frame,value
680,0.877244
681,0.871004
682,0.869125
683,0.865937
684,0.862679
685,0.863811
686,0.863111
687,0.864071
688,0.857116
689,0.853759
690,0.853880
691,0.855025
692,0.852930
693,0.850082
694,0.844764
695,0.847380
696,0.850293
697,0.848201
698,0.848080
699,0.849327
700,0.854638
701,0.863069
702,0.869065
703,0.877119
704,0.886186
705,0.884785
706,0.886917
707,0.885572
708,0.888481
709,0.890437
710,0.888052
711,0.884672
712,0.883750
713,0.889451
714,0.883771
715,0.882259
716,0.885903
717,0.883987
718,0.889332
719,0.886867
720,0.895479
721,0.894993
722,0.893232
723,0.888699
724,0.887967
725,0.888922
726,0.883666
727,0.883167
728,0.881955
729,0.885111
730,0.885208
731,0.887187
732,0.883096
733,0.885569
734,0.887984
735,0.889015
736,0.886640
737,0.884450
738,0.884732
739,0.885636
740,0.882911
741,0.884283
742,0.878305
743,0.879405
744,0.876640
745,0.874415
746,0.874474
747,0.874883
748,0.875493
749,0.873269
750,0.870380
751,0.873721
752,0.874080
753,0.873314
754,0.875804
755,0.877390
756,0.878515
757,0.877367
758,0.878414
759,0.879375
760,0.877813
761,0.878239
762,0.880023
763,0.877778
764,0.879765
765,0.877320
766,0.873850
767,0.877512
768,0.881864
769,0.883507
770,0.883846
771,0.883950
772,0.886303
773,0.886488
774,0.886688
775,0.887802
776,0.888568
777,0.887178
778,0.887686
779,0.885724
780,0.890071
781,0.889838
782,0.886791
783,0.879582
784,0.883636
785,0.884704
786,0.880245
787,0.874202
788,0.865333
789,0.857762
790,0.842840
791,0.835760
792,0.838707
793,0.839440
794,0.837759
795,0.834704
796,0.832060
797,0.836661
798,0.837617
799,0.835838
800,0.833116
801,0.836162
802,0.839365
803,0.841110
804,0.839571
805,0.840137
806,0.843330
807,0.845451
808,0.845026
809,0.846426
810,0.859924
811,0.854802
812,0.851387
813,0.853284
814,0.855220
815,0.853770
816,0.852111
817,0.847722
818,0.848783
819,0.850228
820,0.849089
821,0.846506
822,0.847466
823,0.850080
824,0.850621
825,0.848460
826,0.853463
827,0.854264
828,0.853034
829,0.853098
830,0.855840
831,0.860121
832,0.857527
833,0.856666
834,0.855079
835,0.857920
836,0.861339
837,0.864462
838,0.860850
839,0.863157
840,0.869834
841,0.869478
842,0.867327
843,0.872808
844,0.871625
845,0.870241
846,0.867226
847,0.869383
848,0.870119
849,0.871755
850,0.869868
851,0.867156
852,0.869573
853,0.871897
854,0.876564
855,0.877578
856,0.877264
857,0.884397
858,0.891646
859,0.892358
860,0.893340
861,0.894734
862,0.894622
863,0.897064
864,0.899654
865,0.903399
866,0.900664
867,0.899672
868,0.895901
869,0.899522
870,0.906718
871,0.905967
872,0.902678
873,0.904320
874,0.904884
875,0.907715
876,0.907521
877,0.909082
878,0.907657
879,0.907814
880,0.906597
881,0.909737
882,0.911489
883,0.909540
884,0.906758
885,0.903155
886,0.907072
887,0.908784
888,0.908514
889,0.906339
890,0.909217
891,0.911583
892,0.909721
893,0.908254
894,0.912176
895,0.911019
896,0.905963
897,0.909336
898,0.908214
899,0.912925
900,0.912827
901,0.913811
902,0.914473
903,0.917834
904,0.917485
905,0.918422
906,0.915532
907,0.914426
908,0.915557
909,0.917890
910,0.915946
911,0.918471
912,0.920224
913,0.920751
914,0.922356
915,0.923929
916,0.928128
917,0.930222
918,0.931262
919,0.930328
920,0.932215
921,0.933605
922,0.932854
923,0.933446
924,0.935216
925,0.934907
926,0.931656
927,0.930857
928,0.935068
929,0.932847
930,0.937197
931,0.937885
932,0.935773
933,0.935627
934,0.935075
935,0.933435
936,0.933872
937,0.932361
938,0.931644
939,0.929254
940,0.928549
941,0.929770
942,0.927158
943,0.924421
944,0.925984
945,0.927790
946,0.922959
947,0.924252
948,0.925824
949,0.925314
950,0.923865
951,0.922926
952,0.922320
953,0.923879
954,0.925641
955,0.924666
956,0.921152
957,0.919072
958,0.923153
959,0.923972
960,0.917980
961,0.920043
962,0.913754
963,0.906299
964,0.908683
965,0.906546
966,0.905283
967,0.906212
968,0.901916
969,0.900633
970,0.902461
971,0.902002
972,0.902876
973,0.902552
974,0.897947
975,0.901137
976,0.903367
977,0.898409
978,0.895420
979,0.897084
980,0.894946
981,0.897988
982,0.904129
983,0.910744
984,0.912303
985,0.912216
986,0.900479
987,0.893913
988,0.897255
989,0.901269
990,0.906823
991,0.911869
992,0.913643
993,0.912440
994,0.912813
995,0.914650
996,0.913678
997,0.912420
998,0.913352
999,0.910938
1000,0.911887
1001,0.912218
1002,0.910613
1003,0.907694
1004,0.908879
1005,0.910059
1006,0.909427
1007,0.908358
1008,0.907489
1009,0.907591
1010,0.906574
1011,0.910536
1012,0.905363
1013,0.904374
1014,0.904087
1015,0.905261
1016,0.904334
1017,0.901170
1018,0.902486
1019,0.903639
1020,0.904204
1021,0.903260
1022,0.903087
1023,0.903871
1024,0.904257
1025,0.900747
1026,0.902656
1027,0.906359
1028,0.908023
1029,0.903771
1030,0.906172
1031,0.908240
1032,0.908537
1033,0.909578
1034,0.911987
1035,0.909774
1036,0.908511
1037,0.907627
1038,0.904699
1039,0.906182
1040,0.905355
1041,0.902803
1042,0.905874
1043,0.903656
1044,0.901988
1045,0.899399
1046,0.893953
1047,0.892435
1048,0.889757
1049,0.887914
1050,0.886240
1051,0.888035
1052,0.886118
1053,0.883947
1054,0.881278
1055,0.878970
1056,0.877758
1057,0.874998
1058,0.872510
1059,0.864851
1060,0.868588
1061,0.872696
1062,0.871439
1063,0.867458
1064,0.864645
1065,0.861172
1066,0.856998
1067,0.859746
1068,0.852721
1069,0.849937
1070,0.849107
1071,0.847080
1072,0.847973
1073,0.846762
1074,0.846671
1075,0.843630
1076,0.842770
1077,0.847412
1078,0.852178
1079,0.849638
1080,0.846969
1081,0.848677
1082,0.854205
1083,0.853372
1084,0.851925
1085,0.853080
1086,0.853298
1087,0.854686
1088,0.852862
1089,0.854723
1090,0.854479
1091,0.856658
1092,0.853229
1093,0.851052
1094,0.854575
1095,0.856841
1096,0.854481
1097,0.851112
1098,0.851461
1099,0.851075
1100,0.856188
1101,0.853157
1102,0.850485
1103,0.852949
1104,0.853866
1105,0.856304
1106,0.855560
1107,0.858164
1108,0.859923
1109,0.856379
1110,0.857645
1111,0.862129
1112,0.866329
1113,0.867219
1114,0.862458
1115,0.860439
1116,0.863732
1117,0.862889
1118,0.861921
1119,0.858308
1120,0.858486
1121,0.855594
1122,0.856224
1123,0.858822
1124,0.857163
1125,0.855925
1126,0.855891
1127,0.853431
1128,0.859890
1129,0.862582
1130,0.859938
1131,0.855813
1132,0.857929
1133,0.862516
1134,0.861359
1135,0.861207
1136,0.863498
1137,0.866194
1138,0.873458
1139,0.875601
1140,0.879869
1141,0.881692
1142,0.879750
1143,0.878085
1144,0.880197
1145,0.882837
1146,0.885646
1147,0.884364
1148,0.881119
1149,0.882598
1150,0.883006
1151,0.881191
1152,0.871723
1153,0.871392
1154,0.871524
1155,0.869136
1156,0.869110
1157,0.869477
1158,0.871117
1159,0.871068
1160,0.869274
1161,0.869669
1162,0.869590
1163,0.869609
1164,0.870275
1165,0.868080
1166,0.868721
1167,0.869874
1168,0.867503
1169,0.867932
1170,0.865538
1171,0.867502
1172,0.868638
1173,0.866463
1174,0.865851
1175,0.866283
1176,0.863958
1177,0.863962
1178,0.862680
1179,0.862996
1180,0.862561
1181,0.861838
1182,0.860281
1183,0.859970
1184,0.860458
1185,0.860298
1186,0.859319
1187,0.859472
1188,0.861223
1189,0.861026
1190,0.860273
1191,0.861082
1192,0.861006
1193,0.861696
1194,0.862298
1195,0.861316
1196,0.863190
1197,0.862559
1198,0.860845
1199,0.862148
1200,0.862853
1201,0.863945
1202,0.864979
1203,0.863688
1204,0.863795
1205,0.862064
1206,0.863868
1207,0.864864
1208,0.867713
1209,0.868711
1210,0.861035
1211,0.859727
1212,0.863143
1213,0.863114
1214,0.865496
1215,0.868008
1216,0.873512
1217,0.878562
1218,0.879121
1219,0.884074
1220,0.896677
1221,0.901999
1222,0.907726
1223,0.905319
1224,0.902045
1225,0.906084
1226,0.906758
1227,0.907914
1228,0.912975
1229,0.913052
1230,0.914648
1231,0.913765
1232,0.914281
1233,0.913992
1234,0.913438
1235,0.911226
1236,0.910735
1237,0.910776
1238,0.910098
1239,0.909593
1240,0.908613
1241,0.908679
1242,0.907934
1243,0.907510
1244,0.908089
1245,0.909446
1246,0.910466
1247,0.913173
1248,0.914834
1249,0.916232
1250,0.917143
1251,0.917349
1252,0.917164
1253,0.915435
1254,0.913316
1255,0.913118
1256,0.913185
1257,0.913031
1258,0.912432
1259,0.911619
1260,0.916073
1261,0.916601
1262,0.916126
1263,0.914985
1264,0.915320
1265,0.915086
1266,0.913581
1267,0.911250
1268,0.909186
1269,0.907443
1270,0.906435
1271,0.904924
1272,0.904076
1273,0.904119
1274,0.904472
1275,0.903731
1276,0.903801
1277,0.903903
1278,0.903624
1279,0.903740
1280,0.904174
1281,0.904440
1282,0.905339
1283,0.906466
1284,0.905800
1285,0.905491
1286,0.905349
1287,0.905677
1288,0.904948
1289,0.905803
1290,0.907514
1291,0.907500
1292,0.907699
1293,0.908404
1294,0.909602
1295,0.909990
1296,0.910081
1297,0.909564
1298,0.911133
1299,0.911646
1300,0.911544
1301,0.908957
1302,0.906238
1303,0.903854
1304,0.901371
1305,0.900593
1306,0.900069
1307,0.900583
1308,0.901073
1309,0.902934
1310,0.901587
1311,0.901503
1312,0.899111
1313,0.899694
1314,0.896648
1315,0.893487
1316,0.892673
1317,0.893092
1318,0.891422
1319,0.890254
1320,0.891526
1321,0.891922
1322,0.891178
1323,0.890869
1324,0.890134
1325,0.889475
1326,0.888593
1327,0.888416
1328,0.888843
1329,0.888986
1330,0.889442
1331,0.890650
1332,0.891290
1333,0.891293
1334,0.890966
1335,0.894828
1336,0.894651
1337,0.893566
1338,0.893675
1339,0.893217
1340,0.895296
1341,0.896129
1342,0.895532
1343,0.894681
1344,0.895275
1345,0.896244
1346,0.895753
1347,0.895827
1348,0.895932
1349,0.896701
1350,0.903152
1351,0.903027
1352,0.903308
1353,0.903830
1354,0.903666
1355,0.903682
1356,0.903157
1357,0.902800
1358,0.902105
1359,0.900983
1360,0.898911
1361,0.898631
1362,0.898175
1363,0.897299
1364,0.895801
1365,0.895778
1366,0.896054
1367,0.896217
1368,0.895629
1369,0.895238
1370,0.894373
1371,0.893429
1372,0.892980
1373,0.891793
1374,0.891076
1375,0.891175
1376,0.890405
1377,0.890208
1378,0.890923
1379,0.890922
1380,0.896585
1381,0.896532
1382,0.895583
1383,0.895028
1384,0.894324
1385,0.894364
1386,0.894073
1387,0.894129
1388,0.893293
1389,0.893574
1390,0.892869
1391,0.891513
1392,0.892156
1393,0.891595
1394,0.891170
1395,0.891745
1396,0.891524
1397,0.891071
1398,0.890247
1399,0.889521
1400,0.889709
1401,0.889684
1402,0.888046
1403,0.887747
1404,0.889514
1405,0.891105
1406,0.897233
1407,0.893492
1408,0.892300
1409,0.892574
1410,0.895476
1411,0.897033
1412,0.894143
1413,0.897151
1414,0.900563
1415,0.900407
1416,0.899613
1417,0.897375
1418,0.896501
1419,0.895553
1420,0.895278
1421,0.895448
1422,0.896063
1423,0.896336
1424,0.897516
1425,0.898051
1426,0.897782
1427,0.896770
1428,0.894751
1429,0.895287
1430,0.895401
1431,0.894946
1432,0.894348
1433,0.892979
1434,0.892907
1435,0.891802
1436,0.890118
1437,0.890086
1438,0.891013
1439,0.890610
1440,0.897247
1441,0.895216
1442,0.892080
1443,0.889320
1444,0.887409
1445,0.886909
1446,0.886222
1447,0.886090
1448,0.883965
1449,0.881217
1450,0.881128
1451,0.883183
1452,0.882183
1453,0.880877
1454,0.878925
1455,0.880395
1456,0.881178
1457,0.881121
1458,0.879152
1459,0.879118
1460,0.880818
1461,0.880198
1462,0.880387
1463,0.882607
1464,0.883321
1465,0.884616
1466,0.884506
1467,0.884565
1468,0.885549
1469,0.886113
1470,0.888656
1471,0.888060
1472,0.887289
1473,0.886880
1474,0.885266
1475,0.882135
1476,0.881363
1477,0.879615
1478,0.879676
1479,0.880276
1480,0.882420
1481,0.883527
1482,0.884427
1483,0.884755
1484,0.885886
1485,0.886567
1486,0.886392
1487,0.885716
1488,0.885224
1489,0.886191
1490,0.886406
1491,0.885605
1492,0.885526
1493,0.885664
1494,0.887882
1495,0.889043
1496,0.884951
1497,0.884489
1498,0.886885
1499,0.889359
1500,0.894940
1501,0.891510
1502,0.889480
1503,0.891001
1504,0.891706
1505,0.888012
1506,0.888022
1507,0.889936
1508,0.887850
1509,0.886675
1510,0.888356
1511,0.889138
1512,0.891705
1513,0.891611
1514,0.887902
1515,0.887680
1516,0.888660
1517,0.881557
1518,0.886700
1519,0.892404
1520,0.889683
1521,0.886701
1522,0.886698
1523,0.889688
1524,0.887735
1525,0.894187
1526,0.886256
1527,0.889951
1528,0.893471
1529,0.888922
1530,0.901239
1531,0.894602
1532,0.897731
1533,0.893731
1534,0.893351
1535,0.896504
1536,0.894085
1537,0.899399
1538,0.889890
1539,0.899311
1540,0.894135
1541,0.898019
1542,0.900017
1543,0.899916
1544,0.893520
1545,0.899088
1546,0.901215
1547,0.894862
1548,0.899551
1549,0.894370
1550,0.893505
1551,0.897346
1552,0.893560
1553,0.895876
1554,0.901159
1555,0.895360
1556,0.893167
1557,0.894758
1558,0.896583
1559,0.890831
1560,0.895088
1561,0.892565
1562,0.895504
1563,0.897690
1564,0.892599
1565,0.888355
1566,0.890640
1567,0.887673
1568,0.887601
1569,0.890653
1570,0.889835
1571,0.889492
1572,0.890913
1573,0.886486
1574,0.888213
1575,0.894636
1576,0.885377
1577,0.881240
1578,0.886098
1579,0.887372
1580,0.885967
1581,0.885898
1582,0.880983
1583,0.882041
1584,0.880223
1585,0.882660
1586,0.877867
1587,0.883282
1588,0.878989
1589,0.872409
1590,0.874371
1591,0.878855
1592,0.881179
1593,0.882957
1594,0.881485
1595,0.881033
1596,0.887720
1597,0.888421
1598,0.890604
1599,0.888346
1600,0.887106
1601,0.888963
1602,0.889623
1603,0.885679
1604,0.884287
1605,0.884141
1606,0.885390
1607,0.882534
1608,0.885472
1609,0.886568
1610,0.880135
1611,0.878203
1612,0.878877
1613,0.884419
1614,0.881457
1615,0.879313
1616,0.879515
1617,0.878991
1618,0.876191
1619,0.875795
1620,0.881305
1621,0.884178
1622,0.879692
1623,0.874970
1624,0.870949
1625,0.873735
1626,0.872514
1627,0.871892
1628,0.869441
1629,0.869851
1630,0.868603
1631,0.867481
1632,0.857831
1633,0.866278
1634,0.874081
1635,0.876823
1636,0.877232
1637,0.877440
1638,0.879227
1639,0.878296
1640,0.877929
1641,0.872346
1642,0.877579
1643,0.877431
1644,0.875456
1645,0.869692
1646,0.872411
1647,0.874857
1648,0.878228
1649,0.875458
1650,0.876576
1651,0.879738
1652,0.879400
1653,0.880603
1654,0.882225
1655,0.885609
1656,0.885401
1657,0.881769
1658,0.881879
1659,0.885446
1660,0.886174
1661,0.886939
1662,0.882706
1663,0.884050
1664,0.889136
1665,0.889305
1666,0.888904
1667,0.888819
1668,0.890957
1669,0.891307
1670,0.891715
1671,0.892469
1672,0.892681
1673,0.893532
1674,0.891550
1675,0.891364
1676,0.892884
1677,0.894967
1678,0.894344
1679,0.891858
1680,0.901602
1681,0.901534
1682,0.901163
1683,0.898933
1684,0.895209
1685,0.896428
1686,0.894986
1687,0.893089
1688,0.890046
1689,0.892047
1690,0.891644
1691,0.888644
1692,0.887164
1693,0.890202
1694,0.890814
1695,0.887849
1696,0.882226
1697,0.883721
1698,0.887639
1699,0.889255
1700,0.884936
1701,0.884487
1702,0.885792
1703,0.885113
1704,0.887105
1705,0.885035
1706,0.885615
1707,0.885226
1708,0.882381
1709,0.881037
1710,0.892725
1711,0.887536
1712,0.881705
1713,0.879563
1714,0.883016
1715,0.883891
1716,0.884263
1717,0.882507
1718,0.880559
1719,0.880962
1720,0.879779
1721,0.878280
1722,0.873372
1723,0.872667
1724,0.873945
1725,0.869978
1726,0.868850
1727,0.871501
1728,0.870082
1729,0.867609
1730,0.863230
1731,0.864974
1732,0.867415
1733,0.866732
1734,0.862016
1735,0.861770
1736,0.864313
1737,0.862186
1738,0.862600
1739,0.858901
1740,0.865579
1741,0.863561
1742,0.861287
1743,0.857770
1744,0.861628
1745,0.860671
1746,0.860858
1747,0.858017
1748,0.861317
1749,0.859630
1750,0.860673
1751,0.853321
1752,0.854678
1753,0.856326
1754,0.859837
1755,0.854838
1756,0.856396
1757,0.857438
1758,0.858603
1759,0.856459
1760,0.859760
1761,0.862640
1762,0.862787
1763,0.859094
1764,0.854421
1765,0.858472
1766,0.860961
1767,0.862569
1768,0.853933
1769,0.854700
1770,0.867343
1771,0.865345
1772,0.856399
1773,0.854784
1774,0.856144
1775,0.856738
1776,0.856560
1777,0.852598
1778,0.853530
1779,0.849424
1780,0.849196
1781,0.848030
1782,0.848745
1783,0.846848
1784,0.853069
1785,0.841202
1786,0.848929
1787,0.848087
1788,0.853003
1789,0.849024
1790,0.853818
1791,0.855320
1792,0.852531
1793,0.850782
1794,0.846806
1795,0.848506
1796,0.850724
1797,0.848322
1798,0.843198
1799,0.847905
1800,0.858478
1801,0.855603
1802,0.841645
1803,0.843565
1804,0.849285
1805,0.849411
1806,0.845682
1807,0.839305
1808,0.840904
1809,0.844764
1810,0.839393
1811,0.843265
1812,0.843129
1813,0.846655
1814,0.845109
1815,0.839176
1816,0.847533
1817,0.851029
1818,0.851195
1819,0.844448
1820,0.849431
1821,0.850886
1822,0.855759
1823,0.847598
1824,0.848579
1825,0.854378
1826,0.853800
1827,0.852591
1828,0.856848
1829,0.855559
1830,0.861714
1831,0.858733
1832,0.856170
1833,0.864117
1834,0.867332
1835,0.864257
1836,0.861832
1837,0.867736
1838,0.873213
1839,0.874021
1840,0.866959
1841,0.872743
1842,0.873339
1843,0.876966
1844,0.875865
1845,0.875444
1846,0.877874
1847,0.879227
1848,0.876977
1849,0.877575
1850,0.883128
1851,0.888736
1852,0.887591
1853,0.876539
1854,0.882565
1855,0.883623
1856,0.888238
1857,0.885029
1858,0.887200
1859,0.886365
1860,0.899965
1861,0.894972
1862,0.888722
1863,0.888663
1864,0.893997
1865,0.892931
1866,0.885781
1867,0.892656
1868,0.895055
1869,0.889749
1870,0.889091
1871,0.887302
1872,0.891489
