frame,value
425,0.933030
426,0.933595
427,0.931816
428,0.933495
429,0.933720
430,0.933745
431,0.936810
432,0.933909
433,0.935622
434,0.937410
435,0.938371
436,0.935178
437,0.933250
438,0.933927
439,0.934116
440,0.934040
441,0.936426
442,0.936923
443,0.939344
444,0.937517
445,0.937328
446,0.937860
447,0.938009
448,0.936536
449,0.936143
450,0.940662
451,0.936276
452,0.939976
453,0.938298
454,0.973309
455,0.974201
456,0.975601
457,0.975871
458,0.977366
459,0.976634
460,0.976007
461,0.971192
462,0.972621
463,0.974676
464,0.974511
465,0.972919
466,0.969402
467,0.971360
468,0.974121
469,0.976562
470,0.975414
471,0.972640
472,0.973370
473,0.974566
474,0.974361
475,0.974509
476,0.974292
477,0.974119
478,0.970477
479,0.973408
480,0.981113
481,0.976841
482,0.972958
483,0.969369
484,0.969401
485,0.974180
486,0.976415
487,0.975801
488,0.973774
489,0.975275
490,0.975067
491,0.976274
492,0.976445
493,0.975807
494,0.975463
495,0.973076
496,0.973946
497,0.974883
498,0.973680
499,0.973127
500,0.970374
501,0.971368
502,0.973163
503,0.976239
504,0.975845
505,0.970516
506,0.972035
507,0.975073
508,0.977674
509,0.976271
510,0.983304
511,0.981243
512,0.978896
513,0.979602
514,0.979757
515,0.979550
516,0.978186
517,0.975773
518,0.974717
519,0.977860
520,0.979742
521,0.977516
522,0.974245
523,0.975919
524,0.977757
525,0.979951
526,0.979110
527,0.978795
528,0.978996
529,0.977321
530,0.977705
531,0.979279
532,0.978454
533,0.976395
534,0.974165
535,0.974384
536,0.975544
537,0.976785
538,0.976530
539,0.971770
540,0.981581
541,0.978529
542,0.979607
543,0.978703
544,0.941502
545,0.941125
546,0.942001
547,0.940144
548,0.938329
549,0.942287
550,0.941027
551,0.940833
552,0.941576
553,0.941349
554,0.941159
555,0.942817
556,0.940428
557,0.940185
558,0.934029
559,0.928939
560,0.929240
561,0.936358
562,0.944405
563,0.939435
564,0.942324
565,0.943143
566,0.945345
567,0.941933
568,0.941473
569,0.945277
570,0.947549
571,0.950936
572,0.945150
573,0.943900
574,0.980330
575,0.979893
576,0.981692
577,0.981089
578,0.979734
579,0.980446
580,0.977051
581,0.977818
582,0.978802
583,0.979302
584,0.978802
585,0.977290
586,0.977891
587,0.980768
588,0.979536
589,0.979330
590,0.975793
591,0.975908
592,0.977627
593,0.979135
594,0.977834
595,0.976021
596,0.977853
597,0.977889
598,0.978049
599,0.978193
600,0.987935
601,0.986122
602,0.985812
603,0.985577
604,0.984195
605,0.982817
606,0.981378
607,0.979709
608,0.979881
609,0.980891
610,0.981155
611,0.980812
612,0.980141
613,0.980677
614,0.980806
615,0.980925
616,0.981504
617,0.981405
618,0.980767
619,0.980248
620,0.981635
621,0.982391
622,0.982077
623,0.980919
624,0.978786
625,0.979102
626,0.980253
627,0.981713
628,0.981380
629,0.980306
630,0.987518
631,0.986480
632,0.986268
633,0.985959
634,0.985239
635,0.984547
636,0.984534
637,0.984844
638,0.985077
639,0.984756
640,0.982979
641,0.980761
642,0.981143
643,0.982172
644,0.983578
645,0.983826
646,0.981989
647,0.983295
648,0.983602
649,0.983953
650,0.983410
651,0.983739
652,0.983004
653,0.982269
654,0.983533
655,0.983788
656,0.983931
657,0.982878
658,0.980737
659,0.980792
660,0.987681
661,0.987672
662,0.986770
663,0.985668
664,0.985682
665,0.984067
666,0.984115
667,0.982898
668,0.981591
669,0.981787
670,0.981901
671,0.982903
672,0.983787
673,0.983352
674,0.981664
675,0.979872
676,0.980527
677,0.981350
678,0.981385
679,0.981541
680,0.980509
681,0.980627
682,0.980760
683,0.980585
684,0.980963
685,0.981085
686,0.980038
687,0.980362
688,0.982135
689,0.982985
690,0.992034
691,0.990842
692,0.985242
693,0.984619
694,0.983935
695,0.984809
696,0.982409
697,0.980582
698,0.980930
699,0.979807
700,0.980430
701,0.979351
702,0.979250
703,0.979970
704,0.979411
705,0.980653
706,0.982049
707,0.982298
708,0.981297
709,0.979477
710,0.980761
711,0.981987
712,0.982975
713,0.980290
714,0.979076
715,0.979589
716,0.980197
717,0.979478
718,0.979393
719,0.979860
720,0.987884
721,0.986878
722,0.986235
723,0.986643
724,0.985243
725,0.984298
726,0.982677
727,0.982408
728,0.984572
729,0.984553
730,0.982930
731,0.981275
732,0.981397
733,0.981406
734,0.981298
735,0.980474
736,0.981293
737,0.981766
738,0.982526
739,0.983617
740,0.984689
741,0.984583
742,0.983408
743,0.982608
744,0.983679
745,0.984899
746,0.985213
747,0.984760
748,0.983532
749,0.983537
750,0.990285
751,0.988415
752,0.985821
753,0.985927
754,0.984143
755,0.985069
756,0.985431
757,0.985647
758,0.985539
759,0.984774
760,0.983537
761,0.984683
762,0.985745
763,0.985544
764,0.984443
765,0.983202
766,0.983793
767,0.984352
768,0.984645
769,0.984469
770,0.985031
771,0.983878
772,0.984774
773,0.984821
774,0.984755
775,0.984993
776,0.984186
777,0.983798
778,0.984672
779,0.986266
780,0.991494
781,0.989717
782,0.986987
783,0.987831
784,0.988144
785,0.987477
786,0.986661
787,0.987205
788,0.986070
789,0.986671
790,0.985205
791,0.984981
792,0.985058
793,0.984193
794,0.984077
795,0.984975
796,0.986211
797,0.985243
798,0.984372
799,0.983389
800,0.983636
801,0.984392
802,0.983488
803,0.983055
804,0.982672
805,0.981390
806,0.982538
807,0.982934
808,0.983114
809,0.983422
810,0.989460
811,0.988294
812,0.987906
813,0.988198
814,0.987821
815,0.987459
816,0.986427
817,0.987144
818,0.987825
819,0.986862
820,0.985768
821,0.986104
822,0.985734
823,0.985637
824,0.984783
825,0.986076
826,0.985441
827,0.985345
828,0.984736
829,0.985497
830,0.985203
831,0.985078
832,0.984229
833,0.983524
834,0.984942
835,0.985644
836,0.984715
837,0.984460
838,0.984312
839,0.983231
840,0.988869
841,0.986159
842,0.985327
843,0.985254
844,0.984352
845,0.983624
846,0.984381
847,0.984715
848,0.984541
849,0.983251
850,0.983335
851,0.983361
852,0.984253
853,0.982533
854,0.980527
855,0.981459
856,0.981364
857,0.982084
858,0.981264
859,0.981845
860,0.982291
861,0.981893
862,0.981981
863,0.982914
864,0.983545
865,0.982874
866,0.981542
867,0.981657
868,0.983394
869,0.983826
870,0.987101
871,0.985406
872,0.984425
873,0.983746
874,0.983606
875,0.981798
876,0.981988
877,0.981529
878,0.981187
879,0.980849
880,0.982235
881,0.982431
882,0.982783
883,0.981041
884,0.980543
885,0.982948
886,0.983958
887,0.982885
888,0.981042
889,0.982101
890,0.981586
891,0.983458
892,0.981189
893,0.981793
894,0.981972
895,0.981652
896,0.981296
897,0.982651
898,0.982447
899,0.982232
900,0.987238
901,0.985683
902,0.985928
903,0.986301
904,0.983352
905,0.981996
906,0.983482
907,0.984403
908,0.984625
909,0.982946
910,0.983034
911,0.982763
912,0.982835
913,0.982696
914,0.983030
915,0.983478
916,0.982224
917,0.981382
918,0.981598
919,0.983864
920,0.983702
921,0.982210
922,0.980971
923,0.982129
924,0.983694
925,0.985643
926,0.983301
927,0.983283
928,0.983071
929,0.983948
930,0.991121
931,0.989060
932,0.987887
933,0.986940
934,0.986019
935,0.985850
936,0.987001
937,0.986794
938,0.986000
939,0.985764
940,0.986050
941,0.986613
942,0.986948
943,0.983754
944,0.984124
945,0.983650
946,0.984910
947,0.983503
948,0.983395
949,0.984113
950,0.983932
951,0.983058
952,0.984174
953,0.985577
954,0.985527
955,0.983916
956,0.983258
957,0.984457
958,0.985851
959,0.985846
960,0.988397
961,0.986906
962,0.986308
963,0.986265
964,0.984058
965,0.984932
966,0.983503
967,0.983629
968,0.981539
969,0.982469
970,0.984777
971,0.985423
972,0.982442
973,0.982424
974,0.984735
975,0.986493
976,0.988118
977,0.984766
978,0.983918
979,0.984428
980,0.984883
981,0.984493
982,0.985374
983,0.984772
984,0.984311
985,0.984260
986,0.985384
987,0.986091
988,0.987899
989,0.985731
990,0.991192
991,0.989048
992,0.989798
993,0.989963
994,0.987546
995,0.986317
996,0.986777
997,0.987653
998,0.985848
999,0.987476
1000,0.986105
1001,0.985516
1002,0.985034
1003,0.984905
1004,0.985332
1005,0.985069
1006,0.984259
1007,0.983721
1008,0.985504
1009,0.986656
1010,0.987080
1011,0.985868
1012,0.984810
1013,0.985341
1014,0.986248
1015,0.984942
1016,0.986160
1017,0.985198
1018,0.985003
1019,0.984667
1020,0.990324
1021,0.989377
1022,0.988101
1023,0.986903
1024,0.942306
1025,0.940542
1026,0.942112
1027,0.940068
1028,0.939271
1029,0.937764
1030,0.939862
1031,0.940386
1032,0.940451
1033,0.940176
1034,0.937764
1035,0.937663
1036,0.937836
1037,0.934971
1038,0.934775
1039,0.935263
1040,0.934147
1041,0.932116
1042,0.933451
1043,0.935855
1044,0.935616
1045,0.934876
1046,0.933778
1047,0.933118
1048,0.936503
1049,0.935341
1050,0.942100
1051,0.939684
1052,0.939989
1053,0.937297
1054,0.986732
1055,0.986602
1056,0.985934
1057,0.985066
1058,0.983804
1059,0.984499
1060,0.986221
1061,0.985059
1062,0.984696
1063,0.984574
1064,0.985015
1065,0.985952
1066,0.986205
1067,0.986609
1068,0.985424
1069,0.986096
1070,0.986126
1071,0.986402
1072,0.985984
1073,0.985484
1074,0.985068
1075,0.983597
1076,0.985068
1077,0.986405
1078,0.985385
1079,0.985426
1080,0.989829
1081,0.988761
1082,0.988475
1083,0.987918
1084,0.987551
1085,0.985971
1086,0.986583
1087,0.985337
1088,0.984122
1089,0.984056
1090,0.984082
1091,0.982804
1092,0.982744
1093,0.983926
1094,0.984640
1095,0.984705
1096,0.983562
1097,0.982949
1098,0.984539
1099,0.985675
1100,0.984815
1101,0.985414
1102,0.983713
1103,0.985250
1104,0.985100
1105,0.984665
1106,0.984633
1107,0.984549
1108,0.983522
1109,0.984256
1110,0.988900
1111,0.987806
1112,0.985476
1113,0.984399
1114,0.984849
1115,0.986848
1116,0.988480
1117,0.987572
1118,0.987846
1119,0.986177
1120,0.986272
1121,0.984580
1122,0.984089
1123,0.983280
1124,0.982268
1125,0.981499
1126,0.982292
1127,0.983471
1128,0.983088
1129,0.981596
1130,0.979074
1131,0.978785
1132,0.979292
1133,0.979815
1134,0.978913
1135,0.979071
1136,0.978253
1137,0.979426
1138,0.978767
1139,0.979927
1140,0.988401
1141,0.984667
1142,0.982370
1143,0.982875
1144,0.984057
1145,0.982972
1146,0.982077
1147,0.980273
1148,0.979233
1149,0.980075
1150,0.978263
1151,0.976307
1152,0.977327
1153,0.977689
1154,0.979518
1155,0.979212
1156,0.979589
1157,0.979561
1158,0.979024
1159,0.978816
1160,0.979352
1161,0.980670
1162,0.980518
1163,0.979635
1164,0.978319
1165,0.979486
1166,0.981864
1167,0.981253
1168,0.980107
1169,0.979831
1170,0.988759
1171,0.986161
1172,0.982914
1173,0.982081
1174,0.982973
1175,0.981555
1176,0.981182
1177,0.981914
1178,0.982385
1179,0.981991
1180,0.981340
1181,0.979712
1182,0.980318
1183,0.982922
1184,0.982796
1185,0.979965
1186,0.981326
1187,0.980933
1188,0.983006
1189,0.982427
1190,0.982277
1191,0.981948
1192,0.982185
1193,0.983294
1194,0.983505
1195,0.985820
1196,0.984696
1197,0.983238
1198,0.982638
1199,0.983411
1200,0.993170
1201,0.989840
1202,0.986719
1203,0.985111
1204,0.983912
1205,0.985452
1206,0.983583
1207,0.983964
1208,0.984175
1209,0.983187
1210,0.984438
1211,0.984508
1212,0.985435
1213,0.984395
1214,0.983007
1215,0.983013
1216,0.984659
1217,0.986138
1218,0.985163
1219,0.983364
1220,0.983940
1221,0.984011
1222,0.985228
1223,0.984993
1224,0.984764
1225,0.984689
1226,0.983792
1227,0.984543
1228,0.985735
1229,0.987221
1230,0.992009
1231,0.990018
1232,0.988720
1233,0.989168
1234,0.989247
1235,0.987111
1236,0.986099
1237,0.986165
1238,0.986840
1239,0.988979
1240,0.987680
1241,0.986752
1242,0.986941
1243,0.986625
1244,0.987514
1245,0.987592
1246,0.988704
1247,0.988009
1248,0.987217
1249,0.987669
1250,0.989570
1251,0.989634
1252,0.988215
1253,0.987153
1254,0.987622
1255,0.988273
1256,0.989656
1257,0.988869
1258,0.988159
1259,0.988411
1260,0.992555
1261,0.992390
1262,0.990674
1263,0.990974
1264,0.956241
1265,0.956208
1266,0.954410
1267,0.953283
1268,0.954318
1269,0.954172
1270,0.952913
1271,0.954099
1272,0.955603
1273,0.956055
1274,0.953867
1275,0.954368
1276,0.956672
1277,0.957045
1278,0.957511
1279,0.955868
1280,0.954422
1281,0.954328
1282,0.955550
1283,0.955626
1284,0.954504
1285,0.954958
1286,0.955737
1287,0.954733
1288,0.954221
1289,0.954825
1290,0.959038
1291,0.958148
1292,0.956127
1293,0.957106
1294,0.990406
1295,0.990677
1296,0.990174
1297,0.990160
1298,0.989030
1299,0.988994
1300,0.988876
1301,0.990578
1302,0.990380
1303,0.986934
1304,0.985905
1305,0.987513
1306,0.991268
1307,0.991726
1308,0.989619
1309,0.989533
1310,0.989984
1311,0.990376
1312,0.990132
1313,0.988547
1314,0.989157
1315,0.987513
1316,0.986185
1317,0.987288
1318,0.988630
1319,0.989077
1320,0.991707
1321,0.989037
1322,0.988434
1323,0.989231
1324,0.990158
1325,0.988098
1326,0.988079
1327,0.987968
1328,0.988390
1329,0.988052
1330,0.985917
1331,0.986459
1332,0.985414
1333,0.985251
1334,0.986342
1335,0.988115
1336,0.988398
1337,0.985733
1338,0.984172
1339,0.985453
1340,0.987050
1341,0.988678
1342,0.987378
1343,0.987122
1344,0.987604
1345,0.988524
1346,0.988557
1347,0.987141
1348,0.986588
1349,0.985889
1350,0.991993
1351,0.989255
1352,0.988850
1353,0.988222
1354,0.983801
1355,0.982748
1356,0.983616
1357,0.983272
1358,0.981424
1359,0.979065
1360,0.977417
1361,0.978607
1362,0.979873
1363,0.979785
1364,0.976449
1365,0.977326
1366,0.976601
1367,0.976742
1368,0.976108
1369,0.976607
1370,0.975164
1371,0.973144
1372,0.970853
1373,0.971110
1374,0.971040
1375,0.973911
1376,0.971292
1377,0.970987
1378,0.971927
1379,0.974615
1380,0.978909
1381,0.973699
1382,0.973244
1383,0.974452
1384,0.980630
1385,0.979548
1386,0.981866
1387,0.980081
1388,0.978703
1389,0.976417
1390,0.977662
1391,0.978083
1392,0.978802
1393,0.976241
1394,0.975772
1395,0.977807
1396,0.978204
1397,0.977543
1398,0.976056
1399,0.976408
1400,0.976113
1401,0.976330
1402,0.975725
1403,0.977816
1404,0.977450
1405,0.974826
1406,0.973508
1407,0.975209
1408,0.977105
1409,0.977622
1410,0.980466
1411,0.980466
1412,0.979363
1413,0.979044
1414,0.977453
1415,0.976097
1416,0.976374
1417,0.977184
1418,0.976328
1419,0.976741
1420,0.976929
1421,0.976319
1422,0.974970
1423,0.974221
1424,0.974530
1425,0.976686
1426,0.977086
1427,0.974690
1428,0.974506
1429,0.975898
1430,0.975351
1431,0.974788
1432,0.973465
1433,0.972623
1434,0.973722
1435,0.973858
1436,0.973645
1437,0.975058
1438,0.974689
1439,0.973949
1440,0.978235
1441,0.978068
1442,0.978717
1443,0.978250
1444,0.983428
1445,0.983761
1446,0.984468
1447,0.985365
1448,0.983391
1449,0.981850
1450,0.981829
1451,0.983033
1452,0.981428
1453,0.980702
1454,0.981838
1455,0.981657
1456,0.981068
1457,0.981008
1458,0.982079
1459,0.982710
1460,0.982821
1461,0.981906
1462,0.981290
1463,0.982856
1464,0.983698
1465,0.982725
1466,0.981985
1467,0.982018
1468,0.983052
1469,0.981454
1470,0.986862
1471,0.986424
1472,0.984026
1473,0.982732
1474,0.981980
1475,0.983704
1476,0.984193
1477,0.984145
1478,0.982587
1479,0.982596
1480,0.983430
1481,0.983961
1482,0.982570
1483,0.980980
1484,0.982162
1485,0.983255
1486,0.982453
1487,0.981743
1488,0.982309
1489,0.982428
1490,0.980999
1491,0.980620
1492,0.981728
1493,0.982397
1494,0.981953
1495,0.979834
1496,0.979762
1497,0.981068
1498,0.982182
1499,0.980181
1500,0.987345
1501,0.985995
1502,0.985110
1503,0.983119
1504,0.981361
1505,0.981251
1506,0.980569
1507,0.979576
1508,0.979143
1509,0.980587
1510,0.981256
1511,0.980171
1512,0.977793
1513,0.977944
1514,0.979996
1515,0.981112
1516,0.978781
1517,0.978912
1518,0.979329
1519,0.982000
1520,0.980592
1521,0.979922
1522,0.980241
1523,0.979994
1524,0.979851
1525,0.979218
1526,0.981054
1527,0.981615
1528,0.980962
1529,0.979094
1530,0.986703
1531,0.984783
1532,0.984879
1533,0.983025
1534,0.982107
1535,0.982533
1536,0.983507
1537,0.982842
1538,0.981540
1539,0.982016
1540,0.982324
1541,0.981212
1542,0.981024
1543,0.982543
1544,0.982533
1545,0.982019
1546,0.979509
1547,0.980135
1548,0.982121
1549,0.982620
1550,0.981256
1551,0.981710
1552,0.982228
1553,0.983737
1554,0.983073
1555,0.982744
1556,0.983765
1557,0.983826
1558,0.983043
1559,0.982577
1560,0.989506
1561,0.988421
1562,0.988110
1563,0.985812
1564,0.984827
1565,0.985731
1566,0.986830
1567,0.985032
1568,0.984599
1569,0.984765
1570,0.985635
1571,0.985191
1572,0.984706
1573,0.985241
1574,0.984716
1575,0.984172
1576,0.983387
1577,0.983829
1578,0.983567
1579,0.982506
1580,0.980764
1581,0.981323
1582,0.983119
1583,0.982366
1584,0.980703
1585,0.981154
1586,0.981686
1587,0.982813
1588,0.982226
1589,0.981954
1590,0.989082
1591,0.987389
1592,0.985213
1593,0.985130
1594,0.936280
1595,0.934781
1596,0.935291
1597,0.933939
1598,0.934218
1599,0.935165
1600,0.933559
1601,0.931996
1602,0.929407
1603,0.932064
1604,0.934300
1605,0.934996
1606,0.931691
1607,0.932618
1608,0.932697
1609,0.931626
1610,0.932765
1611,0.931043
1612,0.930908
1613,0.934537
1614,0.933674
1615,0.936596
1616,0.939087
1617,0.938980
1618,0.940252
1619,0.937791
1620,0.947499
1621,0.940386
1622,0.937679
1623,0.936907
1624,0.934180
1625,0.932063
1626,0.932407
1627,0.931021
1628,0.933674
1629,0.933941
1630,0.931710
1631,0.933951
1632,0.932797
1633,0.924166
1634,0.925240
1635,0.934092
1636,0.941169
1637,0.945985
1638,0.947624
1639,0.947348
1640,0.946762
1641,0.946738
1642,0.946726
1643,0.949448
1644,0.946790
1645,0.949286
1646,0.947674
1647,0.949808
1648,0.947881
1649,0.949640
1650,0.952933
1651,0.949558
1652,0.947919
1653,0.947405
1654,0.981565
1655,0.982728
1656,0.983002
1657,0.982077
1658,0.983360
1659,0.983436
1660,0.982914
1661,0.982532
1662,0.982741
1663,0.981074
1664,0.979886
1665,0.979353
1666,0.980200
1667,0.980948
1668,0.979829
1669,0.977567
1670,0.976939
1671,0.978718
1672,0.980524
1673,0.978652
1674,0.977719
1675,0.978656
1676,0.979338
1677,0.979735
1678,0.979088
1679,0.979342
1680,0.984440
1681,0.982397
1682,0.980896
1683,0.982824
1684,0.982564
1685,0.980076
1686,0.978598
1687,0.978391
1688,0.980912
1689,0.981966
1690,0.980543
1691,0.978749
1692,0.980254
1693,0.980401
1694,0.980904
1695,0.980092
1696,0.979773
1697,0.978523
1698,0.978136
1699,0.976780
1700,0.978029
1701,0.979082
1702,0.978525
1703,0.977443
1704,0.978374
1705,0.980064
1706,0.981246
1707,0.980805
1708,0.979831
1709,0.980303
1710,0.987778
1711,0.984473
1712,0.982229
1713,0.982103
1714,0.979980
1715,0.980067
1716,0.979117
1717,0.979326
1718,0.980357
1719,0.980404
1720,0.978833
1721,0.979290
1722,0.982183
1723,0.982469
1724,0.982034
1725,0.980136
1726,0.981087
1727,0.982457
1728,0.981170
1729,0.983418
1730,0.982757
1731,0.980282
1732,0.980578
1733,0.979340
1734,0.980228
1735,0.981478
1736,0.981276
1737,0.980481
1738,0.981070
1739,0.983085
1740,0.990289
1741,0.989067
1742,0.986220
1743,0.985092
1744,0.985067
1745,0.983262
1746,0.982893
1747,0.982211
1748,0.981557
1749,0.981429
1750,0.980395
1751,0.980792
1752,0.980885
1753,0.981033
1754,0.979343
1755,0.979675
1756,0.982520
1757,0.983155
1758,0.982773
1759,0.980409
1760,0.982015
1761,0.982993
1762,0.983083
1763,0.982767
1764,0.982336
1765,0.981838
1766,0.982195
1767,0.982281
1768,0.982474
1769,0.982938
1770,0.989890
1771,0.985418
1772,0.985328
1773,0.985691
1774,0.951119
1775,0.948868
1776,0.947832
1777,0.948345
1778,0.949442
1779,0.947873
1780,0.947389
1781,0.947142
1782,0.948180
1783,0.949437
1784,0.950054
1785,0.948136
1786,0.948183
1787,0.947643
1788,0.945352
1789,0.945596
1790,0.946053
1791,0.943970
1792,0.943234
1793,0.941657
1794,0.941846
1795,0.944390
1796,0.947324
1797,0.946602
1798,0.946193
1799,0.945678
1800,0.952694
1801,0.955241
1802,0.952835
1803,0.953620
1804,0.987993
1805,0.987032
1806,0.987529
1807,0.987348
1808,0.985568
1809,0.983937
1810,0.982282
1811,0.983329
1812,0.984141
1813,0.984189
1814,0.983772
1815,0.983008
1816,0.983293
1817,0.983608
1818,0.983983
1819,0.984395
1820,0.984067
1821,0.983768
1822,0.982065
1823,0.982059
1824,0.982879
1825,0.982585
1826,0.981008
1827,0.979236
1828,0.980240
1829,0.981626
1830,0.988380
1831,0.987139
1832,0.985640
1833,0.985173
1834,0.985442
1835,0.984900
1836,0.985085
1837,0.983621
1838,0.982829
1839,0.982116
1840,0.983011
1841,0.983639
1842,0.983400
1843,0.982039
1844,0.980653
1845,0.981072
1846,0.982451
1847,0.982600
1848,0.982708
1849,0.982649
1850,0.983209
1851,0.983747
1852,0.983675
1853,0.983648
1854,0.983855
1855,0.983524
1856,0.981966
1857,0.983264
1858,0.983608
1859,0.982772
1860,0.985382
1861,0.981881
1862,0.981710
1863,0.982125
1864,0.982354
1865,0.981363
1866,0.981629
1867,0.982238
1868,0.983231
1869,0.983582
1870,0.981905
1871,0.981011
1872,0.980880
