frame,value
294,0.996630
295,0.993361
296,0.989692
297,0.983454
298,0.979335
299,0.979531
300,0.977888
301,0.977842
302,0.976540
303,0.973746
304,0.972521
305,0.971123
306,0.972051
307,0.969438
308,0.969938
309,0.968639
310,0.970457
311,0.969543
312,0.969191
313,0.969008
314,0.968263
315,0.967732
316,0.967489
317,0.967038
318,0.967129
319,0.966911
320,0.966570
321,0.964662
322,0.964805
323,0.967017
324,0.964824
325,0.964978
326,0.965571
327,0.966619
328,0.966784
329,0.968295
330,0.971831
331,0.968914
332,0.968354
333,0.968088
334,0.935697
335,0.932194
336,0.931765
337,0.931390
338,0.931122
339,0.927593
340,0.926108
341,0.919255
342,0.920561
343,0.918164
344,0.914119
345,0.911142
346,0.914161
347,0.910998
348,0.913142
349,0.920293
350,0.920691
351,0.920240
352,0.920127
353,0.916705
354,0.912931
355,0.917032
356,0.915879
357,0.916551
358,0.913703
359,0.913742
360,0.906331
361,0.910339
362,0.907477
363,0.906846
364,0.901758
365,0.899478
366,0.896545
367,0.894558
368,0.892891
369,0.888058
370,0.887189
371,0.891029
372,0.888489
373,0.890758
374,0.883359
375,0.885132
376,0.881085
377,0.878319
378,0.880291
379,0.876825
380,0.877222
381,0.877076
382,0.878983
383,0.873558
384,0.861866
385,0.859792
386,0.876491
387,0.885426
388,0.889767
389,0.884679
390,0.895266
391,0.889910
392,0.885109
393,0.880084
394,0.881064
395,0.881517
396,0.879803
397,0.891720
398,0.903560
399,0.906415
400,0.910489
401,0.911191
402,0.911730
403,0.906741
404,0.907566
405,0.908623
406,0.910955
407,0.913600
408,0.915470
409,0.914971
410,0.911841
411,0.909631
412,0.907298
413,0.907167
414,0.906212
415,0.903193
416,0.899625
417,0.899104
418,0.900812
419,0.901192
420,0.904468
421,0.899250
422,0.898941
423,0.898581
424,0.897325
425,0.896706
426,0.898549
427,0.897363
428,0.898165
429,0.897314
430,0.899832
431,0.902218
432,0.900893
433,0.900836
434,0.902527
435,0.903066
436,0.902745
437,0.897948
438,0.901048
439,0.900671
440,0.897708
441,0.901541
442,0.896599
443,0.901426
444,0.900493
445,0.899358
446,0.903269
447,0.902513
448,0.900741
449,0.900747
450,0.909106
451,0.902053
452,0.904320
453,0.902510
454,0.941012
455,0.944127
456,0.945829
457,0.946292
458,0.945965
459,0.944343
460,0.941297
461,0.936682
462,0.938031
463,0.939194
464,0.936737
465,0.936389
466,0.932591
467,0.936098
468,0.940080
469,0.942449
470,0.940899
471,0.937006
472,0.939167
473,0.939978
474,0.940115
475,0.941329
476,0.940952
477,0.941193
478,0.936016
479,0.940637
480,0.951630
481,0.943401
482,0.938751
483,0.935202
484,0.937967
485,0.944102
486,0.948273
487,0.949307
488,0.946212
489,0.950345
490,0.951283
491,0.954280
492,0.952944
493,0.952662
494,0.953669
495,0.951597
496,0.953928
497,0.955196
498,0.953589
499,0.952347
500,0.949660
501,0.948730
502,0.950756
503,0.953301
504,0.951407
505,0.944496
506,0.947508
507,0.951035
508,0.952622
509,0.950527
510,0.959859
511,0.957242
512,0.954109
513,0.953470
514,0.952619
515,0.951257
516,0.950360
517,0.948676
518,0.950415
519,0.951785
520,0.951712
521,0.946184
522,0.942697
523,0.946254
524,0.949439
525,0.955024
526,0.953559
527,0.951824
528,0.952610
529,0.951956
530,0.953674
531,0.954016
532,0.952160
533,0.950222
534,0.946140
535,0.946185
536,0.950373
537,0.952775
538,0.951472
539,0.944521
540,0.956535
541,0.953647
542,0.954204
543,0.953862
544,0.901074
545,0.900439
546,0.901501
547,0.898557
548,0.895496
549,0.897857
550,0.898907
551,0.898001
552,0.898123
553,0.896337
554,0.896526
555,0.898939
556,0.896027
557,0.895041
558,0.886989
559,0.879192
560,0.882867
561,0.892048
562,0.900674
563,0.893759
564,0.895364
565,0.898278
566,0.902824
567,0.896585
568,0.899758
569,0.901629
570,0.901068
571,0.906206
572,0.901202
573,0.899314
574,0.956916
575,0.955930
576,0.959468
577,0.957085
578,0.956081
579,0.957290
580,0.954549
581,0.957571
582,0.958797
583,0.959611
584,0.960432
585,0.958979
586,0.959395
587,0.963204
588,0.962342
589,0.962299
590,0.958531
591,0.959418
592,0.960264
593,0.962283
594,0.960647
595,0.958867
596,0.960432
597,0.961233
598,0.961521
599,0.961239
600,0.967779
601,0.966051
602,0.966147
603,0.966145
604,0.965711
605,0.964922
606,0.963740
607,0.961772
608,0.961879
609,0.963506
610,0.962902
611,0.962509
612,0.961778
613,0.962306
614,0.961941
615,0.962487
616,0.962776
617,0.963127
618,0.962512
619,0.962005
620,0.962818
621,0.962998
622,0.962525
623,0.960472
624,0.959318
625,0.959475
626,0.961295
627,0.962704
628,0.962662
629,0.960818
630,0.968062
631,0.966122
632,0.965854
633,0.965627
634,0.964883
635,0.963938
636,0.963317
637,0.962082
638,0.962174
639,0.961966
640,0.960646
641,0.958225
642,0.959339
643,0.960811
644,0.961702
645,0.962202
646,0.960819
647,0.961704
648,0.962629
649,0.962602
650,0.962279
651,0.963342
652,0.962510
653,0.962685
654,0.963065
655,0.962226
656,0.962689
657,0.961890
658,0.959524
659,0.960934
660,0.966840
661,0.966228
662,0.964594
663,0.963244
664,0.963328
665,0.962321
666,0.963406
667,0.962347
668,0.961759
669,0.961145
670,0.961758
671,0.963152
672,0.964702
673,0.963401
674,0.962210
675,0.959033
676,0.960849
677,0.961963
678,0.963986
679,0.965130
680,0.965942
681,0.968600
682,0.970137
683,0.971522
684,0.970937
685,0.970590
686,0.970856
687,0.969978
688,0.970974
689,0.971604
690,0.977422
691,0.975586
692,0.971849
693,0.972347
694,0.972203
695,0.972188
696,0.970972
697,0.969412
698,0.968756
699,0.967473
700,0.967470
701,0.965564
702,0.965747
703,0.965943
704,0.965256
705,0.965521
706,0.965815
707,0.966119
708,0.965387
709,0.963483
710,0.965734
711,0.965243
712,0.964886
713,0.962454
714,0.962255
715,0.963777
716,0.965642
717,0.965249
718,0.965312
719,0.966281
720,0.972976
721,0.971312
722,0.971303
723,0.970809
724,0.970089
725,0.968689
726,0.967164
727,0.967103
728,0.969401
729,0.968495
730,0.968477
731,0.967869
732,0.967925
733,0.968039
734,0.968167
735,0.967105
736,0.968007
737,0.968395
738,0.968258
739,0.969069
740,0.969879
741,0.969343
742,0.968803
743,0.967099
744,0.968261
745,0.968557
746,0.969318
747,0.969044
748,0.967118
749,0.967236
750,0.973382
751,0.971523
752,0.969138
753,0.969402
754,0.969258
755,0.969950
756,0.970712
757,0.970759
758,0.970499
759,0.969624
760,0.968657
761,0.969269
762,0.970587
763,0.969915
764,0.968866
765,0.966941
766,0.967335
767,0.967063
768,0.966646
769,0.966113
770,0.967596
771,0.966579
772,0.967661
773,0.967634
774,0.967114
775,0.967308
776,0.966237
777,0.965621
778,0.966772
779,0.968811
780,0.972404
781,0.971391
782,0.968425
783,0.969036
784,0.968547
785,0.967133
786,0.965925
787,0.966221
788,0.965531
789,0.965595
790,0.964066
791,0.963502
792,0.964035
793,0.962795
794,0.962238
795,0.963126
796,0.963487
797,0.961816
798,0.961953
799,0.960195
800,0.961423
801,0.961252
802,0.962321
803,0.961446
804,0.962025
805,0.961137
806,0.961639
807,0.960344
808,0.960246
809,0.960492
810,0.966484
811,0.963935
812,0.963876
813,0.964316
814,0.963996
815,0.964288
816,0.962630
817,0.963402
818,0.963876
819,0.962231
820,0.962142
821,0.962044
822,0.962224
823,0.961690
824,0.959890
825,0.961282
826,0.961597
827,0.961455
828,0.961421
829,0.962011
830,0.960817
831,0.962026
832,0.961380
833,0.961178
834,0.963195
835,0.963770
836,0.964091
837,0.964701
838,0.965111
839,0.964914
840,0.970970
841,0.967104
842,0.966340
843,0.966582
844,0.966123
845,0.965906
846,0.965742
847,0.965275
848,0.965806
849,0.963888
850,0.963740
851,0.962418
852,0.963017
853,0.961044
854,0.960027
855,0.961467
856,0.962591
857,0.963531
858,0.961386
859,0.961520
860,0.963767
861,0.963735
862,0.963573
863,0.964158
864,0.965068
865,0.964611
866,0.962851
867,0.962478
868,0.962989
869,0.963967
870,0.966458
871,0.964832
872,0.963731
873,0.962978
874,0.962393
875,0.961375
876,0.960726
877,0.961251
878,0.962133
879,0.960660
880,0.962078
881,0.962402
882,0.962676
883,0.962032
884,0.962111
885,0.962433
886,0.964287
887,0.963520
888,0.963305
889,0.964630
890,0.964242
891,0.964089
892,0.962700
893,0.964414
894,0.964514
895,0.963730
896,0.963744
897,0.964650
898,0.964567
899,0.965878
900,0.969342
901,0.967254
902,0.967268
903,0.967713
904,0.966042
905,0.965907
906,0.966565
907,0.968076
908,0.966605
909,0.966382
910,0.965711
911,0.966999
912,0.967141
913,0.966773
914,0.967042
915,0.967657
916,0.968199
917,0.967354
918,0.966034
919,0.968675
920,0.967831
921,0.967393
922,0.966830
923,0.967391
924,0.968529
925,0.969584
926,0.969149
927,0.969649
928,0.970318
929,0.972004
930,0.975630
931,0.974558
932,0.975058
933,0.974297
934,0.973497
935,0.972766
936,0.972665
937,0.972582
938,0.971835
939,0.971748
940,0.971457
941,0.971577
942,0.971069
943,0.968665
944,0.966999
945,0.967258
946,0.965757
947,0.964083
948,0.962472
949,0.963474
950,0.963635
951,0.963311
952,0.963974
953,0.965290
954,0.964604
955,0.963804
956,0.964186
957,0.964743
958,0.964918
959,0.964254
960,0.965393
961,0.964705
962,0.964909
963,0.964688
964,0.962878
965,0.963323
966,0.962896
967,0.963274
968,0.964115
969,0.964835
970,0.969294
971,0.973023
972,0.973349
973,0.973842
974,0.975058
975,0.975220
976,0.975408
977,0.973039
978,0.972667
979,0.972744
980,0.972865
981,0.971646
982,0.972257
983,0.972308
984,0.971751
985,0.970721
986,0.971376
987,0.972713
988,0.974104
989,0.972065
990,0.976499
991,0.975029
992,0.976224
993,0.975567
994,0.973641
995,0.972791
996,0.973539
997,0.973040
998,0.972113
999,0.972595
1000,0.971758
1001,0.971100
1002,0.970819
1003,0.970410
1004,0.971161
1005,0.971189
1006,0.971198
1007,0.969949
1008,0.970982
1009,0.971202
1010,0.972078
1011,0.970663
1012,0.969998
1013,0.970716
1014,0.970151
1015,0.967339
1016,0.968905
1017,0.968439
1018,0.968194
1019,0.967393
1020,0.972842
1021,0.971454
1022,0.970504
1023,0.969479
1024,0.897887
1025,0.893959
1026,0.894911
1027,0.892636
1028,0.892656
1029,0.892307
1030,0.893964
1031,0.893332
1032,0.893775
1033,0.893408
1034,0.892901
1035,0.892693
1036,0.892025
1037,0.889527
1038,0.888763
1039,0.888916
1040,0.889761
1041,0.888839
1042,0.889156
1043,0.890646
1044,0.889782
1045,0.889905
1046,0.888610
1047,0.888441
1048,0.888623
1049,0.887561
1050,0.895012
1051,0.892865
1052,0.892141
1053,0.889480
1054,0.965108
1055,0.966557
1056,0.967158
1057,0.965690
1058,0.964728
1059,0.964776
1060,0.965448
1061,0.964110
1062,0.963914
1063,0.963699
1064,0.963905
1065,0.964746
1066,0.964754
1067,0.965787
1068,0.964544
1069,0.965248
1070,0.965031
1071,0.964577
1072,0.964771
1073,0.963996
1074,0.964241
1075,0.963114
1076,0.965021
1077,0.965914
1078,0.965077
1079,0.965678
1080,0.969505
1081,0.968112
1082,0.967978
1083,0.968325
1084,0.966812
1085,0.965296
1086,0.965317
1087,0.963797
1088,0.962991
1089,0.962586
1090,0.962942
1091,0.961162
1092,0.960619
1093,0.960729
1094,0.960578
1095,0.961321
1096,0.960217
1097,0.959366
1098,0.960407
1099,0.960031
1100,0.959891
1101,0.959513
1102,0.957589
1103,0.959538
1104,0.958588
1105,0.956509
1106,0.956405
1107,0.955297
1108,0.953018
1109,0.952748
1110,0.957241
1111,0.953633
1112,0.949532
1113,0.945818
1114,0.947064
1115,0.951923
1116,0.959353
1117,0.962668
1118,0.966673
1119,0.966689
1120,0.968006
1121,0.966653
1122,0.968402
1123,0.969564
1124,0.967628
1125,0.966984
1126,0.967625
1127,0.966912
1128,0.967728
1129,0.967217
1130,0.965912
1131,0.964871
1132,0.966484
1133,0.966591
1134,0.965588
1135,0.966136
1136,0.966798
1137,0.967783
1138,0.966577
1139,0.966472
1140,0.972560
1141,0.969115
1142,0.968138
1143,0.968689
1144,0.969859
1145,0.970607
1146,0.970446
1147,0.968467
1148,0.966884
1149,0.967788
1150,0.966726
1151,0.964263
1152,0.964737
1153,0.964510
1154,0.964895
1155,0.963510
1156,0.963962
1157,0.964599
1158,0.965037
1159,0.964490
1160,0.964245
1161,0.965096
1162,0.966303
1163,0.966933
1164,0.965946
1165,0.966754
1166,0.969905
1167,0.970106
1168,0.969703
1169,0.969018
1170,0.975110
1171,0.972549
1172,0.968417
1173,0.968089
1174,0.969700
1175,0.969165
1176,0.969060
1177,0.968338
1178,0.966814
1179,0.967507
1180,0.967860
1181,0.965334
1182,0.965320
1183,0.967651
1184,0.969097
1185,0.968232
1186,0.969457
1187,0.970276
1188,0.971376
1189,0.971097
1190,0.970943
1191,0.971365
1192,0.971370
1193,0.972831
1194,0.972926
1195,0.972601
1196,0.971847
1197,0.971209
1198,0.970612
1199,0.970365
1200,0.978190
1201,0.976297
1202,0.974073
1203,0.973340
1204,0.973463
1205,0.973453
1206,0.973421
1207,0.973617
1208,0.974651
1209,0.974639
1210,0.974726
1211,0.974039
1212,0.974510
1213,0.974280
1214,0.973605
1215,0.973010
1216,0.974183
1217,0.974768
1218,0.974352
1219,0.973858
1220,0.973672
1221,0.974240
1222,0.974139
1223,0.974398
1224,0.975406
1225,0.975532
1226,0.975457
1227,0.975771
1228,0.976090
1229,0.976549
1230,0.980928
1231,0.980201
1232,0.979116
1233,0.978144
1234,0.977626
1235,0.976977
1236,0.976642
1237,0.975961
1238,0.976924
1239,0.978092
1240,0.977375
1241,0.976435
1242,0.977049
1243,0.977127
1244,0.977419
1245,0.976443
1246,0.977112
1247,0.977290
1248,0.977491
1249,0.977423
1250,0.979282
1251,0.978886
1252,0.978503
1253,0.977798
1254,0.978042
1255,0.977879
1256,0.978968
1257,0.978274
1258,0.977501
1259,0.978034
1260,0.982008
1261,0.981416
1262,0.980180
1263,0.980196
1264,0.933043
1265,0.933292
1266,0.930103
1267,0.928767
1268,0.929825
1269,0.930810
1270,0.930814
1271,0.932841
1272,0.931728
1273,0.930733
1274,0.930301
1275,0.932849
1276,0.935407
1277,0.934135
1278,0.934068
1279,0.932541
1280,0.932012
1281,0.933481
1282,0.936366
1283,0.934618
1284,0.932476
1285,0.931929
1286,0.934437
1287,0.934622
1288,0.933334
1289,0.933747
1290,0.936959
1291,0.937983
1292,0.937762
1293,0.938117
1294,0.980151
1295,0.980077
1296,0.979117
1297,0.979427
1298,0.979200
1299,0.979415
1300,0.979264
1301,0.979230
1302,0.979016
1303,0.978550
1304,0.978139
1305,0.978252
1306,0.979939
1307,0.980503
1308,0.979743
1309,0.980142
1310,0.980786
1311,0.980697
1312,0.980230
1313,0.977870
1314,0.977466
1315,0.975408
1316,0.974521
1317,0.976422
1318,0.974376
1319,0.975781
1320,0.979731
1321,0.976774
1322,0.976026
1323,0.976457
1324,0.975307
1325,0.974915
1326,0.975610
1327,0.975692
1328,0.975895
1329,0.975703
1330,0.974719
1331,0.974719
1332,0.974908
1333,0.975140
1334,0.976580
1335,0.977064
1336,0.977179
1337,0.976126
1338,0.975727
1339,0.975912
1340,0.976065
1341,0.976645
1342,0.976100
1343,0.975902
1344,0.976286
1345,0.975153
1346,0.975707
1347,0.974864
1348,0.974311
1349,0.974038
1350,0.978790
1351,0.975475
1352,0.972763
1353,0.971406
1354,0.969140
1355,0.968360
1356,0.967831
1357,0.964483
1358,0.959787
1359,0.958761
1360,0.955740
1361,0.956318
1362,0.956936
1363,0.957903
1364,0.955440
1365,0.957399
1366,0.957535
1367,0.958004
1368,0.956846
1369,0.956200
1370,0.954418
1371,0.953867
1372,0.951616
1373,0.949257
1374,0.948614
1375,0.948891
1376,0.948164
1377,0.949192
1378,0.950077
1379,0.951632
1380,0.955119
1381,0.951692
1382,0.952390
1383,0.954053
1384,0.959447
1385,0.958148
1386,0.959832
1387,0.957877
1388,0.956897
1389,0.954969
1390,0.954057
1391,0.953127
1392,0.952693
1393,0.950960
1394,0.949699
1395,0.951857
1396,0.949303
1397,0.950350
1398,0.948413
1399,0.947696
1400,0.947008
1401,0.945908
1402,0.944112
1403,0.947958
1404,0.947508
1405,0.945464
1406,0.945368
1407,0.946041
1408,0.948448
1409,0.948484
1410,0.952380
1411,0.952306
1412,0.950538
1413,0.950059
1414,0.947851
1415,0.946930
1416,0.947238
1417,0.948800
1418,0.946592
1419,0.946518
1420,0.946796
1421,0.946772
1422,0.947843
1423,0.946198
1424,0.946147
1425,0.947527
1426,0.947827
1427,0.946412
1428,0.946428
1429,0.947480
1430,0.943487
1431,0.944924
1432,0.944049
1433,0.943912
1434,0.943401
1435,0.943857
1436,0.943287
1437,0.945277
1438,0.945558
1439,0.945694
1440,0.948812
1441,0.946175
1442,0.947813
1443,0.948131
1444,0.963048
1445,0.965179
1446,0.965995
1447,0.966600
1448,0.965263
1449,0.962706
1450,0.963908
1451,0.963747
1452,0.962167
1453,0.961153
1454,0.961866
1455,0.960508
1456,0.960624
1457,0.959820
1458,0.960929
1459,0.960490
1460,0.961455
1461,0.960223
1462,0.960633
1463,0.962088
1464,0.961630
1465,0.960316
1466,0.960058
1467,0.960562
1468,0.962061
1469,0.958952
1470,0.962932
1471,0.962700
1472,0.961996
1473,0.959848
1474,0.958331
1475,0.959484
1476,0.959533
1477,0.960091
1478,0.958765
1479,0.959070
1480,0.959825
1481,0.960409
1482,0.958275
1483,0.957096
1484,0.958673
1485,0.959867
1486,0.958408
1487,0.958037
1488,0.958677
1489,0.959353
1490,0.956774
1491,0.956225
1492,0.956728
1493,0.958034
1494,0.957983
1495,0.955746
1496,0.955345
1497,0.957280
1498,0.960340
1499,0.958353
1500,0.965372
1501,0.964289
1502,0.963813
1503,0.961716
1504,0.960321
1505,0.961598
1506,0.961364
1507,0.960382
1508,0.959965
1509,0.960890
1510,0.962274
1511,0.961757
1512,0.959350
1513,0.959667
1514,0.961995
1515,0.963140
1516,0.962762
1517,0.963547
1518,0.963436
1519,0.964342
1520,0.962764
1521,0.963115
1522,0.962966
1523,0.963516
1524,0.963328
1525,0.961850
1526,0.963479
1527,0.963507
1528,0.963635
1529,0.962408
1530,0.967756
1531,0.965023
1532,0.965598
1533,0.964397
1534,0.964756
1535,0.965384
1536,0.965633
1537,0.964273
1538,0.964406
1539,0.964545
1540,0.965824
1541,0.964441
1542,0.964419
1543,0.964966
1544,0.965312
1545,0.964155
1546,0.962330
1547,0.962891
1548,0.964188
1549,0.963558
1550,0.963208
1551,0.963351
1552,0.963479
1553,0.963622
1554,0.962165
1555,0.961937
1556,0.963838
1557,0.963952
1558,0.963331
1559,0.961820
1560,0.968503
1561,0.966702
1562,0.967222
1563,0.964333
1564,0.964316
1565,0.965494
1566,0.966574
1567,0.965526
1568,0.965542
1569,0.964569
1570,0.965948
1571,0.965223
1572,0.965111
1573,0.966271
1574,0.965243
1575,0.963890
1576,0.963198
1577,0.963318
1578,0.963341
1579,0.962637
1580,0.961584
1581,0.961510
1582,0.962781
1583,0.963019
1584,0.961145
1585,0.961697
1586,0.961967
1587,0.963699
1588,0.962020
1589,0.963381
1590,0.969981
1591,0.968568
1592,0.966724
1593,0.966353
1594,0.904408
1595,0.904185
1596,0.904885
1597,0.905119
1598,0.905479
1599,0.902725
1600,0.903204
1601,0.902753
1602,0.899640
1603,0.900485
1604,0.901540
1605,0.901140
1606,0.902050
1607,0.899905
1608,0.899930
1609,0.899246
1610,0.901213
1611,0.897868
1612,0.900569
1613,0.903144
1614,0.901260
1615,0.902080
1616,0.905214
1617,0.905419
1618,0.908233
1619,0.904090
1620,0.915030
1621,0.904936
1622,0.901848
1623,0.902484
1624,0.894587
1625,0.893478
1626,0.895107
1627,0.891441
1628,0.895464
1629,0.893344
1630,0.892917
1631,0.895381
1632,0.892118
1633,0.880606
1634,0.875355
1635,0.890718
1636,0.907565
1637,0.914631
1638,0.919641
1639,0.922955
1640,0.923084
1641,0.922149
1642,0.921155
1643,0.924733
1644,0.923699
1645,0.924881
1646,0.924259
1647,0.926875
1648,0.926375
1649,0.927497
1650,0.931165
1651,0.925283
1652,0.925024
1653,0.926412
1654,0.957842
1655,0.957640
1656,0.957822
1657,0.958127
1658,0.960468
1659,0.960808
1660,0.959579
1661,0.959612
1662,0.960804
1663,0.959361
1664,0.957886
1665,0.958180
1666,0.957942
1667,0.958411
1668,0.957348
1669,0.955470
1670,0.955621
1671,0.956820
1672,0.957308
1673,0.956010
1674,0.956012
1675,0.955729
1676,0.956092
1677,0.955575
1678,0.954879
1679,0.954639
1680,0.959148
1681,0.957737
1682,0.956188
1683,0.959017
1684,0.959138
1685,0.958120
1686,0.957479
1687,0.956522
1688,0.958153
1689,0.958332
1690,0.956474
1691,0.955342
1692,0.956572
1693,0.956691
1694,0.956990
1695,0.957327
1696,0.958395
1697,0.958294
1698,0.958356
1699,0.957261
1700,0.958711
1701,0.959577
1702,0.960687
1703,0.960988
1704,0.961517
1705,0.963248
1706,0.964999
1707,0.964982
1708,0.964126
1709,0.964270
1710,0.968439
1711,0.965154
1712,0.963326
1713,0.963033
1714,0.960942
1715,0.960994
1716,0.959604
1717,0.961002
1718,0.962530
1719,0.962158
1720,0.961009
1721,0.961736
1722,0.962584
1723,0.962146
1724,0.961935
1725,0.959938
1726,0.961650
1727,0.963806
1728,0.962205
1729,0.966597
1730,0.968146
1731,0.967085
1732,0.967072
1733,0.965447
1734,0.966183
1735,0.967418
1736,0.967286
1737,0.965604
1738,0.965749
1739,0.966403
1740,0.971681
1741,0.971123
1742,0.968979
1743,0.967532
1744,0.968332
1745,0.967263
1746,0.967205
1747,0.967320
1748,0.966579
1749,0.966261
1750,0.965342
1751,0.965064
1752,0.965802
1753,0.965121
1754,0.964036
1755,0.962496
1756,0.964598
1757,0.964320
1758,0.964624
1759,0.962690
1760,0.964655
1761,0.964423
1762,0.963860
1763,0.963685
1764,0.963585
1765,0.963077
1766,0.963231
1767,0.962930
1768,0.963255
1769,0.963916
1770,0.969429
1771,0.963578
1772,0.963602
1773,0.964256
1774,0.909478
1775,0.908498
1776,0.907677
1777,0.905886
1778,0.908189
1779,0.905543
1780,0.904310
1781,0.905336
1782,0.907458
1783,0.906630
1784,0.908539
1785,0.904290
1786,0.905765
1787,0.905911
1788,0.903536
1789,0.903228
1790,0.903424
1791,0.900466
1792,0.902415
1793,0.900071
1794,0.900299
1795,0.898988
1796,0.905479
1797,0.905336
1798,0.905229
1799,0.903894
1800,0.912047
1801,0.914572
1802,0.911776
1803,0.911468
1804,0.964420
1805,0.964342
1806,0.964950
1807,0.964589
1808,0.964078
1809,0.963083
1810,0.961775
1811,0.962523
1812,0.963210
1813,0.962815
1814,0.962702
1815,0.961617
1816,0.962591
1817,0.960844
1818,0.961995
1819,0.962120
1820,0.961418
1821,0.961241
1822,0.958611
1823,0.958648
1824,0.959556
1825,0.958415
1826,0.959471
1827,0.958999
1828,0.959784
1829,0.960327
1830,0.965742
1831,0.963504
1832,0.963475
1833,0.962445
1834,0.961738
1835,0.961361
1836,0.962001
1837,0.961796
1838,0.961520
1839,0.960244
1840,0.960866
1841,0.960809
1842,0.961032
1843,0.959747
1844,0.958624
1845,0.958323
1846,0.958615
1847,0.959355
1848,0.959440
1849,0.959445
1850,0.959200
1851,0.959419
1852,0.958903
1853,0.959026
1854,0.959222
1855,0.957807
1856,0.957039
1857,0.956978
1858,0.957296
1859,0.955018
1860,0.957751
1861,0.954431
1862,0.955325
1863,0.955028
1864,0.954116
1865,0.952779
1866,0.953324
1867,0.953606
1868,0.955090
1869,0.955511
1870,0.953568
1871,0.953801
1872,0.952204
