frame,value
1873,0.283388
1874,0.288453
1875,0.296337
1876,0.343360
1877,0.362249
1878,0.370524
1879,0.365580
1880,0.402202
1881,0.428045
1882,0.504678
1883,0.471066
1884,0.470551
1885,0.538559
1886,0.565788
1887,0.535805
1888,0.553058
1889,0.535183
1890,0.546333
1891,0.535550
1892,0.496609
1893,0.494853
1894,0.497407
1895,0.371670
1896,0.365442
1897,0.359131
1898,0.346647
1899,0.356532
1900,0.338228
1901,0.336718
1902,0.324832
1903,0.307117
1904,0.291120
1905,0.278702
1906,0.277520
1907,0.272539
1908,0.262164
1909,0.280671
1910,0.275431
1911,0.290083
1912,0.299454
1913,0.284110
1914,0.287813
1915,0.307502
1916,0.316577
1917,0.306457
1918,0.303718
1919,0.313195
1920,0.351765
1921,0.343386
1922,0.346848
1923,0.342675
1924,0.350249
1925,0.339165
1926,0.336375
1927,0.334942
1928,0.332700
1929,0.324414
1930,0.318673
1931,0.307290
1932,0.304671
1933,0.331760
1934,0.346911
1935,0.349489
1936,0.377611
1937,0.395553
1938,0.393165
1939,0.397999
1940,0.399058
1941,0.400926
1942,0.388647
1943,0.381190
1944,0.382313
1945,0.391622
1946,0.389032
1947,0.380892
1948,0.382257
1949,0.397308
1950,0.439236
1951,0.426082
1952,0.403293
1953,0.396535
1954,0.407438
1955,0.534093
1956,0.539158
1957,0.547939
1958,0.568476
1959,0.560232
1960,0.557248
1961,0.565804
1962,0.577691
1963,0.582699
1964,0.562128
1965,0.564480
1966,0.575050
1967,0.581103
1968,0.577784
1969,0.570956
1970,0.568285
1971,0.571231
1972,0.575402
1973,0.569746
1974,0.572397
1975,0.588493
1976,0.579521
1977,0.579475
1978,0.579640
1979,0.594687
1980,0.608669
1981,0.582465
1982,0.575943
1983,0.587526
1984,0.592475
1985,0.507740
1986,0.490405
1987,0.471686
1988,0.472713
1989,0.471494
1990,0.473356
1991,0.467419
1992,0.479689
1993,0.470980
1994,0.459373
1995,0.472369
1996,0.480206
1997,0.481622
1998,0.471064
1999,0.471120
2000,0.478782
2001,0.482328
2002,0.480622
2003,0.471162
2004,0.460993
2005,0.473113
2006,0.475979
2007,0.467347
2008,0.477673
2009,0.482270
2010,0.480996
2011,0.464238
2012,0.471701
2013,0.476348
2014,0.470057
2015,0.265718
2016,0.263387
2017,0.253436
2018,0.257371
2019,0.246401
2020,0.236069
2021,0.254813
2022,0.247806
2023,0.254984
2024,0.251855
2025,0.265975
2026,0.264661
2027,0.270897
2028,0.271266
2029,0.273608
2030,0.271316
2031,0.268747
2032,0.271284
2033,0.277139
2034,0.278145
2035,0.278104
2036,0.288359
2037,0.282320
2038,0.276982
2039,0.284648
2040,0.298885
2041,0.287879
2042,0.284806
2043,0.285128
2044,0.277313
2045,0.248621
2046,0.248000
2047,0.261014
2048,0.257636
2049,0.259754
2050,0.257929
2051,0.263900
2052,0.256867
2053,0.254064
2054,0.253246
2055,0.259302
2056,0.261885
2057,0.260890
2058,0.265973
2059,0.268867
2060,0.270207
2061,0.273212
2062,0.287995
2063,0.285938
2064,0.289763
2065,0.296087
2066,0.291634
2067,0.305311
2068,0.324934
2069,0.337451
2070,0.341086
2071,0.355205
2072,0.358039
2073,0.361462
2074,0.383377
2075,0.376636
2076,0.390945
2077,0.366286
2078,0.359081
2079,0.357884
2080,0.345606
2081,0.337365
2082,0.347794
2083,0.341336
2084,0.341817
2085,0.340352
2086,0.336216
2087,0.333350
2088,0.319957
2089,0.327549
2090,0.340254
2091,0.340703
2092,0.352635
2093,0.364349
2094,0.366269
2095,0.384102
2096,0.414770
2097,0.428854
2098,0.472667
2099,0.473084
2100,0.468495
2101,0.524483
2102,0.572150
2103,0.579712
2104,0.567611
2105,0.562865
2106,0.572015
2107,0.589730
2108,0.599683
2109,0.583291
2110,0.577361
2111,0.579980
2112,0.574978
2113,0.565856
2114,0.562929
2115,0.568134
2116,0.562360
2117,0.557029
2118,0.562271
2119,0.566179
2120,0.567680
2121,0.559728
2122,0.550771
2123,0.551780
2124,0.557786
2125,0.567031
2126,0.562908
2127,0.557660
2128,0.559416
2129,0.564917
2130,0.599353
2131,0.587360
2132,0.589497
2133,0.582442
2134,0.572932
2135,0.460159
2136,0.451692
2137,0.448103
2138,0.434659
2139,0.426210
2140,0.430428
2141,0.430127
2142,0.441526
2143,0.424945
2144,0.418521
2145,0.412772
2146,0.404690
2147,0.402678
2148,0.403180
2149,0.396600
2150,0.385000
2151,0.380908
2152,0.383425
2153,0.378799
2154,0.377832
2155,0.359116
2156,0.351389
2157,0.356981
2158,0.356502
2159,0.351281
2160,0.356015
2161,0.339363
2162,0.343505
2163,0.339646
2164,0.324851
2165,0.398693
2166,0.397808
2167,0.396367
2168,0.406188
2169,0.397981
2170,0.399797
2171,0.398844
2172,0.397996
2173,0.384119
2174,0.400285
2175,0.401893
2176,0.405237
2177,0.385166
2178,0.387497
2179,0.384210
2180,0.397151
2181,0.387486
2182,0.380145
2183,0.376651
2184,0.375841
2185,0.369701
2186,0.366250
2187,0.369954
2188,0.363234
2189,0.348076
2190,0.372954
2191,0.367152
2192,0.366846
2193,0.362039
2194,0.356556
2195,0.297154
2196,0.288655
2197,0.285742
2198,0.279633
2199,0.281763
2200,0.272284
2201,0.273057
2202,0.271426
2203,0.267132
2204,0.264232
2205,0.268110
2206,0.261553
2207,0.268267
2208,0.275711
2209,0.276405
2210,0.278304
2211,0.270725
2212,0.273549
2213,0.280564
2214,0.285812
2215,0.291754
2216,0.292490
2217,0.300830
2218,0.322661
2219,0.340411
2220,0.389474
2221,0.410907
2222,0.439289
2223,0.452639
2224,0.496751
2225,0.402757
2226,0.398151
2227,0.409028
2228,0.399460
2229,0.396528
2230,0.415841
2231,0.425160
2232,0.419255
2233,0.393047
2234,0.390622
2235,0.396622
2236,0.396252
2237,0.402886
2238,0.392000
2239,0.382667
2240,0.370944
2241,0.378615
2242,0.369917
2243,0.378715
2244,0.369687
2245,0.357871
2246,0.368535
2247,0.371918
2248,0.385701
2249,0.382104
2250,0.403582
2251,0.384994
2252,0.393195
2253,0.390686
2254,0.290528
2255,0.272102
2256,0.278022
2257,0.271401
2258,0.269433
2259,0.273503
2260,0.278657
2261,0.277340
2262,0.277366
2263,0.276840
2264,0.279322
2265,0.281032
2266,0.286782
2267,0.284702
2268,0.282455
2269,0.286008
2270,0.292821
2271,0.295707
2272,0.290626
2273,0.280679
2274,0.282307
2275,0.291845
2276,0.297668
2277,0.297231
2278,0.281798
2279,0.280080
2280,0.291924
2281,0.299474
2282,0.300507
2283,0.298838
2284,0.508213
2285,0.525432
2286,0.543607
2287,0.547514
2288,0.556460
2289,0.556766
2290,0.544954
2291,0.537864
2292,0.539776
2293,0.560587
2294,0.568533
2295,0.564121
2296,0.559095
2297,0.571503
2298,0.588281
2299,0.587234
2300,0.588494
2301,0.575186
2302,0.572499
2303,0.576777
2304,0.572163
2305,0.586770
2306,0.586222
2307,0.588619
2308,0.581910
2309,0.587274
2310,0.652497
2311,0.645313
2312,0.622090
2313,0.621560
2314,0.375893
2315,0.371227
2316,0.355251
2317,0.351365
2318,0.345086
2319,0.347568
2320,0.349435
2321,0.345345
2322,0.345353
2323,0.342287
2324,0.333982
2325,0.325727
2326,0.339472
2327,0.329188
2328,0.326284
2329,0.323452
2330,0.317735
2331,0.321587
2332,0.318727
2333,0.311348
2334,0.313928
2335,0.323822
2336,0.319031
2337,0.308765
2338,0.316850
2339,0.318996
2340,0.343616
2341,0.334029
2342,0.328142
2343,0.333220
2344,0.503430
2345,0.518916
2346,0.522879
2347,0.522143
2348,0.538986
2349,0.550889
2350,0.546877
2351,0.536313
2352,0.536581
2353,0.548036
2354,0.550928
2355,0.543389
2356,0.546904
2357,0.538179
2358,0.539599
2359,0.531065
2360,0.538706
2361,0.548804
2362,0.545094
2363,0.548904
2364,0.545987
2365,0.587003
2366,0.598004
2367,0.601849
2368,0.592948
2369,0.598189
2370,0.641720
2371,0.632128
2372,0.620261
2373,0.621900
2374,0.621266
2375,0.618338
2376,0.607733
2377,0.609441
2378,0.623646
2379,0.611134
2380,0.605091
2381,0.594094
2382,0.602762
2383,0.613678
2384,0.619978
2385,0.613223
2386,0.617861
2387,0.636832
2388,0.638332
2389,0.632205
2390,0.632676
2391,0.621272
2392,0.626108
2393,0.615644
2394,0.618627
2395,0.629288
2396,0.632383
2397,0.619571
2398,0.620352
2399,0.622347
2400,0.673036
2401,0.662580
2402,0.651496
2403,0.645387
2404,0.633739
2405,0.634959
2406,0.626371
2407,0.618824
2408,0.618517
2409,0.623037
2410,0.611761
2411,0.616688
2412,0.618086
2413,0.618207
2414,0.606033
2415,0.598221
2416,0.616746
2417,0.612267
2418,0.608720
2419,0.594326
2420,0.596076
2421,0.591655
2422,0.590913
2423,0.582012
2424,0.578298
2425,0.572360
2426,0.579310
2427,0.569811
2428,0.574399
2429,0.575657
2430,0.591037
2431,0.575265
2432,0.571720
2433,0.570927
2434,0.527196
2435,0.525955
2436,0.517860
2437,0.519438
2438,0.521978
2439,0.518791
2440,0.525647
2441,0.515344
2442,0.521726
2443,0.536539
2444,0.537362
2445,0.539711
2446,0.559827
2447,0.562650
2448,0.548873
2449,0.559005
2450,0.576983
2451,0.587854
2452,0.592257
2453,0.580939
2454,0.589085
2455,0.583479
2456,0.591754
2457,0.578081
2458,0.558788
2459,0.550924
2460,0.566126
2461,0.539419
2462,0.533310
2463,0.524313
2464,0.530672
2465,0.516205
2466,0.517799
2467,0.525515
2468,0.523722
2469,0.510504
2470,0.496909
2471,0.498727
2472,0.494623
2473,0.501973
2474,0.496560
2475,0.489626
2476,0.487444
2477,0.490025
2478,0.477058
2479,0.479106
2480,0.472100
2481,0.464562
2482,0.449522
2483,0.455861
2484,0.466020
2485,0.460742
2486,0.448417
2487,0.435798
2488,0.435084
2489,0.427347
2490,0.481019
2491,0.460819
2492,0.446486
2493,0.440409
2494,0.439659
2495,0.433272
2496,0.426979
2497,0.431157
2498,0.420739
2499,0.412102
2500,0.405925
2501,0.379306
2502,0.371461
2503,0.363401
2504,0.350125
2505,0.352539
2506,0.363577
2507,0.356158
2508,0.345787
2509,0.350330
2510,0.335847
2511,0.336282
2512,0.339072
2513,0.328030
2514,0.330627
2515,0.328567
2516,0.319115
2517,0.320653
2518,0.319824
2519,0.319833
2520,0.321967
2521,0.315660
2522,0.327504
2523,0.316885
2524,0.397559
2525,0.401049
2526,0.396362
2527,0.387264
2528,0.387825
2529,0.394457
2530,0.382580
2531,0.377786
2532,0.373490
2533,0.371176
2534,0.364814
2535,0.367454
2536,0.369588
2537,0.357851
2538,0.353787
2539,0.362414
2540,0.366433
2541,0.361892
2542,0.354517
2543,0.358851
2544,0.361132
2545,0.362894
2546,0.361339
2547,0.363091
2548,0.371281
2549,0.373565
2550,0.379914
2551,0.384813
2552,0.387804
2553,0.389926
2554,0.132511
2555,0.125231
2556,0.121769
2557,0.120332
2558,0.120206
2559,0.120871
2560,0.120205
2561,0.118469
2562,0.119477
2563,0.118155
2564,0.117743
2565,0.117968
2566,0.116144
2567,0.114588
2568,0.116441
2569,0.118610
2570,0.118602
2571,0.114500
2572,0.112422
2573,0.111542
2574,0.111990
2575,0.110053
2576,0.107498
2577,0.108873
2578,0.110908
2579,0.111024
2580,0.116768
2581,0.115103
2582,0.111912
2583,0.112184
2584,0.219650
2585,0.223705
2586,0.224807
2587,0.218850
2588,0.218911
2589,0.220323
2590,0.222209
2591,0.221996
2592,0.217011
2593,0.216124
2594,0.219697
2595,0.218655
2596,0.218202
2597,0.217606
2598,0.219061
2599,0.224062
2600,0.221664
2601,0.217627
2602,0.219196
2603,0.218574
2604,0.218184
2605,0.215995
2606,0.215863
2607,0.220936
2608,0.222442
2609,0.223530
2610,0.232225
2611,0.231576
2612,0.232295
2613,0.230061
2614,0.231358
2615,0.230455
2616,0.229452
2617,0.232396
2618,0.233715
2619,0.232438
2620,0.228010
2621,0.232781
2622,0.233323
2623,0.236314
2624,0.238813
2625,0.240462
2626,0.238481
2627,0.233892
2628,0.235030
2629,0.240153
2630,0.250209
2631,0.246028
2632,0.243714
2633,0.247274
2634,0.245943
2635,0.244041
2636,0.250391
2637,0.246251
2638,0.247931
2639,0.242898
2640,0.260850
2641,0.259289
2642,0.253514
2643,0.254283
2644,0.388718
2645,0.414349
2646,0.432610
2647,0.445638
2648,0.443656
2649,0.449281
2650,0.444890
2651,0.456057
2652,0.448116
2653,0.451135
2654,0.444625
2655,0.453233
2656,0.449299
2657,0.458167
2658,0.459682
2659,0.467769
2660,0.468068
2661,0.458192
2662,0.461606
2663,0.469971
2664,0.477506
2665,0.470444
2666,0.469636
2667,0.476047
2668,0.479814
2669,0.472228
2670,0.519192
2671,0.521096
2672,0.519649
2673,0.521322
2674,0.565947
2675,0.571583
2676,0.574257
2677,0.562641
2678,0.528159
2679,0.522756
2680,0.527738
2681,0.520182
2682,0.502048
2683,0.476387
2684,0.471207
2685,0.476045
2686,0.452928
2687,0.453747
2688,0.448419
2689,0.452318
2690,0.438446
2691,0.437877
2692,0.436353
2693,0.435685
2694,0.429697
2695,0.416444
2696,0.416535
2697,0.423383
2698,0.431572
2699,0.432430
2700,0.437125
2701,0.446264
2702,0.462600
2703,0.454847
2704,0.608478
2705,0.568829
2706,0.568240
2707,0.562137
2708,0.568813
2709,0.561616
2710,0.559585
2711,0.529218
2712,0.505991
2713,0.514140
2714,0.532188
2715,0.539216
2716,0.520600
2717,0.508471
2718,0.515055
2719,0.534043
2720,0.518502
2721,0.514574
2722,0.513674
2723,0.520391
2724,0.513533
2725,0.520457
2726,0.522905
2727,0.524670
2728,0.490277
2729,0.462814
2730,0.491812
2731,0.476628
2732,0.469253
2733,0.452712
2734,0.432407
2735,0.424999
2736,0.430080
2737,0.422545
2738,0.404864
2739,0.400291
2740,0.401273
2741,0.404323
2742,0.406215
2743,0.405564
2744,0.406262
2745,0.398176
2746,0.396797
2747,0.405045
2748,0.416437
2749,0.432701
2750,0.430647
2751,0.432553
2752,0.451022
2753,0.478878
2754,0.477369
2755,0.494289
2756,0.529480
2757,0.545237
2758,0.541094
2759,0.565164
2760,0.579707
2761,0.571048
2762,0.560333
2763,0.544730
2764,0.537017
2765,0.542975
2766,0.541924
2767,0.516480
2768,0.514273
2769,0.522866
2770,0.529308
2771,0.521926
2772,0.519456
2773,0.522512
2774,0.531925
2775,0.526220
2776,0.520647
2777,0.527187
2778,0.515477
2779,0.506237
2780,0.499632
2781,0.505976
2782,0.527410
2783,0.527015
2784,0.502037
2785,0.498092
2786,0.509000
2787,0.519545
2788,0.512746
2789,0.500338
2790,0.567051
2791,0.569580
2792,0.539765
2793,0.531347
2794,0.526628
2795,0.513182
2796,0.500987
2797,0.515635
2798,0.532278
2799,0.525148
2800,0.559754
2801,0.519564
2802,0.508150
2803,0.538406
2804,0.551814
2805,0.548806
2806,0.556446
2807,0.558623
2808,0.566591
2809,0.547431
2810,0.547351
2811,0.533558
2812,0.543643
2813,0.559333
2814,0.562469
2815,0.583737
2816,0.601199
2817,0.588342
2818,0.575273
2819,0.585151
2820,0.635389
2821,0.627391
2822,0.605827
2823,0.595665
2824,0.598498
2825,0.606207
2826,0.592663
2827,0.581934
2828,0.570850
2829,0.578857
2830,0.560567
2831,0.560243
2832,0.561850
2833,0.570099
2834,0.564486
2835,0.551920
2836,0.552456
2837,0.559664
2838,0.566577
2839,0.570558
2840,0.569862
2841,0.573804
2842,0.575248
2843,0.572703
2844,0.576093
2845,0.595223
2846,0.603664
2847,0.600279
2848,0.596320
2849,0.600495
2850,0.623915
2851,0.617860
2852,0.602137
2853,0.596089
2854,0.606036
2855,0.618376
2856,0.612553
2857,0.607696
2858,0.596246
2859,0.604237
2860,0.590527
2861,0.587365
2862,0.580680
2863,0.588423
2864,0.581472
2865,0.581706
2866,0.587051
2867,0.600242
2868,0.618545
2869,0.607610
2870,0.610190
2871,0.612915
2872,0.626832
2873,0.615906
2874,0.601604
2875,0.597859
2876,0.605417
2877,0.603050
2878,0.610568
2879,0.599598
2880,0.618818
2881,0.605932
2882,0.606672
2883,0.600995
2884,0.518971
2885,0.489337
2886,0.496947
2887,0.485887
2888,0.471192
2889,0.482096
2890,0.467463
2891,0.453323
2892,0.474891
2893,0.494658
2894,0.505710
2895,0.481923
2896,0.493509
2897,0.497719
2898,0.496508
2899,0.486278
2900,0.510258
2901,0.518500
2902,0.516256
2903,0.492857
2904,0.510971
2905,0.531848
2906,0.551410
2907,0.552297
2908,0.547429
2909,0.555834
2910,0.588598
2911,0.570061
2912,0.552542
2913,0.536914
2914,0.446352
2915,0.443219
2916,0.440985
2917,0.445402
2918,0.447863
2919,0.445331
2920,0.440280
2921,0.443585
2922,0.448688
2923,0.453218
2924,0.453101
2925,0.445521
2926,0.445838
2927,0.454169
2928,0.455317
2929,0.452189
2930,0.445232
2931,0.448931
2932,0.450299
2933,0.447146
2934,0.448579
2935,0.452338
2936,0.447665
2937,0.437795
2938,0.435782
2939,0.441579
2940,0.460906
2941,0.453994
2942,0.443221
2943,0.445738
2944,0.559515
2945,0.568528
2946,0.566927
2947,0.561198
2948,0.564276
2949,0.568581
2950,0.569022
2951,0.573122
2952,0.576697
2953,0.571134
2954,0.559431
2955,0.564043
2956,0.579593
2957,0.584158
2958,0.583191
2959,0.575718
2960,0.579131
2961,0.584164
2962,0.585407
2963,0.581429
2964,0.579693
2965,0.586235
2966,0.589924
2967,0.590424
2968,0.598288
2969,0.595422
2970,0.594052
2971,0.584407
2972,0.594660
2973,0.604553
2974,0.612799
2975,0.608781
2976,0.603773
2977,0.613629
2978,0.619624
2979,0.619976
2980,0.620656
2981,0.609957
2982,0.619485
2983,0.624324
2984,0.620870
2985,0.623002
2986,0.621298
2987,0.616334
2988,0.611432
2989,0.618861
2990,0.627522
2991,0.626724
2992,0.624185
2993,0.619156
2994,0.623085
2995,0.628518
2996,0.623457
2997,0.615622
2998,0.616707
2999,0.609099
3000,0.624172
3001,0.608506
3002,0.593940
3003,0.591758
3004,0.591806
3005,0.573968
3006,0.574224
3007,0.568492
3008,0.550700
3009,0.546159
3010,0.530039
3011,0.520905
3012,0.521661
3013,0.504675
3014,0.482878
3015,0.470149
3016,0.463989
3017,0.450120
3018,0.442821
3019,0.433900
3020,0.421449
3021,0.419738
3022,0.407164
3023,0.400802
3024,0.399660
3025,0.393214
3026,0.387109
3027,0.383249
3028,0.382120
3029,0.381131
3030,0.393473
3031,0.383970
3032,0.372929
3033,0.372270
3034,0.369943
3035,0.365069
3036,0.360383
3037,0.350993
3038,0.332491
3039,0.328025
3040,0.329554
3041,0.325024
3042,0.312204
3043,0.298745
3044,0.284534
3045,0.284743
3046,0.278327
3047,0.275607
3048,0.274452
3049,0.271803
3050,0.268934
3051,0.267649
3052,0.267192
3053,0.262319
3054,0.262281
3055,0.262043
3056,0.259879
3057,0.259824
3058,0.260355
3059,0.259727
3060,0.274023
3061,0.272466
3062,0.269325
3063,0.268169
3064,0.292252
3065,0.289882
3066,0.289446
3067,0.287966
3068,0.284848
3069,0.283710
3070,0.280778
3071,0.274984
3072,0.274771
3073,0.270826
3074,0.267323
3075,0.266013
3076,0.267509
3077,0.266857
3078,0.266569
3079,0.265394
3080,0.266182
3081,0.265148
3082,0.266831
3083,0.266110
3084,0.266139
3085,0.267503
3086,0.269414
3087,0.269810
3088,0.272618
3089,0.276881
3090,0.285905
3091,0.282193
3092,0.278777
3093,0.277699
3094,0.278460
3095,0.280241
3096,0.280129
3097,0.281475
3098,0.280598
3099,0.280250
3100,0.278415
3101,0.277111
3102,0.276612
3103,0.276735
3104,0.277022
3105,0.275629
3106,0.274448
3107,0.277897
3108,0.276966
3109,0.276858
3110,0.274871
3111,0.273802
3112,0.273663
3113,0.271367
3114,0.270342
3115,0.267220
3116,0.262616
3117,0.261747
3118,0.259218
3119,0.255447
3120,0.265736
3121,0.262319
3122,0.261070
3123,0.260667
3124,0.260294
3125,0.259538
3126,0.258622
3127,0.258144
3128,0.260946
3129,0.261735
3130,0.264040
3131,0.264605
3132,0.266093
3133,0.283633
3134,0.276722
3135,0.277379
3136,0.289701
3137,0.274129
3138,0.270170
3139,0.275610
3140,0.270836
3141,0.260491
3142,0.261538
3143,0.265999
3144,0.258238
3145,0.253535
3146,0.262994
3147,0.265294
3148,0.250949
3149,0.250728
3150,0.284632
3151,0.274325
3152,0.266374
3153,0.269444
3154,0.264228
3155,0.251201
3156,0.256899
3157,0.257933
3158,0.247089
3159,0.266129
3160,0.259114
3161,0.267741
3162,0.257228
3163,0.272885
3164,0.260374
3165,0.262214
3166,0.257516
3167,0.256176
3168,0.263443
3169,0.269945
3170,0.274483
3171,0.257280
3172,0.246654
3173,0.258941
3174,0.265274
3175,0.281892
3176,0.282417
3177,0.286810
3178,0.280830
3179,0.273442
3180,0.290650
3181,0.285122
3182,0.267354
3183,0.272212
3184,0.284137
3185,0.276982
3186,0.279546
3187,0.290218
3188,0.274882
3189,0.290621
3190,0.270484
3191,0.279411
3192,0.286007
3193,0.283915
3194,0.282130
3195,0.306160
3196,0.279243
3197,0.287578
3198,0.267885
3199,0.272754
3200,0.250499
3201,0.258963
3202,0.272517
3203,0.280323
3204,0.268983
3205,0.262093
3206,0.260397
3207,0.262509
3208,0.249082
3209,0.255081
3210,0.275679
3211,0.250947
3212,0.251218
3213,0.251240
3214,0.305362
3215,0.304784
3216,0.295157
3217,0.284816
3218,0.291671
3219,0.299802
3220,0.309488
3221,0.293010
3222,0.287370
3223,0.287815
3224,0.284563
3225,0.293355
3226,0.291421
3227,0.285079
3228,0.283446
3229,0.292572
3230,0.293878
3231,0.290427
3232,0.293196
3233,0.289485
3234,0.278946
3235,0.283713
3236,0.289940
3237,0.288679
3238,0.282538
3239,0.278335
3240,0.301379
3241,0.299572
3242,0.299213
3243,0.290215
3244,0.444430
3245,0.453794
3246,0.470268
3247,0.490763
3248,0.501751
3249,0.503139
3250,0.498038
3251,0.492849
3252,0.497033
3253,0.518161
3254,0.531102
3255,0.526961
3256,0.525059
3257,0.528942
3258,0.542363
3259,0.536841
3260,0.529492
3261,0.527679
3262,0.522894
3263,0.523344
3264,0.529204
3265,0.535208
3266,0.532020
3267,0.533040
3268,0.529614
3269,0.528589
3270,0.576109
3271,0.568382
3272,0.551196
3273,0.548414
3274,0.589606
3275,0.604717
3276,0.603610
3277,0.596082
3278,0.588619
3279,0.589706
3280,0.595370
3281,0.603751
3282,0.607205
3283,0.606087
3284,0.602015
3285,0.599296
3286,0.603539
3287,0.610239
3288,0.615229
3289,0.609086
3290,0.609180
3291,0.609618
3292,0.612843
3293,0.609641
3294,0.608720
3295,0.603609
3296,0.604587
3297,0.612073
3298,0.612728
3299,0.614611
3300,0.611837
3301,0.610983
3302,0.612211
3303,0.615461
3304,0.619225
3305,0.620592
3306,0.616287
3307,0.616905
3308,0.621544
3309,0.627689
3310,0.629899
3311,0.621362
3312,0.622905
3313,0.625275
3314,0.626205
3315,0.624148
3316,0.625211
3317,0.618333
3318,0.620510
3319,0.621111
3320,0.620037
3321,0.624590
3322,0.622856
3323,0.611693
3324,0.611558
3325,0.616658
3326,0.626350
3327,0.621197
3328,0.608670
3329,0.602498
3330,0.606743
3331,0.587159
3332,0.574362
3333,0.575614
3334,0.608869
3335,0.614475
3336,0.613893
3337,0.619753
3338,0.617750
3339,0.615305
3340,0.608081
3341,0.611625
3342,0.624032
3343,0.629065
3344,0.626976
3345,0.618474
3346,0.614320
3347,0.622623
3348,0.635506
3349,0.630821
3350,0.627405
3351,0.623466
3352,0.623845
3353,0.631142
3354,0.636009
3355,0.640175
3356,0.627887
3357,0.621487
3358,0.621339
3359,0.638924
3360,0.637000
3361,0.631533
3362,0.610643
3363,0.622574
3364,0.448436
3365,0.462909
3366,0.456649
3367,0.441808
3368,0.449763
3369,0.458985
3370,0.458994
3371,0.463285
3372,0.463562
3373,0.464689
3374,0.469680
3375,0.474218
3376,0.488393
3377,0.500101
3378,0.481652
3379,0.465733
3380,0.473879
3381,0.481369
3382,0.489729
3383,0.484987
3384,0.468924
3385,0.473226
3386,0.472763
3387,0.473242
3388,0.475722
3389,0.464290
3390,0.454084
3391,0.441684
3392,0.433561
3393,0.438910
3394,0.409262
3395,0.393491
3396,0.387008
3397,0.381261
3398,0.379387
3399,0.378654
3400,0.367177
3401,0.366139
3402,0.367404
3403,0.375214
3404,0.380446
3405,0.383121
3406,0.384086
3407,0.383908
3408,0.388040
3409,0.389231
3410,0.391536
3411,0.393140
3412,0.392675
3413,0.393648
3414,0.395811
3415,0.403166
3416,0.407962
3417,0.407935
3418,0.406412
3419,0.405541
3420,0.418001
3421,0.417735
3422,0.418516
3423,0.416996
3424,0.447992
3425,0.452191
3426,0.455187
3427,0.459840
3428,0.465801
3429,0.466427
3430,0.466354
3431,0.468404
3432,0.471797
3433,0.476277
3434,0.472431
3435,0.471027
3436,0.472065
3437,0.476763
3438,0.476087
3439,0.478921
3440,0.480661
3441,0.477754
3442,0.478444
3443,0.478531
3444,0.479348
3445,0.484700
3446,0.481650
3447,0.479823
3448,0.484892
3449,0.487150
3450,0.501635
3451,0.496375
3452,0.492905
3453,0.495453
3454,0.632339
3455,0.634916
3456,0.638062
3457,0.637237
3458,0.632901
3459,0.634829
3460,0.635294
3461,0.635752
3462,0.636871
3463,0.635989
3464,0.636026
3465,0.635817
3466,0.637321
3467,0.636777
3468,0.636411
3469,0.635776
3470,0.635087
3471,0.632623
3472,0.633702
3473,0.630895
3474,0.627626
3475,0.627306
3476,0.629033
3477,0.624344
3478,0.626231
3479,0.629688
3480,0.640880
3481,0.640456
3482,0.642094
3483,0.642557
3484,0.451812
3485,0.449712
3486,0.453069
3487,0.455144
3488,0.455137
3489,0.453978
3490,0.453153
3491,0.450997
3492,0.452122
3493,0.452100
3494,0.450547
3495,0.450827
3496,0.451663
3497,0.448087
3498,0.448445
3499,0.450122
3500,0.450602
3501,0.446900
3502,0.439848
3503,0.440108
3504,0.443137
3505,0.446123
3506,0.446444
3507,0.448202
3508,0.447807
3509,0.449495
3510,0.461487
3511,0.457490
3512,0.457448
3513,0.458050
3514,0.474940
3515,0.484810
3516,0.486698
3517,0.490481
3518,0.488565
3519,0.484789
3520,0.484275
3521,0.485807
3522,0.488475
3523,0.490130
3524,0.490189
3525,0.489921
3526,0.490112
3527,0.487297
3528,0.485308
3529,0.488646
3530,0.488925
3531,0.487416
3532,0.485650
3533,0.486555
3534,0.486550
3535,0.483689
3536,0.480848
3537,0.484290
3538,0.484950
3539,0.488142
3540,0.510818
3541,0.506317
3542,0.503661
3543,0.501751
3544,0.548550
3545,0.547751
3546,0.548167
3547,0.552442
3548,0.547095
3549,0.546715
3550,0.547118
3551,0.552425
3552,0.553487
3553,0.550279
3554,0.548506
3555,0.547428
3556,0.548510
3557,0.546536
3558,0.542969
3559,0.541707
3560,0.542715
3561,0.542530
3562,0.542595
3563,0.543316
3564,0.543513
3565,0.540583
3566,0.537504
3567,0.541021
3568,0.546621
3569,0.543765
3570,0.561424
3571,0.554736
3572,0.551357
3573,0.552594
3574,0.551358
3575,0.548093
3576,0.548105
3577,0.549402
3578,0.548021
3579,0.548362
3580,0.548331
3581,0.548432
3582,0.547431
3583,0.544608
3584,0.546381
3585,0.547401
3586,0.545170
3587,0.539945
3588,0.540771
3589,0.538513
3590,0.537984
3591,0.534785
3592,0.533748
3593,0.536882
3594,0.540527
3595,0.539999
3596,0.545150
3597,0.544724
3598,0.543079
3599,0.542598
3600,0.552719
3601,0.554545
3602,0.560805
3603,0.560368
3604,0.555129
3605,0.551679
3606,0.553790
3607,0.554327
3608,0.550401
3609,0.549129
3610,0.547808
3611,0.547863
3612,0.546342
3613,0.546767
3614,0.542063
3615,0.545664
3616,0.545572
3617,0.544342
3618,0.548979
3619,0.553538
3620,0.567540
3621,0.567569
