frame,value
739,24.739635
740,24.847124
741,24.693520
742,24.653149
743,24.773794
744,24.604733
745,24.457911
746,24.348137
747,24.365841
748,24.490543
749,24.301985
750,24.399826
751,24.391939
752,24.237530
753,24.116753
754,24.081156
755,23.961838
756,24.187624
757,24.059189
758,23.850067
759,23.802757
760,23.789408
761,23.885521
762,23.711277
763,23.816832
764,23.790270
765,23.589310
766,23.519903
767,23.460489
768,23.719000
769,23.479736
770,23.296480
771,23.304462
772,23.238081
773,23.203428
774,23.190647
775,22.832058
776,22.841557
777,22.892418
778,22.952873
779,23.018774
780,22.897924
781,23.008183
782,23.073790
783,23.293936
784,23.286633
785,23.553810
786,23.535444
787,23.681509
788,23.659430
789,23.826488
790,23.963320
791,24.207861
792,24.142153
793,24.280050
794,24.755434
795,24.830833
796,24.614389
797,24.579557
798,24.795813
799,24.834763
800,24.615576
801,24.511459
802,24.635305
803,24.574080
804,24.515594
805,24.342339
806,24.128380
807,24.205072
808,24.019125
809,23.592100
810,23.491310
811,23.622131
812,23.122807
813,23.284500
814,23.143545
815,23.125957
816,23.041975
817,23.171946
818,23.015381
819,23.102655
820,23.163412
821,23.363962
822,23.482592
823,23.566765
824,23.531935
825,23.507988
826,23.420517
827,23.640959
828,23.573147
829,23.878592
830,23.690418
831,23.882627
832,24.028049
833,24.327068
834,24.254137
835,24.676390
836,24.752453
837,24.817558
838,24.907497
839,24.948826
840,24.973518
841,25.053358
842,24.983639
843,25.044743
844,25.299847
845,34.698006
846,35.414474
847,34.993679
848,34.840981
849,34.899860
850,35.535126
851,35.575718
852,35.278141
853,35.853127
854,36.031937
855,35.895161
856,35.738213
857,35.934151
858,36.125912
859,35.746334
860,35.823643
861,36.105434
862,36.196400
863,36.243637
864,35.416744
865,35.440041
866,35.918827
867,36.350849
868,36.475494
869,36.274296
870,37.072002
871,36.977680
872,36.588547
873,36.434032
874,36.707539
875,26.230322
876,26.629381
877,26.648260
878,26.477680
879,26.443886
880,26.296780
881,26.171349
882,26.296692
883,26.325121
884,26.303934
885,26.203844
886,26.420732
887,26.418152
888,26.257637
889,26.295729
890,26.479977
891,26.585302
892,26.567926
893,26.732899
894,26.606327
895,26.640167
896,26.825121
897,26.613432
898,26.899332
899,26.862476
900,26.966080
901,26.748468
902,26.821369
903,26.936621
904,26.984762
905,32.054020
906,33.390263
907,33.645111
908,34.016918
909,33.724331
910,34.033859
911,35.408310
912,36.515675
913,36.443752
914,36.560932
915,36.259483
916,36.586166
917,37.076462
918,37.133728
919,36.600956
920,35.748051
921,35.746841
922,34.790005
923,33.844124
924,33.191784
925,32.744503
926,31.125237
927,31.089390
928,30.348024
929,29.960573
930,30.090986
931,29.595692
932,29.066236
933,29.136652
934,29.315630
935,29.030807
936,29.380442
937,28.880470
938,28.155697
939,28.274326
940,27.938063
941,27.361982
942,27.429289
943,27.679752
944,27.602890
945,27.775791
946,28.041447
947,28.394596
948,28.791901
949,29.434164
950,31.166372
951,31.882126
952,32.886505
953,34.165749
954,34.265678
955,36.347691
956,36.805141
957,37.045021
958,36.906296
959,36.192867
960,35.914310
961,34.950096
962,33.810699
963,33.586403
964,33.004490
965,32.606434
966,32.144241
967,31.839094
968,31.166227
969,30.982224
970,27.956377
971,27.332905
972,27.058052
973,27.458786
974,28.396595
975,27.199596
976,27.066481
977,27.457701
978,27.173431
979,26.703615
980,26.535276
981,27.092859
982,27.228699
983,27.451946
984,27.254934
985,26.767559
986,26.477545
987,26.022278
988,25.995970
989,25.703945
990,25.689766
991,25.382191
992,24.828224
993,24.777885
994,24.525570
995,24.474504
996,24.144135
997,24.433298
998,23.820047
999,23.914114
1000,23.683945
1001,23.510006
1002,23.790123
1003,23.434525
1004,23.296637
1005,23.361345
1006,23.565866
1007,23.611692
1008,23.449099
1009,23.033243
1010,22.666122
1011,22.852783
1012,23.279696
1013,23.311804
1014,23.166544
1015,23.124334
1016,22.868404
1017,22.694605
1018,22.864286
1019,22.934492
1020,23.064127
1021,23.018841
1022,22.991531
1023,23.088737
1024,22.973709
1025,24.484686
1026,24.697159
1027,24.601381
1028,24.641590
1029,24.595360
1030,24.686974
1031,24.570358
1032,24.612972
1033,24.373411
1034,24.435585
1035,24.139706
1036,23.931997
1037,23.658922
1038,23.717232
1039,24.253473
1040,23.782351
1041,23.866140
1042,23.839264
1043,23.812925
1044,23.539972
1045,23.656223
1046,23.363777
1047,23.130602
1048,23.505081
1049,23.104427
1050,23.237087
1051,22.985535
1052,23.228693
1053,23.274582
1054,22.906122
1055,21.641987
1056,22.169802
1057,21.973883
1058,21.961393
1059,21.773361
1060,21.489042
1061,21.493492
1062,21.534708
1063,21.440849
1064,21.278131
1065,21.284815
1066,21.285402
1067,21.064777
1068,20.981272
1069,20.988888
1070,20.778349
1071,20.837713
1072,20.725885
1073,20.790298
1074,20.631756
1075,20.395491
1076,20.269608
1077,20.149071
1078,20.120510
1079,20.366655
1080,20.240993
1081,20.017874
1082,19.980099
1083,20.045649
1084,19.942657
1085,22.893042
1086,22.957977
1087,22.899734
1088,22.830687
1089,22.573566
1090,22.455454
1091,22.541779
1092,22.558357
1093,22.441517
1094,22.217793
1095,22.190834
1096,22.093056
1097,22.216505
1098,22.213148
1099,22.341444
1100,22.472916
1101,22.316551
1102,22.439056
1103,22.660727
1104,22.566940
1105,22.667704
1106,22.399027
1107,22.479130
1108,22.441841
1109,22.402308
1110,22.438341
1111,22.435146
1112,22.529890
1113,22.470638
1114,22.586529
1115,21.363548
1116,21.395880
1117,21.203362
1118,21.221172
1119,21.346264
1120,21.224365
1121,21.415476
1122,21.436911
1123,21.226942
1124,21.301344
1125,21.286934
1126,21.297565
1127,21.248903
1128,21.248241
1129,21.286219
1130,21.172935
1131,21.215494
1132,21.321505
1133,21.299398
1134,21.370235
1135,21.505629
1136,21.431158
1137,21.358438
1138,21.490324
1139,21.652618
1140,21.729692
1141,21.504601
1142,21.742485
1143,21.980158
1144,21.760078
1145,21.873077
1146,21.883627
1147,21.819523
1148,21.906916
1149,22.065132
1150,21.942335
1151,21.793282
1152,21.656118
1153,21.682911
1154,21.827528
1155,21.865356
1156,21.888985
1157,21.826900
1158,21.791660
1159,21.810217
1160,21.684944
1161,21.673864
1162,21.708296
1163,21.781534
1164,21.789314
1165,21.778881
1166,21.787010
1167,21.800854
1168,21.808662
1169,21.692579
1170,21.700363
1171,21.773787
1172,21.601629
1173,21.585377
1174,21.380976
1175,24.066853
1176,24.154377
1177,24.251377
1178,24.246061
1179,24.230717
1180,24.219973
1181,24.171749
1182,24.150677
1183,24.330673
1184,24.474094
1185,24.528446
1186,24.737997
1187,24.763210
1188,24.760546
1189,24.665394
1190,24.717297
1191,24.748068
1192,24.808781
1193,24.815807
1194,24.773993
1195,24.381462
1196,24.297686
1197,24.201208
1198,24.315268
1199,24.392979
1200,24.453541
1201,24.506819
1202,24.605577
1203,24.607737
1204,24.646009
1205,24.553434
1206,24.499094
1207,24.503675
1208,24.470156
1209,24.524345
1210,24.487955
1211,24.506409
1212,24.478148
1213,24.473667
1214,24.430439
1215,24.364450
1216,24.319626
1217,24.320295
1218,24.312023
1219,24.337210
1220,24.217588
1221,24.173494
1222,24.426701
1223,24.385509
1224,24.426710
1225,24.280258
1226,24.236773
1227,24.080114
1228,23.734682
1229,23.370195
1230,23.191048
1231,22.410748
1232,21.556404
1233,21.581987
1234,21.642990
1235,22.613934
1236,22.776241
1237,23.022097
1238,23.194868
1239,23.297449
1240,23.500092
1241,23.802118
1242,24.025648
1243,24.369761
1244,24.645788
1245,24.810980
1246,25.020941
1247,25.116203
1248,25.241070
1249,25.346607
1250,25.359991
1251,25.421822
1252,25.341362
1253,25.342894
1254,25.373606
1255,25.238932
1256,25.031179
1257,25.008247
1258,24.978270
1259,25.049282
1260,25.038818
1261,25.076345
1262,25.140265
1263,25.124716
1264,24.548656
1265,22.878376
1266,22.870956
1267,22.556210
1268,22.314617
1269,22.245920
1270,22.079187
1271,21.918020
1272,21.679226
1273,21.577061
1274,21.530369
1275,21.389248
1276,21.249048
1277,21.316578
1278,21.295424
1279,21.207533
1280,21.382225
1281,21.432070
1282,21.619209
1283,21.759567
1284,21.776876
1285,21.855974
1286,21.922533
1287,21.888994
1288,21.688370
1289,21.529129
1290,21.462084
1291,22.005810
1292,22.490314
1293,22.616961
1294,23.168440
1295,25.959169
1296,25.847059
1297,26.653894
1298,31.326675
1299,33.160439
1300,34.829063
1301,35.058796
1302,35.138393
1303,35.398582
1304,35.901836
1305,35.973301
1306,35.249691
1307,35.216843
1308,35.239697
1309,34.872921
1310,35.015522
1311,34.532974
1312,34.486492
1313,34.760902
1314,34.162289
1315,33.306416
1316,30.600655
1317,29.549307
1318,26.589684
1319,24.609821
1320,24.561621
1321,23.836176
1322,23.215912
1323,23.439396
1324,22.999975
1325,22.885828
1326,23.135321
1327,23.149435
1328,23.384634
1329,23.711969
1330,24.116201
1331,24.492554
1332,24.466141
1333,24.690544
1334,24.932602
1335,25.089552
1336,25.597897
1337,26.238661
1338,26.559679
1339,27.984762
1340,30.188911
1341,30.852064
1342,33.261494
1343,33.431904
1344,32.823315
1345,30.864491
1346,27.757320
1347,27.084455
1348,26.607206
1349,26.460548
1350,25.544029
1351,24.107990
1352,23.853022
1353,23.678522
1354,23.176226
1355,23.486536
1356,23.477188
1357,22.991640
1358,23.150091
1359,23.037760
1360,22.080770
1361,20.231915
1362,19.728977
1363,18.528603
1364,17.467890
1365,17.261932
1366,16.652639
1367,16.328918
1368,16.263367
1369,16.159126
1370,16.163528
1371,16.179567
1372,16.258873
1373,16.410706
1374,16.442385
1375,16.733856
1376,16.962835
1377,17.197950
1378,17.687078
1379,18.325676
1380,18.399529
1381,18.636772
1382,18.961531
1383,19.075106
1384,19.666288
1385,22.547235
1386,22.723818
1387,23.571072
1388,24.004753
1389,24.109056
1390,24.736156
1391,25.276798
1392,25.393927
1393,25.490999
1394,25.776642
1395,25.811354
1396,25.869162
1397,26.017406
1398,26.116512
1399,26.102005
1400,26.333820
1401,26.264023
1402,26.184818
1403,26.219944
1404,26.128117
1405,25.536140
1406,24.750225
1407,24.825249
1408,24.693481
1409,24.734850
1410,24.846500
1411,24.869349
1412,24.801071
1413,24.821358
1414,24.729502
1415,25.866980
1416,25.862906
1417,25.891420
1418,25.779474
1419,25.770313
1420,25.819452
1421,25.813866
1422,25.814442
1423,25.968708
1424,26.011959
1425,26.016090
1426,25.916649
1427,25.830732
1428,25.525560
1429,25.282564
1430,24.796881
1431,24.607252
1432,24.081808
1433,23.594852
1434,23.416592
1435,23.311577
1436,23.079807
1437,22.995846
1438,22.916563
1439,22.886806
1440,22.914825
1441,23.047218
1442,23.112598
1443,22.975761
1444,22.821777
1445,23.404102
1446,23.566120
1447,23.910467
1448,24.308741
1449,24.375515
1450,25.168674
1451,26.046141
1452,25.980972
1453,25.850492
1454,25.817135
1455,25.827898
1456,25.714346
1457,25.489466
1458,25.416059
1459,25.102375
1460,24.687689
1461,24.478670
1462,23.820293
1463,23.806175
1464,23.781641
1465,23.841745
1466,23.754702
1467,23.726608
1468,23.709270
1469,23.567230
1470,23.626575
1471,23.534203
1472,23.311502
1473,23.343691
1474,23.466095
1475,23.506687
1476,23.564602
1477,23.956757
1478,24.497591
1479,25.038530
1480,25.443283
1481,25.386677
1482,24.773588
1483,24.227900
1484,24.077410
1485,23.971804
1486,24.144096
1487,24.160231
1488,24.642361
1489,25.168480
1490,24.991308
1491,24.618185
1492,24.353771
1493,24.465500
1494,24.653698
1495,25.200722
1496,25.131151
1497,24.982763
1498,24.773834
1499,24.874020
1500,25.044319
1501,25.358261
1502,25.316730
1503,25.290503
1504,25.305527
1505,21.625774
1506,21.754562
1507,21.687912
1508,21.583948
1509,21.725206
1510,22.033173
1511,22.095589
1512,21.994406
1513,21.847502
1514,21.851915
1515,22.049263
1516,22.194983
1517,22.044060
1518,21.925499
1519,22.180708
1520,22.371780
1521,22.110672
1522,22.006548
1523,22.068884
1524,22.125196
1525,21.885555
1526,21.873327
1527,21.942024
1528,21.798374
1529,21.781506
1530,21.798788
1531,21.569937
1532,21.305552
1533,21.336771
1534,21.335556
1535,33.262169
1536,33.426727
1537,34.256115
1538,34.014252
1539,34.001286
1540,33.953621
1541,33.807083
1542,34.157291
1543,34.010937
1544,33.432083
1545,33.648525
1546,33.914124
1547,33.771645
1548,33.456654
1549,33.469372
1550,33.538937
1551,33.695236
1552,33.527824
1553,33.342308
1554,33.548439
1555,33.584694
1556,33.037754
1557,33.659462
1558,33.695389
1559,34.004120
1560,34.238903
1561,33.532539
1562,33.741108
1563,34.349640
1564,34.364536
1565,25.815517
1566,26.933132
1567,32.148094
1568,34.417549
1569,33.446537
1570,32.639717
1571,33.180016
1572,33.366669
1573,32.999920
1574,33.142948
1575,33.333714
1576,33.102077
1577,32.023045
1578,31.977844
1579,31.753944
1580,32.306618
1581,32.409882
1582,32.328625
1583,31.872749
1584,31.841311
1585,32.054630
1586,32.069233
1587,31.612780
1588,31.435118
1589,31.832346
1590,31.565933
1591,31.636333
1592,32.280365
1593,32.498150
1594,32.087543
1595,31.491648
1596,32.247833
1597,31.698202
1598,32.361115
1599,31.543444
1600,32.492702
1601,34.563686
1602,35.079987
1603,34.683395
1604,34.130577
1605,34.992596
1606,34.531086
1607,34.585880
1608,34.377800
1609,35.356991
1610,34.987553
1611,34.783218
1612,35.272923
1613,35.488346
1614,35.498993
1615,35.414993
1616,34.862556
1617,34.795815
1618,35.284073
1619,35.168015
1620,34.603333
1621,34.857464
1622,35.189095
1623,34.948326
1624,34.725891
1625,35.365257
1626,35.535469
1627,35.490719
1628,35.532383
1629,34.896980
1630,35.659355
1631,35.473103
1632,35.332474
1633,34.689796
1634,34.564922
1635,34.802494
1636,34.840458
1637,34.345108
1638,34.102955
1639,34.168461
1640,35.134151
1641,35.146988
1642,35.837894
1643,32.485905
1644,30.478214
1645,29.236263
1646,29.455956
1647,28.624767
1648,28.360224
1649,28.339214
1650,28.126266
1651,27.992317
1652,28.154165
1653,28.112446
1654,27.589729
1655,27.076637
1656,27.147133
1657,26.698151
1658,26.939190
1659,26.602880
1660,25.814991
1661,25.876846
1662,26.484699
1663,26.393707
1664,26.538774
1665,26.170856
1666,26.141365
1667,25.908026
1668,25.890348
1669,25.819241
1670,25.697371
1671,25.577875
1672,25.591658
1673,25.546757
1674,25.339277
1675,25.120678
1676,24.942812
1677,24.440168
1678,24.630638
1679,24.273062
1680,24.341438
1681,24.569220
1682,24.411554
1683,24.569689
1684,25.091240
1685,24.984621
1686,25.295168
1687,25.665379
1688,26.345400
1689,26.493893
1690,26.475786
1691,26.706982
1692,26.553768
1693,26.672853
1694,26.498959
1695,26.443184
1696,26.394604
1697,26.436785
1698,26.415150
1699,26.271931
1700,26.488388
1701,26.694284
1702,26.440147
1703,26.907618
1704,26.790962
1705,26.713812
1706,26.810373
1707,26.544540
1708,26.343513
1709,26.483316
1710,26.382751
1711,26.256128
1712,26.173313
1713,26.185011
1714,26.198898
1715,26.222427
1716,26.038336
1717,26.011583
1718,25.910746
1719,25.870966
1720,26.138954
1721,26.223660
1722,26.225481
1723,26.371210
1724,26.591105
1725,26.378422
1726,26.236475
1727,26.704180
1728,26.987749
1729,26.969635
1730,27.119898
1731,27.321642
1732,27.243326
1733,26.845827
1734,26.899067
1735,26.635105
1736,26.584953
1737,26.609470
1738,26.453997
1739,26.119776
1740,26.121624
1741,25.812038
1742,25.821617
1743,25.510845
1744,25.464233
1745,29.301443
1746,29.379753
1747,29.375380
1748,29.435368
1749,29.265652
1750,29.092600
1751,28.880413
1752,28.632322
1753,28.632799
1754,28.393810
1755,28.178782
1756,28.204800
1757,28.139334
1758,28.163359
1759,28.172947
1760,27.668703
1761,27.639597
1762,29.592545
1763,32.480766
1764,32.884548
1765,33.183987
1766,33.447437
1767,33.510056
1768,33.005840
1769,33.013569
1770,33.564575
1771,33.464539
1772,33.358479
1773,32.279259
1774,31.886507
1775,34.116135
1776,34.464149
1777,33.941792
1778,34.169296
1779,34.040630
1780,34.364845
1781,33.874107
1782,33.705818
1783,33.676823
1784,33.272842
1785,32.812183
1786,32.601124
1787,32.771545
1788,32.962063
1789,32.534172
1790,32.221603
1791,32.639565
1792,32.875454
1793,33.298435
1794,32.696842
1795,32.597858
1796,32.982887
1797,33.420982
1798,33.150574
1799,33.026520
1800,33.237728
1801,33.200615
1802,32.591953
1803,32.401291
1804,33.011673
1805,32.926601
1806,32.695213
1807,32.325783
1808,32.844105
1809,33.208122
1810,33.642372
1811,32.835518
1812,32.449665
1813,32.936596
1814,33.865055
1815,33.956532
1816,32.860210
1817,31.429815
1818,30.940882
1819,29.972786
1820,29.153324
1821,28.852243
1822,28.785009
1823,28.122217
1824,28.141880
1825,27.407755
1826,26.674173
1827,26.627605
1828,26.078466
1829,25.883951
1830,25.694511
1831,25.582859
1832,24.420145
1833,24.104189
1834,23.309433
1835,24.321848
1836,24.159002
1837,24.243734
1838,24.311312
1839,24.258089
1840,24.209976
1841,24.219158
1842,23.954500
1843,23.996311
1844,24.014881
1845,23.909630
1846,24.271257
1847,24.595900
1848,24.578465
1849,24.610876
1850,24.513065
1851,24.401560
1852,24.395267
1853,24.508003
1854,24.501627
1855,24.686152
1856,24.667439
1857,24.459414
1858,24.864950
1859,25.038918
1860,25.216101
1861,25.289003
1862,25.175999
1863,25.091946
1864,25.061306
1865,25.178549
1866,25.047960
1867,24.884434
1868,25.082218
1869,25.276197
1870,25.076963
1871,25.076597
1872,25.089521
