frame,value
366,31.035122
367,30.905064
368,30.844776
369,31.990660
370,33.059685
371,31.721401
372,31.230606
373,30.284004
374,31.097095
375,31.209785
376,30.938814
377,31.157578
378,30.527298
379,30.412083
380,30.507128
381,29.152647
382,30.087847
383,29.902298
384,29.774538
385,29.693228
386,30.702055
387,31.479805
388,30.368711
389,28.875961
390,28.662046
391,28.708696
392,29.163639
393,29.026585
394,24.512167
395,24.654879
396,24.328127
397,24.291424
398,25.516464
399,26.303850
400,29.120708
401,29.495205
402,28.876183
403,29.691771
404,29.981756
405,29.450396
406,28.775690
407,27.701183
408,28.727839
409,29.563711
410,29.586573
411,29.191992
412,28.805773
413,28.840673
414,28.609091
415,27.950638
416,28.528666
417,29.013260
418,28.735987
419,28.594122
420,30.330055
421,29.736944
422,28.738169
423,27.563295
424,27.366117
425,27.167709
426,26.725967
427,26.994139
428,26.623325
429,26.375626
430,26.627472
431,26.929510
432,26.805248
433,27.059914
434,27.487469
435,27.170650
436,27.159874
437,26.948717
438,27.383049
439,27.553131
440,27.055174
441,27.089806
442,27.162706
443,27.251911
444,27.333025
445,28.132132
446,28.050568
447,27.587603
448,27.637472
449,27.565067
450,29.842802
451,30.048134
452,29.443737
453,28.494080
454,28.660692
455,28.697809
456,28.048271
457,27.853100
458,27.873524
459,28.318136
460,28.282040
461,28.483309
462,28.472044
463,28.867792
464,28.665586
465,29.093557
466,28.282873
467,28.763441
468,29.058756
469,29.242430
470,28.938673
471,29.140280
472,28.916956
473,28.705343
474,28.802029
475,28.789345
476,29.313229
477,29.392513
478,28.948769
479,29.340483
480,28.736414
481,28.924805
482,28.715561
483,28.877314
484,29.677782
485,29.888620
486,29.578402
487,29.434557
488,29.613634
489,29.612606
490,29.834717
491,30.742260
492,30.873667
493,31.228130
494,31.307110
495,31.400543
496,31.060373
497,30.815968
498,31.006769
499,31.014288
500,30.872845
501,31.101620
502,31.074308
503,30.746136
504,30.579546
505,30.742393
506,30.685966
507,30.508732
508,30.799477
509,30.282684
510,30.351433
511,29.757608
512,30.189913
513,29.962471
514,29.831640
515,30.582842
516,30.550697
517,30.346735
518,30.613819
519,30.854137
520,31.435472
521,31.220699
522,31.663645
523,31.179859
524,31.484644
525,31.322855
526,30.940756
527,31.228354
528,31.104959
529,31.266146
530,30.511593
531,30.295227
532,30.495510
533,30.419331
534,30.331936
535,30.272566
536,30.366941
537,30.598791
538,30.079853
539,30.717335
540,31.263037
541,31.379129
542,32.474449
543,32.464664
544,24.125505
545,23.798990
546,23.716906
547,23.714811
548,22.881367
549,22.970825
550,22.925966
551,22.539295
552,23.181791
553,22.529474
554,22.405769
555,22.674986
556,22.171129
557,22.124718
558,21.423512
559,21.303877
560,20.982111
561,20.715113
562,21.048311
563,20.452995
564,20.484535
565,20.081734
566,19.316353
567,19.121828
568,20.838713
569,22.138897
570,22.570602
571,23.021862
572,22.787251
573,22.122311
574,21.713139
575,21.871122
576,20.827374
577,20.784430
578,21.030195
579,21.322044
580,21.748724
581,22.224499
582,22.750267
583,23.871553
584,25.462667
585,25.327873
586,25.448654
587,27.394548
588,28.503559
589,28.017172
590,25.703693
591,24.677189
592,24.445955
593,23.867416
594,23.768314
595,23.416466
596,22.992655
597,23.046455
598,22.942528
599,22.573427
600,22.269470
601,22.122501
602,21.741034
603,21.442118
604,23.308552
605,23.076639
606,22.960112
607,22.580648
608,22.545334
609,22.975948
610,22.633852
611,22.812662
612,22.889748
613,22.922386
614,23.354664
615,23.449829
616,23.311871
617,24.028080
618,23.932356
619,24.615194
620,24.839277
621,25.266474
622,25.481897
623,26.380945
624,26.923203
625,27.621529
626,27.825726
627,27.818199
628,28.182295
629,29.014078
630,29.106850
631,30.762026
632,30.825527
633,30.811497
634,30.426291
635,30.094198
636,30.503695
637,30.622911
638,30.628899
639,30.568552
640,30.515129
641,30.686016
642,30.584127
643,30.716240
644,30.604740
645,30.813303
646,30.837353
647,30.656084
648,30.591637
649,30.722641
650,30.721346
651,31.258389
652,31.411074
653,31.628908
654,31.584929
655,31.556717
656,32.008141
657,31.552349
658,32.073528
659,32.071575
660,32.092972
661,31.816555
662,31.538179
663,31.807253
664,31.518896
665,31.477728
666,31.424032
667,31.364233
668,31.282866
669,31.187956
670,31.350449
671,31.821070
672,31.852316
673,31.383976
674,31.261789
675,31.484594
676,30.782282
677,31.144320
678,30.696495
679,30.858000
680,31.530588
681,31.012329
682,30.904011
683,30.920258
684,31.350065
685,30.967588
686,31.137609
687,30.886992
688,31.245876
689,31.184235
690,31.162312
691,30.455006
692,30.795193
693,31.008602
694,32.910156
695,32.495598
696,32.436783
697,32.536713
698,32.427975
699,32.099804
700,32.100712
701,32.051075
702,32.309700
703,32.619072
704,32.202129
705,32.791992
706,32.599144
707,32.133080
708,31.645798
709,31.989090
710,32.293266
711,31.594812
712,31.294676
713,31.666723
714,31.322309
715,30.847553
716,30.858397
717,30.509201
718,30.584562
719,30.069683
720,30.745424
721,30.129715
722,31.574329
723,31.696375
724,19.754124
725,21.066671
726,21.585346
727,21.668655
728,22.178602
729,22.587921
730,22.758503
731,22.614927
732,22.744408
733,22.802752
734,22.637543
735,22.492077
736,22.532932
737,22.553711
738,22.525379
739,22.614292
740,22.629313
741,22.607246
742,22.698975
743,22.683550
744,22.738926
745,22.733818
746,22.842234
747,22.771503
748,22.627060
749,22.618114
750,22.664261
751,22.907070
752,23.163439
753,23.194168
754,34.805393
755,35.379459
756,35.484516
757,35.447868
758,35.239616
759,34.549007
760,34.412327
761,34.519306
762,33.950241
763,33.394039
764,32.942371
765,32.767399
766,32.305298
767,31.929728
768,31.887997
769,31.303795
770,30.587282
771,30.196489
772,29.763905
773,30.189762
774,30.250212
775,30.233543
776,30.522051
777,30.798256
778,30.933542
779,30.939196
780,31.218349
781,30.901293
782,31.127821
783,31.008768
784,36.671604
785,37.228836
786,37.440243
787,37.151196
788,36.998993
789,36.707962
790,36.823971
791,36.539051
792,36.170174
793,36.012615
794,36.290821
795,36.414272
796,36.784355
797,36.592743
798,36.479874
799,36.749565
800,36.717514
801,36.373840
802,36.310730
803,36.462296
804,36.437912
805,36.065407
806,36.001007
807,35.968094
808,35.681751
809,35.721432
810,37.850014
811,38.419605
812,38.520390
813,38.493210
814,30.557756
815,30.615799
816,30.660519
817,30.766743
818,30.668741
819,30.801481
820,30.939289
821,30.973686
822,30.901270
823,30.933702
824,31.065016
825,30.932165
826,30.803926
827,30.769014
828,31.022846
829,30.786415
830,30.229847
831,30.085737
832,29.909662
833,29.744034
834,29.699657
835,29.279844
836,29.481335
837,29.328270
838,29.319601
839,29.309414
840,29.537058
841,29.436481
842,29.464991
843,29.317844
844,29.335087
845,29.026451
846,29.114042
847,29.022476
848,28.830688
849,28.825483
850,28.796068
851,28.621044
852,28.816805
853,28.958574
854,28.754961
855,28.843769
856,28.874500
857,28.772137
858,28.684835
859,28.499971
860,28.219971
861,28.329824
862,27.910915
863,27.981504
864,27.893890
865,27.816994
866,27.844784
867,27.769751
868,27.528223
869,27.464134
870,27.828371
871,27.735876
872,27.924854
873,27.739550
874,37.322147
875,37.823669
876,37.428890
877,37.556606
878,37.369827
879,37.438095
880,37.477230
881,37.423000
882,37.127754
883,37.280449
884,37.526184
885,37.567402
886,37.145046
887,37.488285
888,37.268208
889,37.752674
890,36.999622
891,37.133141
892,37.107632
893,36.890697
894,36.885288
895,36.455605
896,37.099773
897,37.663052
898,37.237438
899,36.941189
900,37.417156
901,37.943756
902,38.008537
903,37.677494
904,40.708927
905,40.131123
906,42.041756
907,40.302452
908,39.888214
909,41.312740
910,40.474804
911,40.128273
912,40.778770
913,40.241379
914,41.311325
915,40.630821
916,40.438786
917,40.252884
918,40.959679
919,40.619747
920,39.434502
921,39.803391
922,39.950718
923,40.492981
924,38.413132
925,38.516628
926,33.437794
927,31.874676
928,30.903151
929,30.337042
930,30.591925
931,29.747255
932,28.277941
933,27.845413
934,35.441071
935,35.388031
936,34.530872
937,34.493935
938,32.679016
939,32.861000
940,33.200497
941,33.238808
942,33.530781
943,33.328716
944,32.885231
945,33.078655
946,32.966576
947,32.872128
948,32.817005
949,33.178650
950,32.989033
951,33.217976
952,33.049469
953,33.496677
954,33.242180
955,33.872375
956,34.897995
957,34.854092
958,34.474319
959,35.033760
960,35.670937
961,35.606457
962,35.660664
963,35.548512
964,35.979168
965,36.125191
966,35.930168
967,35.442314
968,36.097504
969,36.256535
970,35.420567
971,34.915268
972,34.881363
973,35.078072
974,35.091625
975,34.147655
976,33.827309
977,33.773033
978,33.990082
979,33.803036
980,33.175961
981,33.513550
982,34.015026
983,33.525467
984,32.611248
985,32.715538
986,32.337242
987,31.747326
988,31.558662
989,31.933531
990,32.148479
991,32.152737
992,31.513981
993,31.351233
994,22.462400
995,22.556431
996,22.653322
997,22.663557
998,22.600542
999,22.524914
1000,22.810173
1001,22.728060
1002,22.887718
1003,22.765951
1004,23.270094
1005,23.077475
1006,23.400949
1007,23.999086
1008,23.932514
1009,24.043411
1010,24.355167
1011,24.220303
1012,24.505924
1013,24.567303
1014,24.781620
1015,24.845882
1016,25.192575
1017,25.320711
1018,25.315136
1019,25.391085
1020,25.869303
1021,25.791176
1022,25.711140
1023,25.786613
1024,26.841722
1025,26.851513
1026,26.896917
1027,26.583971
1028,26.638847
1029,26.424637
1030,26.616810
1031,26.465372
1032,26.736357
1033,26.381367
1034,26.384996
1035,26.428963
1036,26.494810
1037,26.589523
1038,26.409386
1039,26.351217
1040,26.371653
1041,26.332048
1042,26.334295
1043,26.579727
1044,26.388081
1045,26.291142
1046,26.881460
1047,27.080971
1048,27.950033
1049,29.072548
1050,30.270655
1051,31.323256
1052,32.660847
1053,32.693459
1054,31.051924
1055,31.132011
1056,31.489847
1057,31.665276
1058,32.013557
1059,31.604097
1060,30.715370
1061,30.601593
1062,30.672115
1063,31.536158
1064,31.860243
1065,31.502401
1066,31.906473
1067,32.218830
1068,32.359306
1069,31.873692
1070,31.374540
1071,31.655827
1072,31.704224
1073,31.560541
1074,32.197220
1075,31.675251
1076,31.704470
1077,32.153973
1078,32.335457
1079,32.235783
1080,31.648779
1081,33.287380
1082,33.880154
1083,32.914528
1084,27.589252
1085,27.516615
1086,27.575960
1087,27.439913
1088,28.291534
1089,28.440178
1090,28.809889
1091,28.537941
1092,28.711988
1093,29.821150
1094,29.699938
1095,29.195839
1096,29.299755
1097,29.173080
1098,29.219904
1099,28.981430
1100,29.164776
1101,29.575943
1102,28.554523
1103,28.291677
1104,28.352238
1105,27.415291
1106,27.728571
1107,27.887348
1108,28.333532
1109,28.073845
1110,27.028303
1111,26.827312
1112,26.386776
1113,26.090965
1114,25.568008
1115,25.906572
1116,25.638439
1117,25.259630
1118,25.067890
1119,25.637156
1120,26.654627
1121,27.376974
1122,27.364485
1123,27.585213
1124,27.088413
1125,26.589605
1126,26.659561
1127,26.771503
1128,26.405643
1129,27.215380
1130,26.982635
1131,26.899790
1132,26.906887
1133,26.743534
1134,26.272156
1135,25.172901
1136,26.055964
1137,26.416864
1138,25.399017
1139,26.970114
1140,27.326187
1141,27.291643
1142,27.552305
1143,27.519615
1144,32.827213
1145,32.139427
1146,32.278954
1147,32.473621
1148,32.637520
1149,32.316296
1150,32.174973
1151,32.034607
1152,32.449394
1153,32.246517
1154,32.550808
1155,32.471821
1156,32.715038
1157,31.898470
1158,31.919985
1159,32.029034
1160,33.518661
1161,33.300114
1162,32.985401
1163,32.744553
1164,32.899582
1165,32.944603
1166,32.315308
1167,31.907187
1168,31.791649
1169,31.649895
1170,31.987453
1171,32.584633
1172,32.719845
1173,32.463734
1174,34.065544
1175,34.252312
1176,34.228550
1177,34.332336
1178,33.942142
1179,33.444824
1180,33.651234
1181,33.946304
1182,34.125134
1183,33.652042
1184,33.634045
1185,33.855835
1186,34.110966
1187,33.939125
1188,33.997528
1189,34.192482
1190,34.040405
1191,33.662350
1192,34.000488
1193,34.219318
1194,34.277199
1195,34.303871
1196,33.929981
1197,34.259895
1198,34.647057
1199,34.859127
1200,34.794338
1201,34.854145
1202,34.478580
1203,34.771854
1204,28.768637
1205,28.100111
1206,27.912136
1207,27.907066
1208,28.515924
1209,28.183437
1210,28.136837
1211,28.512005
1212,29.348196
1213,29.002996
1214,29.674850
1215,29.949474
1216,30.148172
1217,30.033072
1218,29.736206
1219,29.958664
1220,29.817160
1221,29.654894
1222,30.110010
1223,29.598904
1224,29.762199
1225,29.611523
1226,29.783813
1227,29.811205
1228,29.856226
1229,29.899137
1230,30.696211
1231,29.815975
1232,29.356094
1233,29.148655
1234,29.586487
1235,29.147354
1236,29.083931
1237,29.242077
1238,29.106293
1239,28.881708
1240,28.739376
1241,28.063160
1242,28.268103
1243,28.320808
1244,28.458155
1245,28.985998
1246,29.046978
1247,29.829258
1248,30.163988
1249,31.054413
1250,31.436089
1251,31.492199
1252,32.107376
1253,33.323677
1254,34.021690
1255,34.362396
1256,33.929592
1257,33.977886
1258,33.827564
1259,33.433353
1260,33.967522
1261,33.593594
1262,33.971230
1263,34.198563
1264,34.228523
1265,34.503227
1266,34.670113
1267,34.843143
1268,34.598923
1269,34.807930
1270,35.288467
1271,35.522179
1272,35.127773
1273,34.403046
1274,34.388035
1275,34.421001
1276,34.043877
1277,33.615120
1278,34.472221
1279,35.121399
1280,34.862095
1281,34.574871
1282,34.882870
1283,35.505459
1284,35.481792
1285,34.929836
1286,35.176910
1287,35.419739
1288,35.927101
1289,35.588806
1290,37.238926
1291,36.444103
1292,36.425800
1293,36.493877
1294,36.150894
1295,35.948780
1296,35.529186
1297,35.388615
1298,35.304298
1299,35.162987
1300,35.232471
1301,35.037178
1302,34.779251
1303,35.038834
1304,35.443211
1305,35.826252
1306,35.596149
1307,35.242908
1308,35.103878
1309,35.049477
1310,35.250675
1311,35.255188
1312,35.149197
1313,35.052631
1314,34.663353
1315,34.484482
1316,34.992165
1317,35.267067
1318,35.257473
1319,34.906082
1320,35.229259
1321,35.279404
1322,35.502560
1323,35.431969
1324,28.526749
1325,28.461233
1326,28.045820
1327,27.772020
1328,27.714508
1329,27.214666
1330,27.352835
1331,27.213854
1332,27.709793
1333,27.671354
1334,28.019825
1335,27.913908
1336,27.766022
1337,27.445272
1338,27.764933
1339,27.313608
1340,27.133512
1341,26.847525
1342,27.355825
1343,26.883051
1344,26.623198
1345,26.310299
1346,25.560579
1347,25.237276
1348,25.233334
1349,24.802601
1350,24.571264
1351,24.376987
1352,24.156448
1353,24.102091
1354,32.346073
1355,32.874100
1356,33.107670
1357,32.870445
1358,32.600655
1359,32.374153
1360,32.455070
1361,32.904072
1362,32.349834
1363,32.581757
1364,32.205906
1365,32.227196
1366,32.398518
1367,32.618515
1368,33.098946
1369,33.016651
1370,32.730110
1371,32.340721
1372,32.365955
1373,32.867012
1374,32.644791
1375,32.191723
1376,32.732018
1377,32.967907
1378,32.757008
1379,32.692616
1380,33.128075
1381,32.479134
1382,32.787472
1383,32.329201
1384,26.986336
1385,26.855804
1386,27.506828
1387,26.980473
1388,27.091488
1389,26.852364
1390,26.610317
1391,26.315805
1392,26.340061
1393,26.159821
1394,26.112263
1395,26.312939
1396,26.007652
1397,26.285196
1398,25.859280
1399,26.204512
1400,26.074633
1401,25.888542
1402,26.236004
1403,26.381382
1404,25.985912
1405,26.128010
1406,26.106443
1407,26.123882
1408,26.038902
1409,26.375257
1410,26.053970
1411,25.826666
1412,25.573690
1413,25.637695
1414,31.182632
1415,30.899267
1416,30.481110
1417,30.752855
1418,31.120214
1419,31.307884
1420,30.302866
1421,30.229160
1422,31.077509
1423,30.709782
1424,31.335108
1425,30.714415
1426,30.888695
1427,30.626902
1428,30.599262
1429,30.750410
1430,30.829746
1431,30.495354
1432,30.286524
1433,30.247965
1434,30.087812
1435,30.209919
1436,30.867247
1437,30.127762
1438,30.569115
1439,30.913109
1440,31.447218
1441,31.360254
1442,31.512207
1443,30.787491
1444,32.268257
1445,32.884048
1446,33.174549
1447,32.622116
1448,32.444183
1449,32.754040
1450,33.002380
1451,32.763424
1452,33.076218
1453,33.230251
1454,32.430843
1455,32.290390
1456,32.664856
1457,33.104362
1458,33.266026
1459,32.848656
1460,32.502598
1461,32.554531
1462,33.150017
1463,33.089085
1464,32.657906
1465,32.484413
1466,32.785397
1467,33.123455
1468,32.959099
1469,33.094498
1470,33.353867
1471,33.010487
1472,33.100513
1473,33.930576
1474,30.435415
1475,31.274069
1476,31.091146
1477,31.935019
1478,32.636452
1479,33.802181
1480,34.479191
1481,33.869972
1482,33.183537
1483,32.786587
1484,32.576107
1485,32.086670
1486,30.853819
1487,31.111301
1488,30.546095
1489,30.783266
1490,30.657549
1491,30.763517
1492,29.547766
1493,30.033096
1494,29.996134
1495,30.422049
1496,30.417679
1497,30.196199
1498,28.943922
1499,28.932325
1500,29.049294
1501,28.130436
1502,27.623234
1503,27.671778
1504,26.982574
1505,27.386631
1506,27.301905
1507,27.455236
1508,27.704567
1509,27.612013
1510,27.103327
1511,27.037312
1512,27.022606
1513,27.186249
1514,27.514368
1515,27.651800
1516,27.750628
1517,27.830153
1518,28.254917
1519,28.422962
1520,29.148684
1521,29.007584
1522,29.241388
1523,29.982304
1524,29.724836
1525,29.476828
1526,29.976507
1527,30.616488
1528,30.915615
1529,31.860832
1530,32.814423
1531,33.375210
1532,33.910339
1533,33.625797
1534,33.545330
1535,33.891830
1536,33.370758
1537,33.464142
1538,33.105991
1539,32.978085
1540,33.063984
1541,33.469986
1542,33.075600
1543,32.144852
1544,31.695858
1545,31.687126
1546,31.708633
1547,31.769966
1548,32.058952
1549,31.591429
1550,31.496281
1551,31.606501
1552,31.838223
1553,31.075935
1554,31.164049
1555,30.613129
1556,29.882523
1557,29.771006
1558,29.404633
1559,29.164669
1560,29.486631
1561,29.373493
1562,29.570858
1563,29.754793
1564,34.683014
1565,34.746555
1566,33.786251
1567,34.127201
1568,34.551674
1569,34.930149
1570,33.774475
1571,33.829140
1572,33.799980
1573,33.508472
1574,33.318836
1575,33.861618
1576,34.114609
1577,33.049286
1578,33.139248
1579,33.573387
1580,33.917255
1581,33.973263
1582,33.933491
1583,33.316853
1584,33.658955
1585,34.426403
1586,34.564323
1587,33.746845
1588,33.474583
1589,33.582619
1590,34.233303
1591,33.697536
1592,34.068478
1593,34.017895
1594,31.322161
1595,32.482464
1596,32.808617
1597,32.015198
1598,32.293159
1599,33.161575
1600,32.683937
1601,31.461050
1602,31.395330
1603,32.704876
1604,30.914051
1605,31.165428
1606,34.653912
1607,33.625587
1608,33.931431
1609,34.313000
1610,33.900032
1611,32.448612
1612,31.827051
1613,32.232498
1614,31.163181
1615,31.354963
1616,29.923014
1617,29.933662
1618,29.827831
1619,29.396650
1620,30.147577
1621,29.664972
1622,29.746525
1623,29.361454
1624,34.799793
1625,33.954350
1626,34.030556
1627,34.286839
1628,33.670654
1629,33.992126
1630,34.215641
1631,34.414829
1632,35.243385
1633,33.049931
1634,32.423641
1635,32.817245
1636,31.287601
1637,34.411251
1638,34.083679
1639,35.513603
1640,36.398464
1641,36.497356
1642,35.934254
1643,36.497051
1644,35.792080
1645,35.805321
1646,35.382343
1647,36.653694
1648,37.669914
1649,35.312592
1650,33.548656
1651,32.525711
1652,36.396774
1653,36.207775
1654,33.123009
1655,32.717850
1656,32.888134
1657,33.319180
1658,34.278439
1659,34.209755
1660,34.514694
1661,34.147999
1662,34.224041
1663,33.947548
1664,34.004124
1665,33.907883
1666,33.117603
1667,32.427399
1668,32.072060
1669,31.974936
1670,32.119282
1671,31.585049
1672,31.114521
1673,30.764791
1674,30.787807
1675,30.909863
1676,30.753012
1677,30.716856
1678,29.855181
1679,29.428444
1680,29.566633
1681,29.156126
1682,28.822655
1683,28.676832
1684,31.852808
1685,31.817991
1686,32.335491
1687,32.397476
1688,32.428497
1689,31.515968
1690,31.703451
1691,31.930065
1692,32.006527
1693,31.929850
1694,32.050430
1695,31.920055
1696,32.107807
1697,32.203342
1698,32.399323
1699,32.764107
1700,32.846958
1701,32.664520
1702,33.260628
1703,33.631447
1704,33.912910
1705,33.970131
1706,33.865871
1707,33.318398
1708,33.886810
1709,34.551380
1710,35.146156
1711,34.795074
1712,34.061657
1713,34.167622
1714,34.222233
1715,34.915119
1716,34.665611
1717,34.849617
1718,34.166786
1719,34.328827
1720,35.093010
1721,35.153732
1722,34.774334
1723,34.406517
1724,34.048824
1725,34.511772
1726,34.299969
1727,34.567936
1728,34.176807
1729,33.685974
1730,34.942558
1731,34.998615
1732,35.444717
1733,35.313560
1734,35.195915
1735,34.698364
1736,34.519440
1737,34.167576
1738,34.202324
1739,33.846088
1740,33.644791
1741,33.392208
1742,33.714123
1743,33.840218
1744,33.182034
1745,32.984802
1746,32.666187
1747,32.716053
1748,32.840385
1749,33.085361
1750,32.888317
1751,32.716537
1752,32.593674
1753,32.667210
1754,32.943523
1755,32.981853
1756,33.023579
1757,32.375008
1758,32.612015
1759,32.734322
1760,33.585369
1761,33.405224
1762,33.410976
1763,32.623657
1764,33.083572
1765,33.172634
1766,33.354954
1767,33.273602
1768,33.292763
1769,33.066086
1770,33.414017
1771,33.401062
1772,33.558113
1773,33.213673
1774,32.574242
1775,32.891827
1776,33.022827
1777,33.241528
1778,32.944569
1779,32.600071
1780,32.254856
1781,32.540604
1782,32.997120
1783,33.233742
1784,32.929043
1785,32.751949
1786,32.556503
1787,32.845814
1788,33.122952
1789,32.789314
1790,32.598473
1791,32.520786
1792,32.576305
1793,32.699184
1794,32.840164
1795,32.473595
1796,32.664173
1797,31.907394
1798,32.189262
1799,32.385052
1800,32.834030
1801,32.591225
1802,32.479259
1803,32.088142
1804,32.259621
1805,32.479603
1806,32.285358
1807,32.087471
1808,31.590830
1809,31.716467
1810,31.534729
1811,31.732594
1812,31.355455
1813,32.749710
1814,32.557640
1815,32.917347
1816,33.246643
1817,33.204205
1818,33.339382
1819,33.175064
1820,33.075016
1821,33.336075
1822,33.167183
1823,32.949596
1824,31.990501
1825,31.695210
1826,31.920904
1827,32.037186
1828,31.960197
1829,32.089478
1830,32.016125
1831,31.847179
1832,32.101017
1833,32.176132
1834,32.305954
1835,32.115284
1836,32.047356
1837,32.079998
1838,31.699301
1839,31.478664
1840,30.097630
1841,29.257452
1842,28.777777
1843,28.414530
1844,27.960047
1845,27.649307
1846,27.173466
1847,26.804895
1848,26.808125
1849,27.279026
1850,26.882799
1851,26.823107
1852,26.521955
1853,26.266153
1854,26.015440
1855,25.755865
1856,25.614750
1857,25.975248
1858,25.741240
1859,25.889120
1860,25.584181
1861,24.761129
1862,24.044390
1863,23.334696
1864,25.389353
1865,25.789848
1866,25.649387
1867,26.379309
1868,26.750587
1869,26.102657
1870,25.771721
1871,26.020002
1872,26.873562
