frame,value
199,0.983349
200,0.983948
201,0.983641
202,0.985165
203,0.985120
204,0.985347
205,0.985055
206,0.983942
207,0.983263
208,0.983009
209,0.981856
210,0.998326
211,0.997219
212,0.994815
213,0.993652
214,0.987071
215,0.986207
216,0.985676
217,0.985858
218,0.985417
219,0.985217
220,0.985590
221,0.986924
222,0.988000
223,0.986791
224,0.987019
225,0.988680
226,0.988244
227,0.987069
228,0.986931
229,0.987961
230,0.988291
231,0.986681
232,0.986711
233,0.987303
234,0.988978
235,0.990213
236,0.990340
237,0.990140
238,0.991223
239,0.990445
240,0.996759
241,0.996028
242,0.997505
243,0.997362
244,0.989746
245,0.989335
246,0.988727
247,0.986356
248,0.983672
249,0.986804
250,0.986261
251,0.988206
252,0.993186
253,0.993627
254,0.993527
255,0.993725
256,0.995186
257,0.985691
258,0.985030
259,0.989270
260,0.989346
261,0.981903
262,0.987875
263,0.988661
264,0.987790
265,0.983563
266,0.982331
267,0.981704
268,0.983311
269,0.985017
270,0.988637
271,0.991180
272,0.990602
273,0.991464
274,0.990116
275,0.989565
276,0.989492
277,0.991481
278,0.990725
279,0.988277
280,0.987378
281,0.985602
282,0.981351
283,0.976836
284,0.973339
285,0.970998
286,0.976392
287,0.978266
288,0.983087
289,0.990813
290,0.993122
291,0.992067
292,0.994466
293,0.996974
294,0.997010
295,0.995183
296,0.991571
297,0.985774
298,0.983387
299,0.985545
300,0.981195
301,0.982083
302,0.981887
303,0.977514
304,0.973808
305,0.972937
306,0.970486
307,0.969566
308,0.969191
309,0.966685
310,0.966818
311,0.964118
312,0.964427
313,0.962454
314,0.961991
315,0.959542
316,0.954264
317,0.951646
318,0.956193
319,0.957528
320,0.957020
321,0.954960
322,0.956911
323,0.955751
324,0.955068
325,0.953336
326,0.949487
327,0.947476
328,0.945839
329,0.945748
330,0.952662
331,0.945936
332,0.943583
333,0.940738
334,0.955747
335,0.956333
336,0.957418
337,0.956481
338,0.954293
339,0.956238
340,0.953602
341,0.952829
342,0.952611
343,0.958011
344,0.955919
345,0.958382
346,0.958022
347,0.960254
348,0.958113
349,0.955470
350,0.955265
351,0.956885
352,0.965428
353,0.966901
354,0.967606
355,0.964387
356,0.964682
357,0.964168
358,0.966473
359,0.963100
360,0.986055
361,0.965126
362,0.960761
363,0.961181
364,0.951571
365,0.953726
366,0.948246
367,0.950568
368,0.950991
369,0.954089
370,0.961372
371,0.956693
372,0.952408
373,0.950235
374,0.953871
375,0.952086
376,0.949545
377,0.952195
378,0.949816
379,0.949958
380,0.952546
381,0.945607
382,0.952059
383,0.946895
384,0.947993
385,0.948810
386,0.957002
387,0.961190
388,0.957588
389,0.946653
390,0.957627
391,0.948815
392,0.950339
393,0.945461
394,0.925491
395,0.921104
396,0.918149
397,0.924385
398,0.928605
399,0.932263
400,0.945066
401,0.946011
402,0.941592
403,0.947715
404,0.948307
405,0.945374
406,0.942541
407,0.938263
408,0.944255
409,0.948570
410,0.947240
411,0.943744
412,0.944123
413,0.941240
414,0.941695
415,0.939386
416,0.941931
417,0.943987
418,0.943671
419,0.942084
420,0.962665
421,0.953776
422,0.950895
423,0.938604
424,0.951677
425,0.945005
426,0.938079
427,0.940113
428,0.937355
429,0.933873
430,0.936850
431,0.937766
432,0.935221
433,0.938652
434,0.941086
435,0.941714
436,0.937968
437,0.937478
438,0.940258
439,0.942277
440,0.937478
441,0.940824
442,0.941753
443,0.939508
444,0.943448
445,0.945737
446,0.942930
447,0.942727
448,0.943499
449,0.942692
450,0.984098
451,0.974506
452,0.970030
453,0.963273
454,0.950529
455,0.948357
456,0.944492
457,0.943657
458,0.942978
459,0.943877
460,0.942542
461,0.944153
462,0.943251
463,0.944439
464,0.944568
465,0.945545
466,0.942595
467,0.944566
468,0.945109
469,0.946304
470,0.944261
471,0.945704
472,0.945733
473,0.943891
474,0.944186
475,0.944347
476,0.946229
477,0.946656
478,0.944999
479,0.947143
480,0.950509
481,0.948289
482,0.947141
483,0.946359
484,0.952096
485,0.953072
486,0.953014
487,0.954778
488,0.956113
489,0.955607
490,0.954861
491,0.957679
492,0.958224
493,0.959212
494,0.960433
495,0.961438
496,0.959724
497,0.958907
498,0.959497
499,0.960216
500,0.959216
501,0.960049
502,0.960142
503,0.958205
504,0.957900
505,0.958148
506,0.956932
507,0.956470
508,0.956843
509,0.956300
510,0.968133
511,0.962768
512,0.963016
513,0.958801
514,0.958130
515,0.960494
516,0.961038
517,0.959713
518,0.962754
519,0.963315
520,0.964149
521,0.963970
522,0.964529
523,0.963914
524,0.964223
525,0.963075
526,0.962963
527,0.964417
528,0.963850
529,0.963750
530,0.962179
531,0.962172
532,0.962278
533,0.963343
534,0.962779
535,0.964463
536,0.965901
537,0.965845
538,0.964386
539,0.966556
540,0.973332
541,0.970654
542,0.971030
543,0.970540
544,0.939969
545,0.934573
546,0.934297
547,0.931901
548,0.925476
549,0.925383
550,0.926411
551,0.923160
552,0.926808
553,0.924451
554,0.922450
555,0.924645
556,0.921998
557,0.916752
558,0.908931
559,0.907121
560,0.903481
561,0.904267
562,0.907277
563,0.900217
564,0.900151
565,0.893486
566,0.884884
567,0.883254
568,0.901884
569,0.915684
570,0.921792
571,0.920501
572,0.915482
573,0.908908
574,0.906689
575,0.905018
576,0.890805
577,0.884550
578,0.898150
579,0.899757
580,0.902658
581,0.910309
582,0.918814
583,0.933940
584,0.937917
585,0.936488
586,0.940463
587,0.950947
588,0.952490
589,0.951436
590,0.940051
591,0.931834
592,0.927599
593,0.921607
594,0.918724
595,0.910617
596,0.906393
597,0.903910
598,0.898238
599,0.888150
600,0.886771
601,0.876559
602,0.868187
603,0.861476
604,0.884971
605,0.885083
606,0.885302
607,0.879031
608,0.880779
609,0.885578
610,0.883539
611,0.887741
612,0.890827
613,0.893775
614,0.898804
615,0.898433
616,0.899335
617,0.908587
618,0.905630
619,0.910953
620,0.915670
621,0.919336
622,0.923895
623,0.932124
624,0.935656
625,0.938101
626,0.941582
627,0.938800
628,0.943558
629,0.953292
630,0.960317
631,0.961381
632,0.959971
633,0.958186
634,0.957476
635,0.957070
636,0.957542
637,0.957288
638,0.958011
639,0.958186
640,0.958113
641,0.959834
642,0.959315
643,0.958835
644,0.956924
645,0.958793
646,0.957747
647,0.958561
648,0.957791
649,0.958568
650,0.960061
651,0.961410
652,0.961989
653,0.963743
654,0.963499
655,0.963051
656,0.964318
657,0.962956
658,0.964633
659,0.963506
660,0.969486
661,0.964622
662,0.963695
663,0.964186
664,0.962889
665,0.962467
666,0.962493
667,0.961924
668,0.962159
669,0.960982
670,0.961727
671,0.962536
672,0.963784
673,0.962497
674,0.962427
675,0.961966
676,0.963266
677,0.964569
678,0.958055
679,0.959750
680,0.961832
681,0.956950
682,0.956233
683,0.953775
684,0.954702
685,0.952007
686,0.954122
687,0.953675
688,0.953992
689,0.954371
690,0.959324
691,0.953986
692,0.954499
693,0.954967
694,0.961492
695,0.958141
696,0.960180
697,0.959308
698,0.958544
699,0.956762
700,0.955655
701,0.954264
702,0.954893
703,0.956738
704,0.956704
705,0.957905
706,0.960509
707,0.958740
708,0.954820
709,0.957032
710,0.959027
711,0.958238
712,0.955813
713,0.957918
714,0.956630
715,0.954873
716,0.951564
717,0.950644
718,0.950286
719,0.949875
720,0.963084
721,0.953794
722,0.956927
723,0.957551
724,0.839734
725,0.866637
726,0.877764
727,0.887906
728,0.900385
729,0.903843
730,0.908441
731,0.903647
732,0.908030
733,0.907660
734,0.908126
735,0.907192
736,0.906798
737,0.907700
738,0.907692
739,0.908789
740,0.909378
741,0.910062
742,0.910253
743,0.910159
744,0.911053
745,0.910020
746,0.911267
747,0.911249
748,0.909312
749,0.909541
750,0.915883
751,0.915793
752,0.916794
753,0.916041
754,0.972497
755,0.975161
756,0.974938
757,0.975053
758,0.974527
759,0.972820
760,0.973231
761,0.974691
762,0.974183
763,0.972427
764,0.972149
765,0.972227
766,0.971888
767,0.970163
768,0.971375
769,0.972266
770,0.970916
771,0.969282
772,0.967973
773,0.967082
774,0.966555
775,0.966439
776,0.966313
777,0.968051
778,0.968349
779,0.968897
780,0.973967
781,0.972289
782,0.971522
783,0.971128
784,0.980839
785,0.981981
786,0.982442
787,0.981748
788,0.981709
789,0.981283
790,0.981180
791,0.980434
792,0.980022
793,0.979307
794,0.979836
795,0.979578
796,0.980448
797,0.980301
798,0.980214
799,0.980857
800,0.980829
801,0.979581
802,0.980292
803,0.980700
804,0.980089
805,0.979779
806,0.979514
807,0.979143
808,0.978101
809,0.977767
810,0.987512
811,0.985802
812,0.983611
813,0.983157
814,0.963277
815,0.960389
816,0.960299
817,0.960232
818,0.959148
819,0.959428
820,0.959555
821,0.959513
822,0.960072
823,0.960262
824,0.960317
825,0.959840
826,0.959891
827,0.958903
828,0.960409
829,0.960584
830,0.960225
831,0.959605
832,0.959017
833,0.959594
834,0.960192
835,0.959540
836,0.961175
837,0.960404
838,0.960492
839,0.960292
840,0.966810
841,0.964170
842,0.962581
843,0.961403
844,0.967452
845,0.968130
846,0.968008
847,0.968143
848,0.967559
849,0.967508
850,0.967353
851,0.967380
852,0.967400
853,0.968228
854,0.966412
855,0.967292
856,0.967118
857,0.966400
858,0.965910
859,0.964205
860,0.962002
861,0.961091
862,0.961193
863,0.960649
864,0.959078
865,0.957871
866,0.957733
867,0.957372
868,0.955673
869,0.955347
870,0.964958
871,0.960393
872,0.961649
873,0.959993
874,0.982652
875,0.983128
876,0.982553
877,0.982770
878,0.982357
879,0.982229
880,0.982658
881,0.981999
882,0.981053
883,0.981243
884,0.981470
885,0.981407
886,0.979801
887,0.981041
888,0.976892
889,0.982126
890,0.977530
891,0.977457
892,0.980163
893,0.977877
894,0.978457
895,0.976657
896,0.979010
897,0.980853
898,0.979109
899,0.977802
900,0.980675
901,0.981709
902,0.980834
903,0.979388
904,0.984315
905,0.980834
906,0.987282
907,0.983302
908,0.981288
909,0.986250
910,0.982385
911,0.983527
912,0.985545
913,0.982134
914,0.986448
915,0.984320
916,0.984766
917,0.982159
918,0.983791
919,0.984255
920,0.981500
921,0.983279
922,0.983166
923,0.984917
924,0.980024
925,0.979956
926,0.979999
927,0.975513
928,0.971250
929,0.970335
930,0.976097
931,0.970726
932,0.964518
933,0.960455
934,0.977478
935,0.979539
936,0.977906
937,0.976215
938,0.975034
939,0.973703
940,0.973279
941,0.971320
942,0.971270
943,0.971307
944,0.970649
945,0.970642
946,0.971033
947,0.971118
948,0.971818
949,0.972034
950,0.971933
951,0.972211
952,0.973868
953,0.973613
954,0.972223
955,0.973322
956,0.974477
957,0.975010
958,0.973077
959,0.975239
960,0.980526
961,0.977296
962,0.977458
963,0.976790
964,0.977258
965,0.978708
966,0.978829
967,0.976987
968,0.976985
969,0.978161
970,0.976121
971,0.973681
972,0.973689
973,0.973595
974,0.974492
975,0.971669
976,0.971468
977,0.970141
978,0.971651
979,0.970826
980,0.969654
981,0.969822
982,0.972390
983,0.971067
984,0.968726
985,0.967023
986,0.966895
987,0.963760
988,0.961044
989,0.962064
990,0.971939
991,0.968560
992,0.962473
993,0.961327
994,0.904391
995,0.905427
996,0.908200
997,0.907570
998,0.909207
999,0.910389
1000,0.912190
1001,0.913245
1002,0.915175
1003,0.917529
1004,0.922947
1005,0.923096
1006,0.925781
1007,0.928394
1008,0.931625
1009,0.932304
1010,0.933382
1011,0.932531
1012,0.936012
1013,0.938465
1014,0.937437
1015,0.934674
1016,0.934782
1017,0.935943
1018,0.938126
1019,0.939814
1020,0.946302
1021,0.945305
1022,0.944647
1023,0.944795
1024,0.949133
1025,0.948901
1026,0.948749
1027,0.948431
1028,0.948070
1029,0.947869
1030,0.949329
1031,0.948938
1032,0.950126
1033,0.949037
1034,0.948710
1035,0.948966
1036,0.949152
1037,0.948406
1038,0.947107
1039,0.947151
1040,0.947110
1041,0.946362
1042,0.947061
1043,0.947154
1044,0.947498
1045,0.949025
1046,0.952830
1047,0.953169
1048,0.956833
1049,0.963762
1050,0.971426
1051,0.971161
1052,0.971394
1053,0.970719
1054,0.971884
1055,0.972887
1056,0.973112
1057,0.973427
1058,0.973093
1059,0.973137
1060,0.970356
1061,0.970376
1062,0.970999
1063,0.973749
1064,0.973389
1065,0.973023
1066,0.974441
1067,0.974387
1068,0.974160
1069,0.974206
1070,0.973415
1071,0.973859
1072,0.973653
1073,0.973009
1074,0.974514
1075,0.975260
1076,0.975034
1077,0.974571
1078,0.974471
1079,0.975129
1080,0.984290
1081,0.982644
1082,0.981241
1083,0.980774
1084,0.958607
1085,0.957231
1086,0.956651
1087,0.955705
1088,0.957752
1089,0.957380
1090,0.958348
1091,0.959048
1092,0.960846
1093,0.963543
1094,0.963139
1095,0.960585
1096,0.961756
1097,0.962193
1098,0.961814
1099,0.960906
1100,0.961935
1101,0.961974
1102,0.959176
1103,0.956469
1104,0.955856
1105,0.954600
1106,0.954978
1107,0.956361
1108,0.959185
1109,0.959631
1110,0.962153
1111,0.956134
1112,0.953498
1113,0.951396
1114,0.940434
1115,0.943917
1116,0.947825
1117,0.949332
1118,0.947155
1119,0.948866
1120,0.950728
1121,0.954061
1122,0.956841
1123,0.956638
1124,0.954163
1125,0.953769
1126,0.952471
1127,0.952701
1128,0.950467
1129,0.950436
1130,0.949693
1131,0.949533
1132,0.948884
1133,0.947153
1134,0.944347
1135,0.938072
1136,0.941559
1137,0.942776
1138,0.942635
1139,0.948772
1140,0.954595
1141,0.952538
1142,0.954076
1143,0.953733
1144,0.969441
1145,0.967800
1146,0.967634
1147,0.967411
1148,0.966951
1149,0.965219
1150,0.964359
1151,0.962988
1152,0.964786
1153,0.964610
1154,0.962860
1155,0.965308
1156,0.967246
1157,0.964343
1158,0.965558
1159,0.967246
1160,0.969487
1161,0.969366
1162,0.968763
1163,0.967533
1164,0.967265
1165,0.967992
1166,0.966516
1167,0.965437
1168,0.967164
1169,0.965216
1170,0.973724
1171,0.971940
1172,0.970710
1173,0.969726
1174,0.970585
1175,0.972486
1176,0.972391
1177,0.972014
1178,0.971625
1179,0.970063
1180,0.970703
1181,0.970599
1182,0.971536
1183,0.970855
1184,0.970482
1185,0.971819
1186,0.973017
1187,0.972998
1188,0.971943
1189,0.974001
1190,0.973315
1191,0.970054
1192,0.972308
1193,0.972915
1194,0.972801
1195,0.972292
1196,0.970591
1197,0.971199
1198,0.972639
1199,0.973614
1200,0.978266
1201,0.977352
1202,0.974104
1203,0.974607
1204,0.958611
1205,0.955848
1206,0.956892
1207,0.957267
1208,0.957577
1209,0.957743
1210,0.958404
1211,0.959198
1212,0.960467
1213,0.960060
1214,0.960218
1215,0.962330
1216,0.962469
1217,0.962310
1218,0.962227
1219,0.961213
1220,0.961453
1221,0.962922
1222,0.964373
1223,0.963194
1224,0.962893
1225,0.961080
1226,0.963837
1227,0.963453
1228,0.963783
1229,0.963141
1230,0.973418
1231,0.967709
1232,0.963965
1233,0.960644
1234,0.959964
1235,0.959845
1236,0.958892
1237,0.958355
1238,0.956967
1239,0.957681
1240,0.957084
1241,0.952326
1242,0.954332
1243,0.955456
1244,0.955683
1245,0.957905
1246,0.961809
1247,0.964679
1248,0.965798
1249,0.969808
1250,0.971846
1251,0.971437
1252,0.972011
1253,0.974565
1254,0.975507
1255,0.975376
1256,0.976172
1257,0.976232
1258,0.975904
1259,0.975990
1260,0.982523
1261,0.981296
1262,0.980403
1263,0.980035
1264,0.979611
1265,0.979129
1266,0.979473
1267,0.979507
1268,0.978637
1269,0.978706
1270,0.979545
1271,0.980194
1272,0.978873
1273,0.978044
1274,0.978105
1275,0.978696
1276,0.978505
1277,0.978240
1278,0.979456
1279,0.980240
1280,0.979955
1281,0.978851
1282,0.979078
1283,0.981222
1284,0.980434
1285,0.979133
1286,0.978881
1287,0.979494
1288,0.981074
1289,0.980090
1290,0.989310
1291,0.985408
1292,0.984019
1293,0.983672
1294,0.983220
1295,0.982478
1296,0.981703
1297,0.980651
1298,0.979924
1299,0.979722
1300,0.979970
1301,0.979414
1302,0.978569
1303,0.978222
1304,0.978893
1305,0.980018
1306,0.979067
1307,0.977730
1308,0.977277
1309,0.976713
1310,0.977448
1311,0.976666
1312,0.976874
1313,0.975680
1314,0.975110
1315,0.974940
1316,0.976104
1317,0.977219
1318,0.976606
1319,0.976061
1320,0.980316
1321,0.979486
1322,0.979206
1323,0.979099
1324,0.967963
1325,0.966852
1326,0.965357
1327,0.964258
1328,0.963055
1329,0.962278
1330,0.961910
1331,0.960677
1332,0.963890
1333,0.963078
1334,0.962939
1335,0.962327
1336,0.961284
1337,0.957906
1338,0.958171
1339,0.956207
1340,0.953505
1341,0.951927
1342,0.952980
1343,0.948365
1344,0.946422
1345,0.936931
1346,0.930700
1347,0.925289
1348,0.918965
1349,0.916391
1350,0.916590
1351,0.911622
1352,0.907926
1353,0.910108
1354,0.958124
1355,0.959736
1356,0.961396
1357,0.963450
1358,0.960790
1359,0.958509
1360,0.959661
1361,0.961835
1362,0.959195
1363,0.961928
1364,0.959325
1365,0.959683
1366,0.960154
1367,0.962520
1368,0.963256
1369,0.962719
1370,0.963234
1371,0.961367
1372,0.961824
1373,0.964482
1374,0.963111
1375,0.961818
1376,0.962282
1377,0.964140
1378,0.964612
1379,0.963047
1380,0.970838
1381,0.964825
1382,0.964638
1383,0.964463
1384,0.954255
1385,0.953881
1386,0.951922
1387,0.951936
1388,0.951949
1389,0.949878
1390,0.951602
1391,0.949777
1392,0.948574
1393,0.946936
1394,0.947178
1395,0.949711
1396,0.946432
1397,0.947473
1398,0.943053
1399,0.944296
1400,0.941433
1401,0.942438
1402,0.944628
1403,0.942731
1404,0.944703
1405,0.943625
1406,0.945625
1407,0.948471
1408,0.945739
1409,0.948679
1410,0.950610
1411,0.945828
1412,0.946481
1413,0.944529
1414,0.959487
1415,0.956960
1416,0.958175
1417,0.958283
1418,0.960166
1419,0.960007
1420,0.954910
1421,0.956831
1422,0.960334
1423,0.959529
1424,0.962586
1425,0.959384
1426,0.959669
1427,0.958666
1428,0.958112
1429,0.960950
1430,0.958205
1431,0.958708
1432,0.957656
1433,0.959367
1434,0.958385
1435,0.959270
1436,0.961703
1437,0.959446
1438,0.960331
1439,0.961202
1440,0.970606
1441,0.966923
1442,0.965927
1443,0.963364
1444,0.966331
1445,0.969044
1446,0.969545
1447,0.967235
1448,0.966538
1449,0.966221
1450,0.968474
1451,0.966505
1452,0.967750
1453,0.967857
1454,0.964774
1455,0.965300
1456,0.965754
1457,0.967900
1458,0.967294
1459,0.966994
1460,0.965783
1461,0.965019
1462,0.966746
1463,0.966964
1464,0.966085
1465,0.965366
1466,0.964496
1467,0.965692
1468,0.964933
1469,0.964905
1470,0.970307
1471,0.967207
1472,0.968751
1473,0.970052
1474,0.964330
1475,0.964004
1476,0.963195
1477,0.964361
1478,0.965479
1479,0.968734
1480,0.969021
1481,0.967740
1482,0.965557
1483,0.964959
1484,0.965795
1485,0.964044
1486,0.961224
1487,0.960824
1488,0.956594
1489,0.960303
1490,0.961534
1491,0.961885
1492,0.955799
1493,0.958243
1494,0.959308
1495,0.959996
1496,0.962024
1497,0.960620
1498,0.956715
1499,0.954418
1500,0.962129
1501,0.961087
1502,0.956610
1503,0.955683
1504,0.952091
1505,0.949579
1506,0.952196
1507,0.951143
1508,0.954269
1509,0.952670
1510,0.952419
1511,0.952904
1512,0.952839
1513,0.955363
1514,0.955160
1515,0.956291
1516,0.954796
1517,0.954280
1518,0.956523
1519,0.955177
1520,0.957779
1521,0.957256
1522,0.957141
1523,0.961319
1524,0.960308
1525,0.961772
1526,0.963894
1527,0.962291
1528,0.962962
1529,0.966827
1530,0.980596
1531,0.976425
1532,0.975646
1533,0.973128
1534,0.973883
1535,0.974411
1536,0.972226
1537,0.973206
1538,0.971676
1539,0.971486
1540,0.971157
1541,0.971634
1542,0.971646
1543,0.968500
1544,0.965632
1545,0.965080
1546,0.965932
1547,0.966877
1548,0.967553
1549,0.964901
1550,0.962987
1551,0.962840
1552,0.965475
1553,0.959850
1554,0.961723
1555,0.956493
1556,0.955128
1557,0.953614
1558,0.952431
1559,0.953336
1560,0.958217
1561,0.954339
1562,0.954406
1563,0.954941
1564,0.970234
1565,0.970282
1566,0.967640
1567,0.965944
1568,0.968401
1569,0.969033
1570,0.965010
1571,0.966769
1572,0.964335
1573,0.963796
1574,0.961550
1575,0.963708
1576,0.965638
1577,0.960401
1578,0.962615
1579,0.963684
1580,0.965737
1581,0.967720
1582,0.968504
1583,0.965094
1584,0.965114
1585,0.967456
1586,0.968492
1587,0.965434
1588,0.964822
1589,0.965571
1590,0.974208
1591,0.969086
1592,0.969697
1593,0.969823
1594,0.965029
1595,0.966454
1596,0.967641
1597,0.970820
1598,0.974436
1599,0.972726
1600,0.969880
1601,0.969029
1602,0.970480
1603,0.972167
1604,0.966906
1605,0.968182
1606,0.972477
1607,0.971427
1608,0.970288
1609,0.972046
1610,0.970295
1611,0.965619
1612,0.964253
1613,0.968694
1614,0.967698
1615,0.968160
1616,0.963044
1617,0.961906
1618,0.962556
1619,0.961465
1620,0.970946
1621,0.964084
1622,0.962829
1623,0.963545
1624,0.973756
1625,0.972125
1626,0.972054
1627,0.970487
1628,0.968721
1629,0.968245
1630,0.969405
1631,0.971667
1632,0.977006
1633,0.972193
1634,0.968664
1635,0.972280
1636,0.972059
1637,0.972796
1638,0.971907
1639,0.977068
1640,0.978731
1641,0.978067
1642,0.976445
1643,0.976331
1644,0.975358
1645,0.974044
1646,0.972079
1647,0.974865
1648,0.977761
1649,0.978780
1650,0.980969
1651,0.976330
1652,0.976780
1653,0.977444
1654,0.966385
1655,0.965911
1656,0.967868
1657,0.969685
1658,0.973310
1659,0.971438
1660,0.973995
1661,0.972645
1662,0.971412
1663,0.969854
1664,0.970988
1665,0.974705
1666,0.972023
1667,0.968038
1668,0.967099
1669,0.966859
1670,0.968463
1671,0.963678
1672,0.962567
1673,0.959372
1674,0.958589
1675,0.960034
1676,0.958016
1677,0.958166
1678,0.953965
1679,0.952111
1680,0.960171
1681,0.955339
1682,0.954758
1683,0.953996
1684,0.962507
1685,0.962956
1686,0.965145
1687,0.965005
1688,0.965296
1689,0.964395
1690,0.964449
1691,0.965669
1692,0.966613
1693,0.966499
1694,0.967067
1695,0.965674
1696,0.965701
1697,0.966318
1698,0.967899
1699,0.969928
1700,0.968995
1701,0.968437
1702,0.968896
1703,0.969807
1704,0.971412
1705,0.970982
1706,0.970595
1707,0.969935
1708,0.971719
1709,0.973927
1710,0.977293
1711,0.976436
1712,0.974561
1713,0.973985
1714,0.972346
1715,0.972904
1716,0.971654
1717,0.972319
1718,0.970013
1719,0.970322
1720,0.970660
1721,0.970645
1722,0.969274
1723,0.968407
1724,0.966691
1725,0.967669
1726,0.970820
1727,0.969445
1728,0.968064
1729,0.967057
1730,0.969469
1731,0.971055
1732,0.972160
1733,0.971344
1734,0.970588
1735,0.971084
1736,0.971436
1737,0.971506
1738,0.971190
1739,0.970917
1740,0.975639
1741,0.972900
1742,0.973507
1743,0.973496
1744,0.971117
1745,0.971463
1746,0.970090
1747,0.970622
1748,0.969960
1749,0.970680
1750,0.970522
1751,0.968459
1752,0.968533
1753,0.969042
1754,0.968931
1755,0.969203
1756,0.970259
1757,0.967740
1758,0.968519
1759,0.969052
1760,0.970736
1761,0.969004
1762,0.969113
1763,0.966054
1764,0.967187
1765,0.967867
1766,0.968526
1767,0.967397
1768,0.966347
1769,0.966015
1770,0.971932
1771,0.967728
1772,0.967271
1773,0.966491
1774,0.963821
1775,0.963430
1776,0.964012
1777,0.965324
1778,0.963342
1779,0.962337
1780,0.958251
1781,0.960185
1782,0.963856
1783,0.964699
1784,0.963668
1785,0.962527
1786,0.962006
1787,0.963450
1788,0.965508
1789,0.964843
1790,0.964140
1791,0.963575
1792,0.963505
1793,0.963810
1794,0.964671
1795,0.962579
1796,0.963558
1797,0.960368
1798,0.960901
1799,0.963611
1800,0.969670
1801,0.968437
1802,0.967369
1803,0.966614
1804,0.967015
1805,0.968280
1806,0.967561
1807,0.966474
1808,0.965875
1809,0.966187
1810,0.967618
1811,0.967945
1812,0.967065
1813,0.966363
1814,0.964418
1815,0.965012
1816,0.967788
1817,0.966893
1818,0.967270
1819,0.966699
1820,0.967456
1821,0.968791
1822,0.968189
1823,0.966681
1824,0.965612
1825,0.964747
1826,0.965903
1827,0.966257
1828,0.965959
1829,0.965405
1830,0.968751
1831,0.965820
1832,0.967735
1833,0.968425
1834,0.968283
1835,0.967094
1836,0.967352
1837,0.967104
1838,0.967452
1839,0.965546
1840,0.962023
1841,0.956128
1842,0.953090
1843,0.951029
1844,0.948937
1845,0.947209
1846,0.944471
1847,0.939702
1848,0.938868
1849,0.940604
1850,0.937683
1851,0.937633
1852,0.934275
1853,0.931941
1854,0.932448
1855,0.929522
1856,0.926893
1857,0.927664
1858,0.929497
1859,0.930351
1860,0.934958
1861,0.932189
1862,0.930509
1863,0.932227
1864,0.943525
1865,0.944747
1866,0.944572
1867,0.946120
1868,0.947497
1869,0.945513
1870,0.944114
1871,0.947388
1872,0.950045
