frame,value
288,42.964512
289,46.196297
290,47.736610
291,46.875366
292,48.534439
293,50.977364
294,49.618279
295,46.135944
296,43.764160
297,41.492310
298,40.597473
299,40.590576
300,39.429810
301,39.513329
302,39.477406
303,38.497570
304,37.517696
305,36.819332
306,36.509930
307,36.212746
308,35.898617
309,35.323299
310,35.094585
311,34.154102
312,33.951294
313,33.676529
314,33.478584
315,33.330750
316,32.694813
317,32.395969
318,32.817879
319,32.937263
320,32.688190
321,32.341213
322,31.896652
323,31.624241
324,31.554674
325,31.070353
326,30.573565
327,30.587660
328,30.506495
329,30.703396
330,30.786226
331,30.832745
332,30.599882
333,30.410410
334,32.294361
335,32.197010
336,32.415901
337,32.384098
338,32.213985
339,32.587837
340,32.225666
341,32.146389
342,31.919466
343,32.405270
344,32.024830
345,32.405807
346,32.181145
347,32.539288
348,32.128635
349,31.520279
350,31.471828
351,31.466837
352,33.180523
353,33.155228
354,33.578556
355,33.217846
356,33.311634
357,33.402946
358,34.072838
359,34.013161
360,36.780514
361,34.255104
362,34.083035
363,33.838390
364,32.666107
365,32.800949
366,32.539188
367,32.431183
368,32.307957
369,32.911880
370,33.917099
371,33.104034
372,32.617065
373,32.156910
374,32.808876
375,32.694283
376,32.529129
377,32.729706
378,32.397495
379,32.332161
380,32.524258
381,31.455927
382,32.308704
383,32.066669
384,32.154343
385,32.426262
386,33.106869
387,33.497196
388,32.640705
389,31.385622
390,31.574169
391,31.168566
392,31.407858
393,31.155704
394,28.501534
395,28.345577
396,28.104784
397,28.389666
398,29.559954
399,30.203995
400,32.278816
401,32.246109
402,31.610624
403,32.269981
404,32.198742
405,31.688959
406,31.324598
407,30.577015
408,31.178659
409,31.705084
410,31.590811
411,31.350687
412,31.288284
413,31.203999
414,31.107239
415,30.806597
416,31.143089
417,31.465538
418,31.342768
419,31.277054
420,33.101494
421,32.372738
422,31.903122
423,30.834459
424,31.614235
425,31.201557
426,30.701860
427,30.891651
428,30.549265
429,30.333208
430,30.557888
431,30.780952
432,30.650551
433,30.846992
434,31.189081
435,31.031326
436,30.935335
437,30.746517
438,31.115740
439,31.254108
440,30.843395
441,30.884825
442,31.005682
443,31.026178
444,31.162766
445,31.708202
446,31.533934
447,31.342291
448,31.419870
449,31.301720
450,35.120174
451,34.351959
452,33.580078
453,32.631027
454,31.398811
455,31.425827
456,31.144457
457,30.993570
458,31.078197
459,31.411674
460,31.203129
461,31.261477
462,31.229342
463,31.474081
464,31.309080
465,31.472095
466,31.020737
467,31.294813
468,31.361830
469,31.453550
470,31.210981
471,31.449612
472,31.314701
473,31.278612
474,31.255520
475,31.258493
476,31.445162
477,31.357985
478,31.069952
479,31.379942
480,30.736208
481,30.941574
482,30.885820
483,31.103392
484,31.794981
485,31.979309
486,31.799812
487,31.972412
488,32.059475
489,32.154682
490,32.365551
491,33.023125
492,33.106979
493,33.298851
494,33.356930
495,33.437382
496,33.302811
497,33.209457
498,33.268208
499,33.310707
500,33.155930
501,33.213402
502,33.178391
503,32.908291
504,32.822662
505,32.787235
506,32.785332
507,32.585037
508,32.625912
509,32.362850
510,32.525723
511,32.168449
512,32.533363
513,32.288204
514,32.373482
515,32.954266
516,32.986572
517,32.970909
518,33.257496
519,33.303761
520,33.709873
521,33.596706
522,33.858959
523,33.680435
524,33.865192
525,33.694908
526,33.504738
527,33.641430
528,33.649437
529,33.588455
530,33.189053
531,33.053482
532,33.006237
533,33.008465
534,33.032074
535,33.063980
536,33.279091
537,33.319267
538,33.186234
539,33.683964
540,33.991425
541,34.061882
542,34.497322
543,34.423126
544,29.071012
545,28.648838
546,28.621317
547,28.643166
548,27.821716
549,27.907587
550,27.764887
551,27.449970
552,27.925146
553,27.360956
554,27.279879
555,27.460531
556,27.071888
557,26.947819
558,26.275957
559,26.056198
560,25.856691
561,25.568056
562,25.927908
563,25.477728
564,25.523384
565,25.031157
566,24.496214
567,24.330126
568,25.821152
569,26.903835
570,27.242920
571,27.567074
572,27.394672
573,26.915064
574,26.657143
575,26.679136
576,25.893148
577,25.752409
578,25.982531
579,26.204077
580,26.678268
581,27.180456
582,27.670286
583,28.646292
584,29.610390
585,29.545422
586,29.727463
587,31.106569
588,31.583807
589,31.250275
590,29.798935
591,28.978643
592,28.815172
593,28.292797
594,28.148575
595,27.763731
596,27.480614
597,27.455008
598,27.318943
599,26.941860
600,26.780077
601,26.514917
602,26.219143
603,25.931202
604,27.272812
605,27.098461
606,27.034311
607,26.719017
608,26.750116
609,27.064074
610,26.773352
611,26.928659
612,27.009846
613,27.047901
614,27.409021
615,27.502432
616,27.401527
617,28.031103
618,27.924707
619,28.557358
620,28.735512
621,29.074627
622,29.363068
623,30.292315
624,30.626831
625,31.266474
626,31.336826
627,31.151966
628,31.304371
629,32.112904
630,32.215508
631,32.973980
632,32.883472
633,32.696514
634,32.418308
635,32.329502
636,32.442669
637,32.587982
638,32.582512
639,32.649231
640,32.691063
641,32.832127
642,32.834167
643,32.937695
644,32.844269
645,33.025299
646,33.057796
647,33.050579
648,33.034367
649,33.129654
650,33.231625
651,33.523846
652,33.693047
653,33.917492
654,33.663685
655,33.621639
656,33.969429
657,33.689278
658,34.010891
659,33.777245
660,33.888531
661,33.451149
662,33.401180
663,33.519321
664,33.361965
665,33.354355
666,33.282104
667,33.275032
668,33.231617
669,33.197075
670,33.310936
671,33.411938
672,33.353294
673,33.055977
674,33.081337
675,32.997162
676,32.610592
677,32.733608
678,32.116409
679,32.146858
680,32.364010
681,31.840883
682,31.799999
683,31.648140
684,32.009491
685,31.788799
686,32.048870
687,31.986233
688,31.891304
689,31.856968
690,31.958088
691,31.608810
692,31.789913
693,31.885326
694,33.595997
695,33.466724
696,33.610123
697,33.539291
698,33.598244
699,33.322979
700,33.296371
701,33.180180
702,33.485275
703,33.621006
704,33.648121
705,33.732819
706,33.745468
707,33.455410
708,33.301331
709,33.564384
710,33.845665
711,33.447861
712,33.198944
713,33.471542
714,33.389919
715,33.008099
716,32.918755
717,32.593063
718,32.690830
719,32.410393
720,33.023235
721,32.471081
722,33.052513
723,33.063557
724,24.642879
725,25.880009
726,26.394104
727,26.469051
728,26.987644
729,27.380711
730,27.607960
731,27.438141
732,27.618132
733,27.642582
734,27.551842
735,27.447191
736,27.444061
737,27.481108
738,27.485323
739,27.550581
740,27.591309
741,27.560867
742,27.635696
743,27.624205
744,27.674335
745,27.677055
746,27.750607
747,27.696329
748,27.608442
749,27.611145
750,27.666269
751,27.800768
752,28.045145
753,28.072506
754,35.899715
755,36.392231
756,36.531193
757,36.484112
758,36.264790
759,35.824047
760,35.837406
761,36.140827
762,35.991528
763,35.573181
764,35.326851
765,35.354259
766,35.159973
767,34.842026
768,34.935394
769,34.718693
770,34.257107
771,33.937714
772,33.537350
773,33.733219
774,33.621399
775,33.632137
776,33.803726
777,34.047626
778,34.131561
779,34.165195
780,34.424484
781,34.121319
782,34.218395
783,34.167225
784,37.188812
785,37.548908
786,37.726658
787,37.631031
788,37.512676
789,37.329117
790,37.315243
791,37.101658
792,36.919743
793,36.780701
794,36.968426
795,37.065163
796,37.329552
797,37.196697
798,37.264366
799,37.373974
800,37.364498
801,37.025436
802,37.088703
803,37.172142
804,37.159653
805,36.926743
806,36.913059
807,36.891052
808,36.711750
809,36.734577
810,38.655254
811,38.625446
812,38.510876
813,38.698856
814,32.171970
815,32.021496
816,31.974390
817,31.972969
818,31.912817
819,32.019794
820,32.159958
821,32.105965
822,32.172371
823,32.160606
824,32.139992
825,32.176785
826,32.107876
827,32.177303
828,32.412807
829,32.496510
830,32.391815
831,32.417152
832,32.362839
833,32.316578
834,32.353527
835,32.228539
836,32.371487
837,32.302406
838,32.285397
839,32.260342
840,32.395748
841,32.294460
842,32.277065
843,32.171921
844,33.205269
845,33.211193
846,33.289116
847,33.194328
848,33.068283
849,33.035915
850,33.051052
851,33.016281
852,33.097733
853,33.266998
854,33.045647
855,33.165951
856,33.126717
857,32.974464
858,32.870609
859,32.722904
860,32.411366
861,32.374783
862,32.185467
863,32.225636
864,32.139805
865,31.999344
866,32.034863
867,31.999435
868,31.798059
869,31.782021
870,32.323673
871,32.080555
872,32.231445
873,32.076099
874,37.893444
875,38.260151
876,38.126995
877,38.066128
878,37.931278
879,38.025131
880,37.970238
881,37.907822
882,37.699764
883,37.864315
884,38.062714
885,38.082687
886,37.728329
887,38.008057
888,37.790604
889,38.208717
890,37.725182
891,37.734100
892,37.824574
893,37.773380
894,37.788094
895,37.564922
896,37.979805
897,38.525993
898,38.222500
899,38.064335
900,38.525387
901,38.879143
902,38.754814
903,38.567265
904,40.568134
905,40.304192
906,41.621082
907,40.491459
908,40.099483
909,41.052814
910,40.590408
911,40.319435
912,40.747395
913,40.525280
914,41.163448
915,40.849781
916,40.716290
917,40.524822
918,40.968193
919,40.663242
920,39.879868
921,39.976456
922,39.983105
923,40.328011
924,38.507866
925,38.499477
926,36.586418
927,35.462261
928,34.610149
929,34.286304
930,34.802368
931,33.904015
932,32.667511
933,32.223885
934,36.473827
935,36.398426
936,35.693886
937,35.457726
938,34.455677
939,34.414398
940,34.367844
941,34.178753
942,34.236481
943,34.145645
944,33.961384
945,34.023346
946,33.953880
947,33.864651
948,33.879597
949,34.027962
950,34.077572
951,34.267632
952,34.399765
953,34.724663
954,34.597820
955,35.098644
956,35.748756
957,35.828579
958,35.487312
959,36.049488
960,36.632481
961,36.224808
962,36.264744
963,36.238903
964,36.658962
965,36.985001
966,36.963417
967,36.485939
968,36.820728
969,36.930782
970,36.318020
971,35.874882
972,35.738384
973,35.872246
974,35.931782
975,35.348969
976,35.044350
977,34.928120
978,35.029057
979,34.811523
980,34.492573
981,34.590092
982,34.796391
983,34.610226
984,34.056484
985,34.070419
986,33.818008
987,33.453762
988,33.276325
989,33.460278
990,33.834736
991,33.647507
992,33.243309
993,33.041672
994,27.023359
995,27.052525
996,27.189579
997,27.131432
998,27.107225
999,27.058348
1000,27.216843
1001,27.254856
1002,27.325207
1003,27.331217
1004,27.717022
1005,27.670662
1006,27.887867
1007,28.364882
1008,28.412535
1009,28.516762
1010,28.796116
1011,28.729965
1012,29.053019
1013,29.048807
1014,29.171827
1015,29.167730
1016,29.439856
1017,29.496374
1018,29.572390
1019,29.610136
1020,29.960241
1021,29.875343
1022,29.884943
1023,29.933064
1024,30.748747
1025,30.759323
1026,30.742048
1027,30.588474
1028,30.595560
1029,30.470848
1030,30.596786
1031,30.490812
1032,30.641672
1033,30.462040
1034,30.403721
1035,30.423019
1036,30.428295
1037,30.492216
1038,30.290430
1039,30.320816
1040,30.342516
1041,30.357649
1042,30.279404
1043,30.432697
1044,30.332090
1045,30.344885
1046,30.943933
1047,31.000755
1048,31.661718
1049,32.484772
1050,33.258606
1051,33.629780
1052,34.205402
1053,34.231213
1054,34.543758
1055,34.696354
1056,34.832859
1057,35.033669
1058,35.241936
1059,35.018887
1060,34.334705
1061,34.178864
1062,34.338795
1063,35.142982
1064,35.257256
1065,35.037319
1066,35.408104
1067,35.646664
1068,35.632977
1069,35.326019
1070,35.064163
1071,35.176853
1072,35.187824
1073,35.016495
1074,35.497356
1075,35.339745
1076,35.327805
1077,35.593475
1078,35.610996
1079,35.665272
1080,36.083668
1081,36.815022
1082,36.893536
1083,36.507610
1084,32.271420
1085,32.066410
1086,32.125565
1087,32.062454
1088,32.694710
1089,32.873825
1090,33.090305
1091,32.986740
1092,33.147083
1093,34.016830
1094,33.824116
1095,33.425220
1096,33.651905
1097,33.617226
1098,33.580280
1099,33.356045
1100,33.591911
1101,33.768864
1102,32.955780
1103,32.706730
1104,32.728584
1105,32.131451
1106,32.255161
1107,32.274559
1108,32.648510
1109,32.392059
1110,31.824907
1111,31.478230
1112,31.087494
1113,30.853428
1114,29.658848
1115,29.912374
1116,29.787882
1117,29.415064
1118,29.396000
1119,29.834105
1120,30.673338
1121,31.142202
1122,31.069315
1123,31.252110
1124,30.991478
1125,30.736435
1126,30.637556
1127,30.717674
1128,30.462120
1129,30.845068
1130,30.656113
1131,30.557014
1132,30.674360
1133,30.512184
1134,30.321087
1135,29.784031
1136,30.289331
1137,30.532923
1138,29.939722
1139,30.887627
1140,31.173607
1141,31.168283
1142,31.380135
1143,31.315996
1144,33.965881
1145,33.718590
1146,33.881210
1147,33.978718
1148,34.011127
1149,33.921432
1150,33.867985
1151,33.840847
1152,34.089962
1153,33.920128
1154,34.115356
1155,34.117702
1156,34.365917
1157,34.061913
1158,34.065971
1159,34.372730
1160,35.230652
1161,35.057148
1162,34.908058
1163,34.811321
1164,34.882198
1165,34.841057
1166,34.498074
1167,34.298981
1168,34.292480
1169,34.141277
1170,34.385525
1171,34.565147
1172,34.553162
1173,34.354378
1174,35.039745
1175,35.360271
1176,35.336094
1177,35.378342
1178,35.273144
1179,34.972004
1180,35.145721
1181,35.323246
1182,35.448849
1183,35.138805
1184,35.174309
1185,35.383083
1186,35.559109
1187,35.500462
1188,35.414986
1189,35.670437
1190,35.515266
1191,35.212208
1192,35.450710
1193,35.589474
1194,35.541939
1195,35.507492
1196,35.210899
1197,35.330185
1198,35.570919
1199,35.648224
1200,35.684277
1201,35.809746
1202,35.479919
1203,35.588501
1204,32.501400
1205,31.971254
1206,31.857004
1207,31.916912
1208,32.284470
1209,32.064404
1210,32.135208
1211,32.406391
1212,32.809738
1213,32.589787
1214,33.140919
1215,33.423168
1216,33.501629
1217,33.446171
1218,33.275909
1219,33.358871
1220,33.370232
1221,33.372620
1222,33.627388
1223,33.323181
1224,33.457237
1225,33.356678
1226,33.446278
1227,33.468296
1228,33.426132
1229,33.451546
1230,34.282738
1231,33.610065
1232,33.165108
1233,32.919975
1234,33.210178
1235,32.977234
1236,32.868595
1237,32.993988
1238,32.820679
1239,32.610004
1240,32.518024
1241,32.020905
1242,32.136620
1243,32.214973
1244,32.403870
1245,32.771145
1246,32.952160
1247,33.419556
1248,33.690147
1249,34.360744
1250,34.582722
1251,34.510422
1252,34.927479
1253,35.640667
1254,36.021584
1255,36.010048
1256,35.863998
1257,35.906975
1258,35.796608
1259,35.638771
1260,36.019135
1261,35.846237
1262,36.029034
1263,36.189625
1264,36.350742
1265,36.587250
1266,36.681087
1267,36.824554
1268,36.688637
1269,36.897038
1270,37.128803
1271,37.270500
1272,36.923893
1273,36.549171
1274,36.477798
1275,36.472542
1276,36.274517
1277,36.131603
1278,36.565594
1279,36.899048
1280,36.817936
1281,36.658806
1282,36.717510
1283,37.008461
1284,36.913776
1285,36.633289
1286,36.648045
1287,36.824066
1288,37.004269
1289,36.814632
1290,37.873478
1291,37.355091
1292,37.265778
1293,37.330280
1294,37.414734
1295,37.256096
1296,37.048321
1297,36.857353
1298,36.697227
1299,36.584347
1300,36.663548
1301,36.571636
1302,36.399906
1303,36.385391
1304,36.523552
1305,36.707947
1306,36.500298
1307,36.254734
1308,36.165894
1309,36.074154
1310,36.121445
1311,35.978989
1312,35.925888
1313,35.859318
1314,35.764969
1315,35.663017
1316,35.884827
1317,36.005043
1318,35.997280
1319,35.893188
1320,35.879887
1321,35.879635
1322,35.856205
1323,35.867352
1324,33.040936
1325,32.995670
1326,32.670490
1327,32.491726
1328,32.395809
1329,31.975275
1330,32.017998
1331,31.964748
1332,32.359287
1333,32.347000
1334,32.655037
1335,32.534199
1336,32.445835
1337,32.144272
1338,32.270184
1339,31.876352
1340,31.701311
1341,31.441662
1342,31.802290
1343,31.370537
1344,31.188171
1345,30.810720
1346,30.169285
1347,29.850168
1348,29.797934
1349,29.406733
1350,29.285822
1351,29.074568
1352,28.861004
1353,28.785353
1354,33.442322
1355,33.612621
1356,33.676395
1357,33.623085
1358,33.605484
1359,33.482548
1360,33.400772
1361,33.481602
1362,33.301125
1363,33.448215
1364,33.315620
1365,33.328922
1366,33.404579
1367,33.422741
1368,33.592876
1369,33.556644
1370,33.544884
1371,33.447304
1372,33.362236
1373,33.594921
1374,33.445320
1375,33.344395
1376,33.678242
1377,33.710121
1378,33.657051
1379,33.599625
1380,33.863335
1381,33.563889
1382,33.821739
1383,33.563301
1384,31.692152
1385,31.683426
1386,32.003990
1387,31.540295
1388,31.691412
1389,31.444164
1390,31.379980
1391,31.121750
1392,31.030710
1393,30.911585
1394,30.971342
1395,31.082579
1396,30.755049
1397,31.013441
1398,30.606976
1399,30.854120
1400,30.725828
1401,30.624065
1402,30.821890
1403,30.894783
1404,30.630558
1405,30.669867
1406,30.822826
1407,30.892183
1408,30.722424
1409,31.006041
1410,30.780045
1411,30.557743
1412,30.408983
1413,30.357637
1414,32.921139
1415,32.754494
1416,32.553162
1417,32.558117
1418,32.686684
1419,32.783886
1420,32.278801
1421,32.330761
1422,32.765694
1423,32.528679
1424,32.925240
1425,32.618423
1426,32.694202
1427,32.711029
1428,32.566666
1429,32.655022
1430,32.583225
1431,32.473579
1432,32.306614
1433,32.399590
1434,32.187706
1435,32.265602
1436,32.597012
1437,32.361469
1438,32.411110
1439,32.510616
1440,33.036659
1441,32.893082
1442,33.019402
1443,32.666039
1444,33.946259
1445,34.486168
1446,34.597397
1447,34.301727
1448,34.263828
1449,34.425270
1450,34.649986
1451,34.261555
1452,34.458294
1453,34.449753
1454,33.944580
1455,33.898449
1456,34.016262
1457,34.178429
1458,34.182083
1459,33.990578
1460,33.802448
1461,33.862667
1462,34.116936
1463,34.038754
1464,33.857353
1465,33.832153
1466,33.955837
1467,34.110565
1468,34.005161
1469,34.032719
1470,34.364365
1471,34.207275
1472,34.318245
1473,34.718105
1474,33.387344
1475,33.879288
1476,33.688328
1477,34.102997
1478,34.519569
1479,35.092896
1480,35.365482
1481,35.169441
1482,34.786392
1483,34.707844
1484,34.659077
1485,34.272064
1486,33.694107
1487,33.830254
1488,33.373871
1489,33.592232
1490,33.611469
1491,33.754711
1492,32.947147
1493,33.273842
1494,33.207363
1495,33.472473
1496,33.554363
1497,33.459682
1498,32.596004
1499,32.535152
1500,32.705666
1501,32.095821
1502,31.657660
1503,31.687481
1504,31.139458
1505,31.373802
1506,31.331144
1507,31.410336
1508,31.628365
1509,31.564184
1510,31.135319
1511,31.142910
1512,31.099953
1513,31.245203
1514,31.577667
1515,31.694082
1516,31.768723
1517,31.869743
1518,32.173599
1519,32.178162
1520,32.849590
1521,32.580067
1522,32.803593
1523,33.213768
1524,33.252590
1525,33.227905
1526,33.486984
1527,33.637424
1528,33.786419
1529,34.428562
1530,35.710354
1531,35.509792
1532,35.499138
1533,35.288582
1534,35.359207
1535,35.419205
1536,35.107208
1537,35.169319
1538,35.011742
1539,34.923412
1540,34.921581
1541,35.171246
1542,35.086761
1543,34.499355
1544,34.110649
1545,34.202793
1546,34.267159
1547,34.422325
1548,34.578323
1549,34.259590
1550,34.198246
1551,34.304649
1552,34.495289
1553,33.875664
1554,34.018387
1555,33.526279
1556,33.143993
1557,33.002853
1558,32.788101
1559,32.658825
1560,32.883335
1561,32.663509
1562,32.770237
1563,32.899914
1564,35.190540
1565,35.262554
1566,34.905209
1567,34.997234
1568,35.220100
1569,35.324123
1570,34.829498
1571,34.996540
1572,34.918510
1573,34.816444
1574,34.557770
1575,34.745060
1576,34.930744
1577,34.364639
1578,34.499687
1579,34.629105
1580,34.800190
1581,35.023342
1582,34.980873
1583,34.626541
1584,34.814808
1585,35.187275
1586,35.201721
1587,34.755627
1588,34.644379
1589,34.767441
1590,35.401134
1591,34.882996
1592,35.054813
1593,35.071835
1594,34.219975
1595,34.857628
1596,35.159698
1597,35.144287
1598,35.585388
1599,35.800148
1600,35.217583
1601,34.544418
1602,34.884945
1603,35.555401
1604,34.161743
1605,34.415646
1606,36.497284
1607,35.833340
1608,35.827606
1609,36.360355
1610,36.100178
1611,35.054562
1612,34.808739
1613,35.371597
1614,34.970226
1615,35.190105
1616,33.921192
1617,33.955975
1618,33.753571
1619,33.607906
1620,34.436768
1621,33.771290
1622,33.696087
1623,33.523159
1624,36.443314
1625,36.003784
1626,36.112934
1627,36.275566
1628,35.874439
1629,35.876057
1630,35.971954
1631,36.130852
1632,36.402195
1633,34.950966
1634,34.488434
1635,34.729786
1636,33.865761
1637,36.283260
1638,36.039368
1639,37.560753
1640,38.304546
1641,38.271263
1642,37.840458
1643,38.190380
1644,37.733398
1645,37.365486
1646,36.884209
1647,37.594624
1648,38.436291
1649,37.661045
1650,36.756939
1651,35.775940
1652,37.711201
1653,37.731194
1654,35.800976
1655,35.402393
1656,35.654720
1657,35.980309
1658,36.887985
1659,36.709988
1660,36.928402
1661,36.738125
1662,36.623302
1663,36.415901
1664,36.602528
1665,36.787174
1666,36.421227
1667,35.779282
1668,35.452438
1669,35.386280
1670,35.574486
1671,35.047905
1672,34.609230
1673,34.249615
1674,34.261814
1675,34.558144
1676,34.312397
1677,34.292671
1678,33.719864
1679,33.367645
1680,33.779308
1681,33.349388
1682,33.329597
1683,33.169712
1684,34.443069
1685,34.404572
1686,34.727768
1687,34.709297
1688,34.692455
1689,34.346317
1690,34.426632
1691,34.523464
1692,34.558857
1693,34.401588
1694,34.400017
1695,34.352909
1696,34.404331
1697,34.361980
1698,34.588364
1699,34.953171
1700,35.006557
1701,35.020279
1702,35.252453
1703,35.450863
1704,35.672333
1705,35.618710
1706,35.618881
1707,35.455994
1708,35.768837
1709,36.124367
1710,36.235992
1711,36.144070
1712,35.807606
1713,35.847511
1714,35.268570
1715,35.530571
1716,35.505356
1717,35.799381
1718,35.641449
1719,35.671188
1720,36.025547
1721,36.072674
1722,35.740047
1723,35.694092
1724,35.484791
1725,35.759220
1726,35.722271
1727,35.737267
1728,35.562069
1729,35.340668
1730,35.816093
1731,35.929653
1732,35.966278
1733,35.890713
1734,35.859230
1735,35.496166
1736,35.333763
1737,35.019249
1738,34.977592
1739,34.790726
1740,34.801765
1741,34.668537
1742,34.796444
1743,34.813560
1744,34.561573
1745,34.557137
1746,34.446491
1747,34.505505
1748,34.454876
1749,34.484776
1750,34.485325
1751,34.378262
1752,34.337761
1753,34.400871
1754,34.464516
1755,34.467525
1756,34.513027
1757,34.240547
1758,34.339329
1759,34.371620
1760,34.736206
1761,34.658207
1762,34.749641
1763,34.369595
1764,34.580017
1765,34.560944
1766,34.666443
1767,34.749779
1768,34.739506
1769,34.692272
1770,34.860390
1771,34.636971
1772,34.776791
1773,34.653511
1774,34.336231
1775,34.477043
1776,34.540745
1777,34.464943
1778,34.340477
1779,34.177765
1780,33.893894
1781,34.039200
1782,34.332817
1783,34.365086
1784,34.277977
1785,34.283543
1786,34.153660
1787,34.331455
1788,34.416286
1789,34.254944
1790,34.268906
1791,34.254318
1792,34.217529
1793,34.099674
1794,34.198086
1795,33.992245
1796,34.185120
1797,33.848598
1798,33.951550
1799,34.109333
1800,34.227173
1801,34.189369
1802,34.209961
1803,34.109528
1804,34.072155
1805,34.351799
1806,34.210896
1807,34.099083
1808,33.951393
1809,33.990025
1810,33.948524
1811,34.053123
1812,33.823418
1813,34.306995
1814,34.199284
1815,34.286884
1816,34.457500
1817,34.365841
1818,34.531231
1819,34.430183
1820,34.352249
1821,34.447971
1822,34.322926
1823,34.319477
1824,33.718338
1825,33.593365
1826,33.742241
1827,33.730179
1828,33.670189
1829,33.764687
1830,33.660744
1831,33.553822
1832,33.794254
1833,33.802254
1834,33.735992
1835,33.665268
1836,33.644127
1837,33.592194
1838,33.446735
1839,33.327782
1840,32.604252
1841,32.011547
1842,31.684071
1843,31.432749
1844,31.179274
1845,30.929825
1846,30.577257
1847,30.291004
1848,30.206331
1849,30.506044
1850,30.143764
1851,30.093016
1852,29.920471
1853,29.705111
1854,29.505894
1855,29.276663
1856,29.157841
1857,29.284691
1858,29.229637
1859,29.228144
1860,28.942495
1861,28.472475
1862,28.006264
1863,27.624310
1864,28.809689
1865,28.976603
1866,28.967768
1867,29.310989
1868,29.599979
1869,29.217302
1870,29.077805
1871,29.312944
1872,29.766121
