frame,value
308,39.498371
309,39.371296
310,40.048916
311,39.916069
312,40.059437
313,39.924156
314,39.811066
315,39.838158
316,38.922691
317,38.716110
318,38.584480
319,38.513569
320,38.559483
321,38.680634
322,38.678577
323,38.738743
324,38.374542
325,38.058292
326,38.021301
327,37.738094
328,37.341549
329,37.141644
330,37.202045
331,37.069496
332,36.961761
333,36.623672
334,36.723564
335,36.594406
336,36.818760
337,37.595161
338,38.736164
339,38.216961
340,37.315693
341,36.513111
342,37.051331
343,38.341934
344,38.005264
345,38.152138
346,36.938686
347,36.523087
348,36.711388
349,36.670261
350,36.735527
351,36.904640
352,36.886570
353,37.186428
354,37.005379
355,37.329002
356,37.370701
357,37.687191
358,37.891567
359,38.361225
360,38.471970
361,38.124306
362,38.586815
363,38.546909
364,38.946800
365,39.665428
366,39.247051
367,40.112709
368,39.179569
369,39.495495
370,39.621616
371,39.647839
372,39.699131
373,38.875744
374,39.644154
375,39.071732
376,39.006992
377,38.834774
378,38.554035
379,38.879631
380,39.042904
381,39.529087
382,39.256653
383,38.857800
384,38.696953
385,38.192085
386,38.710976
387,38.886501
388,38.699402
389,38.518642
390,38.308594
391,38.265461
392,38.129787
393,38.410259
394,38.348713
395,38.047066
396,37.838654
397,37.857674
398,37.987114
399,38.043251
400,37.868649
401,37.731915
402,37.556164
403,37.330891
404,37.278751
405,37.103737
406,37.451881
407,37.653614
408,37.712143
409,37.499916
410,37.682560
411,37.824394
412,37.583439
413,37.531898
414,37.740974
415,37.410095
416,37.431427
417,37.495796
418,37.039143
419,36.285084
420,36.352772
421,37.140266
422,37.412834
423,37.321438
424,37.531940
425,37.824932
426,37.753193
427,37.570213
428,37.393955
429,37.394291
430,37.541771
431,37.526127
432,37.668533
433,38.077179
434,37.979355
435,37.951614
436,37.868286
437,38.029648
438,37.944542
439,37.881458
440,37.799397
441,37.628033
442,37.771725
443,37.800545
444,37.832623
445,38.038433
446,38.151852
447,38.197788
448,37.983986
449,38.058754
450,38.147400
451,38.341846
452,38.357277
453,38.243179
454,38.400040
455,38.376976
456,38.261963
457,38.228500
458,38.357288
459,38.532330
460,38.419765
461,38.397301
462,38.378460
463,38.571999
464,38.457836
465,38.193439
466,38.700748
467,39.280586
468,38.655712
469,38.206367
470,36.853188
471,36.796394
472,36.981155
473,36.702518
474,36.382446
475,36.164257
476,35.602016
477,35.282661
478,35.247231
479,35.222176
480,35.405602
481,35.850063
482,36.064434
483,35.936810
484,35.513859
485,35.365562
486,35.327343
487,35.329426
488,35.272045
489,35.292599
490,35.240166
491,35.144493
492,35.231945
493,35.307617
494,35.153633
495,35.139198
496,35.141605
497,35.075672
498,35.028183
499,35.009155
500,34.933651
501,35.021954
502,35.150192
503,35.261295
504,35.230633
505,35.235424
506,35.263138
507,35.273720
508,35.320953
509,35.542858
510,35.674168
511,35.666985
512,35.441628
513,35.519112
514,35.651291
515,35.574715
516,35.579269
517,35.439220
518,35.587017
519,35.595905
520,35.616058
521,35.562881
522,35.509621
523,35.438522
524,35.456047
525,35.481781
526,35.670315
527,35.832207
528,35.768654
529,35.568932
530,35.517437
531,35.573929
532,35.694454
533,36.054939
534,36.481403
535,37.032143
536,37.139210
537,37.103920
538,36.779819
539,36.845535
540,37.187038
541,37.234802
542,37.109669
543,37.197735
544,37.297005
545,37.253502
546,37.160530
547,37.073174
548,37.187256
549,37.034508
550,37.011349
551,36.915604
552,37.128647
553,37.089581
554,37.220547
555,37.124249
556,37.077824
557,36.794678
558,36.661686
559,36.602787
560,36.461575
561,36.378433
562,35.687061
563,35.607666
564,35.656528
565,35.605675
566,35.463181
567,35.398201
568,35.263432
569,35.059116
570,35.048878
571,35.180561
572,35.003803
573,34.847260
574,34.761230
575,34.761452
576,34.748402
577,34.952053
578,35.152161
579,35.292492
580,35.405113
581,35.569763
582,35.436970
583,35.529743
584,35.560246
585,35.598309
586,35.688213
587,35.688705
588,35.741966
589,35.595009
590,35.383018
591,35.468655
592,35.379978
593,35.430988
594,35.686764
595,36.097225
596,35.954044
597,36.214993
598,36.192020
599,36.861877
600,37.131901
601,37.281654
602,37.297211
603,37.600113
604,37.663746
605,32.464664
606,32.181671
607,32.134064
608,31.986210
609,32.115925
610,31.810152
611,31.795187
612,31.879675
613,31.752314
614,31.654333
615,31.704351
616,31.694681
617,31.812941
618,31.924381
619,31.791668
620,31.869595
621,32.127800
622,32.253223
623,32.214352
624,32.186268
625,32.271175
626,32.419617
627,32.636787
628,33.037395
629,32.992382
630,33.169640
631,33.083759
632,32.953304
633,32.978699
634,33.074833
635,32.774399
636,32.257206
637,31.688452
638,31.278357
639,31.283817
640,31.153833
641,31.218927
642,31.298817
643,31.029612
644,30.461166
645,30.798096
646,31.234486
647,31.542244
648,31.708450
649,31.305138
650,31.004623
651,30.967091
652,30.638420
653,30.348497
654,30.175516
655,29.989687
656,29.904154
657,29.786949
658,29.577328
659,29.571285
660,29.301054
661,29.182467
662,29.186178
663,29.203356
664,29.430546
665,29.366306
666,29.227028
667,29.315121
668,29.477282
669,29.495300
670,29.494335
671,29.363504
672,29.393791
673,29.703598
674,29.749374
675,29.659113
676,29.475555
677,29.571268
678,29.674044
679,29.801546
680,29.806780
681,29.749716
682,29.601387
683,29.544762
684,29.627720
685,29.796204
686,29.805466
687,29.894691
688,29.905027
689,30.007797
690,29.883312
691,29.801365
692,29.724222
693,29.650600
694,29.692614
695,33.864334
696,34.211071
697,34.086254
698,34.484035
699,34.757374
700,34.863464
701,34.816845
702,34.879360
703,34.880146
704,34.830799
705,34.873611
706,34.906052
707,34.871346
708,34.763290
709,34.682076
710,34.857246
711,35.074295
712,34.932941
713,34.841774
714,34.644962
715,34.900379
716,35.287079
717,35.248371
718,35.377865
719,35.487812
720,35.240765
721,35.242626
722,34.863697
723,35.039936
724,35.080116
725,34.913162
726,35.016399
727,34.925575
728,35.106735
729,35.015820
730,34.832531
731,34.868450
732,34.965759
733,34.998016
734,35.081280
735,35.015236
736,35.022240
737,34.993015
738,35.039986
739,35.060917
740,35.044582
741,34.982246
742,34.920769
743,34.844948
744,34.829384
745,34.805931
746,34.739697
747,34.591644
748,34.593113
749,34.582405
750,34.376064
751,34.524529
752,34.633411
753,34.630562
754,34.740936
755,34.903988
756,34.983768
757,35.067970
758,34.897297
759,35.005035
760,34.788082
761,34.949463
762,35.008244
763,35.109203
764,35.013432
765,35.064579
766,35.136787
767,35.351055
768,35.113827
769,34.980675
770,35.023819
771,35.077290
772,35.142967
773,35.216793
774,35.204227
775,35.242035
776,35.258774
777,35.159950
778,35.201748
779,35.070137
780,34.609360
781,34.483177
782,34.627350
783,34.922096
784,34.913265
785,34.925358
786,34.862289
787,34.885174
788,34.885044
789,34.893761
790,34.961605
791,34.962311
792,34.948380
793,34.900257
794,34.950565
795,35.074757
796,35.050373
797,34.970028
798,34.886642
799,35.011314
800,35.124325
801,35.072830
802,34.999901
803,35.004597
804,35.090908
805,35.041054
806,35.059525
807,35.068493
808,35.017590
809,34.995148
810,34.464653
811,34.603790
812,34.885632
813,34.937832
814,34.848392
815,34.992069
816,35.134712
817,35.158985
818,35.148808
819,35.108364
820,34.973885
821,35.018879
822,35.010387
823,35.013847
824,35.023655
825,34.990936
826,34.774284
827,34.678261
828,34.691086
829,34.751583
830,34.699863
831,34.632683
832,34.448895
833,34.611065
834,34.739872
835,34.783070
836,34.773212
837,34.751587
838,34.842628
839,34.864281
840,34.855328
841,35.021870
842,35.190468
843,35.383366
844,35.531616
845,35.940395
846,36.444275
847,36.437073
848,36.097363
849,36.050697
850,36.391823
851,36.862408
852,36.802704
853,36.890213
854,36.941429
855,37.210373
856,37.283875
857,37.455921
858,37.342266
859,37.369591
860,37.565594
861,37.660069
862,37.849827
863,37.858654
864,37.844501
865,37.974472
866,38.036057
867,38.327778
868,38.437218
869,38.455246
870,38.152924
871,38.183689
872,38.451462
873,38.604988
874,38.634289
875,38.505909
876,38.453526
877,38.438858
878,38.275291
879,38.268986
880,38.143845
881,38.065495
882,37.968086
883,38.050388
884,38.065411
885,37.909805
886,37.981644
887,37.897026
888,38.058590
889,38.047920
890,38.214146
891,38.213108
892,38.196033
893,38.178326
894,38.219891
895,38.397339
896,38.491562
897,38.639927
898,38.698479
899,38.457550
900,38.439644
901,38.504021
902,38.456516
903,38.204029
904,38.073975
905,38.024143
906,38.273415
907,38.425560
908,38.368443
909,38.331291
910,38.262753
911,38.335228
912,38.331825
913,38.337746
914,38.339584
915,38.220394
916,38.172977
917,38.448486
918,38.666618
919,38.732330
920,38.770905
921,38.663345
922,38.822025
923,38.974709
924,39.050915
925,38.927616
926,38.914917
927,39.008286
928,39.063889
929,39.024845
930,39.152393
931,38.993870
932,38.999485
933,38.850849
934,39.068588
935,39.190731
936,39.118263
937,38.954460
938,39.181942
939,39.070190
940,39.059254
941,38.952114
942,38.963699
943,38.848488
944,38.981167
945,39.095871
946,38.833801
947,38.994019
948,38.862225
949,38.809624
950,38.867245
951,38.775944
952,38.928696
953,38.799328
954,38.903633
955,38.711773
956,38.739498
957,38.786995
958,38.700111
959,38.667019
960,38.093147
961,38.476757
962,38.774399
963,38.741844
964,38.732452
965,38.771172
966,38.817844
967,38.720936
968,38.714695
969,38.785973
970,39.187176
971,38.953571
972,39.013287
973,39.189301
974,38.762291
975,38.633343
976,38.638393
977,37.903664
978,38.245472
979,38.201389
980,38.339733
981,38.355907
982,38.771503
983,38.312294
984,38.770748
985,38.708786
986,38.583092
987,38.642002
988,38.381073
989,37.971634
990,38.031971
991,38.111874
992,37.662323
993,37.505711
994,37.284542
995,37.437195
996,37.281590
997,37.256695
998,37.062183
999,37.349625
1000,37.094727
1001,37.304619
1002,37.169952
1003,37.159546
1004,37.308636
1005,37.315071
1006,37.331936
1007,37.383041
1008,37.313629
1009,37.249477
1010,37.293285
1011,37.468113
1012,37.580006
1013,37.652378
1014,37.659199
1015,37.674274
1016,37.700928
1017,37.724899
1018,37.758572
1019,38.002666
1020,37.683022
1021,37.747421
1022,37.696484
1023,37.635311
1024,37.546467
1025,37.582436
1026,37.619141
1027,37.324081
1028,37.471775
1029,37.540077
1030,37.167965
1031,37.302364
1032,37.208416
1033,37.306755
1034,36.992897
1035,36.859867
1036,36.788517
1037,36.526878
1038,36.293076
1039,36.474255
1040,36.111671
1041,36.197781
1042,36.043407
1043,36.135929
1044,35.515499
1045,35.770409
1046,35.570553
1047,35.266979
1048,35.322971
1049,35.308010
1050,35.129288
1051,34.678986
1052,34.810879
1053,34.746284
1054,34.700958
1055,34.835781
1056,34.847275
1057,35.063076
1058,34.964333
1059,34.744888
1060,34.749657
1061,34.440418
1062,34.246670
1063,34.262295
1064,33.981472
1065,34.053204
1066,33.854671
1067,33.847378
1068,33.688709
1069,33.759537
1070,33.717800
1071,33.764019
1072,33.765697
1073,33.875546
1074,33.823837
1075,33.890457
1076,33.730011
1077,33.747547
1078,33.621021
1079,33.514275
1080,33.436298
1081,33.639786
1082,33.638733
1083,33.541718
1084,33.469227
1085,33.457291
1086,33.414219
1087,33.331177
1088,33.186874
1089,33.214844
1090,33.304756
1091,33.049984
1092,33.071205
1093,33.143795
1094,33.112278
1095,33.086609
1096,33.114414
1097,33.225948
1098,33.094074
1099,33.219452
1100,33.218872
1101,33.214840
1102,33.143448
1103,33.286537
1104,33.323185
1105,33.506050
1106,33.453716
1107,33.592854
1108,33.461185
1109,33.499832
1110,33.363083
1111,33.261375
1112,33.527275
1113,33.822826
1114,33.870392
1115,33.768696
1116,33.796291
1117,33.903839
1118,33.869820
1119,33.943024
1120,33.920670
1121,33.826672
1122,33.926498
1123,33.969082
1124,34.023209
1125,34.233799
1126,34.171665
1127,34.068291
1128,34.126450
1129,34.306541
1130,34.363766
1131,34.474758
1132,34.388588
1133,34.299244
1134,34.390194
1135,34.749073
1136,34.920250
1137,35.141445
1138,35.399769
1139,35.439907
1140,35.349430
1141,35.439552
1142,35.302052
1143,35.409458
1144,35.329525
1145,35.322792
1146,35.383713
1147,35.704433
1148,35.704941
1149,35.851841
1150,35.749352
1151,35.713070
1152,35.346210
1153,35.490112
1154,35.318954
1155,35.219288
1156,35.408615
1157,35.287395
1158,35.482635
1159,35.412563
1160,35.318317
1161,35.583824
1162,35.496056
1163,35.382965
1164,35.427803
1165,35.205849
1166,35.317810
1167,35.005836
1168,34.733440
1169,34.795773
1170,34.257370
1171,34.397861
1172,34.289337
1173,33.980003
1174,33.913647
1175,33.746891
1176,33.614986
1177,33.437054
1178,33.445957
1179,33.497448
1180,33.316792
1181,33.157608
1182,33.110096
1183,32.974297
1184,32.895607
1185,33.017551
1186,32.866261
1187,32.888229
1188,32.952019
1189,32.982021
1190,32.965782
1191,32.801380
1192,32.789997
1193,32.840969
1194,32.787266
1195,33.103680
1196,33.759483
1197,34.117538
1198,34.964699
1199,34.803974
1200,34.498859
1201,34.126633
1202,34.850967
1203,34.700027
1204,35.419895
1205,35.677265
1206,35.982361
1207,36.632633
1208,36.184692
1209,35.973850
1210,35.782982
1211,35.712551
1212,36.264000
1213,36.690693
1214,37.799561
1215,38.124531
1216,37.962429
1217,37.916233
1218,37.934483
1219,38.049129
1220,38.075371
1221,38.231869
1222,38.302483
1223,38.206676
1224,38.304600
1225,38.375359
1226,38.391571
1227,38.411308
1228,38.332417
1229,38.274734
1230,38.210789
1231,38.218842
1232,38.169292
1233,38.153252
1234,38.116955
1235,37.871151
1236,37.571404
1237,37.187382
1238,37.039787
1239,37.076900
1240,37.213146
1241,37.637611
1242,37.872059
1243,38.098808
1244,38.138256
1245,38.215000
1246,38.248096
1247,38.146523
1248,38.149887
1249,37.799538
1250,37.709900
1251,37.639904
1252,36.996861
1253,36.449951
1254,36.400017
1255,36.438175
1256,36.693199
1257,37.020096
1258,37.349274
1259,37.347862
1260,37.406380
1261,37.571651
1262,37.971199
1263,38.312481
1264,38.613590
1265,38.558002
1266,38.331276
1267,38.278896
1268,38.214397
1269,38.214809
1270,38.053246
1271,37.868900
1272,37.865162
1273,37.864685
1274,37.742786
1275,37.503159
1276,37.281425
1277,37.184299
1278,37.037521
1279,36.957104
1280,36.950462
1281,37.055180
1282,37.027767
1283,37.013210
1284,37.092438
1285,37.300842
1286,37.133785
1287,37.043095
1288,36.828545
1289,36.840630
1290,36.769573
1291,36.957310
1292,37.051689
1293,37.208817
1294,37.342480
1295,37.358082
1296,37.408451
1297,37.375076
1298,37.405937
1299,37.476204
1300,37.503113
1301,37.520561
1302,37.468571
1303,37.557541
1304,37.559242
1305,37.477757
1306,37.381973
1307,37.309433
1308,37.272274
1309,37.227543
1310,37.234074
1311,37.258636
1312,37.073521
1313,37.211483
1314,37.258991
1315,37.388809
1316,37.359844
1317,37.336021
1318,37.467129
1319,37.449211
1320,37.467236
1321,37.639683
1322,37.568073
1323,37.506973
1324,37.344929
1325,30.563162
1326,30.358816
1327,30.248528
1328,30.180490
1329,30.338789
1330,30.202829
1331,30.115156
1332,30.193789
1333,30.231304
1334,30.287575
1335,30.360199
1336,30.432034
1337,30.533913
1338,30.617207
1339,30.765106
1340,30.874346
1341,30.945457
1342,31.026691
1343,30.976254
1344,31.014467
1345,31.111105
1346,31.146700
1347,31.229176
1348,31.237732
1349,31.255087
1350,31.314703
1351,31.432335
1352,31.590002
1353,31.715385
1354,31.944616
1355,32.207474
1356,32.431068
1357,32.385937
1358,32.298786
1359,32.592129
1360,32.029831
1361,31.665287
1362,31.784851
1363,31.721806
1364,31.655403
1365,31.549068
1366,31.393930
1367,31.207987
1368,31.171715
1369,31.109385
1370,30.905308
1371,30.613224
1372,30.302465
1373,30.075432
1374,30.029909
1375,30.005068
1376,30.013187
1377,30.327463
1378,30.420033
1379,30.546122
1380,30.866558
1381,30.936092
1382,30.984379
1383,30.997747
1384,31.141668
1385,37.192600
1386,37.612850
1387,38.119656
1388,38.338047
1389,38.499146
1390,38.481945
1391,38.508293
1392,38.566360
1393,38.500587
1394,38.526508
1395,38.571732
1396,38.694698
1397,38.784836
1398,38.823132
1399,38.780025
1400,38.792919
1401,38.758904
1402,38.715858
1403,38.622524
1404,38.522369
1405,38.327576
1406,38.276638
1407,38.214439
1408,38.347084
1409,38.442429
1410,38.502071
1411,38.663761
1412,38.750614
1413,38.730385
1414,38.667080
1415,38.379433
1416,38.294338
1417,38.127426
1418,37.952915
1419,37.858601
1420,37.262463
1421,36.999134
1422,36.835796
1423,36.635414
1424,36.175022
1425,36.253513
1426,36.194336
1427,36.267391
1428,36.160358
1429,36.156212
1430,36.025261
1431,35.869080
1432,35.817070
1433,35.843758
1434,35.911144
1435,35.919121
1436,36.001381
1437,36.001472
1438,36.081932
1439,36.094341
1440,35.952271
1441,36.091000
1442,36.144196
1443,36.115383
1444,36.109749
1445,35.862801
1446,35.821896
1447,35.722057
1448,35.704956
1449,35.723755
1450,35.752041
1451,35.821404
1452,35.839039
1453,35.922531
1454,35.880207
1455,35.963615
1456,36.153919
1457,36.074650
1458,35.985287
1459,35.556938
1460,35.007629
1461,34.716625
1462,34.389656
1463,34.253384
1464,34.331173
1465,34.302959
1466,34.481873
1467,34.610073
1468,34.965950
1469,35.059311
1470,35.170025
1471,35.649426
1472,35.755047
1473,35.565758
1474,35.139805
1475,35.232979
1476,35.480976
1477,35.329140
1478,35.013008
1479,34.932144
1480,35.126450
1481,35.186844
1482,35.001846
1483,35.157757
1484,35.307423
1485,35.030807
1486,35.204208
1487,35.333710
1488,34.932446
1489,35.162510
1490,35.253635
1491,35.160305
1492,35.464134
1493,35.219345
1494,35.274204
1495,35.137619
1496,35.110249
1497,35.059254
1498,35.256363
1499,35.137131
1500,35.143394
1501,35.277317
1502,35.081097
1503,35.178745
1504,35.112488
1505,35.326942
1506,35.306248
1507,35.433140
1508,35.190514
1509,35.210220
1510,35.413757
1511,35.308037
1512,35.149700
1513,35.167385
1514,35.251690
1515,35.167015
1516,35.250340
1517,35.425770
1518,35.460239
1519,35.533978
1520,35.546528
1521,35.672993
1522,35.852680
1523,35.699390
1524,35.740147
1525,35.921272
1526,35.899372
1527,36.021214
1528,36.326008
1529,36.426357
1530,36.501129
1531,36.486233
1532,36.458557
1533,36.452358
1534,36.595562
1535,36.825439
1536,36.908379
1537,37.247322
1538,37.295040
1539,37.389248
1540,37.445713
1541,37.168186
1542,37.393360
1543,37.578907
1544,37.540852
1545,37.650394
1546,37.576729
1547,37.485836
1548,38.012524
1549,37.893471
1550,37.822041
1551,37.680584
1552,37.648788
1553,36.848160
1554,36.521374
1555,36.129211
1556,35.626434
1557,36.112640
1558,35.843594
1559,35.794060
1560,36.087006
1561,36.063301
1562,35.902256
1563,36.152901
1564,36.276836
1565,36.384048
1566,36.596764
1567,36.481522
1568,36.386143
1569,36.680550
1570,36.671547
1571,36.813347
1572,37.042076
1573,37.000690
1574,37.204739
1575,37.314304
1576,37.552025
1577,37.455235
1578,37.418461
1579,37.412865
1580,37.319462
1581,37.268745
1582,37.447712
1583,37.496456
1584,37.630177
1585,37.541599
1586,37.266212
1587,37.240921
1588,37.085552
1589,36.888493
1590,36.733498
1591,36.666412
1592,36.374325
1593,36.164032
1594,36.422287
1595,36.540047
1596,36.353024
1597,36.497944
1598,36.146378
1599,37.106041
1600,37.204010
1601,37.005596
1602,36.882797
1603,36.596973
1604,36.264175
1605,36.358784
1606,36.395050
1607,36.468899
1608,36.620701
1609,36.470154
1610,36.455040
1611,36.395630
1612,36.716122
1613,36.560974
1614,36.608685
1615,36.528637
1616,37.217499
1617,37.015556
1618,37.203167
1619,37.236973
1620,37.427467
1621,37.394142
1622,37.458584
1623,37.252808
1624,37.296219
1625,37.221058
1626,36.940144
1627,36.867180
1628,37.158245
1629,37.052910
1630,36.948544
1631,36.749928
1632,36.476757
1633,36.877892
1634,36.642422
1635,36.996201
1636,35.355579
1637,35.778988
1638,35.815994
1639,36.068306
1640,36.509624
1641,36.223278
1642,36.353535
1643,36.198917
1644,37.085316
1645,37.963779
1646,38.362640
1647,38.256882
1648,38.181496
1649,38.108932
1650,38.296673
1651,38.056622
1652,37.951153
1653,37.758053
1654,37.706181
1655,37.583591
1656,37.645481
1657,37.416061
1658,37.333504
1659,37.260834
1660,37.076199
1661,37.497204
1662,37.566689
1663,37.029228
1664,36.547012
1665,36.210247
1666,36.019215
1667,36.193756
1668,35.792274
1669,35.913136
1670,36.110073
1671,36.069214
1672,35.912197
1673,36.032204
1674,36.047096
1675,35.937302
1676,36.054028
1677,36.200428
1678,35.894314
1679,35.526554
1680,35.528774
1681,35.892681
1682,36.310257
1683,36.508904
1684,36.603821
1685,36.416813
1686,36.151760
1687,36.132236
1688,36.108261
1689,36.113033
1690,36.051235
1691,35.982281
1692,36.114761
1693,35.948471
1694,36.005547
1695,35.951134
1696,35.869972
1697,35.834969
1698,35.700157
1699,35.818390
1700,35.938118
1701,36.013020
1702,36.053505
1703,35.958267
1704,36.199764
1705,36.147575
1706,36.112782
1707,36.053848
1708,35.989735
1709,36.116562
1710,36.083630
1711,36.096535
1712,36.063808
1713,36.172115
1714,36.218128
1715,36.091812
1716,36.237404
1717,36.334122
1718,36.293274
1719,36.207333
1720,35.967209
1721,36.131580
1722,36.149502
1723,36.226891
1724,36.133026
1725,35.989391
1726,36.276058
1727,36.292931
1728,36.366386
1729,36.348629
1730,35.927391
1731,35.768475
1732,35.193039
1733,34.920929
1734,34.965450
1735,36.139061
1736,36.086430
1737,35.577721
1738,35.888271
1739,37.220139
1740,37.497101
1741,37.500324
1742,37.356304
1743,37.468658
1744,37.260872
1745,37.181667
1746,37.121826
1747,37.317390
1748,37.360073
1749,37.241501
1750,37.311916
1751,37.246082
1752,37.167240
1753,37.035713
1754,36.809498
1755,36.869926
1756,36.788696
1757,36.701584
1758,36.717953
1759,36.826450
1760,37.035053
1761,37.233303
1762,37.115173
1763,37.058296
1764,37.158978
1765,37.357761
1766,37.353058
1767,37.389675
1768,37.476448
1769,37.383621
1770,37.101631
1771,36.836082
1772,36.923134
1773,36.891766
1774,36.076130
1775,35.682880
1776,36.365524
1777,36.710384
1778,35.933464
1779,35.129086
1780,35.743576
1781,35.632019
1782,35.353256
1783,35.385788
1784,35.829391
1785,35.929626
1786,36.367893
1787,36.321739
1788,36.400330
1789,36.375858
1790,36.329212
1791,36.271194
1792,35.501980
1793,35.581264
1794,35.730015
1795,35.681519
1796,35.755829
1797,35.562096
1798,35.545242
1799,35.499531
1800,35.345638
1801,35.369141
1802,35.279682
1803,35.275379
1804,35.327557
1805,35.318203
1806,35.313915
1807,35.268284
1808,35.109974
1809,34.930244
1810,35.063675
1811,35.060055
1812,35.103783
1813,35.130459
1814,35.063770
1815,35.121525
1816,35.107273
1817,35.152885
1818,35.140530
1819,35.070206
1820,35.076393
1821,35.196404
1822,35.256451
1823,35.208488
1824,35.283726
1825,35.263187
1826,35.315052
1827,35.254776
1828,35.381996
1829,35.628311
1830,35.181133
1831,35.322411
1832,35.581772
1833,35.728596
1834,35.855286
1835,35.816807
1836,35.870274
1837,36.085812
1838,36.278423
1839,36.519505
1840,36.772736
1841,36.948658
1842,36.791016
1843,36.783142
1844,36.996765
1845,36.866180
1846,36.721554
1847,35.692280
1848,35.857121
1849,35.705425
1850,35.722874
1851,35.800827
1852,36.057831
1853,36.502083
1854,36.668873
1855,36.647572
1856,36.607414
1857,36.640575
1858,36.309532
1859,36.156013
1860,35.649906
1861,36.285999
1862,36.259090
1863,36.129440
1864,36.208874
1865,36.433907
1866,36.317760
1867,36.429340
1868,36.150043
1869,36.153698
1870,36.223396
1871,36.232975
1872,36.179131
