frame,value
182,32.834660
183,32.913151
184,32.889355
185,32.744484
186,32.809383
187,33.291313
188,33.268719
189,33.354446
190,33.919205
191,34.510494
192,34.631462
193,34.825558
194,34.593208
195,34.829166
196,34.955685
197,35.106659
198,34.736172
199,35.043873
200,34.845604
201,35.211224
202,35.081940
203,35.228718
204,35.365551
205,35.327278
206,34.934940
207,35.194427
208,35.441395
209,35.346546
210,36.244427
211,35.929340
212,35.541702
213,35.471077
214,34.909317
215,34.666504
216,34.379692
217,34.903904
218,34.744648
219,34.938152
220,34.690987
221,34.552227
222,34.416485
223,34.370361
224,34.263977
225,34.899967
226,35.156384
227,35.545082
228,35.253593
229,35.834530
230,35.971100
231,35.941746
232,35.738148
233,35.371201
234,35.511616
235,35.652618
236,36.195740
237,36.043850
238,36.083862
239,35.963284
240,36.136902
241,36.412148
242,36.569515
243,36.919346
244,36.779449
245,36.524330
246,36.585289
247,36.595894
248,36.467110
249,36.404434
250,36.908211
251,37.001659
252,37.231468
253,37.206028
254,36.670048
255,36.794628
256,36.351540
257,36.308178
258,36.761421
259,36.868908
260,36.799389
261,36.465065
262,36.332569
263,36.781162
264,36.815651
265,36.570858
266,36.355042
267,35.976330
268,35.974995
269,36.114975
270,35.822056
271,35.795105
272,35.293621
273,34.978199
274,35.030197
275,34.691887
276,34.886856
277,34.791405
278,34.638405
279,34.091881
280,34.055813
281,33.541626
282,33.226822
283,33.001621
284,33.324017
285,32.830730
286,33.079521
287,32.376244
288,33.128036
289,33.090679
290,32.599720
291,32.519531
292,32.596191
293,32.530846
294,32.323963
295,33.757217
296,33.725189
297,34.634933
298,34.867153
299,34.495766
300,34.024796
301,35.801964
302,35.493244
303,35.771492
304,36.137291
305,36.171677
306,35.833344
307,35.981987
308,36.116329
309,36.106941
310,36.840565
311,36.589130
312,36.624001
313,36.374233
314,36.399700
315,36.450016
316,35.453415
317,35.321117
318,35.316677
319,35.157402
320,35.406273
321,35.612083
322,35.597164
323,35.780487
324,35.250633
325,34.993095
326,35.013054
327,34.721462
328,34.055210
329,33.858170
330,33.885624
331,33.868767
332,33.674179
333,33.276123
334,33.317059
335,33.201233
336,33.428551
337,34.124573
338,35.649967
339,34.720650
340,33.826305
341,32.977272
342,33.371910
343,34.674133
344,34.358463
345,34.527096
346,33.278114
347,32.615665
348,32.903496
349,32.872639
350,32.703896
351,33.012920
352,33.085030
353,33.456860
354,33.147728
355,33.440624
356,33.339008
357,33.714336
358,33.812008
359,34.291996
360,34.509289
361,33.929783
362,34.296738
363,34.234318
364,34.506859
365,35.463230
366,35.091465
367,36.109856
368,35.027817
369,35.454514
370,35.612122
371,35.646420
372,35.731033
373,34.528366
374,35.462975
375,34.740562
376,34.675472
377,34.550686
378,34.018551
379,34.322380
380,34.626057
381,35.369213
382,35.270313
383,34.703979
384,34.440075
385,33.798298
386,34.558029
387,35.055199
388,34.721035
389,34.514751
390,34.448395
391,34.453896
392,34.192848
393,34.557903
394,34.534439
395,34.211288
396,33.927906
397,34.163574
398,34.322460
399,34.476040
400,34.392273
401,34.174221
402,33.860241
403,33.610481
404,33.701065
405,33.378006
406,33.668049
407,33.868481
408,33.902939
409,33.639091
410,33.668285
411,33.786888
412,33.472080
413,33.513680
414,33.840462
415,33.554821
416,33.702541
417,33.903313
418,33.468643
419,32.262146
420,32.511715
421,33.379158
422,33.587200
423,33.202641
424,33.358353
425,33.711258
426,33.648094
427,33.369152
428,33.127186
429,33.180481
430,33.291309
431,33.324333
432,33.320915
433,33.773544
434,33.686081
435,33.537407
436,33.358650
437,33.596333
438,33.507683
439,33.358852
440,33.218948
441,33.095699
442,33.333496
443,33.321796
444,33.384220
445,33.581982
446,33.731041
447,33.812878
448,33.661327
449,33.667397
450,33.909206
451,34.034351
452,34.016819
453,33.790371
454,34.017712
455,33.971107
456,33.792171
457,33.678455
458,33.924786
459,34.163776
460,34.054298
461,34.019306
462,33.967510
463,34.254055
464,34.167873
465,33.911560
466,34.388882
467,35.036629
468,34.385971
469,34.146870
470,32.756184
471,32.812405
472,33.157681
473,32.710247
474,32.313469
475,32.210712
476,31.842268
477,31.607052
478,31.524769
479,31.667072
480,32.005577
481,32.485600
482,32.746140
483,32.366451
484,31.795752
485,31.614164
486,31.478771
487,31.451397
488,31.378595
489,31.300604
490,31.165806
491,30.984646
492,31.165638
493,31.312851
494,31.095993
495,31.002581
496,31.010569
497,30.907488
498,30.780867
499,30.757759
500,30.566563
501,30.644737
502,30.830282
503,30.958012
504,30.937794
505,30.948355
506,30.938362
507,30.891106
508,30.922243
509,31.261433
510,31.787428
511,31.601393
512,31.192015
513,31.300190
514,31.425165
515,31.273436
516,31.256819
517,30.990973
518,31.236647
519,31.289213
520,31.375830
521,31.270054
522,31.227203
523,31.145313
524,31.196507
525,31.238720
526,31.534702
527,31.767145
528,31.613432
529,31.337311
530,31.329245
531,31.392641
532,31.346479
533,31.671427
534,32.037231
535,32.650303
536,32.727173
537,32.778416
538,32.400112
539,32.368622
540,32.723949
541,32.699520
542,32.522118
543,32.696613
544,32.845490
545,32.707344
546,32.559151
547,32.478970
548,32.650406
549,32.466358
550,32.448753
551,32.287731
552,32.508202
553,32.506676
554,32.739986
555,32.583652
556,32.540840
557,32.225124
558,32.198383
559,32.264297
560,32.378887
561,32.273064
562,31.621391
563,31.576458
564,31.693134
565,31.730598
566,31.673784
567,31.655825
568,31.392635
569,31.218840
570,31.546734
571,31.795269
572,31.364803
573,31.152090
574,30.986631
575,30.944719
576,30.928562
577,31.069229
578,31.232052
579,31.236511
580,31.260906
581,31.451958
582,31.294889
583,31.489120
584,31.488174
585,31.389046
586,31.560490
587,31.620226
588,31.718889
589,31.404324
590,31.109362
591,31.196163
592,31.204630
593,31.267569
594,31.562294
595,31.900362
596,31.554649
597,31.847157
598,31.890106
599,32.489090
600,32.997055
601,33.099487
602,32.909424
603,33.205559
604,33.329533
605,27.106003
606,26.847185
607,26.796602
608,26.637608
609,26.772160
610,26.427219
611,26.459045
612,26.491678
613,26.353218
614,26.290525
615,26.294153
616,26.281834
617,26.436754
618,26.605087
619,26.410084
620,26.539204
621,26.812777
622,26.931684
623,26.869766
624,26.809698
625,26.959869
626,27.096519
627,27.271015
628,27.658556
629,27.611227
630,27.871693
631,27.718637
632,27.586859
633,27.634197
634,27.792339
635,27.394943
636,26.765837
637,26.178099
638,25.818933
639,25.829500
640,25.752043
641,25.842648
642,25.851078
643,25.604891
644,25.034037
645,25.447191
646,25.905388
647,26.269297
648,26.410089
649,25.953436
650,25.650227
651,25.646494
652,25.225416
653,24.982794
654,24.806684
655,24.634239
656,24.540199
657,24.372997
658,24.141815
659,24.140268
660,23.921356
661,23.782566
662,23.846983
663,23.854961
664,24.104769
665,24.053665
666,23.892145
667,24.012787
668,24.158316
669,24.224977
670,24.221085
671,24.040501
672,24.127790
673,24.460754
674,24.503513
675,24.411079
676,24.173269
677,24.313505
678,24.372038
679,24.523214
680,24.486122
681,24.432148
682,24.276642
683,24.222860
684,24.335743
685,24.510761
686,24.512665
687,24.616621
688,24.623363
689,24.751936
690,24.641605
691,24.542446
692,24.449186
693,24.366716
694,24.409918
695,29.411121
696,29.773159
697,29.628397
698,30.076885
699,30.502909
700,30.682306
701,30.689793
702,30.740475
703,30.654165
704,30.587959
705,30.643152
706,30.759350
707,30.637537
708,30.470741
709,30.430044
710,30.759352
711,31.068388
712,30.809172
713,30.635101
714,30.351677
715,30.639105
716,31.229607
717,31.257080
718,31.410963
719,31.445044
720,31.338196
721,31.380211
722,30.936161
723,31.151241
724,31.146212
725,30.940048
726,31.051847
727,31.102852
728,31.341475
729,31.122881
730,30.841164
731,30.820295
732,31.037493
733,31.227272
734,31.324572
735,31.174849
736,31.156942
737,31.114481
738,31.212788
739,31.236605
740,31.275696
741,31.162979
742,31.027468
743,30.959976
744,30.985214
745,31.025002
746,30.846153
747,30.519457
748,30.580612
749,30.665018
750,30.682129
751,30.784254
752,30.795382
753,30.717548
754,30.840460
755,31.135950
756,31.179125
757,31.269815
758,31.013456
759,31.140463
760,30.841879
761,31.156631
762,31.230785
763,31.159967
764,30.935467
765,31.181978
766,31.411345
767,31.640608
768,31.282436
769,31.137857
770,31.169729
771,31.108234
772,31.340357
773,31.473131
774,31.496704
775,31.453867
776,31.463846
777,31.378004
778,31.509750
779,31.358269
780,30.839293
781,30.498665
782,30.780312
783,31.220867
784,31.149876
785,31.111834
786,30.937056
787,30.993763
788,30.931288
789,31.050966
790,31.146090
791,31.111506
792,30.986589
793,30.897823
794,30.991102
795,31.292471
796,31.121176
797,30.905357
798,30.743771
799,30.998590
800,31.267982
801,31.195961
802,30.960827
803,30.996328
804,31.114895
805,31.086212
806,31.169277
807,31.190556
808,31.109474
809,30.980639
810,30.507872
811,30.664391
812,31.098206
813,31.006849
814,30.781351
815,30.904335
816,31.221878
817,31.363335
818,31.310734
819,31.124691
820,30.978916
821,31.113132
822,31.193872
823,31.223616
824,31.220964
825,31.146250
826,30.841894
827,30.742670
828,30.754023
829,30.935749
830,30.767609
831,30.593887
832,30.447145
833,30.790567
834,30.961918
835,30.869501
836,30.775578
837,30.709915
838,30.916601
839,30.895006
840,31.110514
841,31.153414
842,31.233469
843,31.315527
844,31.441648
845,31.845013
846,32.446747
847,32.438656
848,31.939680
849,31.843143
850,32.357563
851,32.868267
852,32.753975
853,32.811741
854,32.869884
855,33.290749
856,33.510014
857,33.565216
858,33.425777
859,33.424564
860,33.623257
861,33.676022
862,33.871662
863,33.933346
864,33.794212
865,33.718651
866,33.884918
867,34.276455
868,34.383480
869,34.285553
870,33.886196
871,33.958820
872,34.410271
873,34.671806
874,34.692726
875,34.470917
876,34.427929
877,34.416912
878,34.276634
879,34.381165
880,34.335609
881,34.163383
882,33.958458
883,34.044319
884,34.239334
885,34.095123
886,34.091232
887,33.813904
888,33.985104
889,34.075733
890,34.273647
891,34.200394
892,34.230656
893,34.116135
894,34.202793
895,34.321255
896,34.383503
897,34.455032
898,34.428196
899,34.209820
900,34.408241
901,34.609268
902,34.591278
903,34.193417
904,33.866215
905,33.899887
906,34.341339
907,34.392567
908,34.420513
909,34.320415
910,34.147556
911,34.298992
912,34.310936
913,34.289814
914,34.248020
915,34.118504
916,33.911350
917,34.351517
918,34.623585
919,34.644951
920,34.541534
921,34.423866
922,34.625145
923,34.905773
924,35.051830
925,34.847179
926,34.672306
927,34.841648
928,34.880558
929,34.948147
930,35.242126
931,34.947598
932,34.883228
933,34.711102
934,34.947361
935,35.244549
936,35.136745
937,34.788429
938,35.060661
939,35.072994
940,35.166393
941,35.113392
942,34.981190
943,34.798004
944,34.989212
945,35.166344
946,34.858459
947,34.970333
948,34.743565
949,34.730316
950,34.833305
951,34.722328
952,35.109879
953,34.930542
954,34.959549
955,34.627365
956,34.812813
957,34.934696
958,34.785789
959,34.729317
960,33.940544
961,34.384087
962,34.860519
963,34.811241
964,34.735668
965,34.728500
966,34.692188
967,34.586151
968,34.863647
969,34.946377
970,35.388790
971,34.910568
972,35.049225
973,35.347065
974,34.955959
975,34.879555
976,34.659046
977,33.806236
978,34.402855
979,34.598251
980,34.601490
981,34.524960
982,35.127266
983,34.625591
984,35.039921
985,35.219872
986,34.983082
987,34.922867
988,34.573654
989,34.152473
990,34.516056
991,34.584278
992,34.104019
993,33.728092
994,33.318085
995,33.731899
996,33.763794
997,33.595879
998,33.228115
999,33.665874
1000,33.444988
1001,33.691811
1002,33.608959
1003,33.579185
1004,33.777065
1005,33.648376
1006,33.600876
1007,33.751831
1008,33.907135
1009,33.607056
1010,33.419292
1011,33.614403
1012,33.872868
1013,34.147446
1014,34.175690
1015,34.065075
1016,34.152061
1017,34.283382
1018,34.334663
1019,34.625473
1020,34.465763
1021,34.444504
1022,34.280762
1023,34.267517
1024,34.263359
1025,34.285709
1026,34.206459
1027,33.529617
1028,33.755386
1029,33.942142
1030,33.578266
1031,33.666164
1032,33.419319
1033,33.655434
1034,33.248787
1035,33.196491
1036,33.186047
1037,32.773060
1038,32.306927
1039,32.697575
1040,32.310997
1041,32.554356
1042,32.356461
1043,32.483646
1044,31.571264
1045,32.000374
1046,31.877207
1047,31.501923
1048,31.677980
1049,31.635048
1050,31.772184
1051,30.954489
1052,31.063564
1053,31.049030
1054,31.081825
1055,31.264849
1056,31.251780
1057,31.687454
1058,31.569939
1059,31.168823
1060,31.190252
1061,30.787588
1062,30.574520
1063,30.653748
1064,30.410875
1065,30.494085
1066,30.178209
1067,30.190544
1068,29.958454
1069,30.146683
1070,30.050135
1071,30.080109
1072,30.043091
1073,30.121244
1074,30.107105
1075,30.161997
1076,30.013084
1077,29.806044
1078,29.685434
1079,29.683714
1080,30.030729
1081,30.157194
1082,29.929777
1083,29.653997
1084,29.673622
1085,29.656366
1086,29.572565
1087,29.530996
1088,29.312914
1089,29.359856
1090,29.431982
1091,29.221367
1092,29.291904
1093,29.233116
1094,29.083073
1095,29.044273
1096,29.187382
1097,29.357830
1098,29.312517
1099,29.319271
1100,29.196621
1101,29.236008
1102,29.284916
1103,29.454330
1104,29.321955
1105,29.419113
1106,29.432039
1107,29.499731
1108,29.439276
1109,29.476660
1110,29.490692
1111,29.138914
1112,29.353161
1113,29.742985
1114,29.958588
1115,29.795084
1116,29.664627
1117,29.707045
1118,29.722527
1119,29.889210
1120,29.820858
1121,29.755589
1122,29.731905
1123,29.774527
1124,29.831003
1125,30.144392
1126,30.107372
1127,29.971441
1128,29.917139
1129,30.162628
1130,30.267433
1131,30.484282
1132,30.475025
1133,30.254465
1134,30.100657
1135,30.548285
1136,30.611172
1137,30.688520
1138,30.956825
1139,30.968624
1140,31.086632
1141,30.986134
1142,30.834408
1143,31.004065
1144,30.792213
1145,30.773932
1146,30.882051
1147,31.372965
1148,31.602390
1149,31.702139
1150,31.342396
1151,31.306463
1152,31.097355
1153,31.447321
1154,31.246061
1155,31.048744
1156,31.248301
1157,31.209948
1158,31.417452
1159,31.390366
1160,31.315037
1161,31.447363
1162,31.385237
1163,31.395460
1164,31.514109
1165,31.356239
1166,31.353430
1167,30.973475
1168,30.622278
1169,30.742540
1170,30.734892
1171,30.791780
1172,30.510460
1173,30.184364
1174,30.315390
1175,30.248535
1176,30.115826
1177,29.989758
1178,29.889988
1179,29.935452
1180,29.876408
1181,29.901648
1182,29.714176
1183,29.515003
1184,29.279806
1185,29.365791
1186,29.329224
1187,29.392601
1188,29.350515
1189,29.319710
1190,29.386183
1191,29.246515
1192,29.267321
1193,29.259895
1194,29.226074
1195,29.504545
1196,30.223753
1197,30.587511
1198,31.467541
1199,31.133734
1200,30.822205
1201,30.068935
1202,31.055082
1203,31.015200
1204,31.904634
1205,31.996033
1206,32.284046
1207,33.065361
1208,32.544361
1209,32.237659
1210,31.849850
1211,31.649754
1212,32.151424
1213,32.492550
1214,33.702709
1215,34.167870
1216,34.056282
1217,33.846802
1218,33.725189
1219,33.804256
1220,33.970181
1221,34.196220
1222,34.202534
1223,34.021206
1224,34.182564
1225,34.367245
1226,34.435795
1227,34.343327
1228,34.274639
1229,34.145706
1230,34.541893
1231,34.572647
1232,34.515839
1233,34.384083
1234,34.239918
1235,33.905697
1236,33.601654
1237,33.297333
1238,33.173962
1239,33.233120
1240,33.459705
1241,33.900711
1242,34.326893
1243,34.625488
1244,34.617802
1245,34.592445
1246,34.742756
1247,34.646549
1248,34.621681
1249,34.169800
1250,33.992699
1251,33.833660
1252,33.065956
1253,32.425289
1254,32.418079
1255,32.472485
1256,32.639843
1257,32.820816
1258,33.052464
1259,33.192898
1260,33.301796
1261,33.300808
1262,33.487370
1263,33.774399
1264,34.094509
1265,33.933323
1266,33.726067
1267,33.661568
1268,33.507706
1269,33.616734
1270,33.610577
1271,33.417259
1272,33.506748
1273,33.589828
1274,33.381615
1275,33.166374
1276,33.230282
1277,33.163845
1278,33.007153
1279,32.992844
1280,33.022659
1281,33.138241
1282,33.154125
1283,33.083801
1284,33.115982
1285,33.381504
1286,33.303516
1287,33.258976
1288,33.028831
1289,32.985878
1290,32.937534
1291,32.995678
1292,33.122631
1293,33.356590
1294,33.400013
1295,33.367092
1296,33.397682
1297,33.454575
1298,33.502827
1299,33.582825
1300,33.576859
1301,33.556599
1302,33.563107
1303,33.721554
1304,33.641472
1305,33.508244
1306,33.400776
1307,33.245926
1308,33.249313
1309,33.313446
1310,33.367016
1311,33.180111
1312,33.129833
1313,33.276421
1314,33.412071
1315,33.556328
1316,33.453171
1317,33.482895
1318,33.581306
1319,33.804390
1320,33.796795
1321,33.888870
1322,33.811443
1323,33.605354
1324,33.484200
1325,24.838467
1326,24.673098
1327,24.429430
1328,24.397701
1329,24.577063
1330,24.420309
1331,24.471722
1332,24.511869
1333,24.519934
1334,24.565115
1335,24.650900
1336,24.716211
1337,24.825804
1338,24.865379
1339,25.008812
1340,25.061474
1341,25.116510
1342,25.264898
1343,25.302212
1344,25.327806
1345,25.313848
1346,25.418365
1347,25.407808
1348,25.491058
1349,25.551706
1350,25.490000
1351,25.600534
1352,25.748940
1353,25.820038
1354,25.998262
1355,26.180481
1356,26.556946
1357,26.347242
1358,26.300406
1359,26.642662
1360,25.790625
1361,25.706551
1362,25.907290
1363,25.783667
1364,25.734684
1365,25.547598
1366,25.400146
1367,25.224524
1368,25.296270
1369,25.221701
1370,25.074774
1371,24.672720
1372,24.454399
1373,24.243740
1374,24.173573
1375,24.210888
1376,24.266348
1377,24.525948
1378,24.631279
1379,24.713602
1380,25.111303
1381,25.183561
1382,25.114504
1383,25.239326
1384,25.417591
1385,32.927769
1386,33.351009
1387,34.071308
1388,34.279762
1389,34.302532
1390,34.225559
1391,34.266190
1392,34.225510
1393,34.200119
1394,34.141472
1395,34.219601
1396,34.355255
1397,34.499325
1398,34.585678
1399,34.590996
1400,34.540344
1401,34.440956
1402,34.327229
1403,34.277264
1404,34.164356
1405,33.789131
1406,33.508099
1407,33.690594
1408,33.844593
1409,34.022003
1410,34.279957
1411,34.358772
1412,34.360554
1413,34.296093
1414,34.251221
1415,33.879784
1416,33.730137
1417,33.693050
1418,33.636200
1419,33.607502
1420,33.400890
1421,33.166904
1422,32.881828
1423,33.040504
1424,32.580654
1425,32.543953
1426,32.713985
1427,32.824608
1428,32.868282
1429,32.924656
1430,32.851791
1431,32.725452
1432,32.624222
1433,32.567425
1434,32.653210
1435,32.695686
1436,32.740025
1437,32.760822
1438,32.838791
1439,32.748901
1440,32.767254
1441,32.861263
1442,32.952835
1443,32.952084
1444,32.955322
1445,32.616524
1446,32.679321
1447,32.468689
1448,32.488827
1449,32.508774
1450,32.539650
1451,32.536484
1452,32.483479
1453,32.662708
1454,32.712124
1455,32.768471
1456,32.989262
1457,32.776340
1458,32.715611
1459,32.267818
1460,31.665190
1461,31.292418
1462,30.831091
1463,30.715254
1464,30.793724
1465,30.783230
1466,30.897848
1467,31.054047
1468,31.465860
1469,31.560137
1470,31.672363
1471,32.207664
1472,32.342110
1473,32.012554
1474,31.376070
1475,31.462542
1476,31.741825
1477,31.537361
1478,31.051559
1479,30.899471
1480,31.177914
1481,31.150578
1482,30.850426
1483,30.974789
1484,31.386658
1485,30.914875
1486,31.126984
1487,31.330997
1488,30.671827
1489,31.195518
1490,31.158796
1491,30.825668
1492,31.272219
1493,30.889402
1494,31.028904
1495,30.943552
1496,30.917332
1497,30.800512
1498,31.054939
1499,30.945429
1500,31.154383
1501,31.152634
1502,30.940788
1503,31.010904
1504,30.931423
1505,31.115068
1506,31.078184
1507,31.187639
1508,30.864285
1509,30.861555
1510,31.202000
1511,31.120218
1512,31.010132
1513,30.839468
1514,30.960974
1515,30.862793
1516,30.927326
1517,31.123383
1518,31.103453
1519,31.146269
1520,31.203485
1521,31.288084
1522,31.512608
1523,31.380594
1524,31.338757
1525,31.515755
1526,31.603821
1527,31.821440
1528,32.091038
1529,32.261864
1530,32.332394
1531,32.254646
1532,32.150032
1533,32.168438
1534,32.381866
1535,32.625622
1536,32.673325
1537,33.030235
1538,33.123440
1539,33.175529
1540,33.219425
1541,32.977253
1542,33.117756
1543,33.219894
1544,33.411987
1545,33.555740
1546,33.478298
1547,33.273731
1548,33.858521
1549,33.706959
1550,33.936146
1551,33.678627
1552,33.784348
1553,32.764027
1554,32.504555
1555,32.160553
1556,31.750380
1557,32.240337
1558,31.868052
1559,31.841646
1560,32.437744
1561,32.187008
1562,32.001366
1563,32.222511
1564,32.289612
1565,32.405949
1566,32.701618
1567,32.631702
1568,32.373337
1569,32.713772
1570,32.683830
1571,32.920589
1572,32.865833
1573,32.681129
1574,33.079025
1575,33.026585
1576,33.297131
1577,33.569157
1578,33.583847
1579,33.399525
1580,33.366840
1581,33.179981
1582,33.413551
1583,33.615864
1584,33.702728
1585,33.519878
1586,33.475452
1587,33.182384
1588,33.196110
1589,32.728283
1590,32.763180
1591,32.655888
1592,32.067287
1593,31.861023
1594,32.390091
1595,32.525673
1596,32.294792
1597,32.540520
1598,31.787367
1599,33.076771
1600,33.173870
1601,32.963978
1602,32.962940
1603,32.647820
1604,32.316887
1605,32.312340
1606,32.302944
1607,32.459400
1608,32.568775
1609,32.374626
1610,32.555916
1611,32.487595
1612,32.882877
1613,32.569817
1614,32.444580
1615,32.585739
1616,33.292084
1617,33.166485
1618,33.385666
1619,33.359455
1620,33.925694
1621,33.673428
1622,33.863445
1623,33.623463
1624,33.511288
1625,33.327576
1626,33.067089
1627,33.042801
1628,33.381443
1629,33.444206
1630,32.988628
1631,32.867935
1632,32.707207
1633,33.282944
1634,32.776600
1635,33.333935
1636,31.244919
1637,31.940556
1638,32.234577
1639,32.356678
1640,32.641003
1641,32.246658
1642,32.282806
1643,32.026550
1644,33.047817
1645,34.043198
1646,34.467602
1647,34.147339
1648,34.046425
1649,34.046005
1650,34.382324
1651,33.840679
1652,33.742184
1653,33.374981
1654,33.430542
1655,33.382782
1656,33.401924
1657,33.100803
1658,33.039833
1659,32.935745
1660,32.797890
1661,33.234119
1662,33.324841
1663,32.758579
1664,32.238377
1665,31.961473
1666,31.958364
1667,32.074444
1668,31.769663
1669,31.984550
1670,32.251137
1671,32.228817
1672,32.149239
1673,32.313770
1674,32.228008
1675,32.265415
1676,32.184399
1677,32.210732
1678,31.920357
1679,31.430761
1680,31.341671
1681,31.626665
1682,32.253979
1683,32.557117
1684,32.644119
1685,32.388447
1686,31.988855
1687,31.922585
1688,31.980539
1689,31.952190
1690,31.780687
1691,31.650660
1692,31.767565
1693,31.579096
1694,31.633272
1695,31.556929
1696,31.474882
1697,31.397696
1698,31.232052
1699,31.353951
1700,31.615171
1701,31.716152
1702,31.722361
1703,31.535498
1704,31.832327
1705,31.848001
1706,31.813581
1707,31.670664
1708,31.563566
1709,31.759689
1710,31.693584
1711,31.764772
1712,31.707251
1713,31.823395
1714,31.843082
1715,31.659210
1716,31.825972
1717,32.038017
1718,31.946417
1719,31.780437
1720,31.490803
1721,31.797316
1722,31.878719
1723,31.947021
1724,31.816448
1725,31.583597
1726,31.978277
1727,32.104366
1728,32.138943
1729,32.217930
1730,31.707750
1731,31.435495
1732,31.039017
1733,30.925472
1734,31.049238
1735,32.141922
1736,31.860600
1737,31.078339
1738,31.559757
1739,33.028118
1740,33.268494
1741,33.167343
1742,32.928158
1743,33.144291
1744,32.968868
1745,32.867073
1746,32.663132
1747,32.842350
1748,32.777073
1749,32.574760
1750,32.644783
1751,32.614937
1752,32.526051
1753,32.389606
1754,32.100170
1755,32.247131
1756,32.242920
1757,32.090019
1758,32.003269
1759,32.098820
1760,32.428200
1761,32.666096
1762,32.579838
1763,32.439392
1764,32.584076
1765,32.898396
1766,32.902985
1767,32.998322
1768,33.085251
1769,33.069523
1770,32.787815
1771,32.381325
1772,32.550545
1773,32.453045
1774,31.433790
1775,30.940355
1776,31.989000
1777,32.802349
1778,31.950001
1779,30.885790
1780,31.873791
1781,31.712389
1782,31.305412
1783,31.125126
1784,31.820681
1785,31.771303
1786,32.389984
1787,32.342358
1788,32.347382
1789,32.371696
1790,32.301636
1791,32.088497
1792,31.127935
1793,31.285553
1794,31.546730
1795,31.408201
1796,31.475418
1797,31.117758
1798,31.116236
1799,31.107786
1800,31.070480
1801,31.075724
1802,30.945030
1803,30.919485
1804,30.974026
1805,31.035316
1806,31.113791
1807,31.223801
1808,30.962662
1809,30.646326
1810,30.798935
1811,30.862295
1812,30.868782
1813,30.902639
1814,30.709377
1815,30.807386
1816,30.854073
1817,30.864071
1818,30.845428
1819,30.863140
1820,30.836784
1821,30.976004
1822,31.119804
1823,31.098467
1824,31.169373
1825,31.052725
1826,30.999750
1827,30.967932
1828,31.223349
1829,31.507257
1830,31.055315
1831,31.102119
1832,31.423800
1833,31.584326
1834,31.701366
1835,31.613848
1836,31.714525
1837,31.925135
1838,32.095623
1839,32.330540
1840,32.572693
1841,32.820778
1842,32.465633
1843,32.387333
1844,32.665852
1845,32.532356
1846,32.422924
1847,31.004368
1848,31.302958
1849,31.449709
1850,31.535154
1851,31.547977
1852,31.778168
1853,32.329788
1854,32.510071
1855,32.543514
1856,32.423370
1857,32.441170
1858,32.104900
1859,31.955914
1860,31.255484
1861,32.021671
1862,31.921463
1863,31.631767
1864,31.537104
1865,31.839979
1866,31.730257
1867,31.904041
1868,31.576387
1869,31.617193
1870,31.658899
1871,31.672935
1872,31.653475
