frame,value
718,33.782124
719,33.783146
720,33.611240
721,33.779533
722,33.305107
723,33.598080
724,33.589314
725,33.343708
726,33.456726
727,33.620342
728,33.915718
729,33.619591
730,33.243961
731,33.155769
732,33.477276
733,33.751354
734,33.872490
735,33.662518
736,33.620846
737,33.544739
738,33.700409
739,33.704750
740,33.817253
741,33.698208
742,33.471401
743,33.390041
744,33.446861
745,33.516769
746,33.270065
747,32.805737
748,32.942558
749,33.050255
750,33.148846
751,33.291344
752,33.276058
753,33.117199
754,33.291740
755,33.696011
756,33.725044
757,33.802425
758,33.480690
759,33.613609
760,33.209816
761,33.662800
762,33.750336
763,33.558941
764,33.252506
765,33.626175
766,33.955360
767,34.238628
768,33.784714
769,33.609993
770,33.617287
771,33.471500
772,33.815697
773,34.017666
774,34.050678
775,33.976326
776,34.006603
777,33.904404
778,34.139484
779,33.963699
780,33.244350
781,32.801926
782,33.194817
783,33.819294
784,33.733212
785,33.690449
786,33.435917
787,33.523594
788,33.428989
789,33.602844
790,33.728367
791,33.715668
792,33.503357
793,33.354813
794,33.470345
795,33.895744
796,33.683537
797,33.355114
798,33.117004
799,33.468334
800,33.825356
801,33.752705
802,33.401627
803,33.446739
804,33.624313
805,33.594292
806,33.718731
807,33.738289
808,33.661015
809,33.428028
810,32.789070
811,33.013420
812,33.620228
813,33.458874
814,33.146267
815,33.282650
816,33.726776
817,33.927475
818,33.845490
819,33.593430
820,33.430473
821,33.651855
822,33.767818
823,33.826599
824,33.857533
825,33.745506
826,33.346226
827,33.238705
828,33.251511
829,33.552742
830,33.290462
831,33.031715
832,32.822239
833,33.330334
834,33.527725
835,33.355087
836,33.197392
837,33.117058
838,33.398548
839,33.340923
840,33.638924
841,33.597408
842,33.659153
843,33.657322
844,33.736668
845,34.097256
846,34.742489
847,34.747772
848,34.089725
849,33.974525
850,34.622047
851,35.081184
852,34.909760
853,34.980259
854,35.061901
855,35.624058
856,36.012295
857,35.962090
858,35.755421
859,35.707249
860,35.924793
861,35.960907
862,36.167515
863,36.197472
864,35.997780
865,35.784538
866,36.036476
867,36.439739
868,36.557182
869,36.351475
870,35.829594
871,35.961853
872,36.576298
873,36.961773
874,36.989338
875,36.720806
876,36.684879
877,36.682796
878,36.558838
879,36.758362
880,36.748825
881,36.556709
882,36.268513
883,36.382202
884,36.730194
885,36.578548
886,36.515308
887,36.015434
888,36.211582
889,36.345818
890,36.578884
891,36.437565
892,36.520199
893,36.352604
894,36.450912
895,36.531406
896,36.517216
897,36.514683
898,36.398212
899,36.153461
900,36.542698
901,36.929386
902,36.920990
903,36.400494
904,35.893448
905,35.997822
906,36.607513
907,36.638638
908,36.763126
909,36.619545
910,36.335922
911,36.606846
912,36.609150
913,36.568253
914,36.424736
915,36.232845
916,35.903088
917,36.510979
918,36.791176
919,36.807316
920,36.624096
921,36.454750
922,36.726593
923,37.081345
924,37.281902
925,37.009758
926,36.734753
927,36.993164
928,37.030148
929,37.108410
930,37.504498
931,37.169868
932,37.044548
933,36.837505
934,37.155281
935,37.569988
936,37.423523
937,36.895020
938,37.289387
939,37.335285
940,37.501949
941,37.488651
942,37.270031
943,37.080326
944,37.327053
945,37.549671
946,37.156601
947,37.260406
948,36.972980
949,36.950340
950,37.168884
951,36.996498
952,37.592995
953,37.331573
954,37.370602
955,36.919003
956,37.175285
957,37.386055
958,37.178043
959,37.048912
960,36.028717
961,36.595798
962,37.225903
963,37.188614
964,37.108093
965,37.077858
966,36.994286
967,36.867409
968,37.338024
969,37.392155
970,37.875729
971,37.101933
972,37.274860
973,37.720913
974,37.362038
975,37.316254
976,36.882187
977,35.937374
978,36.807449
979,37.161884
980,37.063454
981,36.905350
982,37.612125
983,36.983456
984,37.471107
985,37.823444
986,37.473896
987,37.431255
988,36.962795
989,36.492390
990,37.126163
991,37.197010
992,36.639591
993,36.145035
994,35.609673
995,36.222462
996,36.400829
997,36.088985
998,35.499378
999,36.158783
1000,35.837418
1001,36.225456
1002,36.142345
1003,36.111610
1004,36.360104
1005,36.130211
1006,36.049007
1007,36.277351
1008,36.474545
1009,36.127102
1010,35.811714
1011,36.019333
1012,36.314255
1013,36.699192
1014,36.715878
1015,36.562122
1016,36.686993
1017,36.834644
1018,36.959881
1019,37.334476
1020,37.213223
1021,37.166622
1022,36.923973
1023,36.984112
1024,37.063824
1025,37.059662
1026,36.946369
1027,35.942261
1028,36.222000
1029,36.537533
1030,36.088139
1031,36.156677
1032,35.831810
1033,36.193523
1034,35.650902
1035,35.647919
1036,35.781239
1037,35.193729
1038,34.490845
1039,35.119205
1040,34.644222
1041,35.024681
1042,34.826786
1043,35.065392
1044,33.807354
1045,34.457920
1046,34.378330
1047,33.832958
1048,34.076126
1049,34.058231
1050,34.468815
1051,33.278011
1052,33.359783
1053,33.479820
1054,33.567688
1055,33.812489
1056,33.782364
1057,34.488091
1058,34.289124
1059,33.740734
1060,33.866402
1061,33.324123
1062,33.110180
1063,33.255760
1064,32.989300
1065,33.121166
1066,32.706905
1067,32.739880
1068,32.390038
1069,32.673599
1070,32.542027
1071,32.586575
1072,32.499950
1073,32.579414
1074,32.563805
1075,32.623650
1076,32.466209
1077,32.151154
1078,32.017994
1079,32.055298
1080,32.565235
1081,32.749542
1082,32.420834
1083,32.011898
1084,32.071777
1085,32.041721
1086,31.946692
1087,31.924685
1088,31.639355
1089,31.710548
1090,31.773701
1091,31.546745
1092,31.658642
1093,31.531754
1094,31.304726
1095,31.259390
1096,31.469652
1097,31.662083
1098,31.650728
1099,31.622610
1100,31.431160
1101,31.489895
1102,31.578188
1103,31.770830
1104,31.563833
1105,31.631302
1106,31.676214
1107,31.733145
1108,31.683432
1109,31.716816
1110,31.710012
1111,31.259935
1112,31.500322
1113,32.007446
1114,32.333141
1115,32.097599
1116,31.898333
1117,31.944160
1118,31.938377
1119,32.157928
1120,32.046307
1121,32.003498
1122,31.937881
1123,31.980288
1124,32.041061
1125,32.458668
1126,32.441757
1127,32.243366
1128,32.119801
1129,32.427719
1130,32.537590
1131,32.845032
1132,32.823948
1133,32.523346
1134,32.169708
1135,32.743755
1136,32.709538
1137,32.695690
1138,32.988609
1139,32.990906
1140,33.101505
1141,32.945633
1142,32.806377
1143,33.032219
1144,32.795227
1145,32.761238
1146,32.871250
1147,33.533409
1148,33.873650
1149,33.958569
1150,33.430477
1151,33.423927
1152,33.217773
1153,33.771076
1154,33.564362
1155,33.290611
1156,33.537525
1157,33.549973
1158,33.808315
1159,33.804901
1160,33.720123
1161,33.817261
1162,33.797134
1163,33.860435
1164,34.018124
1165,33.903435
1166,33.873253
1167,33.391171
1168,32.953793
1169,33.182312
1170,33.244366
1171,33.414154
1172,33.087681
1173,32.709000
1174,32.951096
1175,32.958572
1176,32.831429
1177,32.706509
1178,32.543457
1179,32.618305
1180,32.598732
1181,32.711090
1182,32.401340
1183,32.170948
1184,31.822084
1185,31.907591
1186,31.933857
1187,32.034023
1188,31.870710
1189,31.874111
1190,32.057262
1191,31.742825
1192,31.888823
1193,31.774336
1194,31.738695
1195,32.061672
1196,32.853008
1197,33.227180
1198,34.067562
1199,33.557339
1200,33.228214
1201,32.159744
1202,33.370056
1203,33.408424
1204,34.435936
1205,34.416142
1206,34.708382
1207,35.633034
1208,35.022255
1209,34.652977
1210,34.100296
1211,33.761539
1212,34.281597
1213,34.551041
1214,35.837936
1215,36.411484
1216,36.307690
1217,35.930004
1218,35.688354
1219,35.750332
1220,35.985447
1221,36.263882
1222,36.291790
1223,36.051327
1224,36.293030
1225,36.573456
1226,36.696423
1227,36.546017
1228,36.489487
1229,36.356392
1230,37.053211
1231,37.150761
1232,37.060963
1233,36.892658
1234,36.714779
1235,36.273491
1236,35.971611
1237,35.699585
1238,35.604485
1239,35.704659
1240,35.983208
1241,36.461208
1242,37.057709
1243,37.363972
1244,37.324463
1245,37.233421
1246,37.453823
1247,37.402077
1248,37.258430
1249,36.662979
1250,36.456997
1251,36.244457
1252,35.358543
1253,34.649078
1254,34.652588
1255,34.683319
1256,34.799896
1257,34.872730
1258,35.028183
1259,35.207783
1260,35.320831
1261,35.216133
1262,35.301750
1263,35.576263
1264,35.892284
1265,35.675800
1266,35.462833
1267,35.384182
1268,35.206066
1269,35.390457
1270,35.411953
1271,35.197670
1272,35.443882
1273,35.589634
1274,35.328720
1275,35.142841
1276,35.367607
1277,35.360706
1278,35.224922
1279,35.241585
1280,35.346100
1281,35.424931
1282,35.479382
1283,35.371346
1284,35.395538
1285,35.707119
1286,35.695194
1287,35.688000
1288,35.395382
1289,35.360825
1290,35.230663
1291,35.264328
1292,35.397503
1293,35.700306
1294,35.708046
1295,35.660076
1296,35.709789
1297,35.796432
1298,35.863949
1299,35.941643
1300,35.935947
1301,35.891102
1302,35.903824
1303,36.084183
1304,35.959690
1305,35.741009
1306,35.666698
1307,35.374279
1308,35.422165
1309,35.554543
1310,35.613182
1311,35.325325
1312,35.353271
1313,35.518986
1314,35.702919
1315,35.833557
1316,35.682201
1317,35.759701
1318,35.848434
1319,36.201237
1320,36.117092
1321,36.245644
1322,36.170815
1323,35.923534
1324,35.843700
1325,25.623245
1326,25.458893
1327,25.199852
1328,25.167618
1329,25.336117
1330,25.192638
1331,25.282753
1332,25.321455
1333,25.330160
1334,25.385530
1335,25.482950
1336,25.554335
1337,25.657135
1338,25.679792
1339,25.826639
1340,25.863243
1341,25.916031
1342,26.046988
1343,26.076311
1344,26.098579
1345,26.074661
1346,26.157873
1347,26.161301
1348,26.256365
1349,26.314091
1350,26.229635
1351,26.333067
1352,26.489431
1353,26.538702
1354,26.699034
1355,26.868820
1356,27.277647
1357,27.035652
1358,26.987354
1359,27.354027
1360,26.435629
1361,26.348366
1362,26.585392
1363,26.438713
1364,26.411604
1365,26.217340
1366,26.078905
1367,25.905365
1368,25.977045
1369,25.900345
1370,25.767401
1371,25.348797
1372,25.137062
1373,24.933611
1374,24.872818
1375,24.923664
1376,24.984154
1377,25.244038
1378,25.352867
1379,25.440994
1380,25.854765
1381,25.920603
1382,25.858946
1383,25.987885
1384,26.157963
1385,34.872566
1386,35.274643
1387,36.128407
1388,36.377254
1389,36.326492
1390,36.185627
1391,36.229244
1392,36.132729
1393,36.107075
1394,36.043549
1395,36.131592
1396,36.278240
1397,36.487141
1398,36.603176
1399,36.596165
1400,36.498878
1401,36.372818
1402,36.246128
1403,36.205391
1404,36.064789
1405,35.555614
1406,35.165604
1407,35.455902
1408,35.577488
1409,35.793369
1410,36.109509
1411,36.140297
1412,36.117668
1413,36.034096
1414,36.022362
1415,35.624950
1416,35.475273
1417,35.465076
1418,35.497154
1419,35.494019
1420,35.489922
1421,35.292728
1422,34.914898
1423,35.240498
1424,34.793476
1425,34.798958
1426,35.018925
1427,35.263119
1428,35.409679
1429,35.593250
1430,35.580307
1431,35.421398
1432,35.351524
1433,35.204517
1434,35.347496
1435,35.465057
1436,35.499660
1437,35.525501
1438,35.611057
1439,35.487114
1440,35.555389
1441,35.602325
1442,35.821407
1443,35.847454
1444,35.874691
1445,35.381485
1446,35.539715
1447,35.255753
1448,35.304722
1449,35.368420
1450,35.349167
1451,35.338936
1452,35.211437
1453,35.533779
1454,35.616425
1455,35.653416
1456,35.923870
1457,35.576130
1458,35.519844
1459,35.048222
1460,34.404949
1461,33.902309
1462,33.319847
1463,33.192883
1464,33.257729
1465,33.214607
1466,33.338062
1467,33.515831
1468,33.953701
1469,34.045696
1470,34.142788
1471,34.780556
1472,35.032181
1473,34.584454
1474,33.760544
1475,33.800655
1476,34.175362
1477,33.942062
1478,33.365479
1479,33.199936
1480,33.531357
1481,33.321831
1482,32.951000
1483,33.080624
1484,33.766430
1485,33.047470
1486,33.288128
1487,33.607384
1488,32.707874
1489,33.469227
1490,33.409035
1491,32.853508
1492,33.489559
1493,32.920593
1494,33.151817
1495,33.040863
1496,33.061478
1497,32.893673
1498,33.188339
1499,33.080166
1500,33.348831
1501,33.305168
1502,33.110653
1503,33.173111
1504,33.056660
1505,33.281754
1506,33.228680
1507,33.350014
1508,32.954102
1509,32.935108
1510,33.371983
1511,33.328510
1512,33.207603
1513,32.940281
1514,33.070728
1515,32.960377
1516,33.000263
1517,33.216095
1518,33.154709
1519,33.168934
1520,33.227844
1521,33.339127
1522,33.584202
1523,33.479240
1524,33.373802
1525,33.553036
1526,33.681007
1527,33.939186
1528,34.243992
1529,34.503613
1530,34.463799
1531,34.363636
1532,34.167545
1533,34.212250
1534,34.447113
1535,34.724190
1536,34.749653
1537,35.127163
1538,35.193157
1539,35.235161
1540,35.278618
1541,34.965267
1542,35.102856
1543,35.152466
1544,35.493896
1545,35.664246
1546,35.616474
1547,35.313602
1548,36.013302
1549,35.812752
1550,36.145592
1551,35.830330
1552,36.041580
1553,34.952324
1554,34.856201
1555,34.531639
1556,34.167515
1557,34.720657
1558,34.230103
1559,34.271484
1560,34.992073
1561,34.610748
1562,34.486511
1563,34.721729
1564,34.669445
1565,34.761196
1566,35.132172
1567,35.066280
1568,34.643108
1569,34.971371
1570,34.901199
1571,35.228634
1572,34.980968
1573,34.712929
1574,35.139725
1575,34.976025
1576,35.324310
1577,35.821255
1578,35.895557
1579,35.587349
1580,35.605343
1581,35.280426
1582,35.583305
1583,35.928036
1584,36.011196
1585,35.794292
1586,35.861176
1587,35.397556
1588,35.517532
1589,34.879154
1590,34.995296
1591,34.919540
1592,34.192219
1593,33.944355
1594,34.724983
1595,34.846085
1596,34.590317
1597,35.005917
1598,33.877209
1599,35.482281
1600,35.490040
1601,35.295719
1602,35.368820
1603,35.085823
1604,34.725742
1605,34.625183
1606,34.574879
1607,34.767349
1608,34.916607
1609,34.758301
1610,35.028732
1611,35.013779
1612,35.491310
1613,34.962910
1614,34.684052
1615,34.980892
1616,35.705437
1617,35.546383
1618,35.807430
1619,35.721703
1620,36.585781
1621,36.171513
1622,36.469685
1623,36.190670
1624,35.987507
1625,35.660015
1626,35.396286
1627,35.399391
1628,35.779320
1629,35.963600
1630,35.263882
1631,35.205956
1632,35.026993
1633,35.831253
1634,35.098522
1635,35.885849
1636,33.445652
1637,34.345142
1638,34.815113
1639,34.887806
1640,35.134964
1641,34.626263
1642,34.603065
1643,34.152790
1644,35.299088
1645,36.349140
1646,36.776825
1647,36.267136
1648,36.181229
1649,36.200340
1650,36.659943
1651,35.952877
1652,35.820900
1653,35.345665
1654,35.482052
1655,35.485931
1656,35.489475
1657,35.132072
1658,35.103836
1659,35.024902
1660,34.889854
1661,35.338470
1662,35.385330
1663,34.833050
1664,34.285629
1665,34.025509
1666,34.146095
1667,34.321678
1668,34.054607
1669,34.297123
1670,34.571590
1671,34.625111
1672,34.595367
1673,34.764397
1674,34.582138
1675,34.830311
1676,34.633286
1677,34.609051
1678,34.303181
1679,33.737843
1680,33.541782
1681,33.721062
1682,34.569885
1683,34.931923
1684,35.083244
1685,34.783115
1686,34.266975
1687,34.175613
1688,34.277191
1689,34.231491
1690,33.975811
1691,33.801582
1692,33.912334
1693,33.722149
1694,33.779091
1695,33.640602
1696,33.552547
1697,33.442993
1698,33.261013
1699,33.406116
1700,33.718578
1701,33.853584
1702,33.827885
1703,33.591019
1704,33.941109
1705,33.954998
1706,33.932381
1707,33.742748
1708,33.582146
1709,33.836826
1710,33.714714
1711,33.814888
1712,33.778446
1713,33.886234
1714,33.920826
1715,33.672318
1716,33.870029
1717,34.183212
1718,34.040749
1719,33.831394
1720,33.466549
1721,33.906658
1722,34.035133
1723,34.129181
1724,33.981236
1725,33.668293
1726,34.151352
1727,34.323219
1728,34.299686
1729,34.347252
1730,33.720104
1731,33.358959
1732,33.092899
1733,33.132183
1734,33.277077
1735,34.280037
1736,33.825588
1737,32.944923
1738,33.556618
1739,35.044376
1740,35.250740
1741,35.021835
1742,34.773426
1743,35.102325
1744,34.977131
1745,34.882084
1746,34.542828
1747,34.652157
1748,34.486706
1749,34.236732
1750,34.332298
1751,34.291851
1752,34.223480
1753,34.065453
1754,33.747475
1755,33.958984
1756,34.015491
1757,33.836384
1758,33.668308
1759,33.753471
1760,34.150970
1761,34.425232
1762,34.315060
1763,34.101128
1764,34.296543
1765,34.679863
1766,34.693195
1767,34.811382
1768,34.888645
1769,34.952850
1770,34.613438
1771,34.122002
1772,34.363644
1773,34.273075
1774,33.145584
1775,32.563625
1776,33.858143
1777,34.876228
1778,34.074398
1779,32.892570
1780,34.054306
1781,33.986111
1782,33.465534
1783,33.227562
1784,34.091797
1785,33.880760
1786,34.738258
1787,34.688538
1788,34.673649
1789,34.714794
1790,34.680267
1791,34.371666
1792,33.148838
1793,33.391277
1794,33.773045
1795,33.571739
1796,33.676743
1797,33.167267
1798,33.159122
1799,33.168812
1800,33.136608
1801,33.167412
1802,32.992073
1803,32.983719
1804,33.071648
1805,33.196064
1806,33.329445
1807,33.583931
1808,33.282066
1809,32.846012
1810,33.033150
1811,33.103119
1812,33.118500
1813,33.172901
1814,32.883621
1815,33.009075
1816,33.068916
1817,33.088394
1818,33.048286
1819,33.103565
1820,33.062492
1821,33.258793
1822,33.453602
1823,33.455688
1824,33.527565
1825,33.343716
1826,33.210377
1827,33.151527
1828,33.454285
1829,33.801521
1830,33.207813
1831,33.251598
1832,33.618713
1833,33.849915
1834,33.962646
1835,33.873119
1836,33.963989
1837,34.188347
1838,34.321503
1839,34.524212
1840,34.732307
1841,35.008652
1842,34.516071
1843,34.367378
1844,34.680206
1845,34.528046
1846,34.456699
1847,32.732937
1848,33.097095
1849,33.498299
1850,33.657448
1851,33.630077
1852,33.763664
1853,34.263519
1854,34.510513
1855,34.548344
1856,34.372581
1857,34.375553
1858,34.031002
1859,33.892933
1860,32.961693
1861,33.955906
1862,33.815231
1863,33.423748
1864,33.241756
1865,33.606861
1866,33.521526
1867,33.731842
1868,33.356365
1869,33.441387
1870,33.462738
1871,33.498802
1872,33.539051
