frame,value
183,30.077826
184,33.629292
185,33.880100
186,34.308842
187,34.844727
188,34.860245
189,35.048374
190,35.070644
191,35.148628
192,35.064026
193,34.877060
194,34.671124
195,34.557827
196,34.226990
197,33.847748
198,33.709938
199,33.714016
200,33.352104
201,33.179913
202,32.977669
203,32.817955
204,32.603237
205,32.635597
206,32.503094
207,32.593685
208,32.709076
209,32.632813
210,33.002026
211,33.027004
212,32.887333
213,32.813278
214,21.546221
215,21.556589
216,21.653427
217,21.523354
218,21.557528
219,21.624113
220,21.832712
221,22.121910
222,22.021204
223,21.972563
224,22.209038
225,22.874611
226,23.324938
227,23.838034
228,23.373528
229,23.059484
230,24.494217
231,25.022465
232,25.775070
233,27.282207
234,30.859983
235,32.021500
236,37.059502
237,39.951942
238,40.067513
239,40.256210
240,42.595684
241,43.039379
242,34.834225
243,34.727325
244,38.677498
245,38.749374
246,39.602234
247,39.374012
248,38.536343
249,39.316307
250,40.622482
251,41.324566
252,36.317474
253,37.514507
254,37.000793
255,36.346340
256,37.072411
257,36.797989
258,36.474148
259,36.571716
260,36.395611
261,35.802212
262,35.848053
263,36.557163
264,36.492603
265,36.258736
266,36.728600
267,37.932888
268,38.036221
269,38.414871
270,39.162361
271,40.237804
272,40.401203
273,41.319172
274,42.040691
275,42.129833
276,40.616199
277,41.195641
278,41.457062
279,39.843208
280,39.865685
281,39.472210
282,37.172001
283,37.808838
284,36.022022
285,35.891914
286,36.136166
287,36.386765
288,37.327808
289,39.012642
290,41.607826
291,43.106728
292,45.234692
293,48.834034
294,46.397953
295,40.841274
296,38.892540
297,35.598095
298,33.801632
299,33.163540
300,32.963345
301,33.651215
302,32.542324
303,32.766293
304,32.152252
305,31.844576
306,31.600431
307,31.563866
308,31.296001
309,31.074339
310,30.967350
311,30.454819
312,30.143858
313,29.657257
314,29.249943
315,29.124096
316,28.560566
317,28.386753
318,28.951597
319,28.924843
320,28.461468
321,28.309475
322,28.313049
323,28.517948
324,28.276421
325,28.221077
326,28.598330
327,28.683521
328,28.211325
329,28.548283
330,28.346079
331,28.291311
332,27.764181
333,27.941998
334,24.738621
335,24.615702
336,24.446066
337,24.320124
338,24.071587
339,24.028620
340,23.942871
341,23.753845
342,23.683908
343,24.149481
344,24.152670
345,24.043938
346,23.914343
347,23.678019
348,23.666298
349,23.462368
350,23.589378
351,23.661600
352,23.642191
353,23.703991
354,23.528084
355,23.658096
356,23.704241
357,23.896585
358,23.882744
359,23.812050
360,22.865431
361,22.935520
362,22.565142
363,23.045799
364,21.494820
365,21.474384
366,21.201256
367,21.520475
368,20.781181
369,20.941826
370,21.189362
371,20.735012
372,20.865517
373,20.880775
374,20.889240
375,20.956608
376,21.109001
377,21.331722
378,21.496523
379,21.824038
380,21.744503
381,21.808565
382,21.991697
383,21.687366
384,21.410427
385,21.608961
386,21.989685
387,21.831573
388,21.704599
389,21.992989
390,21.797848
391,21.637951
392,21.988651
393,21.908535
394,22.618605
395,22.531143
396,22.487028
397,22.469027
398,22.647312
399,22.740816
400,22.573151
401,22.292458
402,22.300522
403,22.326237
404,22.380737
405,22.382160
406,22.377140
407,22.471733
408,22.279444
409,22.176966
410,21.919304
411,21.776611
412,21.618851
413,21.579899
414,21.294092
415,21.367689
416,21.158436
417,21.482338
418,21.557045
419,21.206253
420,21.396095
421,21.431139
422,21.568144
423,21.468494
424,20.438902
425,20.422163
426,20.361650
427,20.587130
428,20.602024
429,21.018309
430,20.947657
431,21.054922
432,20.799192
433,20.899225
434,20.876801
435,20.737518
436,20.638109
437,20.436321
438,20.856565
439,20.427126
440,20.425188
441,20.484592
442,20.460068
443,20.696198
444,20.137590
445,20.299500
446,19.968384
447,20.093557
448,20.087067
449,20.176796
450,19.495695
451,19.660711
452,19.729689
453,19.654137
454,25.726681
455,25.867243
456,25.902508
457,25.936750
458,26.317934
459,26.258059
460,26.337751
461,26.754547
462,26.562304
463,26.701481
464,26.191534
465,26.350903
466,25.994659
467,26.229435
468,26.330793
469,26.423178
470,26.199831
471,26.253819
472,26.130863
473,25.991070
474,26.111364
475,26.355055
476,26.505817
477,26.609507
478,26.171137
479,26.376553
480,26.614777
481,26.577887
482,26.463181
483,26.386803
484,25.195398
485,25.068722
486,25.616940
487,25.288715
488,26.215889
489,25.274242
490,25.558771
491,26.494291
492,26.962076
493,26.224297
494,26.979689
495,26.707298
496,26.940313
497,27.312088
498,27.022766
499,27.331644
500,27.064943
501,27.242767
502,26.571541
503,27.010353
504,26.428877
505,26.920570
506,26.506414
507,26.800297
508,26.808805
509,26.890139
510,26.891512
511,26.568378
512,26.674984
513,26.616590
514,26.133324
515,25.652969
516,26.123291
517,25.245956
518,26.088446
519,25.722076
520,25.514051
521,25.994633
522,25.727947
523,25.888586
524,25.555134
525,25.902857
526,26.071653
527,26.057837
528,26.696571
529,26.801420
530,26.625381
531,26.690931
532,26.559223
533,26.245583
534,26.200829
535,26.622868
536,26.139959
537,26.190922
538,26.513435
539,26.203993
540,26.014366
541,25.843294
542,25.576616
543,24.910061
544,26.084679
545,25.679714
546,25.843910
547,25.842674
548,26.033892
549,25.876278
550,25.721481
551,26.057911
552,25.977608
553,26.069942
554,26.425358
555,26.669132
556,26.467035
557,26.176594
558,26.489737
559,26.129562
560,26.170832
561,26.316933
562,25.637436
563,25.319033
564,25.011972
565,24.880470
566,24.597717
567,24.317423
568,24.259411
569,24.382164
570,23.897219
571,24.009495
572,23.891474
573,23.805317
574,24.031050
575,24.040222
576,24.600134
577,24.681450
578,24.669176
579,24.587931
580,24.429354
581,24.334702
582,24.515924
583,24.466251
584,24.517454
585,24.223545
586,23.907839
587,24.066803
588,24.074907
589,24.180010
590,24.384090
591,24.147190
592,24.160542
593,24.159826
594,24.205637
595,24.198210
596,24.133862
597,24.041065
598,24.098112
599,24.472643
600,24.312777
601,24.360588
602,24.394522
603,24.286358
604,24.341908
605,24.403816
606,24.426910
607,23.981245
608,24.349138
609,24.345364
610,24.248487
611,24.354424
612,24.730843
613,24.730042
614,24.974361
615,24.933104
616,24.939671
617,25.011805
618,24.909967
619,24.738239
620,24.618015
621,24.566614
622,24.904131
623,24.783041
624,24.802620
625,24.676966
626,24.631096
627,24.348886
628,24.456703
629,24.314861
630,24.205530
631,24.064848
632,24.217564
633,23.864935
634,23.647943
635,23.836605
636,24.532286
637,24.804260
638,24.952579
639,25.050596
640,25.210985
641,25.127487
642,25.738369
643,25.404697
644,25.653776
645,26.283154
646,25.859707
647,25.931845
648,25.768986
649,25.607531
650,25.967701
651,26.020809
652,26.407701
653,26.521284
654,26.551725
655,26.823092
656,27.114908
657,26.830545
658,27.110647
659,27.100157
660,27.278536
661,27.490120
662,27.710739
663,27.684217
664,28.090101
665,28.397993
666,28.484249
667,28.771727
668,28.552092
669,28.521387
670,28.559099
671,28.757488
672,28.611057
673,28.415722
674,28.435553
675,28.624058
676,28.446640
677,27.787304
678,27.568039
679,27.326958
680,27.173132
681,26.822180
682,26.629513
683,26.492020
684,27.253012
685,26.949726
686,27.192568
687,27.311300
688,27.275892
689,27.251770
690,27.096405
691,26.800430
692,26.850794
693,26.794590
694,26.886539
695,27.089270
696,26.687637
697,26.668701
698,26.242809
699,26.277105
700,26.555973
701,26.258999
702,26.107492
703,26.291739
704,26.531649
705,26.850994
706,27.147442
707,27.243479
708,27.588640
709,27.211245
710,27.144466
711,27.108269
712,27.156015
713,27.447186
714,27.101234
715,27.107298
716,26.913094
717,26.960321
718,26.544397
719,26.342604
720,26.384869
721,26.364662
722,26.679882
723,26.134003
724,26.670141
725,26.706184
726,26.793468
727,26.618124
728,26.862446
729,26.744696
730,26.897480
731,27.083864
732,26.830557
733,27.185925
734,27.021391
735,27.056282
736,27.570457
737,27.708975
738,27.673849
739,27.298876
740,27.775349
741,26.797607
742,26.398808
743,25.770710
744,25.584597
745,25.363178
746,26.882744
747,27.511015
748,27.428509
749,27.508450
750,27.687237
751,27.763618
752,28.004381
753,28.088446
754,29.579357
755,29.594418
756,29.544172
757,29.409077
758,29.252352
759,29.320787
760,29.196348
761,29.122446
762,29.112932
763,28.991070
764,29.023027
765,28.889177
766,29.023390
767,29.094885
768,29.197977
769,28.878330
770,28.892361
771,28.929605
772,29.042736
773,29.122295
774,28.959568
775,29.011274
776,29.173588
777,29.158718
778,29.118513
779,29.041391
780,29.201200
781,29.293997
782,28.990641
783,28.960337
784,29.015553
785,28.954145
786,28.926085
787,28.988029
788,28.808399
789,28.792078
790,28.775843
791,28.515579
792,28.374380
793,28.120058
794,27.773087
795,27.520811
796,27.178829
797,26.978064
798,26.889580
799,26.506075
800,26.475332
801,26.333002
802,26.224903
803,26.263712
804,26.184473
805,26.196424
806,26.327030
807,26.507496
808,26.474247
809,26.381697
810,26.742792
811,26.558140
812,26.406403
813,26.533867
814,28.451120
815,28.421854
816,28.619246
817,28.658960
818,28.711576
819,29.032951
820,28.973110
821,29.009111
822,28.997099
823,29.086834
824,29.050089
825,29.022020
826,29.126099
827,29.141144
828,29.238546
829,29.185835
830,29.293375
831,29.306496
832,29.266380
833,29.188881
834,29.327568
835,29.289272
836,29.411139
837,29.366873
838,29.348398
839,29.451193
840,29.579750
841,29.638195
842,29.673956
843,29.654236
844,23.019848
845,23.030445
846,23.010189
847,22.963278
848,22.928371
849,22.994699
850,22.849672
851,22.716902
852,22.759512
853,22.732491
854,22.638830
855,22.735689
856,22.710926
857,22.723917
858,22.693310
859,22.611063
860,22.514849
861,22.438381
862,22.527411
863,22.507942
864,22.503521
865,22.542170
866,22.587082
867,22.524021
868,22.571140
869,22.623644
870,22.596846
871,22.615042
872,22.628975
873,22.624441
874,26.883059
875,27.027023
876,26.891020
877,26.765001
878,26.803473
879,26.707174
880,26.620718
881,26.730476
882,26.465300
883,26.609249
884,26.351797
885,26.424736
886,26.392469
887,26.329004
888,26.318615
889,26.248337
890,26.047997
891,26.261457
892,26.213551
893,26.461470
894,26.292639
895,26.597765
896,26.691639
897,26.518353
898,26.475574
899,26.843021
900,27.160589
901,27.688042
902,27.825794
903,27.587830
904,27.752825
905,27.825228
906,27.456808
907,27.545898
908,27.814793
909,27.900640
910,27.537630
911,27.250338
912,27.454960
913,27.943689
914,27.551653
915,27.763353
916,27.672770
917,27.359331
918,27.095013
919,27.253756
920,27.306322
921,27.606941
922,27.421057
923,27.939058
924,28.009911
925,27.824062
926,28.331282
927,28.484556
928,28.349375
929,27.880852
930,27.942139
931,27.547873
932,27.719048
933,27.494965
934,27.472134
935,27.043972
936,27.159430
937,27.346258
938,27.041615
939,27.087038
940,27.299482
941,27.389339
942,27.792843
943,28.036802
944,28.163168
945,28.010056
946,28.445230
947,29.245426
948,28.791061
949,28.858307
950,28.936392
951,29.314919
952,29.224360
953,29.122725
954,29.350954
955,29.263685
956,29.077461
957,28.939428
958,28.806740
959,28.727224
960,28.327187
961,28.377565
962,28.447580
963,28.791458
964,28.492783
965,28.225227
966,28.030035
967,27.990580
968,28.093475
969,27.896799
970,27.783020
971,27.942450
972,27.839952
973,27.701488
974,27.727125
975,27.704361
976,27.701824
977,27.471148
978,27.568678
979,27.495329
980,27.446978
981,27.366190
982,27.195831
983,26.799435
984,26.975222
985,26.625708
986,26.591610
987,26.300108
988,26.885546
989,26.799139
990,27.006659
991,26.440338
992,26.484854
993,26.500595
994,24.638416
995,24.352156
996,24.544634
997,24.703144
998,24.931665
999,24.994921
1000,24.578882
1001,24.619528
1002,24.821592
1003,24.246233
1004,24.209686
1005,24.154934
1006,24.185511
1007,24.131264
1008,24.092314
1009,23.894896
1010,23.944700
1011,23.848631
1012,24.088211
1013,23.894079
1014,24.023565
1015,23.736536
1016,23.516237
1017,23.570055
1018,23.440081
1019,23.143303
1020,23.424433
1021,23.321476
1022,23.221859
1023,23.074331
1024,20.857033
1025,20.838570
1026,20.765059
1027,20.880367
1028,20.789948
1029,20.863108
1030,20.965773
1031,21.045351
1032,21.296858
1033,21.438810
1034,21.575108
1035,21.660658
1036,21.796707
1037,21.973963
1038,21.939098
1039,21.916546
1040,21.779474
1041,21.820562
1042,21.709625
1043,21.730381
1044,21.668470
1045,21.601715
1046,21.880543
1047,21.913519
1048,21.955065
1049,21.925482
1050,22.145321
1051,22.036060
1052,21.925442
1053,21.865589
1054,27.567644
1055,27.708754
1056,27.922071
1057,27.698212
1058,27.406504
1059,28.027012
1060,28.056421
1061,27.973215
1062,27.883734
1063,27.885813
1064,28.116766
1065,27.964029
1066,27.875708
1067,27.977633
1068,27.839767
1069,27.885073
1070,28.121546
1071,27.893021
1072,27.935940
1073,27.600752
1074,27.729015
1075,27.546194
1076,27.618542
1077,28.101198
1078,28.107018
1079,28.017918
1080,28.080914
1081,28.177752
1082,28.055668
1083,28.359896
1084,28.090622
1085,28.168901
1086,28.237698
1087,28.070522
1088,28.096088
1089,27.952087
1090,28.247763
1091,27.815901
1092,27.704388
1093,27.850313
1094,28.011345
1095,28.028488
1096,27.619080
1097,27.925869
1098,28.056387
1099,28.075140
1100,27.544628
1101,28.228756
1102,27.987219
1103,27.807400
1104,28.207729
1105,28.037548
1106,27.846228
1107,27.669764
1108,27.512823
1109,27.149796
1110,27.154177
1111,27.307344
1112,27.007111
1113,27.099230
1114,27.317612
1115,27.489267
1116,28.017921
1117,27.824860
1118,28.189947
1119,28.133911
1120,28.663242
1121,28.901384
1122,28.591805
1123,28.394051
1124,28.407484
1125,28.282894
1126,28.493835
1127,28.367571
1128,28.630239
1129,28.306870
1130,28.094751
1131,27.913872
1132,28.250277
1133,27.893652
1134,28.001062
1135,27.792542
1136,27.771269
1137,28.550652
1138,28.559624
1139,28.597092
1140,28.456196
1141,28.666500
1142,28.927935
1143,29.043768
1144,29.130365
1145,29.177216
1146,28.907202
1147,28.718954
1148,28.802570
1149,29.050806
1150,29.113497
1151,28.746746
1152,29.142868
1153,29.231018
1154,29.385277
1155,29.247639
1156,29.302898
1157,28.847731
1158,28.974264
1159,29.131926
1160,29.229240
1161,29.241676
1162,29.111599
1163,28.488930
1164,28.344345
1165,28.184143
1166,28.150797
1167,27.901697
1168,27.682697
1169,27.759808
1170,28.336182
1171,28.194702
1172,28.368059
1173,27.988300
1174,28.205385
1175,28.049314
1176,28.469893
1177,28.312887
1178,28.323145
1179,28.323797
1180,28.215593
1181,28.021011
1182,28.168236
1183,28.259762
1184,28.197264
1185,28.050846
1186,28.122887
1187,28.089752
1188,28.352278
1189,28.250450
1190,28.145275
1191,28.032686
1192,28.060272
1193,28.357475
1194,28.575930
1195,28.302862
1196,28.541269
1197,28.299820
1198,28.390383
1199,28.318247
1200,28.629400
1201,28.726906
1202,28.689089
1203,28.893488
1204,29.034254
1205,28.987282
1206,29.264891
1207,29.133387
1208,28.934750
1209,29.102932
1210,29.242628
1211,29.243727
1212,29.094152
1213,29.005499
1214,29.041710
1215,28.955742
1216,29.040308
1217,29.318659
1218,29.654982
1219,29.797359
1220,29.796444
1221,29.873165
1222,29.950003
1223,29.910746
1224,29.837872
1225,29.535784
1226,29.793253
1227,29.833662
1228,29.743069
1229,29.715504
1230,29.894527
1231,29.709661
1232,29.672527
1233,29.537453
1234,29.917191
1235,29.859926
1236,29.731092
1237,29.710443
1238,29.838495
1239,29.746216
1240,29.730400
1241,29.556273
1242,29.393387
1243,29.582998
1244,29.652988
1245,29.575567
1246,29.783886
1247,29.783978
1248,29.918648
1249,29.868700
1250,29.687361
1251,29.799311
1252,29.787424
1253,29.787947
1254,29.756266
1255,29.694799
1256,29.797274
1257,29.923559
1258,29.757854
1259,29.854683
1260,30.428675
1261,30.451464
1262,30.425730
1263,30.440332
1264,28.790869
1265,28.887037
1266,28.793060
1267,28.889578
1268,28.843014
1269,28.949263
1270,28.926773
1271,28.852283
1272,29.103945
1273,29.018732
1274,28.838203
1275,28.956879
1276,28.872665
1277,29.065603
1278,28.912975
1279,29.064499
1280,29.030518
1281,29.048737
1282,28.738560
1283,28.838377
1284,28.858660
1285,28.791584
1286,28.770498
1287,28.603392
1288,28.652489
1289,28.612936
1290,28.707346
1291,28.470396
1292,28.531618
1293,28.357666
1294,28.414459
1295,28.489149
1296,28.270504
1297,28.305330
1298,28.163893
1299,28.049173
1300,28.129435
1301,28.099983
1302,27.924625
1303,27.965221
1304,27.712793
1305,27.644463
1306,27.618996
1307,27.636803
1308,27.528763
1309,27.367531
1310,27.456354
1311,27.343239
1312,27.331371
1313,27.409954
1314,27.354338
1315,27.016369
1316,27.512056
1317,28.087543
1318,28.189415
1319,29.329668
1320,28.790386
1321,27.890299
1322,28.086996
1323,27.949697
1324,26.269875
1325,25.808247
1326,25.623312
1327,25.400063
1328,25.460798
1329,25.346121
1330,25.233458
1331,25.115143
1332,25.223764
1333,25.339314
1334,25.738091
1335,25.688196
1336,25.599648
1337,25.419874
1338,25.457008
1339,25.340082
1340,25.347490
1341,25.359306
1342,25.560690
1343,25.487274
1344,25.402622
1345,25.545544
1346,25.636484
1347,25.486797
1348,25.499022
1349,25.700579
1350,25.663376
1351,25.678423
1352,25.629967
1353,25.411180
1354,25.372509
1355,25.472097
1356,25.452055
1357,25.318575
1358,25.400244
1359,25.064594
1360,25.096018
1361,24.961674
1362,24.765791
1363,24.618183
1364,24.729097
1365,24.764568
1366,24.570133
1367,24.638256
1368,24.542896
1369,24.465704
1370,24.165993
1371,24.337772
1372,24.052841
1373,24.166845
1374,24.327761
1375,24.311352
1376,24.231392
1377,24.156420
1378,24.184319
1379,24.080456
1380,23.819944
1381,23.871063
1382,23.903965
1383,23.789280
1384,23.836388
1385,23.823397
1386,23.866749
1387,23.709232
1388,23.767136
1389,23.615902
1390,23.715479
1391,23.751202
1392,23.574778
1393,23.508434
1394,23.609734
1395,23.562006
1396,23.500652
1397,23.472025
1398,23.254814
1399,23.445753
1400,23.313847
1401,23.194382
1402,23.210680
1403,23.334213
1404,23.255102
1405,23.106791
1406,23.311140
1407,23.339237
1408,23.351635
1409,23.715242
1410,23.487865
1411,23.295321
1412,23.330942
1413,23.333479
1414,23.306408
1415,23.269276
1416,23.145395
1417,23.124023
1418,23.277094
1419,23.179466
1420,23.162910
1421,23.395214
1422,23.223366
1423,23.397713
1424,23.299765
1425,23.439415
1426,23.299559
1427,23.195660
1428,23.282516
1429,23.272820
1430,23.367537
1431,23.249041
1432,23.096670
1433,22.920292
1434,23.021282
1435,23.068817
1436,23.220606
1437,23.065668
1438,23.352551
1439,23.899021
1440,24.283676
1441,24.277994
1442,25.282963
1443,25.746782
1444,27.445333
1445,27.664494
1446,27.599253
1447,27.486038
1448,27.484848
1449,27.253399
1450,27.460554
1451,27.779839
1452,27.843565
1453,27.587685
1454,27.461853
1455,27.659094
1456,27.539600
1457,27.580273
1458,27.560688
1459,27.528921
1460,27.446972
1461,27.268171
1462,27.287149
1463,27.253584
1464,27.360214
1465,27.388973
1466,27.406460
1467,27.595675
1468,27.769423
1469,28.010450
1470,27.968267
1471,27.939461
1472,28.103342
1473,28.181288
1474,28.257774
1475,28.132889
1476,28.294508
1477,28.285229
1478,28.222563
1479,28.279398
1480,28.389584
1481,28.432608
1482,28.869131
1483,28.844296
1484,29.099501
1485,29.215128
1486,29.688425
1487,29.312920
1488,29.346149
1489,29.610083
1490,29.352091
1491,29.278437
1492,28.770605
1493,28.836321
1494,28.658157
1495,28.423412
1496,28.348461
1497,28.684019
1498,28.716656
1499,28.583757
1500,28.702946
1501,28.886051
1502,28.956802
1503,28.696474
1504,26.590042
1505,26.896500
1506,26.788952
1507,26.977150
1508,26.967295
1509,26.921427
1510,26.451693
1511,26.748035
1512,26.908457
1513,27.361311
1514,27.296988
1515,27.274382
1516,27.088970
1517,26.978411
1518,27.026958
1519,26.977489
1520,26.921091
1521,26.535576
1522,27.032131
1523,27.031050
1524,27.201288
1525,27.143967
1526,26.958679
1527,26.833883
1528,26.828796
1529,26.461790
1530,26.714991
1531,26.675076
1532,26.645847
1533,26.565765
1534,25.471258
1535,25.619982
1536,25.613308
1537,26.191032
1538,26.154028
1539,25.947662
1540,26.193848
1541,26.238363
1542,26.276682
1543,26.207621
1544,26.085480
1545,26.128031
1546,26.062202
1547,26.312204
1548,26.109692
1549,25.964779
1550,25.988899
1551,25.488783
1552,25.967524
1553,26.432058
1554,26.591993
1555,26.425901
1556,26.712675
1557,26.830290
1558,27.006830
1559,26.895899
1560,27.014940
1561,26.887802
1562,27.137289
1563,27.221333
1564,24.631788
1565,24.439856
1566,24.573092
1567,24.555319
1568,24.610527
1569,24.669258
1570,24.613134
1571,24.629192
1572,24.722500
1573,24.521423
1574,24.566465
1575,24.460014
1576,24.454174
1577,24.413145
1578,24.388596
1579,24.313141
1580,24.414566
1581,24.551683
1582,24.564962
1583,24.430651
1584,24.186462
1585,24.172491
1586,24.344992
1587,24.389473
1588,24.197443
1589,24.252062
1590,24.355099
1591,24.344460
1592,24.249958
1593,24.133884
1594,26.547714
1595,26.643839
1596,26.467232
1597,26.374920
1598,26.900789
1599,26.704891
1600,26.884296
1601,26.765884
1602,26.864086
1603,26.794975
1604,27.019674
1605,26.981432
1606,26.979622
1607,26.609007
1608,26.918995
1609,27.072849
1610,27.118185
1611,26.937393
1612,26.922754
1613,26.950191
1614,26.879444
1615,26.871050
1616,26.908514
1617,27.028528
1618,26.953136
1619,26.990437
1620,27.102789
1621,27.004539
1622,27.216175
1623,26.740383
1624,26.622816
1625,26.625071
1626,27.011404
1627,26.710537
1628,26.897078
1629,26.907490
1630,26.571003
1631,26.151827
1632,26.567930
1633,26.389294
1634,26.024464
1635,26.446964
1636,27.240946
1637,27.265619
1638,27.427822
1639,27.788454
1640,27.715179
1641,28.154408
1642,28.402332
1643,28.580091
1644,28.491831
1645,28.237116
1646,28.425537
1647,28.393024
1648,28.290176
1649,28.125364
1650,27.964581
1651,27.923641
1652,27.529308
1653,27.902185
1654,28.248034
1655,27.462906
1656,28.016996
1657,28.028521
1658,28.654287
1659,28.443745
1660,28.465990
1661,28.292143
1662,28.375273
1663,28.466261
1664,28.468534
1665,28.520071
1666,27.940189
1667,27.890844
1668,27.843742
1669,27.769871
1670,27.871084
1671,28.007830
1672,27.894020
1673,27.681025
1674,27.438301
1675,27.308798
1676,27.706282
1677,27.610556
1678,27.503031
1679,27.345661
1680,27.626230
1681,27.620361
1682,27.754675
1683,27.722700
1684,28.697237
1685,28.830709
1686,29.290144
1687,29.291428
1688,29.099440
1689,29.232697
1690,29.078159
1691,28.995399
1692,29.180264
1693,29.365988
1694,29.314264
1695,29.160568
1696,29.125135
1697,29.186197
1698,29.082844
1699,28.970875
1700,28.865141
1701,29.000547
1702,28.928209
1703,28.802727
1704,28.809843
1705,28.761322
1706,29.014576
1707,28.853981
1708,28.816128
1709,28.882977
1710,29.349426
1711,29.374638
1712,29.279398
1713,29.462879
1714,29.516552
1715,29.794340
1716,29.866592
1717,29.845957
1718,30.060781
1719,30.113146
1720,29.983442
1721,30.221542
1722,29.888336
1723,29.998610
1724,29.629986
1725,29.733572
1726,29.953300
1727,30.284298
1728,30.233032
1729,30.104946
1730,30.052740
1731,30.287224
1732,30.266567
1733,29.970888
1734,29.772400
1735,29.732327
1736,29.738546
1737,29.413404
1738,29.347759
1739,29.258884
1740,29.437576
1741,28.990097
1742,29.002111
1743,29.175478
1744,29.232275
1745,29.188801
1746,29.010365
1747,29.155563
1748,29.157049
1749,29.175694
1750,29.009510
1751,28.925077
1752,28.994965
1753,29.024380
1754,28.939131
1755,28.843058
1756,28.913652
1757,28.819162
1758,28.690296
1759,28.665253
1760,29.087126
1761,29.347801
1762,29.295301
1763,29.000677
1764,29.240786
1765,29.366343
1766,29.433329
1767,29.464363
1768,29.403620
1769,29.495110
1770,29.524794
1771,29.201307
1772,29.343239
1773,29.176060
1774,29.256086
1775,29.092594
1776,29.260094
1777,29.394350
1778,29.554649
1779,29.407032
1780,29.256765
1781,29.392704
1782,29.359468
1783,29.534657
1784,29.229939
1785,29.225338
1786,29.450603
1787,29.445993
1788,29.346960
1789,29.285873
1790,29.209753
1791,29.169422
1792,28.986887
1793,28.871374
1794,28.894785
1795,28.814024
1796,28.968924
1797,28.813774
1798,28.863722
1799,28.832659
1800,28.996212
1801,28.552212
1802,28.671112
1803,28.784100
1804,29.248325
1805,29.219994
1806,29.488182
1807,29.358467
1808,29.152719
1809,29.324183
1810,29.566576
1811,29.153225
1812,29.256464
1813,29.190432
1814,28.923775
1815,29.108116
1816,29.138960
1817,29.158121
1818,28.993219
1819,29.012772
1820,29.087301
1821,29.103979
1822,29.160641
1823,28.917349
1824,28.755812
1825,28.408201
1826,28.357353
1827,28.446014
1828,28.090681
1829,28.069124
1830,28.102776
1831,27.825687
1832,28.015272
1833,28.110611
1834,28.192938
1835,28.160154
1836,28.043289
1837,28.132313
1838,28.218250
1839,28.158705
1840,28.083527
1841,27.981468
1842,27.867605
1843,27.822056
1844,27.799313
1845,27.624687
1846,27.573240
1847,27.418610
1848,27.170799
1849,27.282774
1850,27.169796
1851,27.111719
1852,26.763851
1853,26.761473
1854,26.667597
1855,26.774477
1856,26.873327
1857,27.221256
1858,27.311012
1859,26.980759
1860,27.130854
1861,26.837862
1862,26.540339
1863,26.355970
1864,25.662760
1865,25.710440
1866,25.801067
1867,25.547020
1868,25.468739
1869,25.238127
1870,25.149590
1871,25.409904
1872,25.413136
