frame,value
1610,0.464311
1611,0.456485
1612,0.460816
1613,0.464135
1614,0.469918
1615,0.457200
1616,0.460461
1617,0.466190
1618,0.452962
1619,0.462960
1620,0.482737
1621,0.480437
1622,0.483128
1623,0.465136
1624,0.469794
1625,0.477449
1626,0.485323
1627,0.475895
1628,0.475805
1629,0.482904
1630,0.487731
1631,0.491738
1632,0.496639
1633,0.490550
1634,0.495483
1635,0.489319
1636,0.504776
1637,0.473410
1638,0.478407
1639,0.497903
1640,0.477986
1641,0.490619
1642,0.494004
1643,0.495156
1644,0.487604
1645,0.487174
1646,0.490790
1647,0.506915
1648,0.499249
1649,0.487158
1650,0.513293
1651,0.490749
1652,0.459742
1653,0.484310
1654,0.473144
1655,0.472093
1656,0.485319
1657,0.460103
1658,0.486868
1659,0.488887
1660,0.495112
1661,0.484130
1662,0.482250
1663,0.482610
1664,0.480761
1665,0.478180
1666,0.457004
1667,0.459947
1668,0.450785
1669,0.438453
1670,0.454432
1671,0.451948
1672,0.456140
1673,0.451876
1674,0.438879
1675,0.447342
1676,0.454347
1677,0.459118
1678,0.449546
1679,0.450936
1680,0.482440
1681,0.482729
1682,0.476020
1683,0.473941
1684,0.485722
1685,0.480494
1686,0.478819
1687,0.481237
1688,0.470330
1689,0.474207
1690,0.473071
1691,0.466270
1692,0.477711
1693,0.481116
1694,0.486640
1695,0.475890
1696,0.481064
1697,0.476521
1698,0.485551
1699,0.481220
1700,0.475076
1701,0.479440
1702,0.477445
1703,0.474626
1704,0.481248
1705,0.474501
1706,0.486271
1707,0.478462
1708,0.474962
1709,0.486941
1710,0.518725
1711,0.515667
1712,0.500977
1713,0.504336
1714,0.503632
1715,0.509504
1716,0.512550
1717,0.504826
1718,0.512525
1719,0.517114
1720,0.510055
1721,0.520018
1722,0.510154
1723,0.513528
1724,0.497246
1725,0.492352
1726,0.515554
1727,0.523355
1728,0.520093
1729,0.509772
1730,0.511192
1731,0.522430
1732,0.520721
1733,0.512035
1734,0.498507
1735,0.498686
1736,0.499396
1737,0.494192
1738,0.496905
1739,0.483928
1740,0.526617
1741,0.492651
1742,0.491984
1743,0.493572
1744,0.494273
1745,0.495099
1746,0.482433
1747,0.489032
1748,0.489934
1749,0.495574
1750,0.487949
1751,0.479419
1752,0.485541
1753,0.489155
1754,0.485891
1755,0.484005
1756,0.478467
1757,0.474607
1758,0.469990
1759,0.472805
1760,0.488112
1761,0.494769
1762,0.491219
1763,0.481145
1764,0.494595
1765,0.498695
1766,0.501489
1767,0.497155
1768,0.489840
1769,0.500924
1770,0.536824
1771,0.512968
1772,0.516136
1773,0.508477
1774,0.503268
1775,0.485346
1776,0.487107
1777,0.492238
1778,0.499948
1779,0.495536
1780,0.485077
1781,0.493393
1782,0.491911
1783,0.502316
1784,0.491585
1785,0.483505
1786,0.496250
1787,0.498483
1788,0.497630
1789,0.496822
1790,0.491011
1791,0.483075
1792,0.485300
1793,0.482968
1794,0.483772
1795,0.487208
1796,0.498398
1797,0.482809
1798,0.485278
1799,0.484801
1800,0.532168
1801,0.505839
1802,0.502327
1803,0.509127
1804,0.502977
1805,0.500735
1806,0.488493
1807,0.474051
1808,0.463690
1809,0.468003
1810,0.480600
1811,0.466081
1812,0.471490
1813,0.466102
1814,0.450845
1815,0.461824
1816,0.460974
1817,0.467057
1818,0.455142
1819,0.455873
1820,0.463935
1821,0.465898
1822,0.470309
1823,0.457236
1824,0.456954
1825,0.446032
1826,0.457689
1827,0.460323
1828,0.450812
1829,0.455507
1830,0.479905
1831,0.449607
1832,0.466840
1833,0.466814
1834,0.473616
1835,0.453346
1836,0.460823
1837,0.468673
1838,0.475237
1839,0.472895
1840,0.470234
1841,0.470553
1842,0.463123
1843,0.466093
1844,0.470956
1845,0.466009
1846,0.468156
1847,0.460891
1848,0.448241
1849,0.463570
1850,0.464496
1851,0.470445
1852,0.454838
1853,0.460172
1854,0.468726
1855,0.480090
1856,0.482965
1857,0.480502
1858,0.477208
1859,0.468696
1860,0.501649
1861,0.495199
1862,0.479439
1863,0.478353
1864,0.453409
1865,0.447029
1866,0.452445
1867,0.448459
1868,0.453137
1869,0.445577
1870,0.444095
1871,0.444786
1872,0.453085
