frame,value
185,0.991773
186,0.991993
187,0.992114
188,0.991811
189,0.991829
190,0.991580
191,0.992043
192,0.992031
193,0.991543
194,0.991347
195,0.991374
196,0.990661
197,0.989698
198,0.989416
199,0.989664
200,0.989472
201,0.989253
202,0.989222
203,0.989171
204,0.989017
205,0.988874
206,0.988896
207,0.989128
208,0.989622
209,0.989473
210,0.991063
211,0.990993
212,0.990590
213,0.989805
214,0.951987
215,0.950176
216,0.947800
217,0.949806
218,0.952745
219,0.954734
220,0.954439
221,0.965615
222,0.958730
223,0.964637
224,0.964742
225,0.966031
226,0.968870
227,0.971460
228,0.967144
229,0.970284
230,0.971468
231,0.975640
232,0.978474
233,0.981346
234,0.984302
235,0.986176
236,0.988080
237,0.988866
238,0.988433
239,0.987884
240,0.993815
241,0.994118
242,0.981302
243,0.978273
244,0.988229
245,0.987460
246,0.989704
247,0.987545
248,0.983551
249,0.985986
250,0.990505
251,0.991875
252,0.986345
253,0.988411
254,0.988020
255,0.987461
256,0.987536
257,0.987253
258,0.987561
259,0.986903
260,0.985818
261,0.983550
262,0.983019
263,0.985974
264,0.984945
265,0.983255
266,0.985561
267,0.988822
268,0.989368
269,0.989282
270,0.990226
271,0.992007
272,0.991494
273,0.991930
274,0.992440
275,0.992337
276,0.991149
277,0.991082
278,0.988824
279,0.990282
280,0.988400
281,0.989635
282,0.984496
283,0.984952
284,0.986148
285,0.985254
286,0.983897
287,0.984036
288,0.986935
289,0.989677
290,0.992917
291,0.994089
292,0.995589
293,0.997241
294,0.996547
295,0.993487
296,0.994888
297,0.993293
298,0.990771
299,0.989529
300,0.991194
301,0.989915
302,0.988059
303,0.985798
304,0.984241
305,0.984605
306,0.984050
307,0.984732
308,0.986534
309,0.987632
310,0.988545
311,0.987720
312,0.986801
313,0.985576
314,0.984898
315,0.983001
316,0.980552
317,0.980273
318,0.980982
319,0.980509
320,0.979167
321,0.978562
322,0.979879
323,0.978759
324,0.979385
325,0.980057
326,0.981290
327,0.982165
328,0.981858
329,0.981313
330,0.983526
331,0.982817
332,0.980898
333,0.979403
334,0.963657
335,0.963078
336,0.961513
337,0.961172
338,0.958869
339,0.960183
340,0.958166
341,0.959622
342,0.959090
343,0.960614
344,0.960452
345,0.959591
346,0.959868
347,0.956389
348,0.956772
349,0.955464
350,0.955258
351,0.955161
352,0.956078
353,0.956128
354,0.955506
355,0.955420
356,0.957520
357,0.957391
358,0.958837
359,0.958244
360,0.960219
361,0.957401
362,0.952730
363,0.954668
364,0.927142
365,0.927182
366,0.923518
367,0.928367
368,0.923852
369,0.925243
370,0.927574
371,0.923992
372,0.924110
373,0.922743
374,0.920871
375,0.925399
376,0.926668
377,0.926781
378,0.926507
379,0.930230
380,0.929668
381,0.928137
382,0.934552
383,0.935087
384,0.934910
385,0.939488
386,0.934464
387,0.933015
388,0.932242
389,0.934754
390,0.938125
391,0.935886
392,0.935516
393,0.935333
394,0.937788
395,0.936900
396,0.936799
397,0.933810
398,0.935085
399,0.936614
400,0.935436
401,0.933503
402,0.935372
403,0.934605
404,0.933772
405,0.931139
406,0.934749
407,0.935546
408,0.931496
409,0.931662
410,0.926604
411,0.929576
412,0.928173
413,0.924183
414,0.925747
415,0.926098
416,0.922736
417,0.924190
418,0.926082
419,0.923948
420,0.930088
421,0.928950
422,0.927836
423,0.928089
424,0.931639
425,0.929792
426,0.930538
427,0.932442
428,0.933165
429,0.934244
430,0.932719
431,0.933522
432,0.930825
433,0.930523
434,0.931917
435,0.928834
436,0.928354
437,0.930292
438,0.930584
439,0.927322
440,0.929416
441,0.930001
442,0.929595
443,0.931378
444,0.927473
445,0.929955
446,0.930240
447,0.928638
448,0.928268
449,0.927885
450,0.928081
451,0.925295
452,0.923184
453,0.922177
454,0.973519
455,0.971540
456,0.969683
457,0.971560
458,0.972526
459,0.972269
460,0.972169
461,0.972829
462,0.974092
463,0.974242
464,0.973100
465,0.972337
466,0.973185
467,0.974462
468,0.973870
469,0.973094
470,0.973495
471,0.973657
472,0.971719
473,0.970830
474,0.972171
475,0.973933
476,0.974610
477,0.974454
478,0.974940
479,0.976132
480,0.981168
481,0.979192
482,0.978013
483,0.978347
484,0.974864
485,0.973515
486,0.973577
487,0.973254
488,0.975640
489,0.974363
490,0.974390
491,0.976176
492,0.977278
493,0.975314
494,0.975392
495,0.975252
496,0.976251
497,0.976335
498,0.975227
499,0.975689
500,0.975727
501,0.977284
502,0.974557
503,0.974857
504,0.974476
505,0.976453
506,0.975597
507,0.976007
508,0.976251
509,0.977277
510,0.981165
511,0.979528
512,0.979466
513,0.980734
514,0.979252
515,0.978006
516,0.978887
517,0.977191
518,0.978564
519,0.978312
520,0.977504
521,0.978269
522,0.978562
523,0.977332
524,0.976631
525,0.978095
526,0.979251
527,0.978865
528,0.979052
529,0.979327
530,0.979870
531,0.979710
532,0.979253
533,0.978335
534,0.976754
535,0.977712
536,0.977288
537,0.977331
538,0.978010
539,0.977603
540,0.981645
541,0.979611
542,0.978484
543,0.978743
544,0.980272
545,0.979685
546,0.979199
547,0.979288
548,0.979473
549,0.978031
550,0.976954
551,0.977358
552,0.977612
553,0.976459
554,0.975861
555,0.976897
556,0.977242
557,0.975744
558,0.976275
559,0.976330
560,0.975884
561,0.974974
562,0.971300
563,0.969913
564,0.969152
565,0.967139
566,0.965493
567,0.963495
568,0.963498
569,0.963101
570,0.966274
571,0.962343
572,0.961614
573,0.961792
574,0.962269
575,0.961836
576,0.964546
577,0.966506
578,0.966725
579,0.965481
580,0.965405
581,0.965001
582,0.965808
583,0.964526
584,0.964013
585,0.963300
586,0.962917
587,0.965166
588,0.963925
589,0.966418
590,0.966690
591,0.965276
592,0.965913
593,0.965565
594,0.965516
595,0.963706
596,0.964334
597,0.962886
598,0.963294
599,0.964285
600,0.969637
601,0.967515
602,0.966278
603,0.967825
604,0.967755
605,0.965346
606,0.965911
607,0.965082
608,0.966611
609,0.966371
610,0.966417
611,0.967949
612,0.968333
613,0.967429
614,0.968329
615,0.967758
616,0.968054
617,0.967110
618,0.966423
619,0.966466
620,0.966060
621,0.966435
622,0.966376
623,0.964889
624,0.964935
625,0.965312
626,0.964428
627,0.964208
628,0.965569
629,0.963465
630,0.967913
631,0.967004
632,0.967480
633,0.966690
634,0.966229
635,0.968365
636,0.968875
637,0.968872
638,0.969048
639,0.967965
640,0.968190
641,0.969223
642,0.969710
643,0.968582
644,0.969249
645,0.972484
646,0.970945
647,0.970614
648,0.970619
649,0.971288
650,0.971704
651,0.971724
652,0.972567
653,0.974273
654,0.974589
655,0.973996
656,0.974345
657,0.974635
658,0.975075
659,0.974902
660,0.980022
661,0.979402
662,0.980173
663,0.979475
664,0.980139
665,0.979956
666,0.980937
667,0.981573
668,0.981453
669,0.981017
670,0.982473
671,0.982346
672,0.981559
673,0.980069
674,0.980070
675,0.980600
676,0.979474
677,0.975644
678,0.975628
679,0.976408
680,0.973494
681,0.972373
682,0.973666
683,0.972688
684,0.974732
685,0.972687
686,0.972347
687,0.974391
688,0.974725
689,0.973498
690,0.979017
691,0.978027
692,0.977561
693,0.977201
694,0.975881
695,0.976110
696,0.975162
697,0.972778
698,0.971254
699,0.971765
700,0.973381
701,0.972305
702,0.971686
703,0.972187
704,0.973902
705,0.975287
706,0.975566
707,0.975832
708,0.976866
709,0.975956
710,0.975557
711,0.975095
712,0.975793
713,0.975887
714,0.974080
715,0.973308
716,0.972282
717,0.974175
718,0.972827
719,0.972726
720,0.979544
721,0.977889
722,0.979353
723,0.976886
724,0.977969
725,0.977260
726,0.977339
727,0.977141
728,0.977534
729,0.977629
730,0.977742
731,0.976072
732,0.976671
733,0.977188
734,0.978295
735,0.978424
736,0.979126
737,0.979590
738,0.980409
739,0.980502
740,0.979795
741,0.975172
742,0.974364
743,0.970955
744,0.972157
745,0.975851
746,0.979116
747,0.978899
748,0.977295
749,0.977462
750,0.984576
751,0.983970
752,0.983649
753,0.983561
754,0.988106
755,0.988425
756,0.988582
757,0.987320
758,0.986564
759,0.986631
760,0.986520
761,0.985612
762,0.985610
763,0.985666
764,0.985779
765,0.985249
766,0.985737
767,0.985762
768,0.986843
769,0.985495
770,0.984830
771,0.984990
772,0.985724
773,0.985435
774,0.984160
775,0.983934
776,0.984361
777,0.984789
778,0.984639
779,0.984390
780,0.990275
781,0.989696
782,0.986915
783,0.987590
784,0.987527
785,0.988074
786,0.986371
787,0.985367
788,0.984834
789,0.984881
790,0.984216
791,0.982557
792,0.982763
793,0.982445
794,0.982929
795,0.981649
796,0.981150
797,0.979898
798,0.979507
799,0.977835
800,0.978545
801,0.978976
802,0.979428
803,0.978693
804,0.978328
805,0.977896
806,0.978412
807,0.979411
808,0.978048
809,0.977427
810,0.985150
811,0.983981
812,0.981714
813,0.981324
814,0.985244
815,0.985406
816,0.984504
817,0.984925
818,0.985304
819,0.986518
820,0.985797
821,0.985673
822,0.985397
823,0.986068
824,0.985743
825,0.984528
826,0.985221
827,0.985393
828,0.985458
829,0.985446
830,0.985564
831,0.985314
832,0.985336
833,0.984235
834,0.984901
835,0.985505
836,0.986710
837,0.985953
838,0.985986
839,0.985690
840,0.990688
841,0.989931
842,0.987850
843,0.987599
844,0.957454
845,0.956976
846,0.957337
847,0.956937
848,0.956278
849,0.957723
850,0.956656
851,0.955233
852,0.956175
853,0.956845
854,0.955392
855,0.956027
856,0.956011
857,0.957481
858,0.957335
859,0.956711
860,0.955616
861,0.955827
862,0.957296
863,0.956235
864,0.955242
865,0.956146
866,0.956603
867,0.956086
868,0.955376
869,0.955503
870,0.960608
871,0.959316
872,0.958229
873,0.958033
874,0.981146
875,0.981000
876,0.980147
877,0.978508
878,0.979005
879,0.979212
880,0.978100
881,0.977124
882,0.976961
883,0.977874
884,0.976922
885,0.975339
886,0.976387
887,0.975623
888,0.973826
889,0.974754
890,0.973801
891,0.975462
892,0.974898
893,0.974784
894,0.973640
895,0.974095
896,0.975383
897,0.973672
898,0.972052
899,0.973249
900,0.979119
901,0.980555
902,0.979296
903,0.978470
904,0.978137
905,0.975957
906,0.976276
907,0.976681
908,0.975218
909,0.976322
910,0.975867
911,0.975601
912,0.974889
913,0.974659
914,0.974816
915,0.976422
916,0.975781
917,0.974351
918,0.973470
919,0.975600
920,0.976034
921,0.976761
922,0.976778
923,0.977985
924,0.979125
925,0.978630
926,0.979494
927,0.979289
928,0.979520
929,0.979909
930,0.984574
931,0.983039
932,0.981673
933,0.982333
934,0.981549
935,0.980356
936,0.979923
937,0.980812
938,0.980064
939,0.979337
940,0.979838
941,0.980481
942,0.982286
943,0.982782
944,0.983236
945,0.982918
946,0.984474
947,0.985783
948,0.985583
949,0.985485
950,0.986333
951,0.986719
952,0.986563
953,0.986485
954,0.987306
955,0.987411
956,0.986585
957,0.985877
958,0.986290
959,0.987037
960,0.990012
961,0.989399
962,0.988764
963,0.987612
964,0.985043
965,0.983251
966,0.982922
967,0.982944
968,0.982708
969,0.982217
970,0.982000
971,0.983014
972,0.982638
973,0.981192
974,0.980858
975,0.981519
976,0.982748
977,0.980287
978,0.980543
979,0.981067
980,0.981617
981,0.980950
982,0.979962
983,0.978710
984,0.980450
985,0.980061
986,0.979822
987,0.979026
988,0.982287
989,0.981311
990,0.984797
991,0.982135
992,0.982215
993,0.983588
994,0.973681
995,0.973169
996,0.974356
997,0.975246
998,0.975204
999,0.975810
1000,0.972117
1001,0.973397
1002,0.974585
1003,0.973008
1004,0.973323
1005,0.973790
1006,0.973151
1007,0.971281
1008,0.971114
1009,0.972126
1010,0.972480
1011,0.970817
1012,0.970205
1013,0.971481
1014,0.971660
1015,0.969543
1016,0.968450
1017,0.967472
1018,0.967935
1019,0.967980
1020,0.973946
1021,0.972061
1022,0.970966
1023,0.970260
1024,0.939266
1025,0.940538
1026,0.941244
1027,0.941915
1028,0.941153
1029,0.940571
1030,0.940856
1031,0.941184
1032,0.941626
1033,0.943954
1034,0.942614
1035,0.941038
1036,0.943761
1037,0.942083
1038,0.943417
1039,0.942681
1040,0.941564
1041,0.939375
1042,0.937586
1043,0.939690
1044,0.940177
1045,0.936804
1046,0.939252
1047,0.938312
1048,0.942867
1049,0.941552
1050,0.948023
1051,0.948997
1052,0.945385
1053,0.944667
1054,0.985253
1055,0.983547
1056,0.985044
1057,0.984861
1058,0.983714
1059,0.983737
1060,0.984258
1061,0.984813
1062,0.983482
1063,0.983641
1064,0.984214
1065,0.984776
1066,0.984625
1067,0.984415
1068,0.983386
1069,0.983873
1070,0.983845
1071,0.983739
1072,0.982484
1073,0.981816
1074,0.982771
1075,0.981440
1076,0.982274
1077,0.983679
1078,0.983409
1079,0.982254
1080,0.986387
1081,0.986495
1082,0.986657
1083,0.986544
1084,0.985387
1085,0.984471
1086,0.985705
1087,0.985444
1088,0.984418
1089,0.983410
1090,0.983684
1091,0.983239
1092,0.982387
1093,0.982724
1094,0.983812
1095,0.983707
1096,0.982183
1097,0.982075
1098,0.983830
1099,0.984388
1100,0.983796
1101,0.984199
1102,0.983430
1103,0.984695
1104,0.985333
1105,0.984662
1106,0.983037
1107,0.983087
1108,0.983657
1109,0.982758
1110,0.986264
1111,0.985955
1112,0.985030
1113,0.983800
1114,0.984311
1115,0.986087
1116,0.987060
1117,0.984464
1118,0.984342
1119,0.982266
1120,0.982592
1121,0.983483
1122,0.982401
1123,0.979023
1124,0.978695
1125,0.980319
1126,0.981293
1127,0.980229
1128,0.980311
1129,0.979563
1130,0.978078
1131,0.977708
1132,0.979398
1133,0.979761
1134,0.977189
1135,0.978097
1136,0.977256
1137,0.979339
1138,0.979602
1139,0.979315
1140,0.982769
1141,0.982690
1142,0.983116
1143,0.983203
1144,0.982469
1145,0.982410
1146,0.981253
1147,0.979155
1148,0.978820
1149,0.979946
1150,0.979717
1151,0.977153
1152,0.979554
1153,0.979180
1154,0.980321
1155,0.981163
1156,0.981184
1157,0.978864
1158,0.979095
1159,0.980193
1160,0.979666
1161,0.979883
1162,0.981576
1163,0.978053
1164,0.976885
1165,0.977823
1166,0.978548
1167,0.978738
1168,0.977900
1169,0.978648
1170,0.986798
1171,0.986162
1172,0.985426
1173,0.984254
1174,0.981344
1175,0.980733
1176,0.983158
1177,0.982317
1178,0.981415
1179,0.981444
1180,0.979579
1181,0.978024
1182,0.978818
1183,0.980431
1184,0.980514
1185,0.980268
1186,0.980916
1187,0.981262
1188,0.982520
1189,0.981424
1190,0.980394
1191,0.979220
1192,0.979528
1193,0.981003
1194,0.980541
1195,0.979902
1196,0.980334
1197,0.979555
1198,0.979896
1199,0.979507
1200,0.986530
1201,0.986083
1202,0.983698
1203,0.984444
1204,0.983875
1205,0.984209
1206,0.983762
1207,0.982880
1208,0.981497
1209,0.981559
1210,0.983597
1211,0.982710
1212,0.982501
1213,0.983378
1214,0.981810
1215,0.982010
1216,0.981824
1217,0.982871
1218,0.984155
1219,0.983562
1220,0.983670
1221,0.983377
1222,0.983946
1223,0.983687
1224,0.983058
1225,0.981455
1226,0.983265
1227,0.984054
1228,0.983376
1229,0.982586
1230,0.988914
1231,0.986532
1232,0.985988
1233,0.984577
1234,0.985615
1235,0.985972
1236,0.984603
1237,0.984809
1238,0.985482
1239,0.986241
1240,0.985593
1241,0.984325
1242,0.982869
1243,0.984252
1244,0.985569
1245,0.984907
1246,0.984887
1247,0.984418
1248,0.984769
1249,0.985450
1250,0.984503
1251,0.985573
1252,0.985206
1253,0.984549
1254,0.983884
1255,0.984375
1256,0.984947
1257,0.984697
1258,0.983823
1259,0.983507
1260,0.990794
1261,0.990342
1262,0.989263
1263,0.988520
1264,0.983780
1265,0.983118
1266,0.982490
1267,0.982049
1268,0.983061
1269,0.982563
1270,0.982130
1271,0.982176
1272,0.982282
1273,0.982526
1274,0.982185
1275,0.981890
1276,0.982139
1277,0.983603
1278,0.983283
1279,0.983226
1280,0.983543
1281,0.982269
1282,0.982726
1283,0.982990
1284,0.982020
1285,0.982284
1286,0.981550
1287,0.980535
1288,0.980959
1289,0.981217
1290,0.986731
1291,0.984557
1292,0.984066
1293,0.983297
1294,0.984519
1295,0.984501
1296,0.983195
1297,0.983321
1298,0.981483
1299,0.982103
1300,0.981703
1301,0.979330
1302,0.980197
1303,0.979420
1304,0.978236
1305,0.977918
1306,0.976320
1307,0.978436
1308,0.976974
1309,0.974825
1310,0.976998
1311,0.977897
1312,0.977842
1313,0.977479
1314,0.977149
1315,0.976851
1316,0.981173
1317,0.983729
1318,0.983760
1319,0.985849
1320,0.986651
1321,0.981564
1322,0.982716
1323,0.980805
1324,0.975613
1325,0.972365
1326,0.972311
1327,0.971786
1328,0.972415
1329,0.969750
1330,0.968937
1331,0.968211
1332,0.969446
1333,0.970326
1334,0.971403
1335,0.971385
1336,0.971168
1337,0.968616
1338,0.969039
1339,0.968132
1340,0.968401
1341,0.968767
1342,0.968783
1343,0.967323
1344,0.968572
1345,0.969223
1346,0.968511
1347,0.967794
1348,0.966811
1349,0.967991
1350,0.972673
1351,0.972992
1352,0.972516
1353,0.970759
1354,0.970274
1355,0.968432
1356,0.968846
1357,0.968896
1358,0.968498
1359,0.967013
1360,0.967333
1361,0.967369
1362,0.967674
1363,0.967380
1364,0.964964
1365,0.965028
1366,0.965280
1367,0.966097
1368,0.965497
1369,0.964745
1370,0.963436
1371,0.964745
1372,0.963214
1373,0.963462
1374,0.964207
1375,0.963622
1376,0.962895
1377,0.963468
1378,0.964786
1379,0.965233
1380,0.966782
1381,0.965151
1382,0.965730
1383,0.966426
1384,0.964857
1385,0.966914
1386,0.965604
1387,0.964682
1388,0.963711
1389,0.963601
1390,0.964086
1391,0.964886
1392,0.963037
1393,0.961964
1394,0.961254
1395,0.963916
1396,0.963124
1397,0.962148
1398,0.958800
1399,0.960608
1400,0.962133
1401,0.960776
1402,0.961630
1403,0.960925
1404,0.960402
1405,0.957815
1406,0.959785
1407,0.960656
1408,0.960539
1409,0.963850
1410,0.963573
1411,0.961823
1412,0.961450
1413,0.962166
1414,0.961297
1415,0.957718
1416,0.959573
1417,0.960650
1418,0.960743
1419,0.960820
1420,0.958200
1421,0.959105
1422,0.959014
1423,0.960433
1424,0.959336
1425,0.960559
1426,0.960398
1427,0.957383
1428,0.959933
1429,0.959373
1430,0.960487
1431,0.960311
1432,0.958921
1433,0.960541
1434,0.961992
1435,0.960683
1436,0.963493
1437,0.962912
1438,0.963133
1439,0.964853
1440,0.973226
1441,0.970360
1442,0.974063
1443,0.975777
1444,0.974124
1445,0.976882
1446,0.976154
1447,0.977089
1448,0.975583
1449,0.975665
1450,0.976650
1451,0.976497
1452,0.978123
1453,0.977594
1454,0.976255
1455,0.977539
1456,0.977271
1457,0.977996
1458,0.976376
1459,0.977496
1460,0.976841
1461,0.975915
1462,0.976037
1463,0.974991
1464,0.975615
1465,0.975865
1466,0.975881
1467,0.977770
1468,0.978469
1469,0.979609
1470,0.983647
1471,0.981748
1472,0.981810
1473,0.981749
1474,0.981798
1475,0.980043
1476,0.980893
1477,0.980652
1478,0.979637
1479,0.980590
1480,0.978218
1481,0.978684
1482,0.978567
1483,0.978528
1484,0.979291
1485,0.979788
1486,0.979460
1487,0.977860
1488,0.978699
1489,0.980180
1490,0.979778
1491,0.979805
1492,0.978548
1493,0.979375
1494,0.979778
1495,0.977656
1496,0.979046
1497,0.978547
1498,0.979375
1499,0.978574
1500,0.983338
1501,0.983293
1502,0.982826
1503,0.982560
1504,0.975666
1505,0.975797
1506,0.976869
1507,0.976841
1508,0.977466
1509,0.976702
1510,0.974900
1511,0.975256
1512,0.974517
1513,0.975885
1514,0.975292
1515,0.975685
1516,0.974043
1517,0.973575
1518,0.973546
1519,0.975356
1520,0.975224
1521,0.974199
1522,0.974653
1523,0.976444
1524,0.976698
1525,0.977227
1526,0.976288
1527,0.974756
1528,0.975939
1529,0.974529
1530,0.980354
1531,0.978030
1532,0.976924
1533,0.973913
1534,0.967966
1535,0.968944
1536,0.969457
1537,0.970906
1538,0.968780
1539,0.967507
1540,0.970350
1541,0.970734
1542,0.970311
1543,0.969414
1544,0.966686
1545,0.967403
1546,0.967749
1547,0.968707
1548,0.968420
1549,0.969144
1550,0.967697
1551,0.965180
1552,0.968680
1553,0.970850
1554,0.971133
1555,0.969148
1556,0.971667
1557,0.972033
1558,0.972434
1559,0.972451
1560,0.976432
1561,0.976258
1562,0.976852
1563,0.976702
1564,0.960111
1565,0.957606
1566,0.960433
1567,0.958977
1568,0.958310
1569,0.958803
1570,0.960006
1571,0.958925
1572,0.959595
1573,0.958248
1574,0.959131
1575,0.958066
1576,0.957390
1577,0.956242
1578,0.956513
1579,0.956252
1580,0.956942
1581,0.957266
1582,0.956972
1583,0.955660
1584,0.951142
1585,0.952595
1586,0.953482
1587,0.955153
1588,0.954606
1589,0.954045
1590,0.959905
1591,0.960713
1592,0.959484
1593,0.957515
1594,0.971663
1595,0.971160
1596,0.972429
1597,0.973727
1598,0.974244
1599,0.973244
1600,0.974663
1601,0.971778
1602,0.973299
1603,0.973400
1604,0.975095
1605,0.976505
1606,0.975199
1607,0.975409
1608,0.976628
1609,0.977929
1610,0.977421
1611,0.976372
1612,0.976137
1613,0.977397
1614,0.977869
1615,0.976597
1616,0.977276
1617,0.978112
1618,0.975841
1619,0.976821
1620,0.981928
1621,0.980621
1622,0.980544
1623,0.977680
1624,0.977564
1625,0.979144
1626,0.979921
1627,0.978181
1628,0.977740
1629,0.978506
1630,0.978848
1631,0.978852
1632,0.978890
1633,0.978087
1634,0.977176
1635,0.977066
1636,0.978738
1637,0.975843
1638,0.977566
1639,0.979720
1640,0.976801
1641,0.978139
1642,0.979483
1643,0.980137
1644,0.978242
1645,0.977038
1646,0.977895
1647,0.980318
1648,0.979225
1649,0.976974
1650,0.980000
1651,0.977355
1652,0.973102
1653,0.976424
1654,0.974860
1655,0.975925
1656,0.977060
1657,0.974165
1658,0.977093
1659,0.977796
1660,0.979060
1661,0.977285
1662,0.976316
1663,0.976365
1664,0.976789
1665,0.976162
1666,0.972092
1667,0.971969
1668,0.971499
1669,0.970691
1670,0.972783
1671,0.973196
1672,0.974329
1673,0.974565
1674,0.972914
1675,0.973107
1676,0.974952
1677,0.975615
1678,0.974561
1679,0.974419
1680,0.980599
1681,0.980641
1682,0.979112
1683,0.978276
1684,0.979809
1685,0.979808
1686,0.978932
1687,0.979370
1688,0.977475
1689,0.978379
1690,0.978002
1691,0.977268
1692,0.978442
1693,0.979516
1694,0.980409
1695,0.979285
1696,0.979026
1697,0.979376
1698,0.980965
1699,0.980092
1700,0.978819
1701,0.979840
1702,0.979251
1703,0.978925
1704,0.980015
1705,0.979444
1706,0.980751
1707,0.980000
1708,0.979442
1709,0.980557
1710,0.987747
1711,0.986830
1712,0.984576
1713,0.983938
1714,0.983784
1715,0.984416
1716,0.984630
1717,0.983219
1718,0.983283
1719,0.983792
1720,0.983311
1721,0.983919
1722,0.982316
1723,0.982788
1724,0.980885
1725,0.980322
1726,0.982702
1727,0.984388
1728,0.984106
1729,0.983157
1730,0.983271
1731,0.984325
1732,0.985251
1733,0.983680
1734,0.981908
1735,0.982003
1736,0.983269
1737,0.982822
1738,0.983185
1739,0.982130
1740,0.987373
1741,0.983514
1742,0.983071
1743,0.983130
1744,0.983764
1745,0.984380
1746,0.982781
1747,0.982634
1748,0.983068
1749,0.984288
1750,0.982962
1751,0.981524
1752,0.982197
1753,0.982811
1754,0.982411
1755,0.982633
1756,0.981787
1757,0.980486
1758,0.979836
1759,0.980220
1760,0.981480
1761,0.982877
1762,0.983108
1763,0.981452
1764,0.982530
1765,0.982810
1766,0.983776
1767,0.982756
1768,0.981459
1769,0.982608
1770,0.988744
1771,0.986405
1772,0.986433
1773,0.984955
1774,0.981665
1775,0.979500
1776,0.979499
1777,0.980490
1778,0.981635
1779,0.981472
1780,0.979841
1781,0.980569
1782,0.980877
1783,0.982645
1784,0.981348
1785,0.980176
1786,0.981492
1787,0.981904
1788,0.982396
1789,0.982165
1790,0.980535
1791,0.978955
1792,0.979506
1793,0.978856
1794,0.979552
1795,0.979927
1796,0.981598
1797,0.979806
1798,0.979956
1799,0.980506
1800,0.987577
1801,0.985462
1802,0.984913
1803,0.985415
1804,0.985232
1805,0.984801
1806,0.982672
1807,0.980643
1808,0.978743
1809,0.979590
1810,0.981161
1811,0.979289
1812,0.980393
1813,0.979925
1814,0.978299
1815,0.978792
1816,0.979662
1817,0.980539
1818,0.979089
1819,0.978925
1820,0.980824
1821,0.981510
1822,0.982384
1823,0.980876
1824,0.980453
1825,0.978600
1826,0.980419
1827,0.981210
1828,0.979304
1829,0.980346
1830,0.984793
1831,0.979898
1832,0.981066
1833,0.981456
1834,0.982436
1835,0.980145
1836,0.980764
1837,0.981509
1838,0.982985
1839,0.982987
1840,0.982494
1841,0.981740
1842,0.980858
1843,0.981799
1844,0.982612
1845,0.981490
1846,0.981780
1847,0.980367
1848,0.978933
1849,0.980164
1850,0.980879
1851,0.982190
1852,0.979789
1853,0.980144
1854,0.980901
1855,0.982758
1856,0.982935
1857,0.983141
1858,0.982464
1859,0.981300
1860,0.987958
1861,0.987014
1862,0.984568
1863,0.984330
1864,0.978260
1865,0.976882
1866,0.976815
1867,0.976881
1868,0.977625
1869,0.976523
1870,0.976095
1871,0.976159
1872,0.977279
