frame,value
355,0.916827
356,0.920569
357,0.920032
358,0.920516
359,0.918997
360,0.922395
361,0.916741
362,0.907466
363,0.913777
364,0.893544
365,0.887986
366,0.889115
367,0.892324
368,0.885659
369,0.885371
370,0.885891
371,0.881535
372,0.879775
373,0.879188
374,0.877228
375,0.877795
376,0.883352
377,0.884921
378,0.887151
379,0.890414
380,0.892309
381,0.890455
382,0.898758
383,0.894507
384,0.887839
385,0.889677
386,0.900088
387,0.898049
388,0.898307
389,0.900725
390,0.910104
391,0.902823
392,0.904132
393,0.903833
394,0.909922
395,0.908810
396,0.908997
397,0.907639
398,0.910248
399,0.910228
400,0.908971
401,0.905332
402,0.905118
403,0.905264
404,0.904725
405,0.904168
406,0.907369
407,0.908036
408,0.905732
409,0.904804
410,0.899043
411,0.897204
412,0.894698
413,0.892614
414,0.889843
415,0.889690
416,0.888626
417,0.890379
418,0.890128
419,0.887900
420,0.902328
421,0.897873
422,0.896320
423,0.895829
424,0.881733
425,0.879964
426,0.880200
427,0.883305
428,0.885663
429,0.888362
430,0.888717
431,0.888227
432,0.886372
433,0.884721
434,0.885827
435,0.879655
436,0.879670
437,0.878339
438,0.881430
439,0.878678
440,0.879502
441,0.879346
442,0.878494
443,0.882054
444,0.877050
445,0.878477
446,0.878167
447,0.878090
448,0.876293
449,0.875499
450,0.875601
451,0.871070
452,0.870618
453,0.865932
454,0.934334
455,0.933697
456,0.932541
457,0.934359
458,0.936217
459,0.935045
460,0.936328
461,0.940166
462,0.938835
463,0.939038
464,0.937365
465,0.936836
466,0.936443
467,0.937902
468,0.937694
469,0.937696
470,0.936833
471,0.936465
472,0.936026
473,0.934341
474,0.935963
475,0.937808
476,0.939926
477,0.941537
478,0.938548
479,0.939843
480,0.948949
481,0.945335
482,0.943468
483,0.943978
484,0.936886
485,0.936375
486,0.938437
487,0.936976
488,0.943533
489,0.941497
490,0.943574
491,0.947183
492,0.948003
493,0.945672
494,0.947153
495,0.946145
496,0.947151
497,0.949445
498,0.948042
499,0.950379
500,0.948648
501,0.949930
502,0.945757
503,0.947452
504,0.945357
505,0.947414
506,0.946769
507,0.948424
508,0.948619
509,0.949181
510,0.955691
511,0.953091
512,0.952027
513,0.950715
514,0.947394
515,0.946327
516,0.947000
517,0.942930
518,0.948507
519,0.947046
520,0.945235
521,0.945471
522,0.945334
523,0.945506
524,0.943438
525,0.944710
526,0.945530
527,0.945173
528,0.945973
529,0.946473
530,0.946516
531,0.946350
532,0.944969
533,0.944052
534,0.942407
535,0.944906
536,0.942395
537,0.943864
538,0.945738
539,0.943499
540,0.949996
541,0.944486
542,0.940930
543,0.938830
544,0.943991
545,0.942551
546,0.941779
547,0.942481
548,0.942985
549,0.940931
550,0.941160
551,0.941994
552,0.941549
553,0.940586
554,0.942305
555,0.944146
556,0.943026
557,0.941822
558,0.944411
559,0.943788
560,0.943283
561,0.945078
562,0.939994
563,0.937126
564,0.936648
565,0.935172
566,0.935089
567,0.931538
568,0.932944
569,0.934039
570,0.937426
571,0.930721
572,0.928372
573,0.926654
574,0.929596
575,0.928914
576,0.933284
577,0.935361
578,0.935686
579,0.935835
580,0.935311
581,0.934490
582,0.935418
583,0.936376
584,0.936158
585,0.934273
586,0.934127
587,0.936816
588,0.935967
589,0.938921
590,0.938371
591,0.936882
592,0.937058
593,0.937486
594,0.936967
595,0.935488
596,0.935721
597,0.935290
598,0.935903
599,0.937066
600,0.942424
601,0.939462
602,0.938926
603,0.940332
604,0.940745
605,0.939306
606,0.939053
607,0.937911
608,0.939774
609,0.939541
610,0.939279
611,0.940946
612,0.941464
613,0.940891
614,0.941887
615,0.941046
616,0.940368
617,0.941441
618,0.939928
619,0.940322
620,0.938713
621,0.938681
622,0.938835
623,0.937774
624,0.938513
625,0.937925
626,0.936823
627,0.935762
628,0.937017
629,0.935692
630,0.940328
631,0.939142
632,0.940254
633,0.938135
634,0.936828
635,0.939348
636,0.940850
637,0.941440
638,0.941754
639,0.941593
640,0.941460
641,0.942223
642,0.943670
643,0.942153
644,0.944385
645,0.948889
646,0.946530
647,0.947099
648,0.946135
649,0.944617
650,0.947831
651,0.947654
652,0.950698
653,0.951655
654,0.951439
655,0.951784
656,0.952415
657,0.952428
658,0.953334
659,0.953327
660,0.957622
661,0.957380
662,0.958335
663,0.958092
664,0.960230
665,0.961338
666,0.961085
667,0.962768
668,0.961946
669,0.962391
670,0.963080
671,0.963229
672,0.962050
673,0.960728
674,0.960293
675,0.959756
676,0.959537
677,0.955078
678,0.955627
679,0.953312
680,0.952589
681,0.949889
682,0.952500
683,0.949841
684,0.953410
685,0.950826
686,0.951494
687,0.952218
688,0.952630
689,0.952248
690,0.956607
691,0.955132
692,0.955791
693,0.955262
694,0.953819
695,0.954445
696,0.952328
697,0.951102
698,0.949602
699,0.949732
700,0.951635
701,0.950664
702,0.950548
703,0.951470
704,0.953172
705,0.953807
706,0.955582
707,0.955791
708,0.957105
709,0.955137
710,0.955321
711,0.953662
712,0.954391
713,0.954156
714,0.953159
715,0.951952
716,0.951311
717,0.951829
718,0.950526
719,0.949516
720,0.955041
721,0.952112
722,0.953982
723,0.951876
724,0.954685
725,0.953580
726,0.953329
727,0.952774
728,0.953196
729,0.952667
730,0.952659
731,0.951950
732,0.952986
733,0.953589
734,0.954252
735,0.954844
736,0.955801
737,0.956105
738,0.956223
739,0.956000
740,0.957500
741,0.954787
742,0.952982
743,0.951379
744,0.951467
745,0.951248
746,0.956261
747,0.956624
748,0.955505
749,0.955764
750,0.962168
751,0.961174
752,0.961271
753,0.961430
754,0.969061
755,0.968310
756,0.968431
757,0.967541
758,0.966336
759,0.966043
760,0.965955
761,0.965062
762,0.965149
763,0.964221
764,0.964500
765,0.963538
766,0.964268
767,0.964483
768,0.965170
769,0.963683
770,0.963344
771,0.963331
772,0.963330
773,0.963587
774,0.962521
775,0.962563
776,0.963245
777,0.963410
778,0.963027
779,0.962981
780,0.967891
781,0.967505
782,0.964520
783,0.965043
784,0.965014
785,0.964855
786,0.963555
787,0.963207
788,0.961965
789,0.961489
790,0.961446
791,0.959839
792,0.959543
793,0.957982
794,0.957233
795,0.955801
796,0.954310
797,0.953149
798,0.952732
799,0.950099
800,0.950332
801,0.949617
802,0.948957
803,0.949007
804,0.948635
805,0.948779
806,0.949558
807,0.951393
808,0.950719
809,0.950311
810,0.958102
811,0.956258
812,0.955057
813,0.954908
814,0.963421
815,0.963430
816,0.963980
817,0.964526
818,0.964550
819,0.965620
820,0.965250
821,0.965583
822,0.965292
823,0.965553
824,0.964903
825,0.964650
826,0.965304
827,0.964966
828,0.964957
829,0.965271
830,0.965206
831,0.965325
832,0.965645
833,0.964131
834,0.964949
835,0.963752
836,0.965971
837,0.965845
838,0.965677
839,0.966085
840,0.971702
841,0.970805
842,0.969717
843,0.969487
844,0.931841
845,0.931238
846,0.931023
847,0.931393
848,0.931050
849,0.932335
850,0.930284
851,0.928555
852,0.929784
853,0.929489
854,0.927562
855,0.928433
856,0.928334
857,0.928599
858,0.928500
859,0.927611
860,0.926388
861,0.925108
862,0.925998
863,0.925335
864,0.925230
865,0.925798
866,0.926467
867,0.925885
868,0.925666
869,0.926165
870,0.930587
871,0.928668
872,0.927039
873,0.925720
874,0.959487
875,0.959871
876,0.959227
877,0.957383
878,0.956883
879,0.955373
880,0.954844
881,0.954187
882,0.952088
883,0.952858
884,0.950659
885,0.949518
886,0.949224
887,0.945967
888,0.944681
889,0.947089
890,0.943122
891,0.944399
892,0.945951
893,0.946940
894,0.946032
895,0.944309
896,0.948189
897,0.946881
898,0.946191
899,0.946794
900,0.951763
901,0.954954
902,0.954720
903,0.953357
904,0.952338
905,0.951909
906,0.952501
907,0.951910
908,0.949261
909,0.952772
910,0.954450
911,0.953673
912,0.950279
913,0.951641
914,0.952104
915,0.957071
916,0.956009
917,0.952803
918,0.951703
919,0.956135
920,0.954557
921,0.955210
922,0.957497
923,0.959441
924,0.960769
925,0.959199
926,0.961869
927,0.961880
928,0.961825
929,0.960934
930,0.965246
931,0.963398
932,0.963049
933,0.962732
934,0.962352
935,0.961883
936,0.960926
937,0.961975
938,0.961454
939,0.961462
940,0.962271
941,0.962938
942,0.964503
943,0.965693
944,0.966455
945,0.966608
946,0.968303
947,0.969871
948,0.969029
949,0.969284
950,0.970027
951,0.970339
952,0.970306
953,0.970191
954,0.970680
955,0.970265
956,0.969725
957,0.969113
958,0.968687
959,0.968955
960,0.970835
961,0.970266
962,0.970132
963,0.969460
964,0.967037
965,0.964645
966,0.963593
967,0.963061
968,0.962553
969,0.961482
970,0.960472
971,0.960923
972,0.959607
973,0.959522
974,0.959016
975,0.958341
976,0.959509
977,0.956453
978,0.957820
979,0.958355
980,0.958715
981,0.958374
982,0.957786
983,0.955953
984,0.957270
985,0.955494
986,0.956226
987,0.955141
988,0.958602
989,0.957531
990,0.963808
991,0.959948
992,0.959581
993,0.960671
994,0.947092
995,0.945639
996,0.946981
997,0.947518
998,0.947426
999,0.949875
1000,0.945916
1001,0.945643
1002,0.947878
1003,0.947202
1004,0.947832
1005,0.947382
1006,0.946707
1007,0.945704
1008,0.946732
1009,0.946237
1010,0.944671
1011,0.943173
1012,0.943873
1013,0.944085
1014,0.941527
1015,0.937584
1016,0.936658
1017,0.936373
1018,0.936714
1019,0.935417
1020,0.942848
1021,0.940503
1022,0.939197
1023,0.937948
1024,0.900986
1025,0.898975
1026,0.899063
1027,0.900776
1028,0.899037
1029,0.901089
1030,0.903221
1031,0.904130
1032,0.906767
1033,0.907950
1034,0.908360
1035,0.909234
1036,0.910867
1037,0.911746
1038,0.911921
1039,0.911091
1040,0.910975
1041,0.910094
1042,0.908648
1043,0.909433
1044,0.909227
1045,0.907871
1046,0.910418
1047,0.910672
1048,0.912232
1049,0.912868
1050,0.925203
1051,0.919144
1052,0.916014
1053,0.913681
1054,0.959004
1055,0.958451
1056,0.959546
1057,0.957946
1058,0.956311
1059,0.958062
1060,0.959029
1061,0.959464
1062,0.958061
1063,0.958339
1064,0.959847
1065,0.959739
1066,0.959483
1067,0.959540
1068,0.958454
1069,0.958508
1070,0.959512
1071,0.959580
1072,0.958348
1073,0.956813
1074,0.958065
1075,0.956658
1076,0.957935
1077,0.959545
1078,0.959564
1079,0.958569
1080,0.964283
1081,0.963570
1082,0.963419
1083,0.963950
1084,0.962099
1085,0.962023
1086,0.962540
1087,0.961778
1088,0.961267
1089,0.960458
1090,0.960923
1091,0.958624
1092,0.957861
1093,0.958901
1094,0.958663
1095,0.957328
1096,0.955047
1097,0.956283
1098,0.957361
1099,0.956979
1100,0.955413
1101,0.956795
1102,0.954664
1103,0.954610
1104,0.954832
1105,0.953749
1106,0.951506
1107,0.949466
1108,0.948330
1109,0.946152
1110,0.950833
1111,0.948535
1112,0.947014
1113,0.947435
1114,0.952457
1115,0.956951
1116,0.961438
1117,0.959494
1118,0.960344
1119,0.958394
1120,0.961198
1121,0.962878
1122,0.963022
1123,0.959840
1124,0.958856
1125,0.960469
1126,0.961688
1127,0.960822
1128,0.962028
1129,0.959685
1130,0.957599
1131,0.958419
1132,0.959941
1133,0.959342
1134,0.957009
1135,0.955986
1136,0.955624
1137,0.960102
1138,0.961254
1139,0.961517
1140,0.963599
1141,0.963480
1142,0.965033
1143,0.966273
1144,0.965328
1145,0.965351
1146,0.963704
1147,0.961609
1148,0.961903
1149,0.962647
1150,0.962282
1151,0.958860
1152,0.963232
1153,0.962466
1154,0.961789
1155,0.963919
1156,0.964278
1157,0.960341
1158,0.959707
1159,0.960383
1160,0.960984
1161,0.961062
1162,0.961533
1163,0.955021
1164,0.955076
1165,0.956649
1166,0.957084
1167,0.955346
1168,0.955513
1169,0.956828
1170,0.965705
1171,0.964134
1172,0.962782
1173,0.962044
1174,0.960182
1175,0.957514
1176,0.960754
1177,0.960944
1178,0.960969
1179,0.960474
1180,0.957927
1181,0.956204
1182,0.959586
1183,0.960119
1184,0.959118
1185,0.958249
1186,0.959354
1187,0.959912
1188,0.960071
1189,0.959809
1190,0.959003
1191,0.957116
1192,0.957537
1193,0.959310
1194,0.960565
1195,0.959393
1196,0.960075
1197,0.957656
1198,0.958989
1199,0.959699
1200,0.965378
1201,0.965052
1202,0.963346
1203,0.964984
1204,0.964961
1205,0.965095
1206,0.965555
1207,0.965292
1208,0.964340
1209,0.963792
1210,0.965593
1211,0.965698
1212,0.964971
1213,0.965684
1214,0.963342
1215,0.964647
1216,0.964982
1217,0.964969
1218,0.966441
1219,0.965925
1220,0.966760
1221,0.966891
1222,0.966300
1223,0.966224
1224,0.966428
1225,0.963510
1226,0.965477
1227,0.965788
1228,0.966388
1229,0.965885
1230,0.970331
1231,0.967802
1232,0.967592
1233,0.966691
1234,0.967273
1235,0.967677
1236,0.966578
1237,0.967622
1238,0.968172
1239,0.968558
1240,0.968200
1241,0.966103
1242,0.964399
1243,0.964887
1244,0.965742
1245,0.966082
1246,0.967949
1247,0.967076
1248,0.967620
1249,0.968559
1250,0.968346
1251,0.969192
1252,0.968837
1253,0.967898
1254,0.967294
1255,0.966778
1256,0.967964
1257,0.967741
1258,0.967029
1259,0.967880
1260,0.974689
1261,0.974901
1262,0.974155
1263,0.973778
1264,0.967247
1265,0.967133
1266,0.966425
1267,0.966663
1268,0.966606
1269,0.966670
1270,0.966030
1271,0.966540
1272,0.966879
1273,0.966668
1274,0.965834
1275,0.966385
1276,0.966529
1277,0.967083
1278,0.966398
1279,0.967253
1280,0.967710
1281,0.966601
1282,0.966608
1283,0.967339
1284,0.967308
1285,0.967170
1286,0.966747
1287,0.965746
1288,0.966371
1289,0.966272
1290,0.971356
1291,0.969058
1292,0.968842
1293,0.967692
1294,0.968404
1295,0.968004
1296,0.967051
1297,0.967354
1298,0.965814
1299,0.965708
1300,0.965802
1301,0.964715
1302,0.964620
1303,0.963828
1304,0.961686
1305,0.962448
1306,0.961961
1307,0.961625
1308,0.960230
1309,0.959492
1310,0.960679
1311,0.960102
1312,0.960168
1313,0.959820
1314,0.958704
1315,0.954755
1316,0.958706
1317,0.964864
1318,0.964696
1319,0.968712
1320,0.966895
1321,0.959059
1322,0.962170
1323,0.960219
1324,0.952345
1325,0.947472
1326,0.949109
1327,0.946271
1328,0.945521
1329,0.943420
1330,0.942996
1331,0.942263
1332,0.942038
1333,0.943203
1334,0.944947
1335,0.945039
1336,0.944904
1337,0.942341
1338,0.942984
1339,0.942251
1340,0.942555
1341,0.942737
1342,0.942826
1343,0.940787
1344,0.941954
1345,0.939414
1346,0.940254
1347,0.940444
1348,0.939494
1349,0.940997
1350,0.943029
1351,0.943947
1352,0.944926
1353,0.941630
1354,0.941383
1355,0.938466
1356,0.940181
1357,0.941785
1358,0.939461
1359,0.935926
1360,0.935145
1361,0.934538
1362,0.934000
1363,0.934586
1364,0.932917
1365,0.933795
1366,0.932401
1367,0.930912
1368,0.929677
1369,0.930729
1370,0.928794
1371,0.929114
1372,0.927281
1373,0.928424
1374,0.929032
1375,0.927442
1376,0.927128
1377,0.925705
1378,0.926070
1379,0.926356
1380,0.926470
1381,0.924920
1382,0.927177
1383,0.927111
1384,0.924676
1385,0.927234
1386,0.928461
1387,0.926156
1388,0.926794
1389,0.925461
1390,0.926217
1391,0.928617
1392,0.924235
1393,0.922610
1394,0.922421
1395,0.926628
1396,0.924438
1397,0.923326
1398,0.921852
1399,0.922605
1400,0.920750
1401,0.918810
1402,0.917937
1403,0.920034
1404,0.919383
1405,0.914356
1406,0.920539
1407,0.922060
1408,0.921335
1409,0.926793
1410,0.924765
1411,0.921986
1412,0.923045
1413,0.925175
1414,0.922757
1415,0.920146
1416,0.921756
1417,0.922011
1418,0.923019
1419,0.924299
1420,0.921822
1421,0.923571
1422,0.924634
1423,0.923928
1424,0.924635
1425,0.926384
1426,0.925682
1427,0.923270
1428,0.926609
1429,0.926652
1430,0.926590
1431,0.925305
1432,0.924470
1433,0.926299
1434,0.927816
1435,0.926434
1436,0.930487
1437,0.930362
1438,0.932414
1439,0.934683
1440,0.943509
1441,0.939644
1442,0.946503
1443,0.948693
1444,0.949915
1445,0.953138
1446,0.953196
1447,0.953477
1448,0.952609
1449,0.951950
1450,0.953521
1451,0.953677
1452,0.955670
1453,0.955531
1454,0.955291
1455,0.955524
1456,0.954665
1457,0.955052
1458,0.954353
1459,0.954993
1460,0.954341
1461,0.951719
1462,0.953571
1463,0.953974
1464,0.954672
1465,0.953768
1466,0.952840
1467,0.953508
1468,0.954439
1469,0.954586
1470,0.956975
1471,0.955999
1472,0.956641
1473,0.956083
1474,0.956466
1475,0.956016
1476,0.956595
1477,0.956007
1478,0.954184
1479,0.956240
1480,0.955354
1481,0.956316
1482,0.957743
1483,0.956885
1484,0.959585
1485,0.960028
1486,0.960516
1487,0.958353
1488,0.958846
1489,0.961620
1490,0.959506
1491,0.959262
1492,0.958204
1493,0.957533
1494,0.958504
1495,0.952863
1496,0.956730
1497,0.956452
1498,0.957918
1499,0.955202
1500,0.960445
1501,0.961718
1502,0.961566
1503,0.960286
1504,0.949489
1505,0.950576
1506,0.950582
1507,0.950015
1508,0.950954
1509,0.950934
1510,0.949951
1511,0.949183
1512,0.948200
1513,0.952757
1514,0.951074
1515,0.951077
1516,0.947645
1517,0.947065
1518,0.946963
1519,0.948145
1520,0.947359
1521,0.946220
1522,0.947443
1523,0.950625
1524,0.949407
1525,0.949030
1526,0.949040
1527,0.947303
1528,0.947616
1529,0.945333
1530,0.952732
1531,0.950175
1532,0.949799
1533,0.945633
1534,0.942625
1535,0.944178
1536,0.944781
1537,0.946178
1538,0.943765
1539,0.943313
1540,0.946185
1541,0.946044
1542,0.946477
1543,0.945369
1544,0.942214
1545,0.941781
1546,0.942436
1547,0.943831
1548,0.943921
1549,0.942714
1550,0.940386
1551,0.935799
1552,0.942284
1553,0.943885
1554,0.944912
1555,0.940934
1556,0.945581
1557,0.945328
1558,0.946474
1559,0.946953
1560,0.951494
1561,0.950313
1562,0.950104
1563,0.948692
1564,0.924791
1565,0.921559
1566,0.925285
1567,0.920160
1568,0.921910
1569,0.922911
1570,0.924074
1571,0.924208
1572,0.923571
1573,0.923335
1574,0.923050
1575,0.920720
1576,0.920409
1577,0.919189
1578,0.921047
1579,0.918763
1580,0.920644
1581,0.921102
1582,0.922042
1583,0.918410
1584,0.913319
1585,0.915711
1586,0.918221
1587,0.919828
1588,0.916719
1589,0.917945
1590,0.927076
1591,0.926910
1592,0.924261
1593,0.922631
1594,0.943847
1595,0.945800
1596,0.945525
1597,0.945217
1598,0.947061
1599,0.946099
1600,0.947649
1601,0.944216
1602,0.945848
1603,0.946060
1604,0.948031
1605,0.948206
1606,0.947470
1607,0.947723
1608,0.949403
1609,0.950242
1610,0.949911
1611,0.948312
1612,0.948844
1613,0.949527
1614,0.949180
1615,0.947986
1616,0.949188
1617,0.950057
1618,0.947142
1619,0.947866
1620,0.954599
1621,0.952500
1622,0.952797
1623,0.949147
1624,0.948610
1625,0.949203
1626,0.950773
1627,0.947465
1628,0.947584
1629,0.947201
1630,0.946648
1631,0.945318
1632,0.946086
1633,0.941733
1634,0.940313
1635,0.940692
1636,0.948623
1637,0.950049
1638,0.951182
1639,0.954592
1640,0.951437
1641,0.954342
1642,0.957033
1643,0.957650
1644,0.955734
1645,0.954552
1646,0.955698
1647,0.958436
1648,0.957283
1649,0.956276
1650,0.959576
1651,0.955673
1652,0.949880
1653,0.954048
1654,0.952506
1655,0.951502
1656,0.952176
1657,0.948191
1658,0.954513
1659,0.955332
1660,0.955613
1661,0.953827
1662,0.953597
1663,0.953953
1664,0.952234
1665,0.953183
1666,0.948728
1667,0.949386
1668,0.947955
1669,0.944627
1670,0.947385
1671,0.948281
1672,0.948150
1673,0.946439
1674,0.944426
1675,0.945549
1676,0.947291
1677,0.947584
1678,0.945432
1679,0.945133
1680,0.952208
1681,0.951555
1682,0.950590
1683,0.951405
1684,0.957570
1685,0.957539
1686,0.957209
1687,0.957737
1688,0.957334
1689,0.958115
1690,0.958788
1691,0.958084
1692,0.960252
1693,0.961596
1694,0.961690
1695,0.960490
1696,0.961745
1697,0.961366
1698,0.961881
1699,0.960970
1700,0.960348
1701,0.960641
1702,0.959703
1703,0.957683
1704,0.959708
1705,0.959041
1706,0.961648
1707,0.960136
1708,0.959107
1709,0.961481
1710,0.967616
1711,0.966872
1712,0.964474
1713,0.964813
1714,0.964839
1715,0.964884
1716,0.964822
1717,0.964998
1718,0.964607
1719,0.964627
1720,0.962235
1721,0.963342
1722,0.960756
1723,0.962344
1724,0.958533
1725,0.957243
1726,0.962685
1727,0.964255
1728,0.962388
1729,0.963283
1730,0.962606
1731,0.965656
1732,0.965698
1733,0.964375
1734,0.963311
1735,0.963702
1736,0.964061
1737,0.962630
1738,0.962326
1739,0.961285
1740,0.966547
1741,0.962314
1742,0.961978
1743,0.962472
1744,0.963132
1745,0.963156
1746,0.961188
1747,0.962574
1748,0.962629
1749,0.962659
1750,0.962027
1751,0.960489
1752,0.961718
1753,0.961269
1754,0.960352
1755,0.959409
1756,0.960225
1757,0.958910
1758,0.957877
1759,0.957327
1760,0.960936
1761,0.961384
1762,0.961166
1763,0.958758
1764,0.960874
1765,0.960908
1766,0.961150
1767,0.960483
1768,0.959480
1769,0.960474
1770,0.964841
1771,0.959116
1772,0.959921
1773,0.959528
1774,0.958018
1775,0.955010
1776,0.955589
1777,0.957451
1778,0.959131
1779,0.957819
1780,0.955491
1781,0.957392
1782,0.957736
1783,0.958832
1784,0.957217
1785,0.955510
1786,0.957569
1787,0.957873
1788,0.957590
1789,0.958150
1790,0.957485
1791,0.956019
1792,0.955743
1793,0.954846
1794,0.954442
1795,0.954286
1796,0.957606
1797,0.954923
1798,0.955363
1799,0.956054
1800,0.963814
1801,0.960085
1802,0.959796
1803,0.961047
1804,0.960664
1805,0.961715
1806,0.961093
1807,0.960560
1808,0.959430
1809,0.959821
1810,0.962483
1811,0.961051
1812,0.961709
1813,0.960972
1814,0.959183
1815,0.961006
1816,0.961398
1817,0.962101
1818,0.959816
1819,0.959789
1820,0.961352
1821,0.961219
1822,0.961651
1823,0.960462
1824,0.960681
1825,0.957614
1826,0.958357
1827,0.958961
1828,0.957058
1829,0.956891
1830,0.959360
1831,0.953579
1832,0.956880
1833,0.957494
1834,0.958028
1835,0.955008
1836,0.955867
1837,0.957597
1838,0.958263
1839,0.957506
1840,0.957476
1841,0.957169
1842,0.955167
1843,0.955131
1844,0.955740
1845,0.955148
1846,0.955231
1847,0.953569
1848,0.950802
1849,0.954251
1850,0.953945
1851,0.954363
1852,0.950928
1853,0.952315
1854,0.953569
1855,0.954018
1856,0.955059
1857,0.957110
1858,0.957241
1859,0.954552
1860,0.960360
1861,0.958677
1862,0.955758
1863,0.955004
1864,0.946817
1865,0.945076
1866,0.946010
1867,0.944095
1868,0.944288
1869,0.942686
1870,0.942495
1871,0.943353
1872,0.944447
