frame,value
1873,0.941185
1874,0.939487
1875,0.937096
1876,0.935682
1877,0.936283
1878,0.936476
1879,0.938410
1880,0.939323
1881,0.938340
1882,0.941455
1883,0.943660
1884,0.944854
1885,0.943692
1886,0.942935
1887,0.940195
1888,0.938954
1889,0.937594
1890,0.943494
1891,0.938968
1892,0.932483
1893,0.932347
1894,0.931981
1895,0.930694
1896,0.930278
1897,0.931506
1898,0.930716
1899,0.929603
1900,0.931393
1901,0.932038
1902,0.930505
1903,0.935023
1904,0.934797
1905,0.934535
1906,0.935334
1907,0.935639
1908,0.934161
1909,0.933318
1910,0.935598
1911,0.935606
1912,0.934701
1913,0.934371
1914,0.933157
1915,0.932272
1916,0.931094
1917,0.932040
1918,0.931260
1919,0.929642
1920,0.934974
1921,0.933839
1922,0.930477
1923,0.931035
1924,0.932119
1925,0.929155
1926,0.928836
1927,0.925443
1928,0.925061
1929,0.922931
1930,0.922698
1931,0.924024
1932,0.922705
1933,0.920061
1934,0.921478
1935,0.923402
1936,0.927904
1937,0.928756
1938,0.929405
1939,0.928335
1940,0.931455
1941,0.932020
1942,0.934026
1943,0.931047
1944,0.929939
1945,0.933239
1946,0.932536
1947,0.935125
1948,0.933927
1949,0.933953
1950,0.935044
1951,0.938724
1952,0.942663
1953,0.939150
1954,0.938857
1955,0.934591
1956,0.935659
1957,0.937193
1958,0.937299
1959,0.933278
1960,0.931748
1961,0.929415
1962,0.933102
1963,0.930956
1964,0.929935
1965,0.930325
1966,0.927195
1967,0.930049
1968,0.930047
1969,0.935853
1970,0.934646
1971,0.933466
1972,0.931883
1973,0.932846
1974,0.932341
1975,0.931343
1976,0.929797
1977,0.929489
1978,0.928987
1979,0.930947
1980,0.933265
1981,0.934129
1982,0.931325
1983,0.933143
1984,0.933633
1985,0.936736
1986,0.938565
1987,0.940413
1988,0.940350
1989,0.937911
1990,0.939859
1991,0.941271
1992,0.942900
1993,0.941784
1994,0.942596
1995,0.940887
1996,0.941467
1997,0.942675
1998,0.940607
1999,0.938608
2000,0.940200
2001,0.940134
2002,0.941025
2003,0.943266
2004,0.942180
2005,0.939949
2006,0.938919
2007,0.938766
2008,0.941569
2009,0.943006
2010,0.949712
2011,0.949392
2012,0.950511
2013,0.950684
2014,0.951133
2015,0.951249
2016,0.950614
2017,0.951298
2018,0.952103
2019,0.951681
2020,0.951216
2021,0.950463
2022,0.949542
2023,0.948323
2024,0.947671
2025,0.947735
2026,0.947836
2027,0.947194
2028,0.947641
2029,0.948102
2030,0.948214
2031,0.947181
2032,0.945920
2033,0.943954
2034,0.942774
2035,0.940328
2036,0.941217
2037,0.939074
2038,0.935442
2039,0.933966
2040,0.940223
2041,0.941085
2042,0.941356
2043,0.939549
2044,0.936440
2045,0.935807
2046,0.940635
2047,0.944884
2048,0.945009
2049,0.945029
2050,0.946550
2051,0.946305
2052,0.946432
2053,0.947989
2054,0.948402
2055,0.947454
2056,0.947189
2057,0.946002
2058,0.946464
2059,0.947076
2060,0.947117
2061,0.944360
2062,0.945979
2063,0.947868
2064,0.948190
2065,0.948573
2066,0.948352
2067,0.950347
2068,0.951075
2069,0.948627
2070,0.957002
2071,0.955101
2072,0.955621
2073,0.954050
2074,0.953740
2075,0.952339
2076,0.950890
2077,0.952459
2078,0.951274
2079,0.952241
2080,0.953090
2081,0.951801
2082,0.951151
2083,0.952701
2084,0.952822
2085,0.949948
2086,0.950302
2087,0.949779
2088,0.948314
2089,0.946804
2090,0.943761
2091,0.945254
2092,0.944831
2093,0.944634
2094,0.940895
2095,0.932991
2096,0.928767
2097,0.934134
2098,0.937160
2099,0.937996
2100,0.935622
2101,0.940809
2102,0.942278
2103,0.936685
2104,0.934037
2105,0.938206
2106,0.934841
2107,0.934890
2108,0.941288
2109,0.939287
2110,0.935889
2111,0.938120
2112,0.941131
2113,0.941273
2114,0.942853
2115,0.946926
2116,0.945734
2117,0.950701
2118,0.951504
2119,0.952529
2120,0.951505
2121,0.951018
2122,0.949542
2123,0.946405
2124,0.945877
2125,0.946479
2126,0.948420
2127,0.950342
2128,0.951613
2129,0.948121
2130,0.954447
2131,0.949008
2132,0.949649
2133,0.950567
2134,0.950915
2135,0.951141
2136,0.951863
2137,0.951584
2138,0.953501
2139,0.952780
2140,0.952843
2141,0.954444
2142,0.954429
2143,0.953312
2144,0.950790
2145,0.950063
2146,0.948281
2147,0.945554
2148,0.947720
2149,0.947854
2150,0.943865
2151,0.943579
2152,0.942225
2153,0.939998
2154,0.933784
2155,0.927549
2156,0.927329
2157,0.928973
2158,0.931810
2159,0.932590
2160,0.938529
2161,0.936202
2162,0.935601
2163,0.934554
2164,0.932433
2165,0.940096
2166,0.945307
2167,0.950843
2168,0.950257
2169,0.949499
2170,0.950046
2171,0.953378
2172,0.950939
2173,0.948843
2174,0.947559
2175,0.946658
2176,0.946002
2177,0.946813
2178,0.946380
2179,0.945859
2180,0.942881
2181,0.942172
2182,0.942640
2183,0.941913
2184,0.943103
2185,0.943384
2186,0.947806
2187,0.949963
2188,0.949101
2189,0.949739
2190,0.953746
2191,0.953008
2192,0.953764
2193,0.953401
2194,0.953181
2195,0.951396
2196,0.948108
2197,0.946120
2198,0.942198
2199,0.945418
2200,0.946955
2201,0.946795
2202,0.941263
2203,0.939784
2204,0.937735
2205,0.936018
2206,0.930693
2207,0.929534
2208,0.927970
2209,0.925393
2210,0.928486
2211,0.927817
2212,0.925351
2213,0.928026
2214,0.931616
2215,0.931908
2216,0.936280
2217,0.941290
2218,0.941890
2219,0.941085
2220,0.949237
2221,0.947384
2222,0.946063
2223,0.943604
2224,0.943112
2225,0.941344
2226,0.943308
2227,0.942093
2228,0.942859
2229,0.942594
2230,0.938396
2231,0.938203
2232,0.935958
2233,0.935645
2234,0.933875
2235,0.932170
2236,0.932975
2237,0.933855
2238,0.932520
2239,0.933748
2240,0.934973
2241,0.937283
2242,0.936594
2243,0.942102
2244,0.946052
2245,0.942609
2246,0.940381
2247,0.938895
2248,0.938075
2249,0.933444
2250,0.939426
2251,0.937217
2252,0.934884
2253,0.937540
2254,0.939530
2255,0.941271
2256,0.940036
2257,0.938702
2258,0.942085
2259,0.941037
2260,0.943049
2261,0.942726
2262,0.940510
2263,0.935763
2264,0.928854
2265,0.924039
2266,0.925111
2267,0.924138
2268,0.923219
2269,0.921305
2270,0.917597
2271,0.922607
2272,0.926123
2273,0.928215
2274,0.929320
2275,0.928165
2276,0.927510
2277,0.928608
2278,0.932343
2279,0.938467
2280,0.944930
2281,0.942050
2282,0.945532
2283,0.946836
2284,0.949583
2285,0.949596
2286,0.948241
2287,0.945097
2288,0.947974
2289,0.946776
2290,0.948429
2291,0.947777
2292,0.947922
2293,0.947608
2294,0.950657
2295,0.949486
2296,0.948780
2297,0.946584
2298,0.944804
2299,0.944348
2300,0.945347
2301,0.946109
2302,0.945526
2303,0.944124
2304,0.942279
2305,0.944168
2306,0.945652
2307,0.945219
2308,0.947269
2309,0.946758
2310,0.952623
2311,0.953577
2312,0.954494
2313,0.952086
2314,0.948520
2315,0.943770
2316,0.944679
2317,0.939040
2318,0.936487
2319,0.931180
2320,0.924105
2321,0.920657
2322,0.914865
2323,0.912129
2324,0.910720
2325,0.911477
2326,0.909063
2327,0.914867
2328,0.915475
2329,0.915460
2330,0.917564
2331,0.918155
2332,0.921727
2333,0.929207
2334,0.930415
2335,0.934291
2336,0.938048
2337,0.942139
2338,0.937462
2339,0.937468
2340,0.941553
2341,0.933088
2342,0.922836
2343,0.925629
2344,0.926978
2345,0.931775
2346,0.935436
2347,0.938318
2348,0.936471
2349,0.936180
2350,0.929437
2351,0.926783
2352,0.928535
2353,0.927617
2354,0.929737
2355,0.927465
2356,0.927281
2357,0.929019
2358,0.927675
2359,0.927511
2360,0.930156
2361,0.937196
2362,0.938523
2363,0.940384
2364,0.938654
2365,0.931881
2366,0.936820
2367,0.936798
2368,0.929991
2369,0.926662
2370,0.927168
2371,0.930981
2372,0.931859
2373,0.932004
2374,0.929254
2375,0.932906
2376,0.930153
2377,0.929723
2378,0.933578
2379,0.932641
2380,0.932406
2381,0.928761
2382,0.929084
2383,0.927769
2384,0.932606
2385,0.931284
2386,0.934677
2387,0.938580
2388,0.939065
2389,0.939497
2390,0.942780
2391,0.939467
2392,0.940997
2393,0.939483
2394,0.937086
2395,0.940136
2396,0.944253
2397,0.947177
2398,0.945162
2399,0.940767
2400,0.943932
2401,0.936444
2402,0.935109
2403,0.932445
2404,0.932443
2405,0.938717
2406,0.940123
2407,0.943384
2408,0.941983
2409,0.934947
2410,0.931757
2411,0.931808
2412,0.935743
2413,0.940448
2414,0.942424
2415,0.944158
2416,0.942114
2417,0.943536
2418,0.945117
2419,0.942412
2420,0.941073
2421,0.940305
2422,0.939860
2423,0.943347
2424,0.949900
2425,0.950455
2426,0.952093
2427,0.950465
2428,0.951514
2429,0.953210
2430,0.960314
2431,0.956677
2432,0.951227
2433,0.947911
2434,0.945441
2435,0.944987
2436,0.942888
2437,0.940701
2438,0.941392
2439,0.944001
2440,0.940725
2441,0.942959
2442,0.945263
2443,0.943456
2444,0.938425
2445,0.941053
2446,0.943149
2447,0.946898
2448,0.947249
2449,0.944791
2450,0.943657
2451,0.946569
2452,0.946117
2453,0.942713
2454,0.944128
2455,0.941082
2456,0.942756
2457,0.942707
2458,0.944535
2459,0.946378
2460,0.949725
2461,0.946101
2462,0.944977
2463,0.947275
2464,0.943857
2465,0.945113
2466,0.942938
2467,0.941434
2468,0.941510
2469,0.941890
2470,0.937059
2471,0.933861
2472,0.930827
2473,0.934390
2474,0.931814
2475,0.934047
2476,0.933717
2477,0.934561
2478,0.931459
2479,0.933614
2480,0.935444
2481,0.932886
2482,0.932716
2483,0.934614
2484,0.933526
2485,0.933467
2486,0.933950
2487,0.933658
2488,0.932618
2489,0.927181
2490,0.934669
2491,0.933362
2492,0.933137
2493,0.932141
2494,0.929153
2495,0.927697
2496,0.926439
2497,0.925953
2498,0.925030
2499,0.926867
2500,0.927395
2501,0.926789
2502,0.933886
2503,0.932392
2504,0.933617
2505,0.936340
2506,0.937444
2507,0.941490
2508,0.943194
2509,0.943811
2510,0.944268
2511,0.939825
2512,0.936527
2513,0.936828
2514,0.937896
2515,0.933331
2516,0.934231
2517,0.935766
2518,0.936602
2519,0.937681
2520,0.947717
2521,0.942647
2522,0.939182
2523,0.938845
2524,0.940546
2525,0.941396
2526,0.941023
2527,0.940466
2528,0.938711
2529,0.936372
2530,0.936926
2531,0.940837
2532,0.941301
2533,0.940577
2534,0.946178
2535,0.945686
2536,0.946592
2537,0.948669
2538,0.945402
2539,0.943262
2540,0.940487
2541,0.943115
2542,0.942857
2543,0.942747
2544,0.944610
2545,0.942124
2546,0.940828
2547,0.941862
2548,0.942864
2549,0.943669
2550,0.949956
2551,0.947553
2552,0.946844
2553,0.944905
2554,0.944782
2555,0.947180
2556,0.946724
2557,0.944771
2558,0.946048
2559,0.946519
2560,0.946513
2561,0.945313
2562,0.943656
2563,0.942333
2564,0.942142
2565,0.944568
2566,0.947030
2567,0.945144
2568,0.944694
2569,0.945417
2570,0.946014
2571,0.945887
2572,0.945227
2573,0.945363
2574,0.943100
2575,0.943523
2576,0.946451
2577,0.947716
2578,0.947559
2579,0.943969
2580,0.946124
2581,0.947660
2582,0.945912
2583,0.948449
2584,0.947557
2585,0.943406
2586,0.942779
2587,0.943347
2588,0.941886
2589,0.942257
2590,0.944111
2591,0.943887
2592,0.944883
2593,0.947628
2594,0.949960
2595,0.951225
2596,0.948190
2597,0.945866
2598,0.946579
2599,0.942722
2600,0.939082
2601,0.937971
2602,0.940468
2603,0.940372
2604,0.939551
2605,0.940676
2606,0.940935
2607,0.939889
2608,0.936933
2609,0.939208
2610,0.942475
2611,0.938379
2612,0.937356
2613,0.937209
2614,0.935444
2615,0.935063
2616,0.936201
2617,0.936420
2618,0.933206
2619,0.931333
2620,0.928881
2621,0.925853
2622,0.921897
2623,0.916947
2624,0.916984
2625,0.919126
2626,0.920187
2627,0.923169
2628,0.921909
2629,0.919749
2630,0.918551
2631,0.916129
2632,0.918114
2633,0.921439
2634,0.923716
2635,0.919933
2636,0.924860
2637,0.929218
2638,0.930544
2639,0.930545
2640,0.934595
2641,0.932739
2642,0.933113
2643,0.934642
2644,0.933945
2645,0.934905
2646,0.935051
2647,0.933633
2648,0.932927
2649,0.934728
2650,0.936648
2651,0.938341
2652,0.936201
2653,0.934640
2654,0.937184
2655,0.941927
2656,0.940833
2657,0.940415
2658,0.942068
2659,0.942093
2660,0.942995
2661,0.942780
2662,0.941850
2663,0.939123
2664,0.935561
2665,0.933816
2666,0.934593
2667,0.938747
2668,0.937915
2669,0.937713
2670,0.940091
2671,0.942065
2672,0.943515
2673,0.942990
2674,0.940812
2675,0.941402
2676,0.941375
2677,0.941115
2678,0.942224
2679,0.940100
2680,0.937877
2681,0.937316
2682,0.935869
2683,0.938146
2684,0.939424
2685,0.936416
2686,0.934964
2687,0.934082
2688,0.937263
2689,0.938365
2690,0.940411
2691,0.938817
2692,0.939823
2693,0.942539
2694,0.944962
2695,0.945754
2696,0.946646
2697,0.944863
2698,0.943921
2699,0.942552
2700,0.950932
2701,0.950481
2702,0.948575
2703,0.946345
2704,0.946726
2705,0.948982
2706,0.949417
2707,0.948763
2708,0.947430
2709,0.948279
2710,0.950422
2711,0.952679
2712,0.953370
2713,0.951533
2714,0.952039
2715,0.953419
2716,0.951916
2717,0.954533
2718,0.954427
2719,0.955202
2720,0.952978
2721,0.954574
2722,0.956501
2723,0.957512
2724,0.957869
2725,0.957537
2726,0.957954
2727,0.958056
2728,0.959593
2729,0.959823
2730,0.966721
2731,0.967067
2732,0.964014
2733,0.964731
2734,0.962579
2735,0.962680
2736,0.963936
2737,0.962493
2738,0.962964
2739,0.962027
2740,0.963473
2741,0.964979
2742,0.963054
2743,0.962718
2744,0.962798
2745,0.962918
2746,0.961722
2747,0.963025
2748,0.962468
2749,0.962670
2750,0.962474
2751,0.962719
2752,0.962680
2753,0.962613
2754,0.960352
2755,0.960140
2756,0.961114
2757,0.961655
2758,0.960486
2759,0.959795
2760,0.965366
2761,0.965313
2762,0.966149
2763,0.966195
2764,0.964162
2765,0.962452
2766,0.962682
2767,0.963261
2768,0.964219
2769,0.963281
2770,0.962949
2771,0.963462
2772,0.963568
2773,0.963929
2774,0.964631
2775,0.965794
2776,0.965836
2777,0.965705
2778,0.966221
2779,0.965716
2780,0.964149
2781,0.963191
2782,0.962314
2783,0.963418
2784,0.963327
2785,0.964943
2786,0.964922
2787,0.964221
2788,0.962821
2789,0.962661
2790,0.968394
2791,0.968563
2792,0.966895
2793,0.966088
2794,0.966257
2795,0.966247
2796,0.967923
2797,0.966645
2798,0.964905
2799,0.964254
2800,0.964968
2801,0.966155
2802,0.966935
2803,0.966968
2804,0.966556
2805,0.966453
2806,0.967573
2807,0.969542
2808,0.970373
2809,0.968634
2810,0.965730
2811,0.965836
2812,0.966546
2813,0.967401
2814,0.966846
2815,0.965839
2816,0.964928
2817,0.967549
2818,0.969340
2819,0.969698
2820,0.973869
2821,0.972033
2822,0.969822
2823,0.969968
2824,0.971908
2825,0.972085
2826,0.972128
2827,0.970472
2828,0.971518
2829,0.971276
2830,0.971069
2831,0.968904
2832,0.968743
2833,0.965648
2834,0.966695
2835,0.967134
2836,0.969442
2837,0.969564
2838,0.969205
2839,0.968014
2840,0.968302
2841,0.968735
2842,0.968631
2843,0.968070
2844,0.967657
2845,0.966764
2846,0.967401
2847,0.968201
2848,0.967061
2849,0.964326
2850,0.968572
2851,0.967778
2852,0.965531
2853,0.965352
2854,0.965788
2855,0.964980
2856,0.965160
2857,0.966921
2858,0.967953
2859,0.968343
2860,0.967363
2861,0.966536
2862,0.966777
2863,0.966765
2864,0.968298
2865,0.966454
2866,0.965413
2867,0.963468
2868,0.964261
2869,0.963851
2870,0.963929
2871,0.963072
2872,0.961899
2873,0.961501
2874,0.962498
2875,0.962213
2876,0.961253
2877,0.959793
2878,0.959902
2879,0.963257
2880,0.968663
2881,0.968591
2882,0.968803
2883,0.966954
2884,0.966944
2885,0.967936
2886,0.967745
2887,0.968552
2888,0.967682
2889,0.966804
2890,0.966665
2891,0.966167
2892,0.967555
2893,0.965881
2894,0.964696
2895,0.964574
2896,0.963743
2897,0.964646
2898,0.965239
2899,0.964462
2900,0.964164
2901,0.963486
2902,0.962880
2903,0.965613
2904,0.964634
2905,0.964109
2906,0.963785
2907,0.964049
2908,0.965123
2909,0.965876
2910,0.971337
2911,0.969723
2912,0.967480
2913,0.967347
2914,0.965529
2915,0.964474
2916,0.962874
2917,0.961864
2918,0.959470
2919,0.959277
2920,0.958053
2921,0.956848
2922,0.956660
2923,0.954132
2924,0.953735
2925,0.952849
2926,0.952727
2927,0.950566
2928,0.949349
2929,0.951459
2930,0.951863
2931,0.954413
2932,0.953889
2933,0.953925
2934,0.952716
2935,0.953229
2936,0.954525
2937,0.954883
2938,0.956986
2939,0.956023
2940,0.959710
2941,0.960926
2942,0.961089
2943,0.960354
2944,0.959033
2945,0.958214
2946,0.955912
2947,0.954936
2948,0.954928
2949,0.954377
2950,0.953041
2951,0.954534
2952,0.954971
2953,0.955793
2954,0.956267
2955,0.955345
2956,0.953835
2957,0.951232
2958,0.952057
2959,0.953868
2960,0.955079
2961,0.953336
2962,0.953913
2963,0.953970
2964,0.955077
2965,0.953638
2966,0.952190
2967,0.951736
2968,0.953944
2969,0.954575
2970,0.958296
2971,0.956848
2972,0.954963
2973,0.952333
2974,0.949219
2975,0.948770
2976,0.948062
2977,0.949299
2978,0.948866
2979,0.949846
2980,0.950996
2981,0.948992
2982,0.947120
2983,0.945372
2984,0.944358
2985,0.948754
2986,0.950334
2987,0.952654
2988,0.951647
2989,0.952280
2990,0.949907
2991,0.952028
2992,0.952470
2993,0.952794
2994,0.953952
2995,0.951465
2996,0.949952
2997,0.949957
2998,0.953099
2999,0.953855
3000,0.957768
3001,0.954165
3002,0.955350
3003,0.956154
3004,0.955983
3005,0.955313
3006,0.951388
3007,0.949478
3008,0.946970
3009,0.945008
3010,0.944671
3011,0.945127
3012,0.943691
3013,0.942010
3014,0.940367
3015,0.940777
3016,0.939884
3017,0.938844
3018,0.936638
3019,0.938881
3020,0.939275
3021,0.937077
3022,0.936765
3023,0.936926
3024,0.936709
3025,0.935062
3026,0.936510
3027,0.939475
3028,0.940189
3029,0.939799
3030,0.943010
3031,0.942842
3032,0.948334
3033,0.946247
3034,0.946901
3035,0.942048
3036,0.944089
3037,0.943912
3038,0.947753
3039,0.949548
3040,0.949660
3041,0.947721
3042,0.948815
3043,0.949861
3044,0.951218
3045,0.951066
3046,0.949610
3047,0.948975
3048,0.949276
3049,0.949121
3050,0.946320
3051,0.944690
3052,0.940353
3053,0.941165
3054,0.943301
3055,0.942288
3056,0.944007
3057,0.942862
3058,0.941178
3059,0.941264
3060,0.947677
3061,0.945474
3062,0.945208
3063,0.943675
3064,0.942974
3065,0.945429
3066,0.948058
3067,0.947564
3068,0.945279
3069,0.941537
3070,0.942471
3071,0.944271
3072,0.945508
3073,0.944112
3074,0.942191
3075,0.941365
3076,0.942977
3077,0.944399
3078,0.943676
3079,0.943021
3080,0.943484
3081,0.944098
3082,0.943400
3083,0.943644
3084,0.945727
3085,0.943987
3086,0.942216
3087,0.941943
3088,0.942352
3089,0.939530
3090,0.944110
3091,0.943979
3092,0.942067
3093,0.940361
3094,0.940824
3095,0.938968
3096,0.939162
3097,0.935360
3098,0.936628
3099,0.937061
3100,0.935638
3101,0.935487
3102,0.934335
3103,0.933587
3104,0.936086
3105,0.935329
3106,0.935172
3107,0.936363
3108,0.939934
3109,0.938811
3110,0.941264
3111,0.942039
3112,0.943044
3113,0.943480
3114,0.944944
3115,0.947460
3116,0.949834
3117,0.951388
3118,0.947249
3119,0.945403
3120,0.948895
3121,0.947113
3122,0.946545
3123,0.951071
3124,0.949957
3125,0.949720
3126,0.948869
3127,0.951213
3128,0.953866
3129,0.955848
3130,0.954654
3131,0.954997
3132,0.955636
3133,0.955431
3134,0.956293
3135,0.954585
3136,0.953192
3137,0.951921
3138,0.951336
3139,0.952863
3140,0.951855
3141,0.953546
3142,0.952428
3143,0.952733
3144,0.953427
3145,0.955492
3146,0.955830
3147,0.956899
3148,0.954487
3149,0.957297
3150,0.961972
3151,0.962579
3152,0.961143
3153,0.958919
3154,0.957056
3155,0.957201
3156,0.956516
3157,0.957398
3158,0.956332
3159,0.954423
3160,0.952095
3161,0.953225
3162,0.948681
3163,0.950898
3164,0.949801
3165,0.947638
3166,0.949055
3167,0.951705
3168,0.951309
3169,0.951931
3170,0.952936
3171,0.948234
3172,0.946979
3173,0.948314
3174,0.946213
3175,0.943344
3176,0.943588
3177,0.942650
3178,0.941099
3179,0.942270
3180,0.943164
3181,0.940264
3182,0.939142
3183,0.937219
3184,0.938962
3185,0.938350
3186,0.939601
3187,0.940198
3188,0.942037
3189,0.941727
3190,0.940084
3191,0.938153
3192,0.936505
3193,0.932666
3194,0.935548
3195,0.933960
3196,0.933578
3197,0.932622
3198,0.932144
3199,0.932554
3200,0.934546
3201,0.934983
3202,0.934252
3203,0.931601
3204,0.930978
3205,0.929645
3206,0.935870
3207,0.937337
3208,0.938332
3209,0.939928
3210,0.940026
3211,0.937861
3212,0.936161
3213,0.935037
3214,0.936159
3215,0.933112
3216,0.933476
3217,0.931156
3218,0.939100
3219,0.943502
3220,0.943522
3221,0.942946
3222,0.942107
3223,0.944183
3224,0.944418
3225,0.944316
3226,0.943852
3227,0.941223
3228,0.937569
3229,0.940104
3230,0.939296
3231,0.937499
3232,0.937136
3233,0.936421
3234,0.935704
3235,0.935046
3236,0.936482
3237,0.938048
3238,0.938096
3239,0.940062
3240,0.944890
3241,0.943047
3242,0.943785
3243,0.938862
3244,0.938355
3245,0.937709
3246,0.940350
3247,0.939788
3248,0.941753
3249,0.943285
3250,0.942137
3251,0.941849
3252,0.944297
3253,0.943045
3254,0.943139
3255,0.939935
3256,0.942738
3257,0.945126
3258,0.946399
3259,0.943855
3260,0.943874
3261,0.941423
3262,0.940782
3263,0.941885
3264,0.942213
3265,0.940874
3266,0.940616
3267,0.941481
3268,0.944775
3269,0.946094
3270,0.951747
3271,0.949357
3272,0.951191
3273,0.950813
3274,0.950826
3275,0.951722
3276,0.951862
3277,0.949207
3278,0.948346
3279,0.949652
3280,0.951649
3281,0.951898
3282,0.952920
3283,0.951579
3284,0.951061
3285,0.953288
3286,0.952772
3287,0.954528
3288,0.952348
3289,0.953552
3290,0.955507
3291,0.957495
3292,0.956249
3293,0.955055
3294,0.953602
3295,0.948400
3296,0.950670
3297,0.950023
3298,0.948268
3299,0.947263
3300,0.947580
3301,0.944841
3302,0.948568
3303,0.951878
3304,0.952792
3305,0.950870
3306,0.949731
3307,0.951219
3308,0.954474
3309,0.952645
3310,0.951991
3311,0.950262
3312,0.951160
3313,0.948443
3314,0.951124
3315,0.950341
3316,0.953268
3317,0.952072
3318,0.953398
3319,0.956337
3320,0.956925
3321,0.955919
3322,0.954528
3323,0.957003
3324,0.955851
3325,0.954842
3326,0.959052
3327,0.958108
3328,0.956654
3329,0.956614
3330,0.962822
3331,0.962109
3332,0.958412
3333,0.958944
3334,0.952456
3335,0.955538
3336,0.955251
3337,0.957428
3338,0.957294
3339,0.954997
3340,0.954328
3341,0.954910
3342,0.954953
3343,0.953773
3344,0.951332
3345,0.949547
3346,0.946991
3347,0.946395
3348,0.946668
3349,0.946816
3350,0.944636
3351,0.946883
3352,0.948136
3353,0.948052
3354,0.950427
3355,0.947712
3356,0.945354
3357,0.948622
3358,0.951991
3359,0.956943
3360,0.963812
3361,0.962650
3362,0.958724
3363,0.956739
3364,0.955838
3365,0.951939
3366,0.950888
3367,0.952886
3368,0.948769
3369,0.949318
3370,0.951797
3371,0.954019
3372,0.954333
3373,0.950199
3374,0.948822
3375,0.950104
3376,0.950261
3377,0.949694
3378,0.946520
3379,0.944809
3380,0.946926
3381,0.948795
3382,0.947457
3383,0.947814
3384,0.949101
3385,0.945910
3386,0.950163
3387,0.949912
3388,0.953361
3389,0.953263
3390,0.955355
3391,0.955695
3392,0.957350
3393,0.958571
3394,0.957927
3395,0.956730
3396,0.955171
3397,0.954227
3398,0.951591
3399,0.953223
3400,0.952774
3401,0.951059
3402,0.951047
3403,0.948625
3404,0.951893
3405,0.951538
3406,0.950425
3407,0.947616
3408,0.947331
3409,0.946900
3410,0.945882
3411,0.945431
3412,0.941734
3413,0.940743
3414,0.941678
3415,0.939344
3416,0.943054
3417,0.940578
3418,0.942968
3419,0.946715
3420,0.949624
3421,0.950282
3422,0.950791
3423,0.951528
3424,0.949559
3425,0.950886
3426,0.952535
3427,0.953400
3428,0.949182
3429,0.948647
3430,0.945337
3431,0.945684
3432,0.948100
3433,0.947703
3434,0.948859
3435,0.947661
3436,0.948126
3437,0.950519
3438,0.953205
3439,0.955582
3440,0.953605
3441,0.949763
3442,0.950010
3443,0.950278
3444,0.948460
3445,0.946649
3446,0.949332
3447,0.949258
3448,0.952154
3449,0.950769
3450,0.954991
3451,0.951106
3452,0.951399
3453,0.950887
3454,0.955494
3455,0.956715
3456,0.958562
3457,0.957708
3458,0.957397
3459,0.957242
3460,0.956603
3461,0.956191
3462,0.956692
3463,0.953720
3464,0.951315
3465,0.953159
3466,0.953015
3467,0.953270
3468,0.952010
3469,0.952917
3470,0.954202
3471,0.952805
3472,0.954082
3473,0.953966
3474,0.953039
3475,0.954083
3476,0.954810
3477,0.955649
3478,0.958597
3479,0.954921
3480,0.958137
3481,0.953430
3482,0.954900
3483,0.954306
3484,0.951640
3485,0.950962
3486,0.950628
3487,0.949373
3488,0.946845
3489,0.945330
3490,0.943989
3491,0.941157
3492,0.942792
3493,0.942278
3494,0.944232
3495,0.944869
3496,0.944357
3497,0.941137
3498,0.939161
3499,0.939960
3500,0.943642
3501,0.943498
3502,0.939502
3503,0.940129
3504,0.945731
3505,0.943633
3506,0.947041
3507,0.948018
3508,0.945339
3509,0.946701
3510,0.952143
3511,0.950092
3512,0.949827
3513,0.945947
3514,0.942262
3515,0.942519
3516,0.947685
3517,0.948080
3518,0.949086
3519,0.947964
3520,0.947883
3521,0.952083
3522,0.947325
3523,0.948049
3524,0.948175
3525,0.942738
3526,0.944087
3527,0.945195
3528,0.945192
3529,0.945086
3530,0.941667
3531,0.939811
3532,0.944358
3533,0.950222
3534,0.949963
3535,0.950342
3536,0.949596
3537,0.947445
3538,0.951146
3539,0.945988
3540,0.949084
3541,0.950258
3542,0.948215
3543,0.947032
3544,0.946899
3545,0.947629
3546,0.947639
3547,0.944462
3548,0.942723
3549,0.940786
3550,0.942308
3551,0.938396
3552,0.941433
3553,0.936638
3554,0.933631
3555,0.933750
3556,0.934977
3557,0.936159
3558,0.937589
3559,0.936482
3560,0.939990
3561,0.938267
3562,0.942463
3563,0.941019
3564,0.938482
3565,0.931892
3566,0.936055
3567,0.938754
3568,0.941600
3569,0.940779
3570,0.943288
3571,0.942291
3572,0.942296
3573,0.937485
3574,0.942103
3575,0.942958
3576,0.944974
3577,0.945204
3578,0.944067
3579,0.946453
3580,0.947107
3581,0.944452
3582,0.942433
3583,0.943083
3584,0.948643
3585,0.948468
3586,0.947579
3587,0.943004
3588,0.942424
3589,0.945000
3590,0.943204
3591,0.949656
3592,0.949855
3593,0.950388
3594,0.950855
3595,0.945562
3596,0.954976
3597,0.955418
3598,0.953929
3599,0.951756
3600,0.960748
3601,0.960602
3602,0.959049
3603,0.958417
3604,0.954531
3605,0.957218
3606,0.955943
3607,0.952556
3608,0.954956
3609,0.955356
3610,0.956397
3611,0.954326
3612,0.952784
3613,0.955606
3614,0.954371
3615,0.954243
3616,0.951935
3617,0.950334
3618,0.952505
3619,0.954373
3620,0.956053
3621,0.952146
