frame,value
322,0.956593
323,0.958249
324,0.958871
325,0.960359
326,0.960009
327,0.960269
328,0.963282
329,0.965010
330,0.970735
331,0.972518
332,0.974836
333,0.974864
334,0.976934
335,0.978996
336,0.978069
337,0.978386
338,0.977774
339,0.977251
340,0.977613
341,0.975659
342,0.975412
343,0.972787
344,0.972084
345,0.972937
346,0.972701
347,0.971320
348,0.970664
349,0.969646
350,0.968343
351,0.966564
352,0.965999
353,0.964871
354,0.963693
355,0.961949
356,0.961589
357,0.960942
358,0.960629
359,0.958316
360,0.959813
361,0.958943
362,0.960431
363,0.960185
364,0.957933
365,0.919302
366,0.920711
367,0.922180
368,0.921178
369,0.922982
370,0.923144
371,0.923892
372,0.923990
373,0.923465
374,0.921885
375,0.922495
376,0.921178
377,0.921399
378,0.922466
379,0.923117
380,0.924250
381,0.916030
382,0.911369
383,0.905952
384,0.901361
385,0.895141
386,0.894857
387,0.893831
388,0.897083
389,0.895865
390,0.903974
391,0.908788
392,0.909229
393,0.898016
394,0.896360
395,0.971693
396,0.973307
397,0.970658
398,0.964200
399,0.956443
400,0.953605
401,0.945944
402,0.941617
403,0.943974
404,0.951432
405,0.959408
406,0.963538
407,0.968088
408,0.968191
409,0.969212
410,0.965103
411,0.961924
412,0.963040
413,0.961105
414,0.959626
415,0.955154
416,0.951854
417,0.949526
418,0.948188
419,0.942957
420,0.949093
421,0.939984
422,0.937151
423,0.930017
424,0.931666
425,0.940183
426,0.940603
427,0.938560
428,0.939370
429,0.939438
430,0.939667
431,0.938927
432,0.938459
433,0.935216
434,0.931378
435,0.932099
436,0.930959
437,0.932166
438,0.929930
439,0.929444
440,0.919532
441,0.918477
442,0.906082
443,0.894028
444,0.886784
445,0.878375
446,0.870727
447,0.873332
448,0.868342
449,0.865021
450,0.864233
451,0.866551
452,0.868475
453,0.866894
454,0.867464
455,0.900458
456,0.904780
457,0.910789
458,0.917538
459,0.918463
460,0.923773
461,0.926058
462,0.927082
463,0.933185
464,0.941765
465,0.942227
466,0.942288
467,0.944590
468,0.946224
469,0.947704
470,0.944920
471,0.944031
472,0.936457
473,0.938740
474,0.939189
475,0.940645
476,0.941760
477,0.942915
478,0.942953
479,0.943105
480,0.948801
481,0.947802
482,0.945829
483,0.942817
484,0.938925
485,0.938488
486,0.937582
487,0.924969
488,0.911987
489,0.908180
490,0.898235
491,0.890102
492,0.889407
493,0.887012
494,0.887207
495,0.886246
496,0.887878
497,0.890226
498,0.890866
499,0.889332
500,0.884187
501,0.884797
502,0.881708
503,0.874139
504,0.872143
505,0.865120
506,0.859348
507,0.860646
508,0.860214
509,0.859848
510,0.863100
511,0.865572
512,0.868632
513,0.869167
514,0.877481
515,0.882945
516,0.885586
517,0.891874
518,0.900554
519,0.901844
520,0.906128
521,0.907308
522,0.906373
523,0.906323
524,0.904723
525,0.904799
526,0.903898
527,0.905896
528,0.906215
529,0.909041
530,0.913634
531,0.914570
532,0.913756
533,0.916866
534,0.914984
535,0.919938
536,0.924880
537,0.926504
538,0.937122
539,0.955438
540,0.970977
541,0.972118
542,0.961859
543,0.957177
544,0.947105
545,0.935864
546,0.933814
547,0.928164
548,0.920454
549,0.919148
550,0.916058
551,0.911615
552,0.911425
553,0.906025
554,0.899301
555,0.899071
556,0.888244
557,0.870731
558,0.867944
559,0.853162
560,0.841831
561,0.838828
562,0.830657
563,0.825257
564,0.824726
565,0.817527
566,0.814764
567,0.812055
568,0.813449
569,0.811416
570,0.816957
571,0.819444
572,0.823734
573,0.825536
574,0.834096
575,0.743124
576,0.744570
577,0.757722
578,0.774941
579,0.779369
580,0.791276
581,0.797107
582,0.798154
583,0.800159
584,0.799777
585,0.800691
586,0.802711
587,0.806436
588,0.807018
589,0.807741
590,0.807901
591,0.808344
592,0.807867
593,0.806875
594,0.806613
595,0.805582
596,0.805574
597,0.806232
598,0.806303
599,0.806014
600,0.805941
601,0.801711
602,0.801484
603,0.802243
604,0.802170
605,0.806663
606,0.804824
607,0.804381
608,0.803863
609,0.803453
610,0.803768
611,0.804881
612,0.806040
613,0.808759
614,0.811957
615,0.812850
616,0.815023
617,0.816414
618,0.816761
619,0.819111
620,0.819244
621,0.819854
622,0.819462
623,0.820225
624,0.819895
625,0.821245
626,0.822047
627,0.821458
628,0.821897
629,0.821457
630,0.828403
631,0.828849
632,0.829238
633,0.828779
634,0.829809
635,0.704120
636,0.708465
637,0.710836
638,0.713114
639,0.713718
640,0.714231
641,0.713854
642,0.714977
643,0.715603
644,0.715508
645,0.717511
646,0.718716
647,0.720366
648,0.721542
649,0.722235
650,0.723673
651,0.725491
652,0.726764
653,0.728547
654,0.729105
655,0.730177
656,0.731550
657,0.732965
658,0.734596
659,0.735781
660,0.739045
661,0.740618
662,0.742423
663,0.743866
664,0.745465
665,0.907793
666,0.906572
667,0.906676
668,0.906451
669,0.905991
670,0.905477
671,0.905724
672,0.900951
673,0.900619
674,0.900580
675,0.900122
676,0.898462
677,0.893819
678,0.891302
679,0.885737
680,0.867490
681,0.861682
682,0.852636
683,0.837843
684,0.833765
685,0.817886
686,0.801371
687,0.799663
688,0.787266
689,0.778556
690,0.779390
691,0.779060
692,0.780179
693,0.781283
694,0.785068
695,0.916320
696,0.916925
697,0.920142
698,0.922132
699,0.923671
700,0.927352
701,0.930152
702,0.930026
703,0.931412
704,0.933958
705,0.933647
706,0.933928
707,0.932253
708,0.931220
709,0.929726
710,0.924240
711,0.923959
712,0.919365
713,0.916136
714,0.915452
715,0.908648
716,0.904662
717,0.898231
718,0.895492
719,0.895336
720,0.904535
721,0.900366
722,0.896219
723,0.894691
724,0.890743
725,0.784411
726,0.781880
727,0.777878
728,0.770755
729,0.767959
730,0.762691
731,0.757404
732,0.756290
733,0.752863
734,0.750961
735,0.751761
736,0.757839
737,0.766320
738,0.768521
739,0.776768
740,0.785661
741,0.786453
742,0.793437
743,0.802988
744,0.806994
745,0.820330
746,0.829177
747,0.830084
748,0.836041
749,0.842587
750,0.844266
751,0.846482
752,0.850716
753,0.854576
754,0.861893
755,0.866883
756,0.867335
757,0.869960
758,0.870589
759,0.869998
760,0.871308
761,0.873576
762,0.874953
763,0.875327
764,0.876380
765,0.876513
766,0.879427
767,0.880281
768,0.879098
769,0.880445
770,0.882668
771,0.883540
772,0.883228
773,0.882536
774,0.883598
775,0.883427
776,0.882957
777,0.884105
778,0.885266
779,0.885972
780,0.888447
781,0.886990
782,0.888196
783,0.889594
784,0.892661
785,0.894177
786,0.895734
787,0.900290
788,0.904586
789,0.905113
790,0.910679
791,0.923112
792,0.926115
793,0.934743
794,0.939738
795,0.941979
796,0.946595
797,0.948099
798,0.947105
799,0.948255
800,0.949373
801,0.949721
802,0.948302
803,0.947229
804,0.949679
805,0.947014
806,0.946642
807,0.945711
808,0.945931
809,0.946418
810,0.948962
811,0.945727
812,0.944435
813,0.944217
814,0.943128
815,0.938272
816,0.939049
817,0.942185
818,0.941359
819,0.938130
820,0.937519
821,0.933629
822,0.929953
823,0.928808
824,0.924098
825,0.923920
826,0.924959
827,0.928083
828,0.926495
829,0.928138
830,0.929120
831,0.931627
832,0.929088
833,0.936142
834,0.942026
835,0.947606
836,0.951593
837,0.952784
838,0.959252
839,0.961957
840,0.962225
841,0.961195
842,0.963531
843,0.964480
844,0.963009
845,0.960385
846,0.960616
847,0.957917
848,0.953136
849,0.950461
850,0.947061
851,0.945008
852,0.943424
853,0.939893
854,0.938647
855,0.940354
856,0.938729
857,0.935851
858,0.934674
859,0.935927
860,0.936718
861,0.935912
862,0.936341
863,0.940777
864,0.941230
865,0.943107
866,0.944051
867,0.944196
868,0.949847
869,0.953616
870,0.958152
871,0.961426
872,0.965313
873,0.965810
874,0.965681
875,0.966633
876,0.968183
877,0.970038
878,0.969289
879,0.967987
880,0.969072
881,0.968813
882,0.967698
883,0.965448
884,0.965330
885,0.965601
886,0.967472
887,0.964450
888,0.966392
889,0.966652
890,0.964079
891,0.962631
892,0.961088
893,0.957544
894,0.956257
895,0.945395
896,0.934047
897,0.932171
898,0.925267
899,0.919410
900,0.916881
901,0.916872
902,0.918480
903,0.918541
904,0.918585
905,0.883776
906,0.881130
907,0.882489
908,0.887052
909,0.886685
910,0.893999
911,0.898572
912,0.900712
913,0.902116
914,0.905770
915,0.905702
916,0.908111
917,0.908812
918,0.907948
919,0.907893
920,0.908796
921,0.908143
922,0.908111
923,0.908483
924,0.909483
925,0.911845
926,0.911808
927,0.911226
928,0.913767
929,0.919500
930,0.922226
931,0.927278
932,0.933510
933,0.934085
934,0.936484
935,0.944686
936,0.946124
937,0.952886
938,0.959839
939,0.960710
940,0.964486
941,0.964377
942,0.964335
943,0.966484
944,0.969089
945,0.968991
946,0.969591
947,0.970135
948,0.970565
949,0.971274
950,0.971492
951,0.971170
952,0.974384
953,0.975056
954,0.973801
955,0.971706
956,0.968301
957,0.966368
958,0.960102
959,0.955415
960,0.956924
961,0.953389
962,0.950115
963,0.947268
964,0.944340
965,0.761425
966,0.759696
967,0.757941
968,0.757510
969,0.757849
970,0.756415
971,0.757142
972,0.755201
973,0.754556
974,0.757456
975,0.757835
976,0.759468
977,0.761383
978,0.760149
979,0.762057
980,0.762223
981,0.761365
982,0.761974
983,0.760143
984,0.759325
985,0.756533
986,0.754771
987,0.753478
988,0.756350
989,0.762989
990,0.762770
991,0.766890
992,0.769470
993,0.771062
994,0.774086
995,0.776177
996,0.779006
997,0.788316
998,0.801630
999,0.805515
1000,0.818055
1001,0.827478
1002,0.829897
1003,0.834924
1004,0.835941
1005,0.835994
1006,0.835922
1007,0.834921
1008,0.833855
1009,0.832955
1010,0.833627
1011,0.834139
1012,0.834069
1013,0.834128
1014,0.834149
1015,0.833817
1016,0.833907
1017,0.833855
1018,0.832802
1019,0.832068
1020,0.833244
1021,0.831828
1022,0.831592
1023,0.831051
1024,0.831026
1025,0.830527
1026,0.829293
1027,0.829927
1028,0.830359
1029,0.830729
1030,0.830551
1031,0.831023
1032,0.832509
1033,0.832905
1034,0.833584
1035,0.834112
1036,0.835467
1037,0.837908
1038,0.838896
1039,0.840380
1040,0.842266
1041,0.842060
1042,0.844618
1043,0.847011
1044,0.846501
1045,0.848155
1046,0.849676
1047,0.851567
1048,0.853793
1049,0.855735
1050,0.860966
1051,0.862089
1052,0.866332
1053,0.864097
1054,0.864603
1055,0.929737
1056,0.927547
1057,0.922616
1058,0.934605
1059,0.931237
1060,0.932076
1061,0.930968
1062,0.931463
1063,0.929245
1064,0.925932
1065,0.919572
1066,0.921317
1067,0.918724
1068,0.918893
1069,0.915449
1070,0.908931
1071,0.905260
1072,0.892621
1073,0.876540
1074,0.872108
1075,0.854851
1076,0.832041
1077,0.826110
1078,0.812555
1079,0.803041
1080,0.800516
1081,0.789799
1082,0.785514
1083,0.784696
1084,0.783290
1085,0.903994
1086,0.904789
1087,0.904842
1088,0.901955
1089,0.903860
1090,0.907349
1091,0.908632
1092,0.907693
1093,0.906155
1094,0.906179
1095,0.907179
1096,0.906866
1097,0.904460
1098,0.907687
1099,0.909318
1100,0.905551
1101,0.904885
1102,0.904200
1103,0.905919
1104,0.905045
1105,0.906110
1106,0.908283
1107,0.904643
1108,0.899580
1109,0.901422
1110,0.904016
1111,0.901318
1112,0.901236
1113,0.901689
1114,0.900480
1115,0.852268
1116,0.850400
1117,0.848067
1118,0.845340
1119,0.843199
1120,0.836972
1121,0.831480
1122,0.830437
1123,0.826087
1124,0.819486
1125,0.818823
1126,0.817178
1127,0.817638
1128,0.817434
1129,0.819104
1130,0.822145
1131,0.823403
1132,0.825149
1133,0.826522
1134,0.828096
1135,0.832000
1136,0.837819
1137,0.840563
1138,0.848527
1139,0.852927
1140,0.860286
1141,0.860037
1142,0.859731
1143,0.860440
1144,0.862608
1145,0.863317
1146,0.862700
1147,0.865048
1148,0.866804
1149,0.867250
1150,0.867160
1151,0.865646
1152,0.861167
1153,0.861735
1154,0.857755
1155,0.856765
1156,0.855824
1157,0.855881
1158,0.858338
1159,0.857998
1160,0.856669
1161,0.860149
1162,0.858564
1163,0.859169
1164,0.861131
1165,0.861650
1166,0.866007
1167,0.865234
1168,0.864609
1169,0.867572
1170,0.869185
1171,0.870172
1172,0.872831
1173,0.872737
1174,0.876641
1175,0.878700
1176,0.880347
1177,0.890039
1178,0.898551
1179,0.901391
1180,0.908777
1181,0.917438
1182,0.920416
1183,0.925727
1184,0.928771
1185,0.929783
1186,0.931595
1187,0.934398
1188,0.934485
1189,0.939088
1190,0.945068
1191,0.946990
1192,0.954455
1193,0.960643
1194,0.961799
1195,0.965070
1196,0.962312
1197,0.960521
1198,0.955626
1199,0.951251
1200,0.950044
1201,0.945733
1202,0.942041
1203,0.941419
1204,0.937251
1205,0.880345
1206,0.878770
1207,0.873398
1208,0.869660
1209,0.868733
1210,0.865553
1211,0.862597
1212,0.861845
1213,0.860221
1214,0.860126
1215,0.860641
1216,0.863294
1217,0.866524
1218,0.867470
1219,0.871099
1220,0.874610
1221,0.875404
1222,0.877339
1223,0.878501
1224,0.878420
1225,0.878565
1226,0.877798
1227,0.877497
1228,0.877573
1229,0.880513
1230,0.883811
1231,0.887018
1232,0.890962
1233,0.891946
1234,0.894684
1235,0.840781
1236,0.840329
1237,0.840893
1238,0.840524
1239,0.839567
1240,0.838626
1241,0.837403
1242,0.836719
1243,0.836426
1244,0.837139
1245,0.837486
1246,0.838166
1247,0.840603
1248,0.842878
1249,0.846499
1250,0.851105
1251,0.854514
1252,0.861923
1253,0.876050
1254,0.880163
1255,0.891507
1256,0.900173
1257,0.900937
1258,0.903448
1259,0.902266
1260,0.906969
1261,0.908197
1262,0.910616
1263,0.910567
1264,0.913106
1265,0.861189
1266,0.860941
1267,0.861956
1268,0.862290
1269,0.861337
1270,0.861170
1271,0.861230
1272,0.860725
1273,0.859203
1274,0.857627
1275,0.856897
1276,0.855719
1277,0.853674
1278,0.853166
1279,0.851609
1280,0.850750
1281,0.850853
1282,0.849455
1283,0.849161
1284,0.848891
1285,0.847966
1286,0.846444
1287,0.846043
1288,0.845415
1289,0.845020
1290,0.848005
1291,0.846406
1292,0.841142
1293,0.839252
1294,0.832048
1295,0.946293
1296,0.956785
1297,0.957468
1298,0.931285
1299,0.924463
1300,0.898368
1301,0.871438
1302,0.863506
1303,0.836881
1304,0.821498
1305,0.820907
1306,0.801621
1307,0.784364
1308,0.778564
1309,0.755164
1310,0.735232
1311,0.730306
1312,0.714957
1313,0.709229
1314,0.705684
1315,0.702235
1316,0.701067
1317,0.701287
1318,0.701205
1319,0.702246
1320,0.704698
1321,0.704799
1322,0.703460
1323,0.703718
1324,0.702750
1325,0.701384
1326,0.699773
1327,0.696786
1328,0.694135
1329,0.693704
1330,0.690202
1331,0.685485
1332,0.684044
1333,0.680395
1334,0.677581
1335,0.675316
1336,0.672671
1337,0.670835
1338,0.670076
1339,0.668026
1340,0.666914
1341,0.664872
1342,0.661424
1343,0.657074
1344,0.656388
1345,0.650662
1346,0.647564
1347,0.646058
1348,0.641654
1349,0.637914
1350,0.636345
1351,0.634147
1352,0.631669
1353,0.631300
1354,0.631136
1355,0.630506
1356,0.629466
1357,0.628624
1358,0.627902
1359,0.627700
1360,0.626579
1361,0.626099
1362,0.626107
1363,0.626071
1364,0.624959
1365,0.623740
1366,0.623631
1367,0.623828
1368,0.623862
1369,0.622815
1370,0.622948
1371,0.622873
1372,0.623061
1373,0.621990
1374,0.621714
1375,0.621718
1376,0.622020
1377,0.621859
1378,0.622088
1379,0.623133
1380,0.626473
1381,0.625390
1382,0.624340
1383,0.624545
1384,0.624630
1385,0.624529
1386,0.623856
1387,0.624042
1388,0.623743
1389,0.623420
1390,0.623557
1391,0.624034
1392,0.624024
1393,0.624450
1394,0.624499
1395,0.624466
1396,0.624282
1397,0.625288
1398,0.624332
1399,0.624669
1400,0.625101
1401,0.624695
1402,0.624820
1403,0.625111
1404,0.625073
1405,0.625302
1406,0.625861
1407,0.625290
1408,0.625608
1409,0.625807
1410,0.627634
1411,0.627555
1412,0.627567
1413,0.627497
1414,0.627651
1415,0.627494
1416,0.627433
1417,0.627564
1418,0.627853
1419,0.627592
1420,0.627005
1421,0.626973
1422,0.626967
1423,0.627397
1424,0.626766
1425,0.627025
1426,0.627602
1427,0.627435
1428,0.627627
1429,0.627928
1430,0.627846
1431,0.627891
1432,0.627604
1433,0.627768
1434,0.627646
1435,0.628753
1436,0.629070
1437,0.629043
1438,0.630714
1439,0.632413
1440,0.634625
1441,0.634309
1442,0.636034
1443,0.635866
1444,0.637232
1445,0.962781
1446,0.962901
1447,0.962590
1448,0.947425
1449,0.941470
1450,0.909794
1451,0.882251
1452,0.877324
1453,0.863427
1454,0.854202
1455,0.852781
1456,0.851309
1457,0.855297
1458,0.857567
1459,0.866691
1460,0.878621
1461,0.881693
1462,0.897074
1463,0.915212
1464,0.919526
1465,0.931988
1466,0.943671
1467,0.946377
1468,0.955626
1469,0.955476
1470,0.956786
1471,0.939632
1472,0.928411
1473,0.926709
1474,0.922081
1475,0.942668
1476,0.941540
1477,0.938392
1478,0.934771
1479,0.934563
1480,0.932668
1481,0.931561
1482,0.930133
1483,0.929227
1484,0.929397
1485,0.927822
1486,0.927644
1487,0.925596
1488,0.923878
1489,0.920193
1490,0.920596
1491,0.920489
1492,0.922183
1493,0.922160
1494,0.921601
1495,0.919761
1496,0.915029
1497,0.913869
1498,0.914103
1499,0.914316
1500,0.922765
1501,0.920925
1502,0.921803
1503,0.922389
1504,0.922345
1505,0.921931
1506,0.918783
1507,0.914214
1508,0.912202
1509,0.912682
1510,0.913873
1511,0.910936
1512,0.906771
1513,0.905085
1514,0.907284
1515,0.909774
1516,0.906100
1517,0.900934
1518,0.905210
1519,0.908966
1520,0.903596
1521,0.900327
1522,0.903688
1523,0.902023
1524,0.897774
1525,0.897800
1526,0.904355
1527,0.901923
1528,0.903065
1529,0.913028
1530,0.908021
1531,0.904898
1532,0.910980
1533,0.911485
1534,0.917470
1535,0.921555
1536,0.918814
1537,0.918466
1538,0.919146
1539,0.921960
1540,0.922779
1541,0.918283
1542,0.918921
1543,0.918260
1544,0.917435
1545,0.918011
1546,0.917125
1547,0.914095
1548,0.914498
1549,0.914165
1550,0.912779
1551,0.914025
1552,0.916141
1553,0.913692
1554,0.912817
1555,0.913981
1556,0.911151
1557,0.914319
1558,0.912293
1559,0.914829
1560,0.913258
1561,0.915219
1562,0.916212
1563,0.913580
1564,0.915995
1565,0.909964
1566,0.906464
1567,0.906926
1568,0.889687
1569,0.887263
1570,0.877775
1571,0.866552
1572,0.871516
1573,0.861369
1574,0.862100
1575,0.862354
1576,0.860148
1577,0.868392
1578,0.873671
1579,0.882004
1580,0.885712
1581,0.886953
1582,0.888511
1583,0.889515
1584,0.893707
1585,0.896359
1586,0.896280
1587,0.893032
1588,0.893391
1589,0.890002
1590,0.899043
1591,0.897194
1592,0.894284
1593,0.901519
1594,0.895179
1595,0.897143
1596,0.886415
1597,0.889700
1598,0.883751
1599,0.885256
1600,0.880088
1601,0.881376
1602,0.880341
1603,0.878676
1604,0.875354
1605,0.873254
1606,0.868122
1607,0.873181
1608,0.871015
1609,0.872411
1610,0.877498
1611,0.876826
1612,0.883041
1613,0.878689
1614,0.872779
1615,0.865625
1616,0.864843
1617,0.868077
1618,0.869286
1619,0.864298
1620,0.870460
1621,0.868307
1622,0.867911
1623,0.864078
1624,0.864583
1625,0.932079
1626,0.936456
1627,0.935403
1628,0.930767
1629,0.928875
1630,0.926721
1631,0.926376
1632,0.922179
1633,0.929318
1634,0.936300
1635,0.941782
1636,0.945609
1637,0.947849
1638,0.947715
1639,0.943290
1640,0.940971
1641,0.938381
1642,0.931608
1643,0.928790
1644,0.926683
1645,0.924827
1646,0.929463
1647,0.931756
1648,0.932942
1649,0.935039
1650,0.938258
1651,0.940130
1652,0.942636
1653,0.944163
1654,0.945200
1655,0.945979
1656,0.944683
1657,0.945414
1658,0.947811
1659,0.947423
1660,0.948662
1661,0.949969
1662,0.948623
1663,0.948906
1664,0.948563
1665,0.946588
1666,0.945805
1667,0.943635
1668,0.942816
1669,0.941529
1670,0.940443
1671,0.940071
1672,0.940999
1673,0.940392
1674,0.938221
1675,0.937791
1676,0.938913
1677,0.938660
1678,0.938419
1679,0.936166
1680,0.940991
1681,0.940192
1682,0.938575
1683,0.936436
1684,0.937352
1685,0.936532
1686,0.935529
1687,0.936618
1688,0.937769
1689,0.941168
1690,0.944431
1691,0.946735
1692,0.948199
1693,0.948752
1694,0.952402
1695,0.951313
1696,0.953847
1697,0.956644
1698,0.957023
1699,0.958410
1700,0.958463
1701,0.958037
1702,0.957479
1703,0.953526
1704,0.952773
1705,0.948625
1706,0.946281
1707,0.944398
1708,0.942603
1709,0.941210
1710,0.943553
1711,0.942332
1712,0.938607
1713,0.937484
1714,0.935579
1715,0.949497
1716,0.947322
1717,0.945455
1718,0.945003
1719,0.945056
1720,0.945576
1721,0.945225
1722,0.944066
1723,0.943098
1724,0.943182
1725,0.943258
1726,0.943469
1727,0.941342
1728,0.942089
1729,0.940867
1730,0.940465
1731,0.940226
1732,0.939625
1733,0.937344
1734,0.935753
1735,0.935370
1736,0.934462
1737,0.933938
1738,0.933003
1739,0.931349
1740,0.939797
1741,0.936185
1742,0.934659
1743,0.932525
1744,0.929596
1745,0.928178
1746,0.926773
1747,0.925369
1748,0.923823
1749,0.924500
1750,0.921778
1751,0.917695
1752,0.918248
1753,0.918298
1754,0.917052
1755,0.915631
1756,0.915202
1757,0.913895
1758,0.914257
1759,0.913305
1760,0.913270
1761,0.912398
1762,0.912971
1763,0.911351
1764,0.912251
1765,0.911075
1766,0.910864
1767,0.911984
1768,0.909722
1769,0.910529
1770,0.912335
1771,0.910831
1772,0.910370
1773,0.909097
1774,0.910657
1775,0.864880
1776,0.865166
1777,0.868819
1778,0.872272
1779,0.875171
1780,0.881167
1781,0.883012
1782,0.884624
1783,0.887500
1784,0.888804
1785,0.890185
1786,0.897418
1787,0.901663
1788,0.902671
1789,0.906144
1790,0.908491
1791,0.912228
1792,0.910380
1793,0.911958
1794,0.912840
1795,0.915199
1796,0.918668
1797,0.920610
1798,0.922608
1799,0.924626
1800,0.928621
1801,0.928469
1802,0.928444
1803,0.929660
1804,0.931071
1805,0.931385
1806,0.930612
1807,0.931609
1808,0.934223
1809,0.931990
1810,0.931569
1811,0.930422
1812,0.930622
1813,0.931786
1814,0.934654
1815,0.933930
1816,0.936930
1817,0.941147
1818,0.943201
1819,0.948236
1820,0.952198
1821,0.954834
1822,0.957885
1823,0.959584
1824,0.961471
1825,0.964989
1826,0.963917
1827,0.964539
1828,0.963850
1829,0.965226
1830,0.968999
1831,0.967824
1832,0.966408
1833,0.965976
1834,0.964937
1835,0.962153
1836,0.962184
1837,0.961211
1838,0.959324
1839,0.959597
1840,0.958894
1841,0.959520
1842,0.960811
1843,0.959834
1844,0.960581
1845,0.960181
1846,0.961677
1847,0.962765
1848,0.962382
1849,0.962381
1850,0.962331
1851,0.963736
1852,0.962296
1853,0.960684
1854,0.962301
1855,0.962339
1856,0.961622
1857,0.957592
1858,0.958344
1859,0.960813
1860,0.964949
1861,0.965501
1862,0.964663
1863,0.963890
1864,0.962630
1865,0.961364
1866,0.961056
1867,0.962056
1868,0.963906
1869,0.962534
1870,0.963533
1871,0.964264
1872,0.965588
